remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
125,1547294400,3,3,0,6,2,-0.3916341995105075,-0.6751490299720273
125,1547308800,2,3,1,5,2,-0.38260805918888247,-0.6778687649678117
125,1547323200,2,0,0,2,2,-0.3916341995105075,-0.6860279699551648
125,1547337600,2,3,1,5,2,-0.38260805918888247,-0.6778687649678117
125,1547352000,1,2,1,3,2,-0.38260805918888247,-0.6833082349593804
125,1547366400,0,3,3,3,2,-0.3645557785456324,-0.6833082349593804
125,1547380800,0,0,0,0,2,-0.3916341995105075,-0.6914674399467335
125,1547395200,0,1,1,1,2,-0.38260805918888247,-0.6887477049509492
125,1547409600,2,1,0,3,2,-0.3916341995105075,-0.6833082349593804
125,1547424000,1,1,0,2,2,-0.3916341995105075,-0.6860279699551648
125,1547438400,0,2,2,2,2,-0.37358191886725745,-0.6860279699551648
125,1547452800,40,124,84,164,2,0.3665615875059936,-0.2454309006380969
125,1547467200,130,504,374,634,2,2.984142280777247,1.0328445473805568
125,1547481600,322,114,0,436,2,-0.3916341995105075,0.4943370182152516
125,1547496000,913,83,0,996,2,-0.3916341995105075,2.0173886158544985
125,1547510400,90,30,0,120,3,-0.4349210902044614,-0.39997324150532065
125,1547524800,1,4,3,5,3,-0.4073279092549337,-0.77120128848278
125,1547539200,42,144,102,186,3,0.5032470620794826,-0.18692062323999611
125,1547553600,136,510,374,646,3,3.0050288015033333,1.2979915646698414
125,1547568000,292,125,0,417,3,-0.4349210902044614,0.5587635406886398
125,1547582400,930,106,0,1036,3,-0.4349210902044614,2.5569388544194864
125,1547596800,110,17,0,127,3,-0.4349210902044614,-0.3773767516893014
125,1547611200,0,5,5,5,3,-0.3889324552885818,-0.77120128848278
125,1547625600,38,135,97,173,3,0.45725842716360293,-0.22888553289831762
125,1547640000,127,510,383,637,3,3.0878083443519166,1.2689389349063882
125,1547654400,301,135,0,436,3,-0.4349210902044614,0.6200968701892635
125,1547668800,906,107,0,1013,3,-0.4349210902044614,2.4826932450239947
125,1547683200,103,30,0,133,3,-0.4349210902044614,-0.35800833184699915
125,1547697600,0,4,4,4,3,-0.3981301822717577,-0.7744293584564971
125,1547712000,34,143,109,177,3,0.567631150961714,-0.21597325300344947
125,1547726400,120,495,375,615,3,3.014226528486509,1.1979213954846133
125,1547740800,324,116,0,440,3,-0.4349210902044614,0.6330091500841316
125,1547755200,893,114,0,1007,3,-0.4349210902044614,2.4633248251816924
125,1547769600,101,28,0,129,3,-0.4349210902044614,-0.3709206117418673
125,1547784000,1,9,8,10,3,-0.36133927433905405,-0.7550609386141949
125,1547798400,40,129,89,169,3,0.3836766112981956,-0.24179781279318577
125,1547812800,117,462,345,579,3,2.7382947189912317,1.0817108764307999
125,1547827200,363,114,0,477,3,-0.4349210902044614,0.7524477391116621
125,1547841600,753,115,0,868,3,-0.4349210902044614,2.014623098835024
125,1547856000,67,32,0,99,3,-0.4349210902044614,-0.46776271095337846
125,1547870400,1,1,0,2,3,-0.4349210902044614,-0.7808854984039312
125,1547884800,2,4,2,6,3,-0.41652563623810956,-0.7679732185090631
125,1547899200,6,3,0,9,3,-0.4349210902044614,-0.7582890085879119
125,1547913600,1,1,0,2,3,-0.4349210902044614,-0.7808854984039312
125,1547928000,2,1,0,3,3,-0.4349210902044614,-0.7776574284302141
125,1547942400,1,1,0,2,3,-0.4349210902044614,-0.7808854984039312
125,1547956800,0,0,0,0,3,-0.4349210902044614,-0.7873416383513653
125,1547971200,0,1,1,1,3,-0.4257233632212855,-0.7841135683776482
125,1547985600,0,2,2,2,3,-0.41652563623810956,-0.7808854984039312
125,1548000000,0,0,0,0,3,-0.4349210902044614,-0.7873416383513653
125,1548014400,2,2,0,4,3,-0.4349210902044614,-0.7744293584564971
125,1548028800,1,1,0,2,3,-0.4349210902044614,-0.7808854984039312
125,1548043200,0,1,1,1,3,-0.4257233632212855,-0.7841135683776482
125,1548057600,19,43,24,62,3,-0.2141756426082393,-0.5872012999809089
125,1548072000,69,131,62,200,3,0.1353379827524457,-0.14172764360795756
125,1548086400,129,76,0,205,3,-0.4349210902044614,-0.12558729373937239
125,1548100800,203,32,0,235,3,-0.4349210902044614,-0.028745194527861225
125,1548115200,55,25,0,80,4,-0.4612294802622489,-0.6185294469908535
125,1548129600,13,4,0,17,4,-0.4612294802622489,-0.817463313131342
125,1548144000,38,122,84,160,4,0.24903573421405578,-0.36591501379658253
125,1548158400,125,464,339,589,4,2.405197992445695,0.9887298842076958
125,1548172800,290,127,0,417,4,-0.4612294802622489,0.4456088528400131
125,1548187200,855,106,0,961,4,-0.4612294802622489,2.163386998561056
125,1548201600,133,32,0,165,4,-0.4612294802622489,-0.3501266117219406
125,1548216000,24,7,0,31,4,-0.4612294802622489,-0.7732557873223446
125,1548230400,33,137,104,170,4,0.4181464995655569,-0.33433820964729866
125,1548244800,118,539,421,657,4,3.09855213038685,1.203452152422826
125,1548259200,316,132,0,448,4,-0.4612294802622489,0.5434969457027932
125,1548273600,846,106,0,952,4,-0.4612294802622489,2.1349678748267005
125,1548288000,169,31,0,200,4,-0.4612294802622489,-0.23960779719944705
125,1548302400,35,8,0,43,4,-0.4612294802622489,-0.735363622343204
125,1548316800,31,125,94,156,4,0.33359111688980636,-0.3785457354562961
125,1548331200,121,514,393,635,4,2.8617970588947483,1.1339831832944016
125,1548345600,298,124,0,422,4,-0.4612294802622489,0.46139725491465505
125,1548360000,823,95,0,918,4,-0.4612294802622489,2.0276067407191354
125,1548374400,148,40,0,188,4,-0.4612294802622489,-0.2774999621785877
125,1548388800,35,7,0,42,4,-0.4612294802622489,-0.7385213027581323
125,1548403200,40,127,87,167,4,0.27440234901678096,-0.34381125089208386
125,1548417600,141,453,312,594,4,2.1768984592211686,1.0045182862823379
125,1548432000,322,136,0,458,4,-0.4612294802622489,0.575073749852077
125,1548446400,776,103,0,879,4,-0.4612294802622489,1.9044572045369283
125,1548460800,79,22,0,101,4,-0.4612294802622489,-0.5522181582773574
125,1548475200,0,5,5,5,4,-0.4189517889243736,-0.8553554781104826
125,1548489600,0,0,0,0,4,-0.4612294802622489,-0.8711438801851246
125,1548504000,1,1,0,2,4,-0.4612294802622489,-0.8648285193552678
125,1548518400,1,1,0,2,4,-0.4612294802622489,-0.8648285193552678
125,1548532800,1,2,1,3,4,-0.45277394199467386,-0.8616708389403395
125,1548547200,2,2,0,4,4,-0.4612294802622489,-0.8585131585254111
125,1548561600,0,0,0,0,4,-0.4612294802622489,-0.8711438801851246
125,1548576000,9,10,1,19,4,-0.45277394199467386,-0.8111479523014853
125,1548590400,0,0,0,0,4,-0.4612294802622489,-0.8711438801851246
125,1548604800,0,1,1,1,4,-0.45277394199467386,-0.8679861997701962
125,1548619200,2,3,1,5,4,-0.45277394199467386,-0.8553554781104826
125,1548633600,2,2,0,4,4,-0.4612294802622489,-0.8585131585254111
125,1548648000,0,0,0,0,4,-0.4612294802622489,-0.8711438801851246
125,1548662400,33,127,94,160,4,0.33359111688980636,-0.36591501379658253
125,1548676800,112,466,354,578,4,2.532031066459321,0.9539953996434836
125,1548691200,282,113,0,395,4,-0.4612294802622489,0.3761398837115886
125,1548705600,850,109,0,959,4,-0.4612294802622489,2.157071637731199
125,1548720000,151,27,0,178,5,-0.47528737521829073,-0.462285667304176
125,1548734400,42,9,0,51,5,-0.47528737521829073,-0.8837953680563938
125,1548748800,39,139,100,178,5,0.4358066347848225,-0.462285667304176
125,1548763200,128,487,359,615,5,2.795540120692886,0.9881059801660541
125,1548777600,318,144,0,462,5,-0.47528737521829073,0.48030295485039004
125,1548792000,935,107,0,1042,5,-0.47528737521829073,2.4053078874195744
125,1548806400,153,30,0,183,5,-0.47528737521829073,-0.44569079719582094
125,1548820800,34,5,0,39,5,-0.47528737521829073,-0.9236230563164459
125,1548835200,41,129,88,170,5,0.32647535358444896,-0.48883745947754403
125,1548849600,124,497,373,621,5,2.9230932820933213,1.00801982429608
125,1548864000,333,129,0,462,5,-0.47528737521829073,0.48030295485039004
125,1548878400,906,108,0,1014,5,-0.47528737521829073,2.312376614812786
125,1548892800,146,30,0,176,5,-0.47528737521829073,-0.468923615347518
125,1548907200,26,7,0,33,5,-0.47528737521829073,-0.943536900446472
125,1548921600,28,106,78,134,5,0.23536595258413762,-0.6083205242577002
125,1548936000,135,400,265,535,5,1.9391117512899594,0.7225880584323735
125,1548950400,286,91,0,377,5,-0.47528737521829073,0.19819016300835446
125,1548964800,832,103,0,935,5,-0.47528737521829073,2.0501776671007765
125,1548979200,140,30,0,170,5,-0.47528737521829073,-0.48883745947754403
125,1548993600,30,13,0,43,5,-0.47528737521829073,-0.9103471602297619
125,1549008000,39,147,108,186,5,0.5086941555850716,-0.4357338751308079
125,1549022400,135,447,312,582,5,2.3673259359914223,0.8785798374509108
125,1549036800,376,127,0,503,5,-0.47528737521829073,0.6163808897389014
125,1549051200,796,107,0,903,5,-0.47528737521829073,1.9439704984073043
125,1549065600,126,33,0,159,5,-0.47528737521829073,-0.5253461737159251
125,1549080000,42,19,0,61,5,-0.47528737521829073,-0.8506056278396837
125,1549094400,8,22,14,30,5,-0.34773421381785485,-0.953493822511485
125,1549108800,55,64,9,119,5,-0.39328891431801055,-0.6581051345827653
125,1549123200,124,83,0,207,5,-0.47528737521829073,-0.36603542067571676
125,1549137600,138,66,0,204,5,-0.47528737521829073,-0.3759923427407298
125,1549152000,56,54,0,110,5,-0.47528737521829073,-0.6879759007778045
125,1549166400,17,15,0,32,5,-0.47528737521829073,-0.946855874468143
125,1549180800,15,21,6,36,5,-0.4206217346181039,-0.9335799783814589
125,1549195200,46,48,2,94,5,-0.45706549501822846,-0.7410794851245406
125,1549209600,76,75,0,151,5,-0.47528737521829073,-0.5518979658892932
125,1549224000,107,72,0,179,5,-0.47528737521829073,-0.45896669328250495
125,1549238400,61,40,0,101,5,-0.47528737521829073,-0.7178466669728435
125,1549252800,15,13,0,28,5,-0.47528737521829073,-0.960131770554827
125,1549267200,36,142,106,178,5,0.4904722753850093,-0.462285667304176
125,1549281600,127,498,371,625,5,2.904871401893259,1.0212957203827642
125,1549296000,312,140,0,452,5,-0.47528737521829073,0.44711321463368
125,1549310400,876,92,0,968,5,-0.47528737521829073,2.1597038098159196
125,1549324800,161,51,0,212,6,-0.48680175568127193,-0.4192967824105119
125,1549339200,28,9,0,37,6,-0.48680175568127193,-0.9969596410266811
125,1549353600,37,145,108,182,6,0.41705938380716423,-0.5183247010304266
125,1549368000,121,480,359,601,6,2.5176996246552887,0.8647652290277156
125,1549382400,319,155,0,474,6,-0.48680175568127193,0.44554704020340996
125,1549396800,833,114,0,947,6,-0.48680175568127193,2.0068872237773987
125,1549411200,159,30,0,189,6,-0.48680175568127193,-0.4952181866857798
125,1549425600,35,10,0,45,6,-0.48680175568127193,-0.9705521960613704
125,1549440000,39,170,131,209,6,0.6095483301797017,-0.4291995742725034
125,1549454400,124,519,395,643,6,2.818986671151434,1.0034043150955962
125,1549468800,326,137,0,463,6,-0.48680175568127193,0.4092368033761079
125,1549483200,926,117,0,1043,6,-0.48680175568127193,2.323776563361126
125,1549497600,175,34,0,209,6,-0.48680175568127193,-0.4291995742725034
125,1549512000,46,12,0,58,6,-0.48680175568127193,-0.9276400979927407
125,1549526400,42,146,104,188,6,0.3835830453075925,-0.49851911730644366
125,1549540800,136,489,353,625,6,2.4674851169059315,0.9439875639236474
125,1549555200,319,132,0,451,6,-0.48680175568127193,0.369625635928142
125,1549569600,886,112,0,998,6,-0.48680175568127193,2.1752346854312536
125,1549584000,163,32,0,195,6,-0.48680175568127193,-0.4754126029617969
125,1549598400,41,11,0,52,6,-0.48680175568127193,-0.9474456817167237
125,1549612800,42,132,90,174,6,0.26641586055909156,-0.5447321459957372
125,1549627200,142,497,355,639,6,2.4842232861557174,0.9902005926129409
125,1549641600,347,163,0,510,6,-0.48680175568127193,0.5643805425473076
125,1549656000,827,112,0,939,6,-0.48680175568127193,1.980479778812088
125,1549670400,145,74,0,219,6,-0.48680175568127193,-0.3961902680658651
125,1549684800,55,14,0,69,6,-0.48680175568127193,-0.8913298611654387
125,1549699200,18,25,7,43,6,-0.42821816330702145,-0.9771540573026981
125,1549713600,68,97,29,165,6,-0.24409830155937703,-0.5744405215817117
125,1549728000,128,92,0,220,6,-0.48680175568127193,-0.3928893374452013
125,1549742400,156,108,0,264,6,-0.48680175568127193,-0.24764839013599305
125,1549756800,98,71,0,169,6,-0.48680175568127193,-0.5612367990990563
125,1549771200,31,17,0,48,6,-0.48680175568127193,-0.960649404199379
125,1549785600,19,17,0,36,6,-0.48680175568127193,-1.000260571647345
125,1549800000,45,70,25,115,6,-0.2775746400589488,-0.7394870526149028
125,1549814400,101,66,0,167,6,-0.48680175568127193,-0.567838660340384
125,1549828800,118,80,0,198,6,-0.48680175568127193,-0.46550981109980544
125,1549843200,40,40,0,80,6,-0.48680175568127193,-0.8550196243381366
125,1549857600,28,12,0,40,6,-0.48680175568127193,-0.9870568491646896
125,1549872000,42,147,105,189,6,0.39195212993248546,-0.4952181866857798
125,1549886400,133,515,382,648,6,2.7101885710278264,1.0199089681989153
125,1549900800,325,145,0,470,6,-0.48680175568127193,0.4323433177207547
125,1549915200,914,102,0,1016,6,-0.48680175568127193,2.2346514366032024
125,1549929600,150,22,0,172,7,-0.45208043289794186,-0.47224527571185654
125,1549944000,39,6,0,45,7,-0.45208043289794186,-0.9283300667035355
125,1549958400,42,137,95,179,7,0.4593904752692072,-0.4471067439249136
125,1549972800,101,459,358,560,7,2.9827257263003673,0.9211476290501232
125,1549987200,294,124,0,418,7,-0.45208043289794186,0.4111945556578523
125,1550001600,855,105,0,960,7,-0.45208043289794186,2.3576351597325766
125,1550016000,150,37,0,187,7,-0.45208043289794186,-0.41837699331126454
125,1550030400,36,5,0,41,7,-0.45208043289794186,-0.94269494201036
125,1550044800,33,148,115,181,7,0.6512790875149228,-0.4399243062715013
125,1550059200,158,539,381,697,7,3.2033976303829403,1.4131446083088635
125,1550073600,325,145,0,470,7,-0.45208043289794186,0.5979379346465712
125,1550088000,906,121,0,1027,7,-0.45208043289794186,2.5982468211218874
125,1550102400,179,40,0,219,7,-0.45208043289794186,-0.30345799085666825
125,1550116800,39,6,0,45,7,-0.45208043289794186,-0.9283300667035355
125,1550131200,32,142,110,174,7,0.6033069344534938,-0.4650628380584443
125,1550145600,130,484,354,614,7,2.9443480038512244,1.1150734456922544
125,1550160000,310,167,0,477,7,-0.45208043289794186,0.6230764664335141
125,1550174400,879,109,0,988,7,-0.45208043289794186,2.4581892868803483
125,1550188800,143,58,0,201,7,-0.45208043289794186,-0.36809992973737865
125,1550203200,34,16,0,50,7,-0.45208043289794186,-0.9103739725700047
125,1550217600,50,107,57,157,7,0.09480211200234757,-0.5261135581124485
125,1550232000,128,446,318,574,7,2.598948501808936,0.9714246926240091
125,1550246400,400,139,0,539,7,-0.45208043289794186,0.8457320336892944
125,1550260800,755,134,0,889,7,-0.45208043289794186,2.102658623036441
125,1550275200,138,63,0,201,7,-0.45208043289794186,-0.36809992973737865
125,1550289600,46,20,0,66,7,-0.45208043289794186,-0.8529144713427067
125,1550304000,14,33,19,47,7,-0.26978625126451206,-0.9211476290501232
125,1550318400,55,99,44,154,7,-0.029925485957367562,-0.5368872145925669
125,1550332800,167,121,0,288,7,-0.45208043289794186,-0.055663891813945064
125,1550347200,162,84,0,246,7,-0.45208043289794186,-0.20649508253560267
125,1550361600,80,46,0,126,7,-0.45208043289794186,-0.6374413417403386
125,1550376000,16,14,0,30,7,-0.45208043289794186,-0.9821983491041275
125,1550390400,18,15,0,33,7,-0.45208043289794186,-0.9714246926240091
125,1550404800,54,66,12,120,7,-0.3369472655505125,-0.6589886547005754
125,1550419200,115,117,2,232,7,-0.4328915716733703,-0.2567721461094885
125,1550433600,114,81,0,195,7,-0.45208043289794186,-0.38964724269761547
125,1550448000,47,40,0,87,7,-0.45208043289794186,-0.7774988759818778
125,1550462400,15,12,0,27,7,-0.45208043289794186,-0.9929720055842458
125,1550476800,27,44,17,71,7,-0.2889751124890836,-0.834958377209176
125,1550491200,72,169,97,241,7,0.47857933649377876,-0.22445117666913333
125,1550505600,157,119,0,276,7,-0.45208043289794186,-0.09875851773441867
125,1550520000,346,97,0,443,7,-0.45208043289794186,0.5009750263255056
125,1550534400,97,32,0,129,8,-0.5936364750528506,-0.8684240907683589
125,1550548800,16,9,0,25,8,-0.5936364750528506,-1.2028765719530254
125,1550563200,35,137,102,172,8,0.2114727165977745,-0.730140853355468
125,1550577600,169,476,307,645,8,1.8295843272681485,0.7909747581863327
125,1550592000,272,152,0,424,8,-0.5936364750528506,0.0802632356689163
125,1550606400,896,131,0,1027,8,-0.5936364750528506,2.0194444486915497
125,1550620800,171,43,0,214,8,-0.5936364750528506,-0.5950735051847372
125,1550635200,33,6,0,39,8,-0.5936364750528506,-1.1578541225627819
125,1550649600,36,149,113,185,8,0.298298217658136,-0.6883342932073846
125,1550664000,117,478,361,595,8,2.255818605200832,0.6301802960783199
125,1550678400,318,117,0,435,8,-0.5936364750528506,0.1156380173326791
125,1550692800,839,92,0,931,8,-0.5936364750528506,1.7107190814441655
125,1550707200,150,38,0,188,8,-0.5936364750528506,-0.6786866254809039
125,1550721600,34,8,0,42,8,-0.5936364750528506,-1.1482064548363011
125,1550736000,30,157,127,187,8,0.40880340082586886,-0.6819025147230642
125,1550750400,119,487,368,606,8,2.3110711967846984,0.6655550777420827
125,1550764800,338,144,0,482,8,-0.5936364750528506,0.2667848117142111
125,1550779200,855,110,0,965,8,-0.5936364750528506,1.8200593156776141
125,1550793600,176,40,0,216,8,-0.5936364750528506,-0.5886417267004167
125,1550808000,40,11,0,51,8,-0.5936364750528506,-1.1192634516568587
125,1550822400,28,118,90,146,8,0.1167539881682892,-0.8137539736516346
125,1550836800,113,450,337,563,8,2.0663811483418617,0.5272718403291917
125,1550851200,296,130,0,426,8,-0.5936364750528506,0.08669501415323681
125,1550865600,768,116,0,884,8,-0.5936364750528506,1.5595722870626336
125,1551484800,8680,5494,0,14174,9,-0.3220490033502478,4.112999475976235
125,1551499200,0,1,1,1,9,-0.3075204768833193,-0.27651934831145053
125,1551513600,0,0,0,0,9,-0.3220490033502478,-0.2768290582404908
125,1551528000,1,2,1,3,9,-0.3075204768833193,-0.27589992845337
125,1551542400,4,2,0,6,9,-0.3220490033502478,-0.27497079866624924
125,1551556800,6,10,4,16,9,-0.2639348974825339,-0.27187369937584654
125,1551571200,1,1,0,2,9,-0.3220490033502478,-0.27620963838241025
125,1551585600,0,0,0,0,9,-0.3220490033502478,-0.2768290582404908
125,1551600000,1,0,0,1,9,-0.3220490033502478,-0.27651934831145053
125,1551614400,1,4,3,5,9,-0.27846342394946233,-0.27528050859528946
125,1551628800,0,2,2,2,9,-0.2929919504163908,-0.27620963838241025
125,1551643200,2,2,0,4,9,-0.3220490033502478,-0.27559021852432974
125,1551657600,1,1,0,2,9,-0.3220490033502478,-0.27620963838241025
125,1551672000,1,1,0,2,9,-0.3220490033502478,-0.27620963838241025
125,1551686400,20,117,97,137,9,1.0872180639418136,-0.2343987979619744
125,1551700800,112,403,291,515,9,3.9057521985259367,-0.11732844478475399
125,1551715200,241,137,0,378,9,-0.3220490033502478,-0.1597587050632704
125,1551729600,754,87,0,841,9,-0.3220490033502478,-0.016363007917627383
125,1551744000,128,26,0,154,10,-0.4947962094185049,-0.6438586137809525
125,1551758400,44,5,0,49,10,-0.4947962094185049,-0.9911878476370994
125,1551772800,41,154,113,195,10,0.5070394603341505,-0.5082348177037904
125,1551787200,132,517,385,649,10,2.918537709650277,0.9935506315408825
125,1551801600,370,134,0,504,10,-0.4947962094185049,0.5139054990728702
125,1551816000,920,113,0,1033,10,-0.4947962094185049,2.263783258214791
125,1551830400,194,58,0,252,10,-0.4947962094185049,-0.3196846621818822
125,1551844800,40,6,0,46,10,-0.4947962094185049,-1.0011115400329893
125,1551859200,39,135,96,174,10,0.3563208197518926,-0.5777006644750198
125,1551873600,132,529,397,661,10,3.0249273382965765,1.033245401124442
125,1551888000,342,133,0,475,10,-0.4947962094185049,0.4179764725792678
125,1551902400,886,130,0,1016,10,-0.4947962094185049,2.2075490013047485
125,1551916800,186,35,0,221,10,-0.4947962094185049,-0.4222294836060779
125,1551931200,34,7,0,41,10,-0.4947962094185049,-1.0176510273594725
125,1551945600,43,155,112,198,10,0.49817365794695884,-0.49831112530790056
125,1551960000,144,501,357,645,10,2.670295242808911,0.980319041679696
125,1551974400,345,129,0,474,10,-0.4947962094185049,0.41466857511397115
125,1551988800,923,124,0,1047,10,-0.4947962094185049,2.3100938227289443
125,1552003200,186,44,0,230,10,-0.4947962094185049,-0.3924584064184082
125,1552017600,37,10,0,47,10,-0.4947962094185049,-0.9978036425676926
125,1552032000,35,141,106,176,10,0.444978843623809,-0.5710848695444265
125,1552046400,176,483,307,659,10,2.227005123449329,1.026629606193849
125,1552060800,392,153,0,545,10,-0.4947962094185049,0.6495292951500323
125,1552075200,775,115,0,890,10,-0.4947962094185049,1.7907539206773722
125,1552089600,133,53,0,186,10,-0.4947962094185049,-0.5380058948914602
125,1552104000,34,26,0,60,10,-0.4947962094185049,-0.9548009755188364
125,1552118400,17,39,22,56,10,-0.2997485569002888,-0.9680325653800229
125,1552132800,98,118,20,216,10,-0.3174801616746721,-0.43876897093256106
125,1552147200,175,122,0,297,10,-0.4947962094185049,-0.17082927624353353
125,1552161600,184,100,0,284,10,-0.4947962094185049,-0.2138319432923898
125,1552176000,79,63,0,142,10,-0.4947962094185049,-0.6835533833645122
125,1552194000,29,24,0,53,10,-0.4947962094185049,-0.9779562577759129
125,1552208400,22,22,0,44,10,-0.4947962094185049,-1.0077273349635825
