remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
164,1546300800,0,0,0,0,1,-0.6854555507579073,-1.3003771655152034
164,1546315200,150,110,0,260,1,-0.6854555507579073,-0.8091595562919427
164,1546329600,23,52,29,75,1,-0.2725550261173875,-1.1586797782392628
164,1546344000,112,182,70,294,1,0.3112008880295543,-0.7449234073935164
164,1546358400,288,393,105,681,1,0.8095291074232851,-0.013764889049662892
164,1546372800,582,252,0,834,1,-0.6854555507579073,0.2752977809932559
164,1546387200,166,99,0,265,1,-0.6854555507579073,-0.79971306380688
164,1546401600,20,18,0,38,1,-0.6854555507579073,-1.228583822628727
164,1546416000,129,282,153,411,1,1.4929506654489733,-0.523875483243049
164,1546430400,527,676,149,1203,1,1.4359988689468326,0.9724489263908835
164,1546444800,592,414,0,1006,1,-0.6854555507579073,0.600257122479413
164,1546459200,882,721,0,1603,1,-0.6854555507579073,1.7281683251959001
164,1546473600,457,165,0,622,1,-0.6854555507579073,-0.1252335003734028
164,1546488000,20,23,3,43,1,-0.6427417033813019,-1.219137330143664
164,1546502400,134,296,162,430,1,1.6210922075787897,-0.48797881179981073
164,1546516800,591,757,166,1348,1,1.6780440040809304,1.246397208457702
164,1546531200,664,430,0,1094,1,-0.6854555507579073,0.7665153902165166
164,1546545600,956,898,0,1854,1,-0.6854555507579073,2.202382247946048
164,1546560000,652,191,0,843,1,-0.6854555507579073,0.29230146746636876
164,1546574400,20,23,3,43,1,-0.6427417033813019,-1.219137330143664
164,1546588800,129,329,200,458,1,2.162134274349126,-0.43507845388345956
164,1546603200,563,760,197,1323,1,2.1194204269725203,1.1991647460323884
164,1546617600,683,406,0,1089,1,-0.6854555507579073,0.7570688977314539
164,1546632000,947,808,0,1755,1,-0.6854555507579073,2.0153416967418067
164,1546646400,442,191,0,633,1,-0.6854555507579073,-0.10445121690626487
164,1546660800,50,31,0,81,1,-0.6854555507579073,-1.1473439872571876
164,1546675200,33,83,50,116,1,0.02644190551885098,-1.0812185398617487
164,1546689600,213,331,118,544,1,0.9946224460552424,-0.27259878314038105
164,1546704000,424,491,67,915,1,0.2684870406529488,0.42833095925127174
164,1546718400,606,494,0,1100,1,-0.6854555507579073,0.7778511811985919
164,1546732800,639,169,0,808,1,-0.6854555507579073,0.22617602007092982
164,1546747200,30,31,1,61,1,-0.6712176016323722,-1.1851299571974383
164,1546761600,27,55,28,82,1,-0.2867929752429227,-1.145454688760175
164,1546776000,172,275,103,447,1,0.7810532091722148,-0.4558607373505975
164,1546790400,395,418,23,813,1,-0.3579827208705985,0.23562251255599254
164,1546804800,418,315,0,733,1,-0.6854555507579073,0.08447863279498925
164,1546819200,165,135,0,300,1,-0.6854555507579073,-0.7335876164114411
164,1546833600,15,23,8,38,1,-0.571551957753626,-1.228583822628727
164,1546848000,143,366,223,509,1,2.489607104236435,-0.33872423053581996
164,1546862400,599,763,164,1362,1,1.6495681058298601,1.2728473874158777
164,1546876800,686,413,0,1099,1,-0.6854555507579073,0.7759618827015793
164,1546891200,896,799,0,1695,1,-0.6854555507579073,1.9019837869210539
164,1546905600,494,186,0,680,2,-0.6997287378945508,-0.2631911020423803
164,1546920000,20,19,0,39,2,-0.6997287378945508,-1.365841405370261
164,1546934400,146,361,215,507,2,1.6588194155910012,-0.5607862697112155
164,1546948800,622,773,151,1395,2,0.956739965251116,0.9667542441033838
164,1546963200,622,447,0,1069,2,-0.6997287378945508,0.4059679743921683
164,1546977600,1041,840,0,1881,2,-0.6997287378945508,1.8027730388262388
164,1546992000,459,205,0,664,2,-0.6997287378945508,-0.2907143545435442
164,1547006400,32,23,0,55,2,-0.6997287378945508,-1.338318152869097
164,1547020800,141,391,250,532,2,2.0427691149956257,-0.5177811876781468
164,1547035200,621,760,139,1381,2,0.8251000683123875,0.9426713981648653
164,1547049600,646,473,0,1119,2,-0.6997287378945508,0.4919781384583056
164,1547064000,1074,797,0,1871,2,-0.6997287378945508,1.7855710060130114
164,1547078400,435,225,0,660,2,-0.6997287378945508,-0.2975951676688352
164,1547092800,53,25,0,78,2,-0.6997287378945508,-1.298753477398674
164,1547107200,138,384,246,522,2,1.9988891493493832,-0.5349832204913743
164,1547121600,667,834,167,1501,2,1.1322598278360874,1.149095791923595
164,1547136000,675,438,0,1113,2,-0.6997287378945508,0.48165691877036915
164,1547150400,1119,921,0,2040,2,-0.6997287378945508,2.0762853605565557
164,1547164800,714,246,0,960,2,-0.6997287378945508,0.21846581672798887
164,1547179200,23,22,0,45,2,-0.6997287378945508,-1.3555201856823247
164,1547193600,120,359,239,479,2,1.9220992094684581,-0.6089519615882524
164,1547208000,579,822,243,1401,2,1.965979175114701,0.9770754637913203
164,1547222400,667,461,0,1128,2,-0.6997287378945508,0.5074599679902103
164,1547236800,1089,856,0,1945,2,-0.6997287378945508,1.9128660488308946
164,1547251200,605,191,0,796,2,-0.6997287378945508,-0.06364752140894164
164,1547265600,37,38,1,75,2,-0.6887587464829901,-1.3039140872426422
164,1547280000,42,71,29,113,2,-0.3815989869592903,-1.2385463625523778
164,1547294400,231,352,121,583,2,0.6276402229042948,-0.43005082033068676
164,1547308800,430,554,124,984,2,0.6605501971389769,0.2597506954797348
164,1547323200,614,501,0,1115,2,-0.6997287378945508,0.48509732533301464
164,1547337600,491,160,0,651,2,-0.6997287378945508,-0.31307699720073995
164,1547352000,168,31,0,199,2,-0.6997287378945508,-1.0906088803586216
164,1547366400,29,63,34,92,2,-0.32674902990148674,-1.2746706314601555
164,1547380800,172,300,128,472,2,0.7044301627852197,-0.6209933845575116
164,1547395200,394,590,196,984,2,1.4503895787713479,0.2597506954797348
164,1547409600,458,340,0,798,2,-0.6997287378945508,-0.06020711484629614
164,1547424000,214,99,0,313,2,-0.6997287378945508,-0.8945057062878284
164,1547438400,21,23,2,44,2,-0.6777887550714293,-1.3572403889636473
164,1547452800,149,342,193,491,2,1.4174796045366658,-0.5883095222123794
164,1547467200,614,815,201,1429,2,1.5052395358291513,1.0252411556683572
164,1547481600,580,419,0,999,2,-0.6997287378945508,0.285553744699576
164,1547496000,1005,778,0,1783,2,-0.6997287378945508,1.6341931172566095
164,1547510400,447,221,0,668,3,-0.7262282525589921,-0.2751011184575523
164,1547524800,21,28,7,49,3,-0.6451993697307783,-1.3551492727401628
164,1547539200,143,370,227,513,3,1.9014226620130878,-0.5455493638756534
164,1547553600,630,736,106,1366,3,0.5007805445539615,0.9427883996188
164,1547568000,627,446,0,1073,3,-0.7262282525589921,0.43155397440909915
164,1547582400,1100,805,0,1905,3,-0.7262282525589921,1.8832503627178747
164,1547596800,536,231,0,767,3,-0.7262282525589921,-0.1023632068679264
164,1547611200,31,26,0,57,3,-0.7262282525589921,-1.3411906536218092
164,1547625600,164,374,210,538,3,1.7046382322874256,-0.5019286791307984
164,1547640000,642,847,205,1489,3,1.6467604588387013,1.1574021685634868
164,1547654400,750,534,0,1284,3,-0.7262282525589921,0.7997125536556755
164,1547668800,1161,974,0,2135,3,-0.7262282525589921,2.284560662370541
164,1547683200,714,255,0,969,3,-0.7262282525589921,0.2500919258705022
164,1547697600,45,23,0,68,3,-0.7262282525589921,-1.321997552334073
164,1547712000,148,357,209,505,3,1.6930626775976807,-0.5595079829940071
164,1547726400,618,782,164,1400,3,1.1721627165591626,1.0021125308718029
164,1547740800,674,484,0,1158,3,-0.7262282525589921,0.5798643025416063
164,1547755200,1166,842,0,2008,3,-0.7262282525589921,2.0629675838666772
164,1547769600,588,260,0,848,3,-0.7262282525589921,0.03896781170540389
164,1547784000,28,27,0,55,3,-0.7262282525589921,-1.3446803084013976
164,1547798400,132,377,245,509,3,2.1097826464284952,-0.5525286734348303
164,1547812800,622,814,192,1436,3,1.4962782478720182,1.064926316904394
164,1547827200,699,447,0,1146,3,-0.7262282525589921,0.5589263738640758
164,1547841600,971,886,0,1857,3,-0.7262282525589921,1.799498648007753
164,1547856000,602,215,0,817,3,-0.7262282525589921,-0.015121837378216343
164,1547870400,39,40,1,79,3,-0.7146526978692473,-1.3028044510463368
164,1547884800,37,91,54,128,3,-0.10114829931277047,-1.217307908946421
164,1547899200,284,527,243,811,3,2.0866315370490054,-0.02559080171698155
164,1547913600,494,657,163,1151,3,1.1605871618694177,0.5676505108130468
164,1547928000,650,628,0,1278,3,-0.7262282525589921,0.7892435893169103
164,1547942400,871,186,0,1057,3,-0.7262282525589921,0.40363673617239193
164,1547956800,49,46,0,95,3,-0.7262282525589921,-1.2748872128096296
164,1547971200,35,55,20,90,3,-0.4947171587640952,-1.2836113497586006
164,1547985600,154,302,148,456,3,0.9869538415232451,-0.6450045250939229
164,1548000000,394,513,119,907,3,0.6512627555206445,0.14191262770326174
164,1548014400,496,337,0,833,3,-0.7262282525589921,0.012795400858490874
164,1548028800,204,137,0,341,3,-0.7262282525589921,-0.8456596749202561
164,1548043200,40,117,77,157,3,0.16508945855136098,-1.166707914642389
164,1548057600,67,145,78,212,3,0.17666501324110584,-1.070742408203708
164,1548072000,245,404,159,649,3,1.1142849431104385,-0.30825283886364213
164,1548086400,412,420,8,832,3,-0.6336238150410334,0.011050573468696673
164,1548100800,508,474,0,982,3,-0.7262282525589921,0.27277468193782684
164,1548115200,338,96,0,434,4,-0.6501661605255963,-0.645104561679444
164,1548129600,16,17,1,33,4,-0.6373204887415252,-1.354056594458772
164,1548144000,151,239,88,390,4,0.48025295647265637,-0.7228948096652057
164,1548158400,627,798,171,1425,4,1.5464437145505536,1.106943978181688
164,1548172800,584,454,0,1038,4,-0.6501661605255963,0.42274338794328437
164,1548187200,1027,757,0,1784,4,-0.6501661605255963,1.7416416833382435
164,1548201600,634,214,0,848,4,-0.6501661605255963,0.08683095345931353
164,1548216000,26,28,2,54,4,-0.6244748169574542,-1.3169294306473858
164,1548230400,145,311,166,456,4,1.4822153556301985,-0.6062094376865631
164,1548244800,669,781,112,1450,4,0.7885490792903617,1.1511429827190527
164,1548259200,598,455,0,1053,4,-0.6501661605255963,0.4492627906657031
164,1548273600,999,763,0,1762,4,-0.6501661605255963,1.7027465593453628
164,1548288000,478,231,0,709,4,-0.6501661605255963,-0.15891551176843355
164,1548302400,18,25,7,43,4,-0.5602464580370989,-1.336376992643826
164,1548316800,149,314,165,463,4,1.4693696838461274,-0.593833716416101
164,1548331200,658,768,110,1426,4,0.7628577357222195,1.1087119383631827
164,1548345600,590,510,0,1100,4,-0.6501661605255963,0.5323569191959485
164,1548360000,1012,830,0,1842,4,-0.6501661605255963,1.8441833738649296
164,1548374400,712,234,0,946,4,-0.6501661605255963,0.2600910512457827
164,1548388800,23,28,5,51,4,-0.585937801605241,-1.3222333111918694
164,1548403200,141,288,147,429,4,1.2381475917328484,-0.6539443625869169
164,1548407672,287,213,0,500,4,-0.6501661605255963,-0.5284191897008015
164,1548408314,36,18,0,54,4,-0.6501661605255963,-1.3169294306473858
164,1548417600,397,741,344,1138,4,3.7687449331948457,0.5995394060927427
164,1548432000,646,462,0,1108,4,-0.6501661605255963,0.5465006006479052
164,1548446400,1026,830,0,1856,4,-0.6501661605255963,1.8689348164058537
164,1548460800,788,244,0,1032,4,-0.6501661605255963,0.41213562685431687
164,1548475200,46,38,0,84,4,-0.6501661605255963,-1.2638906252025481
164,1548489600,40,98,58,138,4,0.09488280295052479,-1.1684207754018407
164,1548504000,241,412,171,653,4,1.5464437145505536,-0.2579212819321302
164,1548518400,530,615,85,1145,4,0.4417159411204432,0.6119151273632047
164,1548532800,667,531,0,1198,4,-0.6501661605255963,0.7056170169824177
164,1548547200,676,213,0,889,4,-0.6501661605255963,0.15931732090059145
164,1548561600,36,48,12,84,4,-0.49601809911674366,-1.2638906252025481
164,1548576000,30,68,38,98,4,-0.16203063273089627,-1.239139182661624
164,1548590400,197,327,130,524,4,1.0197711714036404,-0.48598814534493145
164,1548604800,447,504,57,951,4,0.08203713116645373,0.26893085215325563
164,1548619200,501,412,0,913,4,-0.6501661605255963,0.20174836525646145
164,1548633600,182,160,0,342,4,-0.6501661605255963,-0.8077568983769456
164,1548648000,18,26,8,44,4,-0.5474007862530279,-1.3346090324623314
164,1548662400,148,328,180,476,4,1.6620547606071931,-0.5708502340566715
164,1548676800,618,788,170,1406,4,1.5335980427664826,1.073352734733291
164,1548691200,534,440,0,974,4,-0.6501661605255963,0.30959393632763105
164,1548705600,980,828,0,1808,4,-0.6501661605255963,1.7840727276941135
164,1548720000,479,209,0,688,5,-0.6819487026899242,-0.26256623829945475
164,1548734400,29,30,1,59,5,-0.6710533712017772,-1.282895248574056
164,1548748800,146,310,164,456,5,1.1048856613661735,-0.6389038064770501
164,1548763200,653,762,109,1415,5,0.5056424295180919,0.916732951636372
164,1548777600,658,446,0,1104,5,-0.6819487026899242,0.4122459529155438
164,1548792000,1082,828,0,1910,5,-0.6819487026899242,1.7196945733946032
164,1548806400,649,250,0,899,5,-0.6819487026899242,0.07970629137930652
164,1548820800,21,20,0,41,5,-0.6819487026899242,-1.312093853001628
164,1548835200,142,398,256,540,5,2.1072561582756917,-0.5026436524817138
164,1548849600,638,899,261,1537,5,2.161732815716426,1.1146346038676938
164,1548864000,682,456,0,1138,5,-0.6819487026899242,0.46739887238984656
164,1548878400,1153,804,0,1957,5,-0.6819487026899242,1.7959353738443746
164,1548892800,810,229,0,1039,5,-0.6819487026899242,0.30680654803820023
164,1548907200,20,17,0,37,5,-0.6819487026899242,-1.3185824317633106
164,1548921600,152,368,216,520,5,1.671442898749814,-0.5350865462901272
164,1548936000,576,812,236,1388,5,1.8893495285127528,0.872935044995014
164,1548950400,589,422,0,1011,5,-0.6819487026899242,0.2613864967064215
164,1548964800,1048,873,0,1921,5,-0.6819487026899242,1.7375381649892305
164,1548979200,793,231,0,1024,5,-0.6819487026899242,0.2824743776818902
164,1548993600,31,31,0,62,5,-0.6819487026899242,-1.2780288145027938
