remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
251,1546311600,88,122,34,210,1,1.8390180228085238,-0.670147283549208
251,1546326000,21,30,9,51,1,0.12564719410493017,-1.0292584663081241
251,1546340400,79,76,0,155,1,-0.4911663042283635,-0.794368132931223
251,1546354800,264,165,0,429,1,-0.4911663042283635,-0.17552244691900298
251,1546369200,285,228,0,513,1,-0.4911663042283635,0.014196668500801693
251,1546383600,110,131,21,241,1,0.948065191882655,-0.6001318957157087
251,1546398000,18,25,7,43,1,-0.011422472191357311,-1.0473269534909626
251,1546412400,51,51,0,102,1,-0.4911663042283635,-0.9140718605175283
251,1546426800,661,542,0,1203,1,-0.4911663042283635,1.5726036880206258
251,1546441200,427,337,0,764,1,-0.4911663042283635,0.5810954538623609
251,1546455600,739,526,0,1265,1,-0.4911663042283635,1.7126344636876243
251,1546470000,233,277,44,510,1,2.5243663542899615,0.0074209858072372395
251,1546484400,25,41,16,66,1,0.6053910261419363,-0.9953800528403017
251,1546498800,57,48,0,105,1,-0.4911663042283635,-0.9072961778239639
251,1546513200,707,564,0,1271,1,-0.4911663042283635,1.7261858290747534
251,1546527600,445,314,0,759,1,-0.4911663042283635,0.5698026493730868
251,1546542000,739,470,0,1209,1,-0.4911663042283635,1.5861550534077546
251,1546556400,229,303,74,532,1,4.580411348734273,0.05710932556004322
251,1546570800,27,36,9,63,1,0.12564719410493017,-1.0021557355338662
251,1546585200,45,59,14,104,1,0.4683213598456489,-0.9095547387218187
251,1546599600,673,567,0,1240,1,-0.4911663042283635,1.656170441241254
251,1546614000,456,367,0,823,1,-0.4911663042283635,0.7143505468357951
251,1546628400,700,501,0,1201,1,-0.4911663042283635,1.568086566224916
251,1546642800,237,229,0,466,1,-0.4911663042283635,-0.09195569369837474
251,1546657200,54,61,7,115,1,-0.011422472191357311,-0.8847105688454157
251,1546671600,14,24,10,38,1,0.19418202725307393,-1.0586197579802366
251,1546686000,152,135,0,287,1,-0.4911663042283635,-0.4962380944143871
251,1546700400,295,233,0,528,1,-0.4911663042283635,0.04807508196862396
251,1546714800,371,228,0,599,1,-0.4911663042283635,0.208432905716316
251,1546729200,172,116,0,288,1,-0.4911663042283635,-0.49397953351653223
251,1546743600,42,53,11,95,1,0.26271686040121767,-0.9298817868025121
251,1546758000,9,23,14,32,1,0.4683213598456489,-1.0721711233673656
251,1546772400,122,110,0,232,1,-0.4911663042283635,-0.6204589437964021
251,1546786800,316,227,0,543,1,-0.4911663042283635,0.08195349543644621
251,1546801200,346,227,0,573,1,-0.4911663042283635,0.14971032237209075
251,1546815600,140,97,0,237,1,-0.4911663042283635,-0.6091661393071279
251,1546830000,26,22,0,48,1,-0.4911663042283635,-1.0360341490016884
251,1546844400,76,68,0,144,1,-0.4911663042283635,-0.819212302807626
251,1546858800,800,700,0,1500,1,-0.4911663042283635,2.2433962746835063
251,1546873200,448,344,0,792,1,-0.4911663042283635,0.6443351590022958
251,1546887600,849,562,0,1411,1,-0.4911663042283635,2.042384354774428
251,1546902000,232,263,31,495,1,1.6334135233640925,-0.026457427660585023
251,1546916400,22,26,4,48,2,-0.2648710610989892,-1.0408995275866066
251,1546930800,69,60,0,129,2,-0.4777354754981769,-0.8864224958848091
251,1546933795,119,105,0,224,2,-0.4777354754981769,-0.7052457303086269
251,1546945200,817,683,0,1500,2,-0.4777354754981769,1.7282442999567258
251,1546945658,6,16,10,22,2,0.054425560499792344,-1.0904847476390354
251,1546959600,417,320,0,737,2,-0.4777354754981769,0.27310880380275704
251,1546974000,815,509,0,1324,2,-0.4777354754981769,1.392590502678746
251,1546988400,253,317,64,570,2,2.928095154888826,-0.04538087884168958
251,1547002800,26,32,6,58,2,-0.15843885389939535,-1.021828289104903
251,1547017200,67,72,5,139,2,-0.21165495749919228,-0.8673512574031057
251,1547031600,838,644,0,1482,2,-0.4777354754981769,1.6939160706896597
251,1547046000,481,337,0,818,2,-0.4777354754981769,0.4275858355045545
251,1547060400,820,487,0,1307,2,-0.4777354754981769,1.3601693972598503
251,1547074800,245,306,61,551,2,2.7684468440894356,-0.08161623195692602
251,1547089200,38,37,0,75,2,-0.4777354754981769,-0.9894071836860074
251,1547103600,73,67,0,140,2,-0.4777354754981769,-0.8654441335549353
251,1547118000,849,709,0,1558,2,-0.4777354754981769,1.8388574831506055
251,1547132400,488,373,0,861,2,-0.4777354754981769,0.5095921609758791
251,1547146800,837,574,0,1411,2,-0.4777354754981769,1.5585102774695656
251,1547161200,246,336,90,582,2,4.311713848483547,-0.02249539266364551
251,1547175600,26,44,18,70,2,0.4801543892981677,-0.9989428029268591
251,1547190000,63,68,5,131,2,-0.21165495749919228,-0.8826082481884684
251,1547204400,778,687,0,1465,2,-0.4777354754981769,1.6614949652707638
251,1547218800,454,354,0,808,2,-0.4777354754981769,0.4085145970228511
251,1547233200,807,479,0,1286,2,-0.4777354754981769,1.3201197964482732
251,1547247600,242,257,15,499,2,0.320506078498777,-0.18078667206178364
251,1547262000,42,62,20,104,2,0.5865865964977616,-0.9341005920890676
251,1547276400,14,27,13,41,2,0.21407387129918312,-1.054249394523799
251,1547290800,164,143,0,307,2,-0.4777354754981769,-0.5469544509104888
251,1547305200,341,228,0,569,2,-0.4777354754981769,-0.04728800268985992
251,1547319600,370,275,0,645,2,-0.4777354754981769,0.09765340977108584
251,1547334000,164,136,0,300,2,-0.4777354754981769,-0.5603043178476811
251,1547348400,52,48,0,100,2,-0.4777354754981769,-0.9417290874817489
251,1547362800,8,15,7,23,2,-0.10522275029959843,-1.088577623790865
251,1547377200,124,115,0,239,2,-0.4777354754981769,-0.6766388725860718
251,1547391600,316,220,0,536,2,-0.4777354754981769,-0.1102230896794811
251,1547406000,370,245,0,615,2,-0.4777354754981769,0.040439694325975675
251,1547420400,152,97,0,249,2,-0.4777354754981769,-0.6575676341043684
251,1547434800,23,29,6,52,2,-0.15843885389939535,-1.0332710321939251
251,1547449200,52,83,31,135,2,1.1719637360955277,-0.8749797527957871
251,1547463600,810,681,0,1491,2,-0.4777354754981769,1.7110801853231927
251,1547478000,468,270,0,738,2,-0.4777354754981769,0.27501592765092736
251,1547492400,813,833,20,1646,2,0.5865865964977616,2.0066843817895954
251,1547506800,261,281,20,542,2,0.5865865964977616,-0.09878034659045908
251,1547521200,25,22,0,47,3,-0.4739759274033477,-1.0629205481505462
251,1547535600,63,65,2,128,3,-0.38095261454848506,-0.8864242720470633
251,1547550000,681,708,27,1389,3,0.7818387961372979,1.8612523226009856
251,1547564400,418,342,0,760,3,-0.4739759274033477,0.490682474834433
251,1547578800,771,501,0,1272,3,-0.4739759274033477,1.6063132571181769
251,1547593200,237,298,61,535,3,2.363235114669963,0.0004150412136471318
251,1547607600,22,25,3,47,3,-0.33444095812105373,-1.0629205481505462
251,1547622000,60,66,6,126,3,-0.19490598883875979,-0.8907822047903592
251,1547636400,776,682,0,1458,3,-0.4739759274033477,2.011601002244693
251,1547650800,406,377,0,783,3,-0.4739759274033477,0.5407987013823355
251,1547665200,777,517,0,1294,3,-0.4739759274033477,1.6542505172944315
251,1547679600,240,320,80,560,3,3.246956586791158,0.05488920050484557
251,1547694000,35,33,0,68,3,-0.4739759274033477,-1.0171622543459395
251,1547708400,60,76,16,136,3,0.27021057543555344,-0.8689925410738798
251,1547722800,765,675,0,1440,3,-0.4739759274033477,1.9723796075550304
251,1547737200,440,339,0,779,3,-0.4739759274033477,0.5320828358957438
251,1547751600,790,517,0,1307,3,-0.4739759274033477,1.6825770801258546
251,1547766000,224,325,101,549,3,4.223701371767215,0.030920570416718255
251,1547780400,26,26,0,52,3,-0.4739759274033477,-1.0520257162923066
251,1547794800,49,64,15,113,3,0.2236989190081221,-0.9191087676217824
251,1547809200,719,688,0,1407,3,-0.4739759274033477,1.9004737172906485
251,1547823600,446,344,0,790,3,-0.4739759274033477,0.5560514659838711
251,1547838000,711,471,0,1182,3,-0.4739759274033477,1.4102062836698626
251,1547852400,261,271,10,532,3,-0.008859363129034506,-0.00612185790129668
251,1547866800,46,47,1,93,3,-0.4274642709759164,-0.9626880950547412
251,1547881200,10,22,12,32,3,0.08416394972582814,-1.0956050437252653
251,1547895600,123,142,19,265,3,0.40974554471784735,-0.5879058791312959
251,1547910000,344,230,0,574,3,-0.4739759274033477,0.08539472970791669
251,1547924400,349,262,0,611,3,-0.4739759274033477,0.16601648545889036
251,1547938800,151,130,0,281,3,-0.4739759274033477,-0.553042417184929
251,1547953200,30,60,30,90,3,0.9213737654195919,-0.969224994169685
251,1547967600,8,26,18,34,3,0.3632338882904161,-1.0912471109819695
251,1547982000,203,207,4,410,3,-0.2879293016936224,-0.27195575524234505
251,1547996400,291,221,0,512,3,-0.4739759274033477,-0.049701185334255424
251,1548010800,275,223,0,498,3,-0.4739759274033477,-0.08020671453732654
251,1548025200,136,101,0,237,3,-0.4739759274033477,-0.6489169375374382
251,1548039600,23,28,5,51,3,-0.2414176452661911,-1.0542046826639546
251,1548054000,19,37,18,56,3,0.3632338882904161,-1.0433098508057148
251,1548068400,244,224,0,468,3,-0.4739759274033477,-0.14557570568676467
251,1548082800,287,218,0,505,3,-0.4739759274033477,-0.06495394993579098
251,1548097200,412,302,0,714,3,-0.4739759274033477,0.3904500217386279
251,1548111600,141,136,0,277,3,-0.4739759274033477,-0.5617582826715207
251,1548126000,17,17,0,34,4,-0.4829495379124363,-1.1449298566269148
251,1548140400,59,69,10,128,4,-0.0764589448799248,-0.958929400945775
251,1548154800,824,677,0,1501,4,-0.4829495379124363,1.7578644889500226
251,1548169200,447,310,0,757,4,-0.4829495379124363,0.28569066951632016
251,1548183600,874,545,0,1419,4,-0.4829495379124363,1.595608772292007
251,1548198000,228,320,92,548,4,3.2567639179866696,-0.12786353513642687
251,1548212400,15,43,28,58,4,0.655224122578596,-1.0974403785806663
251,1548226800,65,71,6,136,4,-0.2390551820929294,-0.9430995749303589
251,1548241200,834,649,0,1483,4,-0.4829495379124363,1.7222473804153362
251,1548255600,490,355,0,845,4,-0.4829495379124363,0.45981875568589786
251,1548270000,826,466,0,1292,4,-0.4829495379124363,1.3443102842972756
251,1548284400,296,306,10,602,4,-0.0764589448799248,-0.02101220953236782
251,1548298800,18,29,11,47,4,-0.035809885576673646,-1.1192063893518636
251,1548313200,72,79,7,151,4,-0.19840612278967823,-0.9134186511514536
251,1548327600,836,681,0,1517,4,-0.4829495379124363,1.7895241409808549
251,1548342000,461,328,0,789,4,-0.4829495379124363,0.3490099735779848
251,1548356400,832,466,0,1298,4,-0.4829495379124363,1.3561826538088377
251,1548370800,260,340,80,600,4,2.7689752063476556,-0.024969666036221857
251,1548385200,20,35,15,55,4,0.12678635163633095,-1.1033765633364474
251,1548399600,41,82,41,123,4,1.183661893520861,-0.96882304220541
251,1548414000,703,672,0,1375,4,-0.4829495379124363,1.508544729207218
251,1548428400,479,356,0,835,4,-0.4829495379124363,0.4400314731666277
251,1548442800,840,473,0,1313,4,-0.4829495379124363,1.385863577587743
251,1548457200,251,244,0,495,4,-0.4829495379124363,-0.2327361324885589
251,1548471600,44,58,14,102,4,0.0861372923330798,-1.0103763354958775
251,1548486000,12,28,16,40,4,0.16743541093958209,-1.1330574871153527
251,1548500400,145,148,3,293,4,-0.3610023600026828,-0.6324392393778168
251,1548514800,346,216,0,562,4,-0.4829495379124363,-0.10016133960944859
251,1548529200,399,504,105,903,4,3.7852016889289346,0.574584994297665
