remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
11,1546945200,2304,1564,0,3868,2,-0.6641825656940471,1.0768256827038671
11,1546959600,653,1310,657,1963,2,0.031830701245473075,-0.08412899949367791
11,1546974000,1204,4212,3008,5416,2,2.5224352531097227,2.020215629182502
11,1546988400,600,1539,939,2139,2,0.3305761217583265,0.02312980579071469
11,1547002800,107,159,52,266,2,-0.609094757656216,-1.1183232754460317
11,1547017200,659,486,0,1145,2,-0.6641825656940471,-0.5826386740540936
11,1547031600,2168,1629,0,3797,2,-0.6641825656940471,1.0335565055720952
11,1547046000,671,1278,607,1949,2,-0.021138344944749164,-0.09266094991402733
11,1547060400,1267,4147,2880,5414,2,2.386834494862754,2.0189967791224523
11,1547074800,619,1633,1014,2252,2,0.4100296910436598,0.09199483418353495
11,1547089200,102,178,76,280,2,-0.5836696154849094,-1.1097913250256823
11,1547103600,650,567,0,1217,2,-0.6641825656940471,-0.5387600718922966
11,1547118000,2235,1497,0,3732,2,-0.6641825656940471,0.9939438786204728
11,1547132400,2818,1376,0,4194,2,-0.6641825656940471,1.2754982424920034
11,1547146800,1226,4256,3030,5482,2,2.5457416334334204,2.0604376811641494
11,1547161200,577,1722,1145,2299,2,0.5488085920620421,0.12063781059470798
11,1547175600,104,191,87,295,2,-0.5720164253230604,-1.100649949575308
11,1547190000,639,628,0,1267,2,-0.6641825656940471,-0.5082888203910487
11,1547204400,2087,1759,0,3846,2,-0.6641825656940471,1.0634183320433181
11,1547218800,660,1591,931,2251,2,0.3221010743678909,0.09138540915351
11,1547233200,1248,4336,3088,5584,2,2.607185727014078,2.122599034226695
11,1547247600,623,1666,1043,2289,2,0.44075173783398874,0.11454356029445839
11,1547262000,146,270,124,416,2,-0.532819331142296,-1.026909520942288
11,1547276400,138,204,66,342,2,-0.5942634247229538,-1.0720069731641348
11,1547290800,598,957,359,1555,2,-0.2838648140482515,-0.3327744117438608
11,1547305200,611,1024,413,1635,2,-0.22665824416281144,-0.2840204093418642
11,1547319600,661,1350,689,2011,2,0.06573089080721531,-0.054876598052479936
11,1547334000,475,887,412,1362,2,-0.2277176250866159,-0.4503934425386777
11,1547348400,142,205,63,347,2,-0.597441567494367,-1.0689598480140101
11,1547362800,73,127,54,200,2,-0.6069759958086071,-1.158545327427679
11,1547377200,388,610,222,998,2,-0.42900000060946036,-0.6722241534677624
11,1547391600,479,836,357,1315,2,-0.2859835758958603,-0.4790364189498507
11,1547406000,541,959,418,1500,2,-0.22136133954378923,-0.3662927883952335
11,1547420400,376,631,255,1007,2,-0.3940404301239137,-0.6667393281975378
11,1547434800,94,98,4,192,2,-0.6599450419988293,-1.1634207276678785
11,1547449200,674,595,0,1269,2,-0.6641825656940471,-0.5070699703309988
11,1547451902,503,185,0,688,2,-0.6641825656940471,-0.8611459127754995
11,1547463600,2018,1327,0,3345,2,-0.6641825656940471,0.758096392000814
11,1547478000,635,1371,736,2006,2,0.11552179422602421,-0.05792372320260473
11,1547492400,1211,4433,3222,5644,2,2.7491427708038736,2.1591645360281926
11,1547506800,591,1512,921,2103,2,0.3115072651298465,0.0011905047098162034
11,1547521200,97,155,58,252,3,-0.6299326926188946,-1.0758825619935977
11,1547535600,688,587,0,1275,3,-0.6968736974726701,-0.4133707505587123
11,1547550000,2307,1614,0,3921,3,-0.6968736974726701,1.3002228496922232
11,1547564400,644,1480,836,2124,3,0.26800009662657703,0.13645576743563548
11,1547578800,1272,4474,3202,5746,3,2.9987314325581784,2.482123197559932
11,1547593200,610,1601,991,2211,3,0.4468941613220116,0.19279841415590435
11,1547607600,106,174,68,280,3,-0.6183911400578987,-1.0577492963824768
11,1547622000,678,520,0,1198,3,-0.6968736974726701,-0.46323723098929503
11,1547636400,2269,1527,0,3796,3,-0.6968736974726701,1.2192707710711472
11,1547650800,657,1488,831,2145,3,0.26222932034607915,0.15005571664397624
11,1547665200,1239,4224,2985,5463,3,2.74827974198457,2.298847691561816
11,1547679600,594,1681,1087,2275,3,0.5576930659075711,0.23424587840989522
11,1547694000,101,234,133,335,3,-0.5433710484114262,-1.0221303817892033
11,1547708400,726,632,0,1358,3,-0.6968736974726701,-0.3596185703543179
11,1547722800,2265,1556,0,3821,3,-0.6968736974726701,1.2354611867953624
11,1547737200,675,1411,736,2086,3,0.15258457101661924,0.1118463355348284
11,1547751600,1285,4351,3066,5636,3,2.8417663177286356,2.410885368373385
11,1547758628,407,1116,709,1523,3,0.12142237910193064,-0.25276182657449764
11,1547758722,138,956,818,1094,3,0.24722530201678464,-0.5305893604020302
11,1547766000,335,463,128,798,3,-0.5491418246919241,-0.722283882576738
11,1547780400,105,229,124,334,3,-0.5537584457163224,-1.022777998418172
11,1547794800,596,546,0,1142,3,-0.6968736974726701,-0.4995037622115371
11,1547809200,1990,1949,0,3939,3,-0.6968736974726701,1.3118799490136581
11,1547823600,654,1536,882,2190,3,0.32109123840715764,0.17919846494756358
11,1547838000,1130,4269,3139,5399,3,2.9260196514239047,2.257400227307825
11,1547852400,610,1484,874,2094,3,0.311857996358361,0.11702726856657726
11,1547866800,172,245,73,417,3,-0.6126203637774009,-0.9690258182137775
11,1547881200,132,206,74,338,3,-0.6114662085213013,-1.0201875319022975
11,1547895600,622,974,352,1596,3,-0.29061104732561865,-0.20548581265978927
11,1547910000,610,984,374,1594,3,-0.265219631691428,-0.2067810459177265
11,1547924400,632,1116,484,1748,3,-0.1382625535204744,-0.10704808505656094
11,1547938800,406,725,319,1131,3,-0.3286981707769047,-0.5066275451301918
11,1547953200,157,212,55,369,3,-0.6333951583871933,-1.0001114164042706
11,1547967600,61,109,48,170,3,-0.6414742451798904,-1.1289871255690236
11,1547982000,341,486,145,827,3,-0.5295211853382313,-0.7035030003366485
11,1547996400,466,740,274,1206,3,-0.38063515730138575,-0.4580562979575462
11,1548010800,498,881,383,1379,3,-0.25483223438653174,-0.3460186211459771
11,1548025200,352,559,207,911,3,-0.45796355946005746,-0.6491032035032854
11,1548039600,79,113,34,192,3,-0.6576324187652844,-1.1147395597317142
11,1548054000,313,407,94,720,3,-0.5883831033993098,-0.7727979796362895
11,1548068400,1072,1781,709,2853,3,0.12142237910193064,0.6085682899537503
11,1548082800,601,1138,537,1739,3,-0.07709232494719676,-0.1128766347172784
11,1548097200,938,2344,1406,3282,3,0.9258685926033364,0.886395823781283
11,1548111600,473,805,332,1278,3,-0.31369415244761023,-0.41142790067180646
11,1548126000,95,111,16,206,4,-0.7088435667291486,-1.1863106601750086
11,1548140400,647,512,0,1159,4,-0.7250766255092055,-0.6247971083359668
11,1548154800,2462,1120,0,3582,4,-0.7250766255092055,0.8028496241991837
11,1548169200,655,1498,843,2153,4,0.13020265896503927,-0.03912610043669335
11,1548183600,1350,4580,3230,5930,4,2.551972115714769,2.1863058883314714
11,1548198000,702,1777,1075,2479,4,0.3655820112758635,0.15295513555441645
11,1548212400,92,158,66,250,4,-0.658115258041471,-1.1603855853786624
11,1548226800,614,486,0,1100,4,-0.7250766255092055,-0.6595602768128854
11,1548241200,2315,1680,0,3995,4,-0.7250766255092055,1.046191803537614
11,1548255600,691,1385,694,2076,4,-0.020967700924240048,-0.08449498133029905
11,1548270000,1259,4294,3035,5553,4,2.3541317118328267,1.964175133826415
11,1548284400,595,1756,1161,2351,4,0.45283470221866895,0.07753673614686413
11,1548298800,98,174,76,272,4,-0.6479695963039355,-1.1474230479804894
11,1548313200,613,579,0,1192,4,-0.7250766255092055,-0.6053533022387072
11,1548327600,2685,1597,0,4282,4,-0.7250766255092055,1.2152939959592355
11,1548342000,726,1737,1011,2463,4,0.3006497761556361,0.1435278356284724
11,1548356400,1279,4493,3214,5772,4,2.5357390569347125,2.093211301562774
11,1548370800,634,1730,1096,2364,4,0.38688790092468806,0.08519641733669367
11,1548385200,113,227,114,340,4,-0.6094160817013005,-1.1073570232952272
11,1548399600,662,617,0,1279,4,-0.7250766255092055,-0.5540923588913865
11,1548414000,2051,1900,0,3951,4,-0.7250766255092055,1.0202667287412681
11,1548428400,638,1547,909,2185,4,0.19716402643277375,-0.020271500584805275
11,1548442800,1319,4352,3033,5671,4,2.352102579485319,2.0337014707802523
11,1548457200,710,1853,1143,2563,4,0.434572511091105,0.20244846016562265
11,1548471600,152,262,110,414,4,-0.6134743463963147,-1.0637557611377362
11,1548486000,130,234,104,364,4,-0.6195617434388361,-1.0932160734063112
11,1548500400,609,1082,473,1691,4,-0.24518682532377514,-0.3113393857983275
11,1548514800,682,1251,569,1933,4,-0.14778847264343412,-0.1687514744184239
11,1548529200,723,1475,752,2198,4,0.037877137153466,-0.012611819394975745
11,1548543600,530,893,363,1423,4,-0.35678910443666595,-0.46924665955789013
11,1548558000,149,267,118,416,4,-0.6053578170062863,-1.0625773486469932
11,1548572400,73,119,46,192,4,-0.6784065815165421,-1.1945595476102098
11,1548586800,425,700,275,1125,4,-0.44607092772697854,-0.6448301206785979
11,1548601200,560,989,429,1549,4,-0.28982773696893144,-0.39500667264108086
11,1548615600,638,1214,576,1852,4,-0.14068650942715924,-0.2164771802935156
11,1548630000,466,634,168,1100,4,-0.5546295083186087,-0.6595602768128854
11,1548644400,103,116,13,219,4,-0.7118872652504094,-1.1786509789851791
11,1548658800,634,557,0,1191,4,-0.7250766255092055,-0.6059425084840787
11,1548673200,2320,1630,0,3950,4,-0.7250766255092055,1.0196775224958965
11,1548687600,682,1429,747,2111,4,0.032804306284698236,-0.06387276274229646
11,1548702000,1267,4585,3318,5852,4,2.641253939005082,2.1403478011924943
11,1548716400,614,1853,1239,2467,4,0.5319708637714461,0.14588466060995842
11,1548730800,107,159,52,266,5,-0.6786768995576657,-1.1351358681225339
11,1548745200,704,616,0,1320,5,-0.7297935788222084,-0.5231272134396405
11,1548759600,2382,1753,0,4135,5,-0.7297935788222084,1.1114120303291877
11,1548774000,668,1427,759,2095,5,0.016313335827557764,-0.07312084970221891
11,1548788400,1348,4794,3446,6142,5,2.657669435516519,2.2767833490659686
11,1548802800,620,1972,1352,2592,5,0.5992400820558994,0.21546387646229534
11,1548817200,104,170,66,274,5,-0.6649147166787505,-1.1304906411420186
11,1548831600,648,562,0,1210,5,-0.7297935788222084,-0.5869990844217262
11,1548846000,2701,1290,0,3991,5,-0.7297935788222084,1.027797944679912
11,1548860400,628,1477,849,2105,5,0.10478451147772766,-0.06731431597657477
11,1548874800,1448,4769,3321,6217,5,2.534792802669061,2.3203323520083
11,1548889200,659,1791,1132,2450,5,0.38297720824437304,0.1330110975581484
11,1548903600,94,159,65,253,5,-0.6658977297415302,-1.1426843619658713
11,1548918000,600,473,0,1073,5,-0.7297935788222084,-0.6665485964630511
11,1548932400,2491,1074,0,3565,5,-0.7297935788222084,0.7804396079674711
11,1548946800,706,1520,814,2226,5,0.07037905428043936,0.0029447421037194577
11,1548961200,1296,4453,3157,5749,5,2.373578660373196,2.0485865736481537
11,1548975600,657,1847,1190,2504,5,0.43999196588559364,0.16436637967662684
11,1548990000,107,231,124,338,5,-0.6078999590375299,-1.093328825297896
11,1549004400,620,623,3,1243,5,-0.7268445396338694,-0.5678375231271005
11,1549018800,2234,1293,0,3527,5,-0.7297935788222084,0.7583747798100234
11,1549033200,638,1665,1027,2303,5,0.2797608366525081,0.04765505179117941
11,1549047600,1241,4663,3422,5904,5,2.634077122009807,2.138587846395638
11,1549062000,672,1692,1020,2364,5,0.2728797452130505,0.08307490751760872
11,1549076400,144,278,134,422,5,-0.5980698284097332,-1.0445539420024852
11,1549090800,132,252,120,384,5,-0.6118320112886485,-1.066618770159933
11,1549105200,588,1177,589,1765,5,-0.15079888484498538,-0.2647364626484759
11,1549119600,695,1333,638,2028,5,-0.10263124476878177,-0.11202462566403472
11,1549134000,697,1709,1012,2406,5,0.2650156407108131,0.10746234916531416
11,1549148400,512,878,366,1390,5,-0.3700107978448508,-0.48248147736013147
11,1549162800,164,225,61,389,5,-0.6698297819926488,-1.0637155032971108
11,1549177200,66,141,75,207,5,-0.6560675991137335,-1.1693944171038344
11,1549191600,435,730,295,1165,5,-0.43980472530220704,-0.6131284861871249
11,1549206000,508,940,432,1448,5,-0.30513193570139285,-0.4488035817513954
11,1549220400,635,1287,652,1922,5,-0.08886906188986646,-0.1735738831558627
11,1549234800,380,666,286,1046,5,-0.44865184286722404,-0.6822262375222903
11,1549249200,130,138,8,268,5,-0.7219294743199711,-1.133974561377405
11,1549263600,603,530,0,1133,5,-0.7297935788222084,-0.6317093941091861
11,1549278000,2328,1626,0,3954,5,-0.7297935788222084,1.0063137698950286
11,1549292400,647,1335,688,1982,5,-0.05348059162979849,-0.1387346808019978
11,1549306800,1259,4300,3041,5559,5,2.2595491450907548,1.9382624328609146
11,1549321200,490,1475,985,1965,5,0.23847428801576218,-0.14860578813559286
11,1549335600,96,161,65,257,6,-0.7020036353366529,-1.2004151302947146
11,1549350000,590,485,0,1075,6,-0.769337973207114,-0.7014379462410291
11,1549364400,2196,1701,0,3897,6,-0.769337973207114,1.0199723390884337
11,1549378800,640,1421,781,2061,6,0.03970999412873348,-0.09998134052350598
11,1549393200,1170,4231,3061,5401,6,2.4015913840464442,1.9374071616027893
11,1549407600,541,1718,1177,2259,6,0.4499314986933885,0.020797977866016917
11,1549422000,106,177,71,283,6,-0.6957881579947642,-1.1845552197991207
11,1549436400,532,603,71,1135,6,-0.6957881579947642,-0.6648381527896585
11,1549450800,1752,2223,471,3975,6,-0.28142300186885,1.0675520705752153
11,1549465200,699,1352,653,2051,6,-0.09288685583155906,-0.10608130609873441
11,1549479600,1293,4565,3272,5858,6,2.620169003902864,2.2161755883907284
11,1549494000,758,2343,1585,3101,6,0.872583957941821,0.5344150793002507
11,1549508400,103,251,148,354,6,-0.6160228654405258,-1.1412454642149987
11,1549522800,626,612,0,1238,6,-0.769337973207114,-0.6020085073648057
11,1549537200,2367,1719,0,4086,6,-0.769337973207114,1.1352616884602509
11,1549551600,646,1474,828,2120,6,0.0883978999735284,-0.06399154362965824
11,1549566000,1269,4234,2965,5503,6,2.302143746576225,1.9996268104701191
11,1549580400,639,1941,1302,2580,6,0.5794206099827367,0.21660687283084948
11,1549594800,131,282,151,413,6,-0.6129151267695814,-1.105255667321151
11,1549609200,575,500,0,1075,6,-0.769337973207114,-0.7014379462410291
11,1549623600,2106,1466,0,3572,6,-0.769337973207114,0.8217234578935096
11,1549638000,756,1675,919,2431,6,0.18266597299217388,0.1257173857599459
11,1549652400,1150,4327,3177,5477,6,2.5217572793229595,1.9837668999745253
11,1549666800,673,1782,1109,2455,6,0.3794894221519831,0.14035730314049413
11,1549681200,171,286,115,457,6,-0.6502079908209136,-1.078415818790146
11,1549695600,155,186,31,341,6,-0.7372246736073556,-1.1491754194627957
11,1549710000,716,1154,438,1870,6,-0.3156081272492379,-0.21649068301036897
11,1549724400,734,1362,628,2096,6,-0.11878467808942869,-0.07863146101020647
11,1549738800,714,1761,1047,2475,6,0.31526282295246644,0.15255723429095097
11,1549753200,544,1055,511,1599,6,-0.2399864862562586,-0.38179975009905937
11,1549767600,181,244,63,425,6,-0.7040754611172825,-1.097935708630877
11,1549782000,74,124,50,198,6,-0.7175423286913747,-1.2364049271885622
11,1549796400,464,717,253,1181,6,-0.5072520119574733,-0.6367783111436077
11,1549810800,641,1082,441,1723,6,-0.3125003885782936,-0.3061601769662269
11,1549825200,627,1259,632,1886,6,-0.11464102652816956,-0.20673073809000347
11,1549839600,468,688,220,1156,6,-0.5414371373378611,-0.6520282250816788
11,1549854000,112,121,9,233,6,-0.7600147571942809,-1.2150550476752628
11,1549868400,662,543,0,1205,6,-0.769337973207114,-0.6221383937630595
11,1549882800,2290,1492,0,3782,6,-0.769337973207114,0.9498227349733066
11,1549897200,645,1429,784,2074,6,0.042817732799677835,-0.09205138527570902
11,1549911600,1350,4359,3009,5709,6,2.3477239137500754,2.125286101319825
11,1549926000,612,1767,1155,2379,6,0.42714141510646325,0.09399756476875806
11,1549940400,109,166,57,275,7,-0.42720837926037036,-0.5814770157996777
11,1549954800,601,558,0,1159,7,-0.5083779713198407,0.025183409307307923
11,1549969200,1825,1793,0,3618,7,-0.5083779713198407,1.7127150669295679
11,1549983600,566,1503,937,2069,7,0.8259361999033826,0.6496867880939108
11,1549998000,1146,4408,3262,5554,7,4.1368011391712525,3.0413288486118355
11,1550012400,549,1471,922,2020,7,0.8045757809403641,0.6160596830823245
11,1550026800,84,153,69,237,7,-0.4101200440899555,-0.6075551788698875
11,1550041200,616,570,0,1186,7,-0.5083779713198407,0.043712630436141195
11,1550046793,1073,362,0,1435,7,-0.5083779713198407,0.21459322529093694
11,1550049485,582,492,0,1074,7,-0.5083779713198407,-0.03314932387605608
11,1550055600,2070,881,0,2951,7,-0.5083779713198407,1.2549746783024645
11,1550070000,703,1476,773,2179,7,0.5923956192410469,0.725176207507676
11,1550072419,147,518,371,665,7,0.019936391032150617,-0.31383271060541934
11,1550084400,1177,4023,2846,5200,7,3.544405519930206,2.798390171589354
11,1550098800,626,1881,1255,2507,7,1.2787770819193751,0.9502719308505394
11,1550113200,110,235,125,345,7,-0.33037447996135305,-0.5334382943545545
11,1550127600,619,504,0,1123,7,-0.5083779713198407,0.00047778113553022657
11,1550142000,2238,1772,0,4010,7,-0.5083779713198407,1.9817319070222583
11,1550144747,156,200,44,356,7,-0.44572074236165304,-0.5258893524131779
11,1550156400,544,1288,744,1832,7,0.5510988092458777,0.48704140262970763
11,1550170800,1232,4349,3117,5581,7,3.930317089195407,3.0598580697406685
11,1550185200,559,1635,1076,2194,7,1.023876082294021,0.7354702192459167
11,1550199600,136,208,72,344,7,-0.4058479602973518,-0.5341245618037704
11,1550214000,606,520,0,1126,7,-0.5083779713198407,0.0025365834831783678
11,1550228400,1930,2161,231,4091,7,-0.17942751928935555,2.037319570408758
11,1550242800,654,1533,879,2187,7,0.7433425799130444,0.7306663471014043
11,1550257200,1261,4032,2771,5293,7,3.4376034251151135,2.862213044366447
11,1550271600,659,1697,1038,2356,7,0.9697630209210406,0.8466455460189163
11,1550286000,162,285,123,447,7,-0.33322253582308886,-0.46343901453451763
11,1550300400,134,195,61,329,7,-0.42151226753689874,-0.5444185735420112
11,1550314800,606,1210,604,1816,7,0.3517348989243716,0.4760611234422509
11,1550329200,694,1228,534,1922,7,0.2520529437636185,0.5488054730591518
11,1550343600,754,1665,911,2419,7,0.7889114737008173,0.8898803953195273
11,1550358000,527,1068,541,1595,7,0.2620211392796938,0.3243960171655045
11,1550372400,185,242,57,427,7,-0.42720837926037036,-0.47716436351883856
11,1550386800,62,122,60,184,7,-0.4229362954677666,-0.643927353678338
11,1550401200,474,796,322,1270,7,-0.04984097758037654,0.10135909617028915
11,1550415600,607,969,362,1576,7,0.0071201396543395055,0.31135693563039957
11,1550430000,626,1309,683,1935,7,0.4642331054629358,0.5577269498989605
11,1550444400,438,694,256,1132,7,-0.143826821017658,0.006654188178474651
11,1550458800,118,145,27,263,7,-0.46992921718640734,-0.5897122251902703
11,1550473200,260,329,69,589,7,-0.4101200440899555,-0.36598903674583894
11,1550487600,1002,1632,630,2634,7,0.388759625126937,1.0374278969009774
11,1550494481,256,147,0,403,7,-0.5083779713198407,-0.4936347823000237
11,1550494564,3,0,0,3,7,-0.5083779713198407,-0.7681417619864426
11,1550494645,2,0,0,2,7,-0.5083779713198407,-0.7688280294356586
11,1550494726,1,6,5,7,7,-0.5012578316655012,-0.7653966921895784
11,1550494806,4,3,0,7,7,-0.5083779713198407,-0.7653966921895784
11,1550494886,3,4,1,7,7,-0.5069539433889728,-0.7653966921895784
11,1550494967,4,2,0,6,7,-0.5083779713198407,-0.7660829596387945
11,1550495047,2,1,0,3,7,-0.5083779713198407,-0.7681417619864426
11,1550495127,2,0,0,2,7,-0.5083779713198407,-0.7688280294356586
11,1550495208,2,0,0,2,7,-0.5083779713198407,-0.7688280294356586
11,1550495288,3,0,0,3,7,-0.5083779713198407,-0.7681417619864426
11,1550495368,4,3,0,7,7,-0.5083779713198407,-0.7653966921895784
11,1550495448,4,3,0,7,7,-0.5083779713198407,-0.7653966921895784
11,1550495529,4,8,4,12,7,-0.5026818595963691,-0.7619653549434982
11,1550495609,4,2,0,6,7,-0.5083779713198407,-0.7660829596387945
11,1550495689,3,2,0,5,7,-0.5083779713198407,-0.7667692270880104
11,1550495770,2,1,0,3,7,-0.5083779713198407,-0.7681417619864426
11,1550495850,3,0,0,3,7,-0.5083779713198407,-0.7681417619864426
11,1550495930,4,0,0,4,7,-0.5083779713198407,-0.7674554945372265
11,1550496010,8,0,0,8,7,-0.5083779713198407,-0.7647104247403623
11,1550496090,6,0,0,6,7,-0.5083779713198407,-0.7660829596387945
11,1550496171,3,1,0,4,7,-0.5083779713198407,-0.7674554945372265
11,1550496251,3,7,4,10,7,-0.5026818595963691,-0.7633378898419302
11,1550496331,2,4,2,6,7,-0.5055299154581049,-0.7660829596387945
11,1550496411,2,9,7,11,7,-0.4984097758037654,-0.7626516223927142
11,1550496491,3,0,0,3,7,-0.5083779713198407,-0.7681417619864426
11,1550496572,2,0,0,2,7,-0.5083779713198407,-0.7688280294356586
11,1550496653,6,0,0,6,7,-0.5083779713198407,-0.7660829596387945
11,1550496733,3,8,5,11,7,-0.5012578316655012,-0.7626516223927142
11,1550496813,2,1,0,3,7,-0.5083779713198407,-0.7681417619864426
11,1550496893,2,0,0,2,7,-0.5083779713198407,-0.7688280294356586
11,1550496974,3,4,1,7,7,-0.5069539433889728,-0.7653966921895784
11,1550497054,5,2,0,7,7,-0.5083779713198407,-0.7653966921895784
11,1550502000,656,1232,576,1888,7,0.31186211686007037,0.5254723797858063
11,1550516400,900,2199,1299,3099,7,1.3414343108775628,1.3565422607864392
11,1550530800,561,1031,470,1592,7,0.16091515618807284,0.3223372148178563
11,1550545200,99,145,46,244,8,-0.7641764109822643,-1.3552748506217522
11,1550559600,637,559,0,1196,8,-0.8067613767954196,-0.8126424176592394
11,1550574000,2401,1739,0,4140,8,-0.8067613767954196,0.8654141817542456
11,1550588400,671,1468,797,2139,8,-0.0689305560761853,-0.2751399131596075
11,1550602800,1250,4334,3084,5584,8,2.0482828529387316,1.688482704020914
11,1550617200,666,1768,1102,2434,8,0.21342628246756182,-0.10699225798740031
11,1550631600,103,193,90,296,8,-0.7234429654218548,-1.3256352639473292
11,1550646000,606,547,0,1153,8,-0.8067613767954196,-0.8371520758707816
11,1550660400,2136,1924,0,4060,8,-0.8067613767954196,0.8198148176397486
11,1550674800,663,2126,1463,2789,8,0.5476256880881937,0.09535492027067957
11,1550689200,1280,4650,3370,5930,8,2.313050249081393,1.8856999538161132
11,1550703600,577,1614,1037,2191,8,0.15325187425332062,-0.24550032648518455
11,1550718000,107,205,98,312,8,-0.7160368844108713,-1.3165153911244298
11,1550732400,497,581,84,1078,8,-0.7289975261800925,-0.8799014797281224
11,1550746800,2324,1484,0,3808,8,-0.8067613767954196,0.6761768206790835
11,1550761200,730,1515,785,2245,8,-0.08003967759266059,-0.21472075570789917
11,1550775600,1321,4267,2946,5588,8,1.9205279554992656,1.690762672226639
11,1550790000,674,1895,1221,2569,8,0.32359173750594183,-0.03004333104418683
11,1550804400,135,199,64,334,8,-0.7475127287075514,-1.3039755659929433
11,1550818800,555,587,32,1142,8,-0.7771370527514855,-0.8434219884365248
11,1550833200,2034,1773,0,3807,8,-0.8067613767954196,0.6756068286276523
11,1550847600,693,1515,822,2208,8,-0.04578655291686176,-0.23581046161085398
11,1550862000,1256,3999,2743,5255,8,1.7325986498455586,1.5009553191000458
11,1550876400,644,1775,1131,2419,8,0.24027332613237712,-0.11554213875886847
11,1551495600,9750,5742,0,15492,9,-0.8233881641272335,3.9016229632460835
11,1551510000,117,206,89,323,9,-0.6558449355063992,-0.6013800215353498
11,1551524400,657,1118,461,1775,9,0.04444810996495286,-0.17034565315888192
11,1551538800,616,1040,424,1656,9,-0.025204692944832165,-0.20567147260571367
11,1551553200,631,1429,798,2060,9,0.6788533689000218,-0.08574179986184793
11,1551567600,500,955,455,1455,9,0.03315306084444718,-0.2653394533520429
11,1551582000,143,230,87,373,9,-0.6596099518799011,-0.5865372402551684
11,1551596400,68,121,53,189,9,-0.7236152302294333,-0.6411586753662359
11,1551610800,530,753,223,1283,9,-0.4035888384817724,-0.3163986209558669
11,1551625200,545,973,428,1518,9,-0.01767466019782838,-0.24663754893901432
