remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
116,1547838000,1088,845,0,1933,3,-0.7900401129840962,1.8558377476211725
116,1547852400,462,473,11,935,3,-0.7547813676016916,0.13334942740485614
116,1547866800,210,165,0,375,3,-0.7900401129840962,-0.8331770849409726
116,1547881200,32,148,116,180,3,-0.4182206162241931,-1.1697354240613953
116,1547895600,153,527,374,680,3,0.40875723001766023,-0.30676532375261945
116,1547910000,295,920,625,1215,3,1.213297692834347,0.6166126835777705
116,1547924400,401,933,532,1334,3,0.9152010273285627,0.8219995674512591
116,1547938800,372,604,232,976,3,-0.046401119464290055,0.20411297563017577
116,1547953200,157,108,0,265,3,-0.7900401129840962,-1.0230305070089034
116,1547967600,25,75,50,100,3,-0.6297730885186207,-1.3078106401107994
116,1547982000,135,482,347,617,3,0.3222130368063035,-0.4154995563915252
116,1547996400,242,907,665,1149,3,1.3415113124067273,0.5027006303370122
116,1548010800,419,696,277,1115,3,0.09783920255463785,0.44401866351601543
116,1548025200,320,366,46,686,3,-0.6425944504758587,-0.29640968254891414
116,1548039600,102,75,0,177,3,-0.7900401129840962,-1.1749132446632478
116,1548054000,22,139,117,161,3,-0.41501527573488356,-1.2025282878731287
116,1548068400,112,438,326,550,3,0.2549008865308038,-0.5311375498329012
116,1548082800,258,539,281,797,3,0.11066056451187589,-0.10483032028036594
116,1548097200,289,509,220,798,3,-0.08486520533600415,-0.1031043800797484
116,1548111600,227,198,0,425,3,-0.7900401129840962,-0.7468800749100951
116,1548126000,68,51,0,119,4,-0.7631564757439311,-1.3092244941456412
116,1548140400,26,252,226,278,4,-0.1750836337434932,-1.0619466942218754
116,1548154800,262,1330,1068,1592,4,2.0158780165413246,0.9815943692990583
116,1548169200,339,630,291,969,4,-0.0059476393628362665,0.012700851358767794
116,1548183600,1230,698,0,1928,4,-0.7631564757439311,1.504143682345507
116,1548198000,523,362,0,885,4,-0.7631564757439311,-0.11793647690284441
116,1548212400,124,55,0,179,4,-0.7631564757439311,-1.2159121168159184
116,1548226800,21,227,206,248,4,-0.22712547816831072,-1.108602882886737
116,1548241200,303,1298,995,1601,4,1.8259252843907405,0.9955912258985167
116,1548255600,369,701,332,1070,4,0.10073814170803964,0.16977668653046818
116,1548270000,1385,795,0,2180,4,-0.7631564757439311,1.8960556671303435
116,1548284400,518,383,0,901,4,-0.7631564757439311,-0.09305317628158494
116,1548298800,144,76,0,220,4,-0.7631564757439311,-1.152148658973941
116,1548313200,36,203,167,239,4,-0.32860707479670487,-1.1225997394861953
116,1548327600,288,1303,1015,1591,4,1.877967128815558,0.9800391630102295
116,1548342000,342,1701,1359,2043,4,2.773086852922419,1.6829924055608092
116,1548356400,1244,934,0,2178,4,-0.7631564757439311,1.892945254552686
116,1548370800,576,424,0,1000,4,-0.7631564757439311,0.06091224631245801
116,1548385200,141,63,0,204,4,-0.7631564757439311,-1.1770319595952003
116,1548399600,31,244,213,275,4,-0.2089108326196246,-1.0666123130883616
116,1548414000,274,1388,1114,1662,4,2.1355742587184046,1.0904588095170684
116,1548428400,367,704,337,1071,4,0.11374860281424402,0.1713318928192969
116,1548442800,1132,971,0,2103,4,-0.7631564757439311,1.7763047828905323
116,1548457200,549,569,20,1118,4,-0.7111146313191136,0.24442658839424658
116,1548471600,216,178,0,394,4,-0.7631564757439311,-0.8815427647177443
116,1548486000,26,122,96,148,4,-0.513355622504807,-1.2641235117696086
116,1548500400,141,578,437,719,4,0.37395782493833163,-0.37610072084841134
116,1548514800,267,965,698,1232,4,1.0531038946822002,0.4217201053207203
116,1548529200,461,887,426,1348,4,0.34533481050468195,0.6021240348248514
116,1548543600,425,622,197,1047,4,-0.2505443081594786,0.1340069418874077
116,1548558000,214,186,0,400,4,-0.7631564757439311,-0.872211526984772
116,1548572400,40,72,32,112,4,-0.6798895246642231,-1.3201109381674423
116,1548586800,126,486,360,612,4,0.17359672390278416,-0.542507793753084
116,1548601200,235,889,654,1124,4,0.9386118369476016,0.25375782612721887
116,1548615600,431,803,372,1234,4,0.20482183055767467,0.4248305178983777
116,1548630000,329,319,0,648,4,-0.7631564757439311,-0.4865203673552502
116,1548644400,108,76,0,184,4,-0.7631564757439311,-1.2081360853717749
116,1548658800,29,248,219,277,4,-0.19329827929217933,-1.063501900510704
116,1548673200,242,1395,1153,1637,4,2.237055855346799,1.0515786522963506
116,1548687600,306,637,331,943,4,0.09813604948679877,-0.02773451215077884
116,1548702000,1052,720,0,1772,4,-0.7631564757439311,1.2615315012882273
116,1548716400,472,398,0,870,4,-0.7631564757439311,-0.14126457123527517
116,1548730800,133,84,0,217,5,-0.6931706893466402,-1.048969990377791
116,1548745200,27,240,213,267,5,-0.02255166074984313,-0.969457739661663
116,1548759600,282,1395,1113,1677,5,2.8110498685323977,1.2727877305331425
116,1548774000,295,615,320,910,5,0.3143320766203788,0.0530698045477412
116,1548788400,1678,826,0,2504,5,-0.6931706893466402,2.587920357377897
116,1548802800,661,344,0,1005,5,-0.6931706893466402,0.20414308090838412
116,1548817200,129,66,0,195,5,-0.6931706893466402,-1.0839553806928872
116,1548831600,28,245,217,273,5,-0.009957876175255393,-0.9599162695757277
116,1548846000,281,1307,1026,1588,5,2.5371350540351147,1.131255924258435
116,1548860400,316,750,434,1066,5,0.6732549369961294,0.3011480267820601
116,1548862313,70,91,21,161,5,-0.6270533203300546,-1.1380237111798541
116,1548874800,1224,931,0,2155,5,-0.6931706893466402,2.032924847379325
116,1548889200,527,374,0,901,5,-0.6931706893466402,0.03875759941883818
116,1548903600,106,76,0,182,5,-0.6931706893466402,-1.1046285658790804
116,1548918000,23,233,210,256,5,-0.031996999180783935,-0.9869504348192112
116,1548932400,254,1330,1076,1584,5,2.6945573612174614,1.1248949442011447
116,1548946800,314,645,331,959,5,0.3489649842004951,0.1309918102495465
116,1548961200,1079,984,0,2063,5,-0.6931706893466402,1.8866223060616494
116,1548975600,498,380,0,878,5,-0.6931706893466402,0.002181964089419369
116,1548990000,130,75,0,205,5,-0.6931706893466402,-1.0680529305496615
116,1549004400,29,238,209,267,5,-0.03514544532443087,-0.969457739661663
116,1549018800,238,1158,920,1396,5,2.2033997628085396,0.825928881508504
116,1549033200,350,626,276,976,5,0.17580044629991373,0.15802597549302996
116,1549047600,1164,838,0,2002,5,-0.6931706893466402,1.7896173601879735
116,1549062000,500,492,0,992,5,-0.6931706893466402,0.18346989572219088
116,1549076400,215,131,0,346,5,-0.6931706893466402,-0.8438283835301811
116,1549090800,34,99,65,133,5,-0.4885216900095894,-1.1825505715808857
116,1549105200,124,443,319,567,5,0.3111836304767319,-0.4923842353648959
116,1549119600,292,681,389,973,5,0.5315748605320173,0.1532552404500623
116,1549134000,496,638,142,1134,5,-0.24609133694877547,0.409284687755994
116,1549148400,375,471,96,846,5,-0.39091985955653447,-0.04870587636890246
116,1549162800,232,126,0,358,5,-0.6931706893466402,-0.8247454433583103
116,1549177200,35,84,49,119,5,-0.5388968283079404,-1.2048140017814015
116,1549191600,151,352,201,503,5,-0.060333014473606346,-0.5941599162815396
116,1549206000,264,604,340,868,5,0.3773009994933175,-0.013720486053806203
116,1549220400,512,543,31,1055,5,-0.5955688588935851,0.283655331624512
116,1549234800,331,231,0,562,5,-0.6931706893466402,-0.5003354604365087
116,1549249200,93,79,0,172,5,-0.6931706893466402,-1.120531016022306
116,1549263600,34,244,210,278,5,-0.031996999180783935,-0.9519650445041149
116,1549278000,287,1222,935,1509,5,2.2506264549632435,1.005626568126953
116,1549292400,308,632,324,940,5,0.3269258611949666,0.10077715497741792
116,1549306800,1069,718,0,1787,5,-0.6931706893466402,1.447714682108624
116,1549321200,480,386,0,866,5,-0.6931706893466402,-0.016900976082451318
116,1549335600,129,55,0,184,6,-0.723724501752037,-1.2070743200771863
116,1549350000,31,239,208,270,6,-0.08451135370777502,-1.0666616942642078
116,1549364400,291,1282,991,1573,6,2.321757371862692,1.0607528572975484
116,1549378800,325,647,322,972,6,0.26582662166263776,0.07949718155801241
116,1549393200,1094,912,0,2006,6,-0.723724501752037,1.7677141012163824
116,1549407600,599,416,0,1015,6,-0.723724501752037,0.14970349446450168
116,1549422000,160,67,0,227,6,-0.723724501752037,-1.1368680071706971
116,1549436400,28,208,180,236,6,-0.17055927748296412,-1.1221736626088736
116,1549450800,294,1366,1072,1660,6,2.5706817227837746,1.2027981880618408
116,1549465200,347,747,400,1094,6,0.5055315521792361,0.2786871856182843
116,1549479600,1239,954,0,2193,6,-0.723724501752037,2.073029927112045
116,1549494000,507,401,0,908,6,-0.723724501752037,-0.024995935326064634
116,1549508400,153,72,0,225,6,-0.723724501752037,-1.1401334170733244
116,1549522800,36,251,215,287,6,-0.06299937276397774,-1.0389057100918748
116,1549537200,266,1350,1084,1616,6,2.6075594044017127,1.1309591702040378
116,1549551600,344,690,346,1034,6,0.33958198489851416,0.18072488853946206
116,1549566000,1165,914,0,2079,6,-0.723724501752037,1.8869015626622827
116,1549580400,606,368,0,974,6,-0.723724501752037,0.08276259146063983
116,1549594800,176,61,0,237,6,-0.723724501752037,-1.12054095765756
116,1549609200,31,233,202,264,6,-0.10295019451674411,-1.07645792397209
116,1549623600,284,1251,967,1535,6,2.2480020086268153,0.9987100691476277
116,1549638000,404,676,272,1080,6,0.11216961492122866,0.2558293162998925
116,1549652400,1097,982,0,2079,6,-0.723724501752037,1.8869015626622827
116,1549666800,599,548,0,1147,6,-0.723724501752037,0.3652205480379106
116,1549681200,221,151,0,372,6,-0.723724501752037,-0.9001257892302099
116,1549695600,34,137,103,171,6,-0.4071910678647342,-1.2282994844442645
116,1549710000,157,409,252,566,6,0.05070681222466501,-0.5833810286753514
116,1549724400,322,781,459,1103,6,0.6868468201340988,0.29338153018010765
116,1549738800,521,779,258,1300,6,0.06914565303363411,0.6150244055889074
116,1549753200,382,487,105,869,6,-0.40104478759507783,-0.08867142842729908
116,1549767600,219,152,0,371,6,-0.723724501752037,-0.9017584941815237
116,1549782000,46,90,44,136,6,-0.588506335819597,-1.285444157740244
116,1549796400,137,424,287,561,6,0.1582667169436514,-0.5915445534319199
116,1549810800,315,672,357,987,6,0.3733865263816242,0.10398775582771798
116,1549825200,443,552,109,995,6,-0.38875222705576506,0.11704939543822761
116,1549839600,355,292,0,647,6,-0.723724501752037,-0.4511319276189414
116,1549854000,95,83,0,178,6,-0.723724501752037,-1.2168705497850685
116,1549868400,26,268,242,294,6,0.019975410876383187,-1.0274767754326788
116,1549882800,286,1360,1074,1646,6,2.576828003053431,1.179940318743449
116,1549897200,326,668,342,994,6,0.32728942435920144,0.1154166904869139
116,1549911600,1128,703,0,1831,6,-0.723724501752037,1.481990734736484
116,1549926000,481,382,0,863,6,-0.723724501752037,-0.09846765813518131
116,1549940400,122,79,0,201,7,-0.7609321798634996,-1.1072899402819563
116,1549954800,26,231,205,257,7,-0.09541646328839284,-1.0112470133764604
116,1549969200,268,1298,1030,1566,7,2.5828784936602074,1.2337564030395034
116,1549983600,338,622,284,960,7,0.16105056895274586,0.19443472974074544
116,1549998000,1047,822,0,1869,7,-0.7609321798634996,1.7534172396888823
116,1550012400,548,349,0,897,7,-0.7609321798634996,0.08638643697206269
116,1550026800,127,51,0,178,7,-0.7609321798634996,-1.1467361424038562
116,1550041200,32,208,176,240,7,-0.18956258904779819,-1.0404029019013432
116,1550046647,66,475,409,541,7,0.5668528351570792,-0.5241721697843034
116,1550046738,6,6,0,12,7,-0.7609321798634996,-1.4314348185880046
116,1550055600,233,1360,1127,1593,7,2.89778105223477,1.2800628142260817
116,1550070000,368,713,345,1081,7,0.35908207486046057,0.40195605394726314
116,1550084400,1211,843,0,2054,7,-0.7609321798634996,2.070701908930252
116,1550098800,602,438,0,1040,7,-0.7609321798634996,0.33163891103431087
116,1550113200,173,70,0,243,7,-0.7609321798634996,-1.0352577451028344
116,1550127600,26,256,230,282,7,-0.014256010047526167,-0.9683707067222214
116,1550142000,311,1363,1052,1674,7,2.6542996925121702,1.4189820477858166
116,1550156400,414,763,349,1177,7,0.3720677473789992,0.5666010714995416
116,1550170800,1228,1005,0,2233,7,-0.7609321798634996,2.3776962645746047
116,1550185200,629,513,0,1142,7,-0.7609321798634996,0.5065742421836067
116,1550199600,214,81,0,295,7,-0.7609321798634996,-0.946075027262017
116,1550214000,43,242,199,285,7,-0.11489497206620085,-0.9632255499237126
116,1550226413,247,1088,841,1335,7,1.9693054671592554,0.8375793295543332
116,1550228231,46,97,51,143,7,-0.5953648552521316,-1.2067629717197912
116,1550228400,187,1210,1023,1397,7,2.560153566752765,0.9439125700568465
116,1550242800,409,743,334,1152,7,0.3233714754344792,0.5237247648453024
116,1550257200,1027,1033,6,2060,7,-0.7414536710856916,2.0809922225272697
116,1550271600,513,563,50,1076,7,-0.5986112733817662,0.3933807926164153
116,1550286000,250,147,0,397,7,-0.7609321798634996,-0.771139696112721
116,1550300400,42,123,81,165,7,-0.49797231136309156,-1.1690318218640607
116,1550314800,201,483,282,684,7,0.15455773269347653,-0.27891969572205516
116,1550329200,243,700,457,943,7,0.7226809053795432,0.1652788412158628
116,1550343600,455,777,322,1232,7,0.2844144578788632,0.6609289461388678
116,1550358000,418,537,119,955,7,-0.37460842243697423,0.18585946840989762
116,1550372400,228,168,0,396,7,-0.7609321798634996,-0.7728547483788906
116,1550386800,46,75,29,121,7,-0.6667860541040942,-1.2444941215755216
116,1550401200,182,366,184,548,7,-0.16359124401072084,-0.5121668039211164
116,1550415600,266,714,448,980,7,0.6934631422128312,0.2287357750641368
116,1550430000,427,686,259,1113,7,0.07989011571187918,0.4568377264646893
116,1550444400,355,358,3,713,7,-0.7511929254745956,-0.22918318000313773
116,1550458800,111,89,0,200,7,-0.7609321798634996,-1.1090049925481258
116,1550473200,27,133,106,160,7,-0.4168118581222249,-1.1776070831949086
116,1550487600,191,486,295,677,7,0.1967611683787272,-0.2909250615852422
116,1550502000,292,574,282,866,7,0.15455773269347653,0.0332198167208061
116,1550516400,475,665,190,1140,7,-0.14411273523291285,0.5031441376512676
116,1550530800,329,343,14,672,7,-0.7154823260486143,-0.29950032291608997
116,1550545200,113,77,0,190,8,-0.7384728018133916,-1.3100528722059746
116,1550559600,31,215,184,246,8,-0.23899418444351306,-1.225411440601089
116,1550574000,319,1280,961,1599,8,1.8702171508629848,0.8195860051383786
116,1550588400,330,722,392,1052,8,0.3256338178006975,-0.007179407145057259
116,1550602800,1020,959,0,1979,8,-0.7384728018133916,1.3939385767429595
116,1550617200,562,394,0,956,8,-0.7384728018133916,-0.15227900418200396
116,1550631600,146,86,0,232,8,-0.7384728018133916,-1.2465717985023104
116,1550646000,32,237,205,269,8,-0.18198847267847257,-1.1906479954776539
116,1550660400,302,1369,1067,1671,8,2.1579602673912843,0.9284107029160887
116,1550674800,372,817,445,1189,8,0.4695053760648473,0.1998898094597521
116,1550689200,1070,845,0,1915,8,-0.7384728018133916,1.2972055120516617
116,1550703600,528,406,0,934,8,-0.7384728018133916,-0.18553099516963759
116,1550718000,149,93,0,242,8,-0.7384728018133916,-1.2314572571442952
116,1550732400,25,235,210,260,8,-0.16841568416298675,-1.2042510826998676
116,1550746800,360,1376,1016,1736,8,2.019517824533329,1.0266552217431881
116,1550761200,350,726,376,1076,8,0.28220089455114283,0.02909549211417942
116,1550775600,1049,1092,43,2141,8,-0.6217468205802135,1.638794146742807
116,1550790000,644,480,0,1124,8,-0.7384728018133916,0.10164529063265278
116,1550804400,175,99,0,274,8,-0.7384728018133916,-1.1830907247986462
116,1550818800,37,238,201,275,8,-0.19284670349086122,-1.1815792706628447
116,1550833200,295,1376,1081,1671,8,2.1959640752346448,0.9284107029160887
116,1550847600,418,757,339,1175,8,0.1817622595365477,0.1787294515585307
116,1550862000,1016,1007,0,2023,8,-0.7384728018133916,1.4604425587182266
116,1550876400,562,571,9,1133,8,-0.7140417824855171,0.11524837785486652
116,1551495600,9882,7679,0,17561,9,-0.8065983139859703,4.097691721156096
116,1551510000,42,113,71,155,9,-0.49750306802672883,-0.39179163620797564
116,1551524400,186,391,205,577,9,0.08585979054423375,-0.28294629685329115
116,1551538800,245,656,411,901,9,0.9826713492428777,-0.19937783725395997
116,1551553200,396,667,271,1063,9,0.373187765661275,-0.15759360745429435
116,1551567600,401,475,74,876,9,-0.4844427055214088,-0.20582602086501947
116,1551582000,217,177,0,394,9,-0.8065983139859703,-0.33014700088624677
116,1551596400,57,104,47,161,9,-0.6019859680692893,-0.39024407214132134
116,1551610800,191,366,175,557,9,-0.04474383450896684,-0.2881048437421388
116,1551625200,263,663,400,926,9,0.9347833533900375,-0.19292965364290046
116,1551639600,388,598,210,986,9,0.10762706138643384,-0.17745401297635763
116,1551654000,271,282,11,553,9,-0.75871031813313,-0.2891365531199083
116,1551668400,81,73,0,154,9,-0.8065983139859703,-0.39204956355241805
116,1551682800,31,196,165,227,9,-0.08827837619336704,-0.37322086740812427
116,1551697200,307,1246,939,1553,9,3.281295150179208,-0.031209208677528015
116,1551711600,295,651,356,946,9,0.7432313699786767,-0.18777110675405284
116,1551726000,931,737,0,1668,9,-0.8065983139859703,-0.0015475640666542817
116,1551740400,487,387,0,874,9,-0.8065983139859703,-0.20634187555390424
116,1551754800,158,83,0,241,10,-0.7602990350020484,-1.0547191131710054
116,1551769200,30,220,190,250,10,-0.14639776015469977,-1.0411445873017973
116,1551783600,346,1410,1064,1756,10,2.677548104143104,1.2303260748123472
116,1551798000,369,682,313,1051,10,0.25102253882542597,0.16698821505771783
116,1551812400,1323,1058,0,2381,10,-0.7602990350020484,2.1730014823962387
116,1551826800,618,416,0,1034,10,-0.7602990350020484,0.14134744397143598
116,1551841200,135,67,0,202,10,-0.7602990350020484,-1.1135420586042402
116,1551855600,29,265,236,294,10,0.002230969545184644,-0.9747802386078914
116,1551870000,337,1409,1072,1746,10,2.7033965788735186,1.215243268291005
116,1551884400,357,865,508,1222,10,0.8810791103792838,0.4249042065726705
116,1551898800,1200,875,0,2075,10,-0.7602990350020484,1.7114676028431657
116,1551913200,611,430,0,1041,10,-0.7602990350020484,0.15190540853637557
116,1551927600,143,77,0,220,10,-0.7602990350020484,-1.086393006865824
116,1551942000,32,241,209,273,10,-0.0850076326699649,-1.00645413230271
116,1551944672,25,140,115,165,10,-0.3887272107523374,-1.1693484427332066
116,1551956400,345,1269,924,1614,10,2.225199796360847,1.016150222209287
116,1551970800,396,748,352,1144,10,0.3770338531361975,0.3072583157062009
116,1551985200,1236,976,0,2212,10,-0.7602990350020484,1.9181020521855545
116,1551999600,609,453,0,1062,10,-0.7602990350020484,0.1835793022311943
116,1552014000,156,108,0,264,10,-0.7602990350020484,-1.0200286581719182
116,1552028400,35,242,207,277,10,-0.09146975135256857,-1.0004210096941732
116,1552042800,321,1251,930,1572,10,2.244586152408658,0.9528024348196497
116,1552057200,449,728,279,1177,10,0.14116652122116355,0.3570315772266303
116,1552071600,1186,1060,0,2246,10,-0.7602990350020484,1.9693835943581182
116,1552086000,501,537,36,1038,10,-0.6439808987151824,0.1473805665799729
116,1552100400,219,158,0,377,10,-0.7602990350020484,-0.8495929444807506
116,1552114800,39,126,87,165,10,-0.47919687230878877,-1.1693484427332066
116,1552129200,174,429,255,603,10,0.06362109702991951,-0.5087215170984155
116,1552143600,262,659,397,921,10,0.5224315234947801,-0.029088269719731576
116,1552158000,443,631,188,1074,10,-0.15285987883730345,0.20167867005680504
116,1552172400,418,483,65,901,10,-0.5502801778174292,-0.0592538827624161
116,1552190400,197,167,0,364,10,-0.7602990350020484,-0.8692005929584955
116,1552204800,45,144,99,189,10,-0.44042416021316677,-1.1331497070819851
116,1552219200,137,403,266,540,10,0.0991627497842397,-0.6037431981828717
116,1552233600,251,631,380,882,10,0.4675035146926489,-0.0879112151529664
116,1552248000,419,589,170,1008,10,-0.21101894698073648,0.1021321470159461
116,1552262400,267,239,0,506,10,-0.7602990350020484,-0.6550247403554355
116,1552276800,51,47,0,98,10,-0.7602990350020484,-1.2704032464261996
