remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
453,1546743600,71,64,0,135,1,-0.6148737419263872,-0.8456275768338275
453,1546758000,13,35,22,48,1,-0.5457228975325239,-0.9779980161839883
453,1546772400,57,207,150,264,1,-0.1433907119682276,-0.6493541667628993
453,1546786800,188,385,197,573,1,0.004340637418662418,-0.17921088217439685
453,1546801200,268,381,113,649,1,-0.259689859357907,-0.06357693515586552
453,1546815600,137,132,0,269,1,-0.6148737419263872,-0.6417466702485222
453,1546830000,28,24,0,52,1,-0.6148737419263872,-0.9719120189724867
453,1546844400,14,148,134,162,1,-0.19368223516376465,-0.8045470956561913
453,1546858800,144,1328,1184,1472,1,3.106698974543353,1.1886169911105988
453,1546873200,341,730,389,1071,1,0.6078389157651067,0.5784957706575585
453,1546887600,1048,1164,116,2212,1,-0.2502601987587438,2.314526475238404
453,1546902000,508,384,0,892,1,-0.6148737419263872,0.3061473954428597
453,1546916400,0,0,0,0,2,-0.5803730792546696,-0.8831472264306024
453,1546930800,19,135,116,154,2,-0.27769938602744304,-0.6931144156067848
453,1546945200,144,1261,1117,1405,2,2.334165846045434,0.8505936775139683
453,1546959600,324,818,494,1142,2,0.70859937293714,0.5260571239642017
453,1546974000,1053,1223,170,2276,2,-0.1367995633182169,1.925389640030496
453,1546988400,490,407,0,897,2,-0.5803730792546696,0.2237321976535826
453,1547002800,4,4,0,8,2,-0.5803730792546696,-0.8732753921020925
453,1547017200,15,138,123,153,2,-0.2594345941947656,-0.6943483948978485
453,1547031600,142,1468,1326,1610,2,2.879500345049662,1.1035594321820374
453,1547046000,343,859,516,1202,2,0.7660030044112691,0.6000958814280268
453,1547060400,1134,1323,189,2457,2,-0.08722369977237807,2.148739891713035
453,1547074800,553,415,0,968,2,-0.5803730792546696,0.31134472731910895
453,1547089200,7,10,3,17,2,-0.5725453113263793,-0.8621695784825186
453,1547103600,8,134,126,142,2,-0.25160682626647524,-0.7079221670995497
453,1547118000,136,1434,1298,1570,2,2.806441177718952,1.0542002605394873
453,1547132400,354,857,503,1211,2,0.732082676722011,0.6112016950476006
453,1547146800,1110,1337,227,2447,2,0.011928027319299601,2.1364000988023975
453,1547161200,589,409,0,998,2,-0.5803730792546696,0.3483641060510215
453,1547175600,0,0,0,0,2,-0.5803730792546696,-0.8831472264306024
453,1547190000,9,132,123,141,2,-0.2594345941947656,-0.7091561463906135
453,1547204400,154,1309,1155,1463,2,2.433317573137112,0.9221644763956659
453,1547218800,360,681,321,1041,2,0.257198089072397,0.4014252155667628
453,1547233200,1176,995,0,2171,2,-0.5803730792546696,1.795821814468802
453,1547247600,505,322,0,827,2,-0.5803730792546696,0.13735364727912
453,1547262000,1,2,1,3,2,-0.5777638232785729,-0.8794452885574112
453,1547276400,0,0,0,0,2,-0.5803730792546696,-0.8831472264306024
453,1547290800,0,2,2,2,2,-0.575154567302476,-0.880679267848475
453,1547305200,1,1,0,2,2,-0.5803730792546696,-0.880679267848475
453,1547319600,0,0,0,0,2,-0.5803730792546696,-0.8831472264306024
453,1547334000,0,0,0,0,2,-0.5803730792546696,-0.8831472264306024
453,1547348400,1,2,1,3,2,-0.5777638232785729,-0.8794452885574112
453,1547362800,0,0,0,0,2,-0.5803730792546696,-0.8831472264306024
453,1547377200,0,1,1,1,2,-0.5777638232785729,-0.8819132471395387
453,1547391600,0,1,1,1,2,-0.5777638232785729,-0.8819132471395387
453,1547406000,0,1,1,1,2,-0.5777638232785729,-0.8819132471395387
453,1547420400,0,1,1,1,2,-0.5777638232785729,-0.8819132471395387
453,1547434800,0,0,0,0,2,-0.5803730792546696,-0.8831472264306024
453,1547449200,9,129,120,138,2,-0.26726236212305593,-0.7128580842638047
453,1547463600,149,1149,1000,1298,2,2.028882896842111,0.718557893370147
453,1547478000,300,707,407,1007,2,0.4815941030167201,0.3594699196705953
453,1547492400,1280,1088,0,2368,2,-0.5803730792546696,2.038915734808361
453,1547506800,590,344,0,934,2,-0.5803730792546696,0.2693894314229414
453,1547521200,0,0,0,0,3,-0.5347930761894827,-0.8432961052047102
453,1547535600,15,140,125,155,3,-0.17898726577321297,-0.6421434727526121
453,1547550000,142,1353,1211,1495,3,2.912253615123338,1.0968534787687527
453,1547564400,313,780,467,1093,3,0.7944974315257007,0.5751543933123433
453,1547578800,1174,1180,6,2354,3,-0.5177143972895017,2.2116283902290905
453,1547593200,558,381,0,939,3,-0.5347930761894827,0.37529951977929094
453,1547607600,0,1,1,1,3,-0.5319466297061525,-0.8419983462856644
453,1547622000,9,139,130,148,3,-0.1647550333565622,-0.6512277851859326
453,1547636400,171,1447,1276,1618,3,3.0972726365397985,1.2564778258113856
453,1547650800,342,813,471,1155,3,0.8058832174590214,0.6556154462931826
453,1547665200,1237,1211,0,2448,3,-0.5347930761894827,2.333617728619395
453,1547679600,586,380,0,966,3,-0.5347930761894827,0.4103390105935274
453,1547694000,0,0,0,0,3,-0.5347930761894827,-0.8432961052047102
453,1547708400,10,151,141,161,3,-0.13344412203993047,-0.6343569192383373
453,1547722800,172,1446,1274,1618,3,3.091579743573138,1.2564778258113856
453,1547737200,333,793,460,1126,3,0.7745723061423896,0.6179804376408545
453,1547751600,1160,1178,18,2338,3,-0.4835570394895398,2.190864247524358
453,1547766000,600,396,0,996,3,-0.5347930761894827,0.4492717781649012
453,1547780400,0,0,0,0,3,-0.5347930761894827,-0.8432961052047102
453,1547794800,10,122,112,132,3,-0.21599107005650503,-0.6719919278906653
453,1547809200,156,1026,870,1182,3,1.941615364307754,0.690654937107419
453,1547823600,378,809,431,1187,3,0.6920253581258151,0.697143731702648
453,1547838000,1093,1290,197,2383,3,0.025956881026558343,2.2492633988814186
453,1547852400,441,366,0,807,3,-0.5347930761894827,0.20399534246524603
453,1547866800,0,0,0,0,3,-0.5347930761894827,-0.8432961052047102
453,1547881200,0,0,0,0,3,-0.5347930761894827,-0.8432961052047102
453,1547895600,1,1,0,2,3,-0.5347930761894827,-0.8407005873666187
453,1547910000,0,1,1,1,3,-0.5319466297061525,-0.8419983462856644
453,1547924400,0,1,1,1,3,-0.5319466297061525,-0.8419983462856644
453,1547938800,0,0,0,0,3,-0.5347930761894827,-0.8432961052047102
453,1547953200,0,0,0,0,3,-0.5347930761894827,-0.8432961052047102
453,1547967600,0,0,0,0,3,-0.5347930761894827,-0.8432961052047102
453,1547982000,0,1,1,1,3,-0.5319466297061525,-0.8419983462856644
453,1547996400,0,0,0,0,3,-0.5347930761894827,-0.8432961052047102
453,1548010800,0,0,0,0,3,-0.5347930761894827,-0.8432961052047102
453,1548025200,0,1,1,1,3,-0.5319466297061525,-0.8419983462856644
453,1548039600,0,0,0,0,3,-0.5347930761894827,-0.8432961052047102
453,1548054000,5,64,59,69,3,-0.36685273367300336,-0.7537507397905504
453,1548068400,109,575,466,684,3,0.7916509850423706,0.0443709954226133
453,1548082800,250,422,172,672,3,-0.04520428105669559,0.02879788839406377
453,1548097200,579,542,0,1121,3,-0.5347930761894827,0.6114916430456255
453,1548111600,277,161,0,438,3,-0.5347930761894827,-0.27487769866265216
453,1548126000,17,11,0,28,4,-0.5644089831135916,-0.8592340574211543
453,1548140400,13,132,119,145,4,-0.2514606696454608,-0.7193819108156244
453,1548154800,210,1395,1185,1605,4,2.551925062766534,1.0257816280226115
453,1548169200,373,776,403,1149,4,0.4954075742616748,0.4807168515087515
453,1548183600,1136,1198,62,2334,4,-0.4013602819789352,1.8971680799493742
453,1548198000,538,389,0,927,4,-0.5644089831135916,0.21535636820595122
453,1548212400,0,3,3,3,4,-0.5565195298328824,-0.8891169947300283
453,1548226800,12,144,132,156,4,-0.2172730387623877,-0.70623341839972
453,1548241200,145,1345,1200,1490,4,2.59137232917008,0.8883201164017915
453,1548255600,317,802,485,1119,4,0.711052630601059,0.4448573267381028
453,1548270000,1090,1200,110,2290,4,-0.2751290294875884,1.8445741102857562
453,1548284400,575,418,0,993,4,-0.5644089831135916,0.2942473227013783
453,1548298800,0,0,0,0,4,-0.5644089831135916,-0.8927029472070931
453,1548313200,11,129,118,140,4,-0.25409048740569723,-0.7253584982773992
453,1548327600,176,1360,1184,1536,4,2.549295245006298,0.9433047210501194
453,1548342000,392,773,381,1165,4,0.43755158353647416,0.49984193138643074
453,1548356400,1208,1197,0,2405,4,-0.5644089831135916,1.9820356219065762
453,1548370800,620,449,0,1069,4,-0.5644089831135916,0.38509145212035495
453,1548385200,0,1,1,1,4,-0.5617791653533551,-0.8915076297147382
453,1548399600,10,134,124,144,4,-0.23831158084427886,-0.7205772283079794
453,1548414000,193,1354,1161,1547,4,2.4888094365208606,0.956453213466024
453,1548428400,389,957,568,1346,4,0.9293275047006797,0.7161943975026778
453,1548442800,1293,1325,32,2618,4,-0.480254814786027,2.2366382477781817
453,1548457200,552,416,0,968,4,-0.5644089831135916,0.2643643853925044
453,1548471600,1,1,0,2,4,-0.5644089831135916,-0.8903123122223832
453,1548486000,2,0,0,2,4,-0.5644089831135916,-0.8903123122223832
453,1548500400,1,0,0,1,4,-0.5644089831135916,-0.8915076297147382
453,1548514800,2,2,0,4,4,-0.5644089831135916,-0.8879216772376732
453,1548529200,3,4,1,7,4,-0.5617791653533551,-0.8843357247606084
453,1548543600,4,7,3,11,4,-0.5565195298328824,-0.8795544547911885
453,1548558000,2,2,0,4,4,-0.5644089831135916,-0.8879216772376732
453,1548572400,0,1,1,1,4,-0.5617791653533551,-0.8915076297147382
453,1548586800,0,1,1,1,4,-0.5617791653533551,-0.8915076297147382
453,1548601200,2,1,0,3,4,-0.5644089831135916,-0.8891169947300283
453,1548615600,1,2,1,3,4,-0.5617791653533551,-0.8891169947300283
453,1548630000,3,3,0,6,4,-0.5644089831135916,-0.8855310422529633
453,1548644400,1,1,0,2,4,-0.5644089831135916,-0.8903123122223832
453,1548658800,11,149,138,160,4,-0.20149413220096934,-0.7014521484303001
453,1548673200,186,1326,1140,1512,4,2.4335832635558967,0.9146171012336005
453,1548687600,349,730,381,1079,4,0.43755158353647416,0.39704462704390453
453,1548702000,1155,1235,80,2390,4,-0.3540235622946801,1.964105859521252
453,1548716400,620,381,0,1001,4,-0.5644089831135916,0.303809862640218
453,1548730800,38,19,0,57,5,-0.6067695657285378,-1.088082584165302
453,1548745200,17,160,143,177,5,-0.24896318263913197,-0.9224847998860073
453,1548759600,181,1504,1323,1685,5,2.7035650134832374,1.1585273558904623
453,1548774000,389,850,461,1239,5,0.5467181447904557,0.5430555909857504
453,1548788400,1206,1213,7,2419,5,-0.5892545679549305,2.171433803065481
453,1548802800,632,391,0,1023,5,-0.6067695657285378,0.24497957928302003
453,1548817200,39,20,0,59,5,-0.6067695657285378,-1.0853226210939804
453,1548831600,14,154,140,168,5,-0.25646961025639226,-0.9349046337069544
453,1548846000,159,1459,1300,1618,5,2.646015735084242,1.0660685930011893
453,1548860400,336,854,518,1190,5,0.6893402695184007,0.47543649573837177
453,1548874800,1122,1130,8,2252,5,-0.5867524254158437,1.9409768866101296
453,1548889200,531,358,0,889,5,-0.6067695657285378,0.06006205350447432
453,1548903600,33,18,0,51,5,-0.6067695657285378,-1.0963624733792667
453,1548918000,12,123,111,135,5,-0.3290317438899081,-0.9804440243837604
453,1548932400,143,1314,1171,1457,5,2.3232393475420507,0.8438915657598024
453,1548946800,300,796,496,1096,5,0.634293133658492,0.3457182313862576
453,1548961200,1043,1045,2,2088,5,-0.6017652806503643,1.7146599147617603
453,1548975600,496,467,0,963,5,-0.6067695657285378,0.1621806871433727
453,1548990000,58,26,0,84,5,-0.6067695657285378,-1.0508230827024607
453,1549004400,11,147,136,158,5,-0.26647818041273924,-0.9487044490635623
453,1549018800,144,1345,1201,1489,5,2.3983036237146536,0.8880509749009476
453,1549033200,357,933,576,1290,5,0.8344645367854323,0.6134346493044506
453,1549047600,1069,1213,144,2282,5,-0.24646104010004524,1.9823763326799533
453,1549062000,499,372,0,871,5,-0.6067695657285378,0.03522238586258013
453,1549076400,76,35,0,111,5,-0.6067695657285378,-1.0135635812396193
453,1549090800,12,36,24,48,5,-0.5467181447904557,-1.100502417986249
453,1549105200,67,269,202,336,5,-0.10133677283301352,-0.7030677357159418
453,1549119600,301,420,119,721,5,-0.30901460357721405,-0.17177484448653818
453,1549134000,402,465,63,867,5,-0.4491345857660723,0.02970245971993697
453,1549148400,244,221,0,465,5,-0.6067695657285378,-0.5250501176157001
453,1549162800,88,66,0,154,5,-0.6067695657285378,-0.9542243752062054
453,1549177200,13,27,14,40,5,-0.5717395701813233,-1.1115422702715354
453,1549191600,56,174,118,230,5,-0.3115167461163008,-0.8493457784959855
453,1549206000,236,316,80,552,5,-0.4065981626015975,-0.4049917240132115
453,1549220400,388,343,0,731,5,-0.6067695657285378,-0.1579750291299303
453,1549234800,215,138,0,353,5,-0.6067695657285378,-0.6796080496097084
453,1549249200,39,18,0,57,5,-0.6067695657285378,-1.088082584165302
453,1549263600,14,147,133,161,5,-0.2739846080299995,-0.9445645044565799
453,1549278000,171,1394,1223,1565,5,2.453350759574562,0.9929295716111676
453,1549292400,359,781,422,1140,5,0.4491345857660723,0.4064374189553323
453,1549306800,1070,1120,50,2190,5,-0.48166243877420006,1.8554180313991606
453,1549321200,651,398,0,1049,5,-0.6067695657285378,0.2808590992102005
453,1549335600,53,31,0,84,6,-0.6374644162449362,-0.9025012819727857
453,1549350000,14,161,147,175,6,-0.28599456643418236,-0.8105911253048349
453,1549364400,147,1437,1290,1584,6,2.4468628371963734,0.6125013004659633
453,1549378800,350,949,599,1299,6,0.7947154479499046,0.324650809802601
453,1549393200,1070,1279,209,2349,6,-0.13775558216025893,1.3851526175097253
453,1549407600,660,414,0,1074,6,-0.6374644162449362,0.09740042243678866
453,1549422000,55,32,0,87,6,-0.6374644162449362,-0.8994712768079082
453,1549436400,12,141,129,153,6,-0.32903169090080525,-0.8328111631806032
453,1549450800,169,1476,1307,1645,6,2.4875090103037394,0.6741114054851391
453,1549465200,431,907,476,1338,6,0.5006284307613145,0.3640408769460085
453,1549479600,1291,1280,0,2571,6,-0.6374644162449362,1.60937299971066
453,1549494000,698,383,0,1081,6,-0.6374644162449362,0.10447043448816948
453,1549508400,50,26,0,76,6,-0.6374644162449362,-0.9105812957457924
453,1549522800,12,132,120,144,6,-0.35055025313411675,-0.8419011786752357
453,1549537200,155,1494,1339,1649,6,2.564019453799958,0.6781514123716424
453,1549551600,381,923,542,1304,6,0.6584312204722652,0.3297008184107302
453,1549566000,1074,1303,229,2377,6,-0.08993655497512233,1.4134326657152487
453,1549580400,704,437,0,1141,6,-0.6374644162449362,0.16507053778571945
453,1549594800,83,30,0,113,6,-0.6374644162449362,-0.8732112320456366
453,1549609200,13,152,139,165,6,-0.305122177308237,-0.8206911425210932
453,1549623600,199,1273,1074,1472,6,1.9304173435968985,0.49938110764387006
453,1549681200,2359,2652,293,5011,6,0.06308433201731474,4.073777200477692
453,1549695600,17,31,14,48,6,-0.6039910972153406,-0.9388613439513157
453,1549710000,98,281,183,379,6,-0.1999203175009365,-0.604550774093165
453,1549724400,359,405,46,764,6,-0.5274806537191221,-0.21570011126721947
453,1549738800,517,425,0,942,6,-0.6374644162449362,-0.035919804817821255
453,1549753200,284,270,0,554,6,-0.6374644162449362,-0.4278004728086443
453,1549767600,133,62,0,195,6,-0.6374644162449362,-0.7903910908723183
453,1549782000,17,20,3,37,6,-0.6302915621671658,-0.9499713628891998
453,1549796400,73,183,110,256,6,-0.374459766726685,-0.7287809858531424
453,1549810800,261,356,95,617,6,-0.4103240371155375,-0.36417036434621686
453,1549825200,367,364,0,731,6,-0.6374644162449362,-0.24903016808087194
453,1549839600,225,118,0,343,6,-0.6374644162449362,-0.6409108360716951
453,1549854000,33,22,0,55,6,-0.6374644162449362,-0.9317913318999348
453,1549868400,11,139,128,150,6,-0.33142264226006213,-0.8358411683454807
453,1549882800,129,1470,1341,1599,6,2.5688013565184717,0.6276513262903508
453,1549897200,338,854,516,1192,6,0.5962664851315876,0.21658062558863692
453,1549911600,1130,1199,69,2329,6,-0.472488772456215,1.3649525830772087
453,1549926000,610,432,0,1042,6,-0.6374644162449362,0.06508036734476201
453,1549940400,46,19,0,65,7,-0.6661447505298198,-1.030837960494173
453,1549954800,13,145,132,158,7,-0.32155336395223105,-0.9111078114671242
453,1549969200,140,1440,1300,1580,7,2.7275582990979483,0.9196047897851727
453,1549983600,333,734,401,1067,7,0.3806821132399763,0.2591578387004833
453,1549998000,1077,1060,0,2137,7,-0.6661447505298198,1.6366982629901863
453,1550012400,517,386,0,903,7,-0.6661447505298198,0.04802080170654753
453,1550026800,51,24,0,75,7,-0.6661447505298198,-1.0179637509213721
453,1550041200,13,134,121,147,7,-0.3502693128336968,-0.9252694419972052
453,1550055600,174,1489,1315,1663,7,2.766716411209038,1.0264607292394206
453,1550070000,371,929,558,1300,7,0.7905370200027144,0.5591269217467457
453,1550084400,1150,1269,119,2419,7,-0.3554903944485087,1.9997509729431733
453,1550098800,778,440,0,1218,7,-0.6661447505298198,0.4535584032497778
453,1550113200,50,21,0,71,7,-0.6661447505298198,-1.0231134347504924
453,1550127600,14,157,143,171,7,-0.29283741507076533,-0.8943713390224829
453,1550142000,175,1466,1291,1641,7,2.7040634318312944,0.9981374681792585
453,1550156400,383,907,524,1290,7,0.7017786325509113,0.5462527121739448
453,1550170800,1336,1276,0,2612,7,-0.6661447505298198,2.2482232176982317
453,1550185200,570,338,0,908,7,-0.6661447505298198,0.05445790649294801
453,1550199600,55,37,0,92,7,-0.6661447505298198,-0.9960775946476105
453,1550214000,13,145,132,158,7,-0.32155336395223105,-0.9111078114671242
453,1550228400,128,1382,1254,1510,7,2.6074734219572733,0.829485322775566
453,1550242800,368,952,584,1320,7,0.8584110809952699,0.5848753408923476
453,1550286000,1532,1680,148,3212,7,-0.2797847110337354,3.02067579206629
453,1550300400,9,54,45,63,7,-0.5486704141965509,-1.0334128024087332
453,1550314800,76,390,314,466,7,0.15356506299565648,-0.5145821566248545
453,1550329200,275,596,321,871,7,0.1718388486474983,0.006823331073584451
453,1550343600,461,561,100,1022,7,-0.40509066978922226,0.20122389562287898
453,1550358000,229,286,57,515,7,-0.5173439245076792,-0.4514985297181298
453,1550372400,109,93,0,202,7,-0.6661447505298198,-0.8544612893467999
453,1550386800,17,33,16,50,7,-0.6243760976113242,-1.0501492748533745
453,1550401200,54,258,204,312,7,-0.13359442581900083,-0.7128449840459893
453,1550415600,233,458,225,691,7,-0.07877306886347533,-0.22491244123683288
453,1550430000,377,435,58,812,7,-0.5147333837002732,-0.06913450540594122
453,1550444400,200,156,0,356,7,-0.6661447505298198,-0.6561984619256651
453,1550458800,58,32,0,90,7,-0.6661447505298198,-0.9986524365621707
453,1550473200,9,95,86,104,7,-0.4416382410929059,-0.9806285431602493
453,1550487600,94,556,462,650,7,0.5399251024917409,-0.2776967004853168
453,1550502000,307,604,297,911,7,0.10918586926975489,0.0583201693647883
453,1550516400,651,606,0,1257,7,-0.6661447505298198,0.5037678205837016
453,1550530800,340,199,0,539,7,-0.6661447505298198,-0.4206004267434075
453,1550545200,40,24,0,64,8,-0.7138346576461462,-1.2162474945442965
453,1550559600,45,160,115,205,8,-0.4594624909712986,-1.0454262172206592
453,1550574000,168,1478,1310,1646,8,2.183796110562987,0.7003430070584974
453,1550588400,392,871,479,1263,8,0.3456807148516971,0.23633911191698664
453,1550602800,1177,1229,52,2406,8,-0.5988141996714325,1.621081806817109
453,1550617200,656,432,0,1088,8,-0.7138346576461462,0.024326888288359015
453,1550631600,69,35,0,104,8,-0.7138346576461462,-1.1677875577148957
453,1550645128,13,107,94,120,8,-0.5059130605380099,-1.1484035829831356
453,1550646000,2,43,41,45,8,-0.6231454503968527,-1.2392659645382618
453,1550660400,135,1454,1319,1589,8,2.2037034975201486,0.6312875970766015
453,1550674800,368,877,509,1245,8,0.4120386713755704,0.21453214034375637
453,1550689200,1131,1139,8,2270,8,-0.6961392025731132,1.4563180215971467
453,1550703600,613,419,0,1032,8,-0.7138346576461462,-0.04351702327280183
453,1550718000,52,29,0,81,8,-0.7138346576461462,-1.1956520213918012
453,1550732400,14,154,140,168,8,-0.40416419386807084,-1.0902516587878548
453,1550746800,185,1506,1321,1691,8,2.208127361288407,0.754860435991573
453,1550761200,355,881,526,1236,8,0.44964151340576525,0.20362865455714124
453,1550775600,1189,1332,143,2521,8,-0.39752839821568353,1.7604041252016356
453,1550790000,692,458,0,1150,8,-0.7138346576461462,0.09943979037392994
453,1550804400,80,38,0,118,8,-0.7138346576461462,-1.1508265798246056
453,1550818800,16,154,138,170,8,-0.4085880576363291,-1.0878286619463848
453,1550833200,179,1324,1145,1503,8,1.8188273496816838,0.5270987328933903
453,1550847600,369,940,571,1309,8,0.5491784481915751,0.29206803927079733
453,1550862000,1200,1357,157,2557,8,-0.366561351837876,1.8040180683480962
453,1550876400,703,414,0,1117,8,-0.7138346576461462,0.05946034248967445
453,1551510000,23,46,23,69,9,-0.6693429691995681,-1.0900799645229777
453,1551524400,80,368,288,448,9,0.6950869295533977,-0.3567203308776248
453,1551538800,298,525,227,823,9,0.3810106132366773,0.3688993594047165
453,1551553200,424,578,154,1002,9,0.005148792070765909,0.7152618248994874
453,1551567600,296,265,0,561,9,-0.7877651868271841,-0.13806693087254593
453,1551582000,119,84,0,203,9,-0.7877651868271841,-0.8307918618620878
453,1551596400,17,42,25,59,9,-0.6590453850580363,-1.1094298229305068
453,1551610800,73,268,195,341,9,0.21624926697216817,-0.5637638158381861
453,1551625200,246,443,197,689,9,0.2265468511137,0.10961125674382657
453,1551639600,364,459,95,823,9,-0.29862994010442273,0.3688993594047165
453,1551654000,186,118,0,304,9,-0.7877651868271841,-0.6353582919460439
453,1551668400,33,26,0,59,9,-0.7877651868271841,-1.1094298229305068
453,1551682800,19,120,101,139,9,-0.2677371876798273,-0.954630955670274
453,1551697200,159,943,784,1102,9,3.2488877966532885,0.9087604089747785
453,1551711600,320,714,394,1034,9,1.2408588890545842,0.7771813718035806
453,1551726000,997,1115,118,2112,9,-0.18020772247680683,2.8630961081352173
453,1551740400,569,413,0,982,9,-0.7877651868271841,0.6765621080844293
453,1551754800,65,26,0,91,10,-0.6822173985757258,-1.0944995578060739
453,1551769200,17,145,128,162,10,-0.3549525989664562,-1.0049196603513129
453,1551783600,192,1517,1325,1709,10,2.705484628629604,0.9469127532052379
453,1551798000,406,881,475,1287,10,0.532241818724298,0.4144801232628562
453,1551812400,1189,1280,91,2469,10,-0.44955258010351073,1.9057961625801432
453,1551826800,673,459,0,1132,10,-0.6822173985757258,0.21891837529823738
453,1551841200,71,21,0,92,10,-0.6822173985757258,-1.093237869109528
453,1551855600,12,176,164,188,10,-0.2629093740763492,-0.9721157542411187
453,1551870000,193,1381,1188,1574,10,2.3552090227978075,0.7765847791715376
453,1551884400,370,865,495,1235,10,0.5833769436632464,0.34887231104246796
453,1551898800,1227,1325,98,2552,10,-0.43165528637487877,2.010516324393455
453,1551913200,696,425,0,1121,10,-0.6822173985757258,0.20503979963623217
453,1551927600,74,34,0,108,10,-0.6822173985757258,-1.073050849964793
453,1551942000,16,158,142,174,10,-0.3191580115091924,-0.9897793959927618
453,1551956400,187,1317,1130,1504,10,2.206917160474857,0.6882665704133226
453,1551970800,358,966,608,1324,10,0.8722903995683047,0.4611626050350556
453,1551985200,1136,1314,178,2450,10,-0.2271147866190853,1.8818240773457706
453,1551999600,683,482,0,1165,10,-0.6822173985757258,0.260554102284253
453,1552014000,70,44,0,114,10,-0.6822173985757258,-1.0654807177855175
453,1552028400,21,151,130,172,10,-0.3498390864725614,-0.9923027733858536
453,1552042800,187,1383,1196,1570,10,2.375663072773387,0.7715380243853539
453,1552057200,394,914,520,1308,10,0.6472958498369319,0.4409755858903207
453,1552071600,1233,1391,158,2624,10,-0.2782499115580337,2.101357910544762
453,1552086000,557,506,0,1063,10,-0.6822173985757258,0.13186185523656832
453,1552100400,154,64,0,218,10,-0.6822173985757258,-0.934265093344741
453,1552114800,21,53,32,74,10,-0.6004011986734085,-1.1159482656473545
453,1552129200,96,409,313,505,10,0.11804730671881622,-0.5721604374360596
453,1552143600,361,615,254,976,10,-0.032801311851081476,0.02209493863707258
453,1552158000,608,632,24,1240,10,-0.6208552486489878,0.3551807545251976
453,1552172400,354,334,0,688,10,-0.6822173985757258,-0.3412714059681547
453,1552190400,147,102,0,249,10,-0.6822173985757258,-0.8951527437518172
453,1552204800,31,58,27,89,10,-0.6131849799081455,-1.0970229351991656
453,1552219200,79,269,190,348,10,-0.19643371165571627,-0.7702455627937703
453,1552233600,304,409,105,713,10,-0.41375799264624685,-0.30972918855450654
453,1552248000,382,357,0,739,10,-0.6822173985757258,-0.27692528244431236
453,1552262400,196,112,0,308,10,-0.6822173985757258,-0.8207131106556074
453,1552276800,30,22,0,52,10,-0.6822173985757258,-1.143705416971365
453,1552291200,34,402,368,436,10,0.25866890030092426,-0.6592169574977286
453,1552305600,204,1474,1270,1678,10,2.564863035047496,0.9078004036123142
453,1552320000,422,722,300,1144,10,0.08480947550849978,0.2340586396567885
453,1552334400,1311,1342,31,2653,10,-0.6029579549203559,2.137946882744594
453,1552348800,437,267,0,704,11,-0.7017336058937731,-0.34610106603467006
453,1552363200,31,17,0,48,11,-0.7017336058937731,-1.1658892857206424
453,1552377600,33,431,398,464,11,0.26834404512510796,-0.646023585431977
453,1552392000,213,1531,1318,1744,11,2.5107345952190037,0.9535631846869933
