remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
10,1549112400,528,881,353,1409,5,1.1888541856963497,0.448084979118333
10,1549126800,827,1070,243,1897,5,0.5495215890350605,1.33903858136992
10,1549141200,919,944,25,1863,5,-0.7175193752573128,1.2769639451474732
10,1549155600,825,354,0,1179,5,-0.8628222381348786,0.028168322319429385
10,1549170000,296,105,0,401,5,-0.8628222381348786,-1.3922454124177317
10,1549184400,150,259,109,409,5,-0.2293017559886919,-1.377639615659509
10,1549198800,493,631,138,1124,5,-0.060750435050715645,-0.07224653039335192
10,1549213200,628,774,146,1402,5,-0.014253518929894607,0.43530490695488816
10,1549227600,752,500,0,1252,5,-0.8628222381348786,0.16144621773821186
10,1549242000,643,218,0,861,5,-0.8628222381348786,-0.5524120988199244
10,1549256400,121,87,0,208,5,-0.8628222381348786,-1.7446102592098551
10,1549270800,459,693,234,1152,5,0.4972125583991368,-0.02112624173957235
10,1549285200,639,902,263,1541,5,0.6657638793371131,0.6890806256290082
10,1549299600,697,640,0,1337,5,-0.8628222381348786,0.3166328082943284
10,1549314000,855,801,0,1656,5,-0.8628222381348786,0.89903895402846
10,1549328400,544,219,0,763,6,-0.703618068760316,-0.7991964046553005
10,1549342800,169,93,0,262,6,-0.703618068760316,-1.6756134750512162
10,1549357200,448,671,223,1119,6,0.9191563296659631,-0.17643297738794317
10,1549371600,566,976,410,1542,6,2.279958179467372,0.5635359263595067
10,1549386000,769,668,0,1437,6,-0.703618068760316,0.37985570202503327
10,1549400400,1067,1043,0,2110,6,-0.703618068760316,1.5571584732355148
10,1549414800,801,246,0,1047,6,-0.703618068760316,-0.3023851312172963
10,1549429200,166,79,0,245,6,-0.703618068760316,-1.7053521780387024
10,1549443600,468,750,282,1218,6,1.3485002288011667,-0.003248765872582579
10,1549458000,615,1154,539,1769,6,3.2186931453731566,0.9606350780159395
10,1549472400,804,782,0,1586,6,-0.703618068760316,0.6405066870330002
10,1549486800,1077,1085,8,2162,6,-0.6454019468436781,1.6481239176678255
10,1549501200,723,205,0,928,6,-0.703618068760316,-0.5105560521296995
10,1549515600,128,91,0,219,6,-0.703618068760316,-1.7508349002548576
10,1549530000,503,773,270,1276,6,1.26117604592621,0.0982126913788408
10,1549544400,609,948,339,1557,6,1.7632900974572112,0.5897759584072886
10,1549558800,712,791,79,1503,6,-0.12873386483351754,0.49531184303527365
10,1549573200,954,1057,103,2011,6,0.0459145009163959,1.3839742617201543
10,1549587600,835,235,0,1070,6,-0.703618068760316,-0.2621504154106974
10,1549602000,171,108,0,279,6,-0.703618068760316,-1.6458747720637301
10,1549616400,457,685,228,1142,6,0.9555414058638616,-0.13619826158134424
10,1549630800,704,1009,305,1713,6,1.5158715793115005,0.8626722917042203
10,1549645200,801,820,19,1621,6,-0.5653547792083011,0.7017334284778247
10,1549659600,1074,1214,140,2288,6,0.3151640647808458,1.8685401868691935
10,1549674000,953,308,0,1261,6,-0.703618068760316,0.0719726593310589
10,1549688400,310,129,0,439,6,-0.703618068760316,-1.3659810968873896
10,1549702800,182,333,151,515,6,0.39521123241622275,-1.233031601178628
10,1549717200,634,771,137,1405,6,0.29333301906210657,0.3238769669897652
10,1549731600,910,1026,116,1936,6,0.14051569903093233,1.2527741014812448
10,1549746000,930,846,0,1776,6,-0.703618068760316,0.9728804263049043
10,1549760400,937,301,0,1238,6,-0.703618068760316,0.031737943524459966
10,1549774800,324,92,0,416,6,-0.703618068760316,-1.4062158126939885
10,1549789200,138,257,119,395,6,0.1623467447496715,-1.4429518575608833
10,1549803600,539,583,44,1122,6,-0.38342939821880795,-0.17118497097838678
10,1549818000,798,780,0,1578,6,-0.703618068760316,0.6265120032741832
10,1549832400,796,447,0,1243,6,-0.703618068760316,0.0404846208737206
10,1549846800,650,160,0,810,6,-0.703618068760316,-0.7169776375722505
10,1549861200,184,84,0,268,6,-0.703618068760316,-1.6651174622321034
10,1549875600,482,700,218,1182,6,0.8827712534680644,-0.06622484278725915
10,1549890000,617,948,331,1565,6,1.7050739755405735,0.6037706421661055
10,1549904400,767,691,0,1458,6,-0.703618068760316,0.41659174689192796
10,1549918800,899,861,0,1760,6,-0.703618068760316,0.9448910587872703
10,1549933200,638,251,0,889,7,-0.4386892590529604,-0.5892692039709244
10,1549947600,151,70,0,221,7,-0.4386892590529604,-1.7843347516511514
10,1549962000,410,665,255,1075,7,0.5727987849636608,-0.2565114317126576
10,1549976400,549,977,428,1526,7,1.2590240069827805,0.5503367149995915
10,1549990800,766,720,0,1486,7,-0.4386892590529604,0.47877590376125445
10,1550005200,867,1049,182,1916,7,0.28323554099027515,1.2480546245733766
10,1550019600,650,201,0,851,7,-0.4386892590529604,-0.6572519746473445
10,1550034000,167,78,0,245,7,-0.4386892590529604,-1.7413982649081492
10,1550048400,517,774,257,1291,7,0.5807320245245755,0.12991694897436187
10,1550062800,550,1123,573,1673,7,1.8341838751490944,0.8133226963004797
10,1550077200,804,894,90,1698,7,-0.08169347881179996,0.8580482033244403
10,1550091600,1010,938,0,1948,7,-0.4386892590529604,1.3053032735640462
10,1550106000,750,218,0,968,7,-0.4386892590529604,-0.44793660177520894
10,1550120400,169,95,0,264,7,-0.4386892590529604,-1.707406879569939
10,1550134800,515,726,211,1241,7,0.39826751462353793,0.04046593492644069
10,1550149200,620,918,298,1538,7,0.7433634355233263,0.5718049583710925
10,1550163600,825,769,0,1594,7,-0.4386892590529604,0.6719900941047642
10,1550178000,1014,1145,131,2159,7,0.08093793218695089,1.6827865528462735
10,1550192400,949,250,0,1199,7,-0.4386892590529604,-0.0346729168738131
10,1550206800,256,113,0,369,7,-0.4386892590529604,-1.5195597500693048
10,1550221200,474,682,208,1156,7,0.38636765528216593,-0.11160078895502532
10,1550235600,646,869,223,1515,7,0.445866951989026,0.5306574919090488
10,1550250000,1147,818,0,1965,7,-0.4386892590529604,1.3357166183403393
10,1550264400,1191,1175,0,2366,7,-0.4386892590529604,2.053113751004667
10,1550278800,946,292,0,1238,7,-0.4386892590529604,0.03509887408356542
10,1550293200,325,124,0,449,7,-0.4386892590529604,-1.3764381275926307
10,1550307600,163,1657,1494,1820,7,5.487440692950303,1.076308677601368
10,1550322000,614,655,41,1269,7,-0.2760578480542095,0.09055850279327655
10,1550336400,845,762,0,1607,7,-0.4386892590529604,0.6952473577572237
10,1550350800,1076,779,0,1855,7,-0.4386892590529604,1.1389243874349129
10,1550365200,1040,325,0,1365,7,-0.4386892590529604,0.2623044497652852
10,1550379600,347,115,0,462,7,-0.4386892590529604,-1.3531808639401712
10,1550394000,132,237,105,369,7,-0.022194182104939893,-1.5195597500693048
10,1550408400,532,549,17,1081,7,-0.3712567227851856,-0.2457773100269071
10,1550422800,755,789,34,1544,7,-0.3038241865174109,0.5825390800568431
10,1550437200,847,508,0,1355,7,-0.4386892590529604,0.244414246955701
10,1550451600,777,231,0,1008,7,-0.4386892590529604,-0.37637579053687203
10,1550466000,183,64,0,247,7,-0.4386892590529604,-1.7378202243462324
10,1550480400,231,329,98,560,7,-0.04996052056814126,-1.1778568764062458
10,1550494800,516,493,0,1009,7,-0.4386892590529604,-0.3745867702559136
10,1550509200,734,620,0,1354,7,-0.4386892590529604,0.24262522667474257
10,1550523600,844,583,0,1427,7,-0.4386892590529604,0.3732237071847075
10,1550538000,536,158,0,694,8,-0.6568247381274704,-0.9430841883035903
10,1550552400,152,71,0,223,8,-0.6568247381274704,-1.7355777702678918
10,1550566800,457,718,261,1175,8,1.0454301893158375,-0.1337648402678598
10,1550581200,662,926,264,1588,8,1.0649963379071399,0.561139298482154
10,1550595600,792,742,0,1534,8,-0.6568247381274704,0.470280161696438
10,1550610000,1084,1052,0,2136,8,-0.6568247381274704,1.4831912791964583
10,1550624400,732,207,0,939,8,-0.6568247381274704,-0.530852919553582
10,1550638800,222,86,0,308,8,-0.6568247381274704,-1.5925587586607461
10,1550653200,448,664,216,1112,8,0.7519379604463016,-0.23976716651786195
10,1550667600,554,1177,623,1731,8,3.406412119332992,0.8017477533035875
10,1550682000,744,806,62,1550,8,-0.2524576672405544,0.4972013874107242
10,1550696400,925,918,0,1843,8,-0.6568247381274704,0.9901963333035912
10,1550710800,643,220,0,863,8,-0.6568247381274704,-0.6587287416964418
10,1550725200,145,78,0,223,8,-0.6568247381274704,-1.7355777702678918
10,1550739600,448,623,175,1071,8,0.48453392969850223,-0.3087528074107205
10,1550754000,715,1043,328,1758,8,1.4824075078549241,0.8471773216964456
10,1550768400,779,778,0,1557,8,-0.6568247381274704,0.5089794236607245
10,1550782800,1065,1021,0,2086,8,-0.6568247381274704,1.3990624488393137
10,1550797200,736,285,0,1021,8,-0.6568247381274704,-0.392881637767865
10,1550811600,207,77,0,284,8,-0.6568247381274704,-1.6329405972321756
10,1550826000,423,618,195,1041,8,0.6149749203071848,-0.3592301056250072
10,1550840400,684,910,226,1594,8,0.8171584557506428,0.5712347581250115
10,1550854800,783,788,5,1571,8,-0.6242144904752998,0.5325354961607249
10,1550869200,1072,1134,62,2206,8,-0.2524576672405544,1.6009716416964606
10,1551488400,9352,6359,0,15711,9,-0.5312307740180047,4.082674587259134
10,1551502800,257,110,0,367,9,-0.5312307740180047,-0.4335867258197151
10,1551517200,161,297,136,458,9,0.7589011057400066,-0.4068023293461635
10,1551531600,594,647,53,1241,9,-0.02845879146525025,-0.1763387860627473
10,1551546000,792,774,0,1566,9,-0.5312307740180047,-0.08068022722863456
10,1551560400,847,737,0,1584,9,-0.5312307740180047,-0.07538221473936063
10,1551574800,890,296,0,1186,9,-0.5312307740180047,-0.192527157557751
10,1551589200,311,86,0,397,9,-0.5312307740180047,-0.4247567050042585
10,1551603600,177,218,41,395,9,-0.14229395732625125,-0.4253453730586223
10,1551618000,523,538,15,1061,9,-0.3889368166917534,-0.22931891095548665
10,1551632400,657,791,134,1448,9,0.7399285780965065,-0.11541164243609703
10,1551646800,823,453,0,1276,9,-0.5312307740180047,-0.16603709511138132
10,1551661200,523,151,0,674,9,-0.5312307740180047,-0.34322617947487627
10,1551675600,155,93,0,248,9,-0.5312307740180047,-0.46861247505435943
10,1551690000,351,572,221,923,9,1.5652335305887637,-0.2699370067065868
10,1551704400,555,963,408,1518,9,3.3391648652560293,-0.09480826053336505
10,1551718800,696,628,0,1324,9,-0.5312307740180047,-0.1519090618066508
10,1551733200,902,843,0,1745,9,-0.5312307740180047,-0.027994436363077087
10,1551747600,503,204,0,707,10,-0.7180756408672723,-0.8467633672500404
10,1551762000,134,96,0,230,10,-0.7180756408672723,-1.6308740909140091
10,1551776400,474,793,319,1267,10,1.9273074812358861,0.07378591000744911
10,1551779673,143,394,251,537,10,1.3634013611637394,-1.1262158264174926
10,1551779766,155,203,48,358,10,-0.32002426199281586,-1.4204628275408686
10,1551790800,489,626,137,1115,10,0.4180293363369055,-0.17607746524815518
10,1551805200,790,771,0,1561,10,-0.7180756408672723,0.5570742805676311
10,1551819600,1048,1197,149,2245,10,0.5175421810555195,1.6814594692178504
10,1551834000,684,207,0,891,10,-0.7180756408672723,-0.544297176151151
10,1551848400,181,102,0,283,10,-0.7180756408672723,-1.5437506771735683
10,1551862800,519,805,286,1324,10,1.6536471582596972,0.16748467572830072
10,1551877200,689,1080,391,1769,10,2.5243845495475705,0.8989925835489844
10,1551891600,814,877,63,1691,10,-0.1956332060945482,0.7707732199309769
10,1551906000,974,1044,70,2018,10,-0.13758404667535665,1.3083082443295466
10,1551920400,674,221,0,895,10,-0.7180756408672723,-0.5377218241707403
10,1551934800,150,100,0,250,10,-0.7180756408672723,-1.597997331011956
10,1551949200,539,702,163,1241,10,0.6336404998939027,0.03104612213477995
10,1551963600,698,1041,343,1739,10,2.126333170673114,0.8496774436959046
10,1551978000,796,914,118,1710,10,0.2604673321990998,0.8020061418379274
10,1551992400,956,1171,215,2127,10,1.0648628270078973,1.4874865857957367
10,1552006800,872,263,0,1135,10,-0.7180756408672723,-0.143200705346102
10,1552021200,298,90,0,388,10,-0.7180756408672723,-1.3711476876877888
10,1552035600,487,697,210,1184,10,1.0233991417084747,-0.06265264358607166
10,1552050000,702,987,285,1689,10,1.6453544211998128,0.7674855439407716
10,1552064400,948,874,0,1822,10,-0.7180756408672723,0.9861159972894253
10,1552078800,1162,1242,80,2404,10,-0.054656676076511555,1.9428297104391734
10,1552093200,1122,375,0,1497,10,-0.7180756408672723,0.4518686488810609
10,1552107600,387,98,0,485,10,-0.7180756408672723,-1.211695402162831
10,1552122000,201,299,98,500,10,0.0946125910014096,-1.1870378322362911
10,1552136400,707,672,0,1379,10,-0.7180756408672723,0.257895765458947
10,1552150800,917,894,0,1811,10,-0.7180756408672723,0.968033779343296
10,1552165200,1054,919,0,1973,10,-0.7180756408672723,1.234335534549927
10,1552179600,1041,322,0,1363,10,-0.7180756408672723,0.23159435753730445
10,1552197600,347,108,0,455,10,-0.7180756408672723,-1.2610105420159108
10,1552212000,170,289,119,459,10,0.26876006925898427,-1.2544351900355
10,1552226400,520,581,61,1101,10,-0.21221868021431722,-0.19909119717959242
10,1552240800,868,770,0,1638,10,-0.7180756408672723,0.683649806190536
10,1552255200,777,434,0,1211,10,-0.7180756408672723,-0.018269017718299845
10,1552269600,526,113,0,639,10,-0.7180756408672723,-0.9585443509170213
10,1552284000,172,92,0,264,10,-0.7180756408672723,-1.5749835990805188
