remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
45,1546300800,0,0,0,0,1,-0.7927827935975116,-0.9638521488386352
45,1546315200,7,22,15,29,1,-0.7229364745331222,-0.9388869687621609
45,1546329600,23,82,59,105,1,-0.5180539386109132,-0.8734609795962283
45,1546344000,94,197,103,291,1,-0.3131714026887042,-0.7133394797953932
45,1546358400,265,433,168,698,1,-0.010504020076350032,-0.3629660904462541
45,1546372800,287,403,116,690,1,-0.2526379261662334,-0.369853036674247
45,1546387200,123,162,39,285,1,-0.6111823640300991,-0.7185046894663879
45,1546401600,4,10,6,14,1,-0.7648442659717558,-0.9517999929396476
45,1546416000,461,682,221,1143,1,0.23628630728449262,0.020120293485851298
45,1546430400,1335,1953,618,3288,1,2.084885551855333,1.8666827508664494
45,1546444800,621,710,89,1331,1,-0.37836130048213434,0.1819635298436846
45,1546459200,1692,1615,0,3307,1,-0.7927827935975116,1.8830392481579326
45,1546473600,295,397,102,692,1,-0.3178278239596635,-0.3681313001172488
45,1546488000,11,13,2,24,1,-0.783469951055593,-0.9431913101546565
45,1546502400,579,595,16,1174,1,-0.7182800532621629,0.04680721011932381
45,1546516800,1297,2115,818,3412,1,3.016169806047192,1.9734304174003394
45,1546531200,600,777,177,1377,1,0.031403771362283624,0.2215634706546438
45,1546545600,1376,2038,662,3414,1,2.2897680877775417,1.9751521539573376
45,1546560000,333,409,76,742,1,-0.43889477700460516,-0.3250878861922931
45,1546574400,5,12,7,17,1,-0.7601878447007966,-0.9492173881041502
45,1546588800,497,600,103,1097,1,-0.3131714026887042,-0.019479647325107916
45,1546601699,1103,1833,730,2936,1,2.606404734202774,1.5636571168347615
45,1546603200,54,73,19,127,1,-0.704310789449285,-0.8545218774692478
45,1546617600,682,799,117,1481,1,-0.2479815048952741,0.3110937716185516
45,1546632000,1424,1734,310,3158,1,0.6507078003998699,1.7547698746615645
45,1546646400,278,433,155,711,1,-0.07103749659882087,-0.3517748028257657
45,1546660800,3,21,18,24,1,-0.7089672107202443,-0.9431913101546565
45,1546675200,69,156,87,225,1,-0.38767414302405295,-0.7701567861763348
45,1546689600,308,461,153,769,1,-0.08035033914073945,-0.30184444267281707
45,1546704000,455,654,199,1109,1,0.13384503932338812,-0.009149227983118556
45,1546718400,425,636,211,1061,1,0.18972209457489966,-0.05047090535107599
45,1546732800,169,326,157,495,1,-0.06172465405690228,-0.5377223509815742
45,1546747200,6,30,24,36,1,-0.6810286830944885,-0.9328608908126671
45,1546761600,34,80,46,114,1,-0.5785874151333841,-0.8657131650897363
45,1546776000,179,335,156,514,1,-0.06638107532786157,-0.5213658536900909
45,1546790400,381,451,70,832,1,-0.46683330463036093,-0.24760974112737294
45,1546804800,361,458,97,819,1,-0.34110993031445996,-0.25880102874786143
45,1546819200,137,185,48,322,1,-0.5692745725914654,-0.6866525631619207
45,1546833600,74,190,116,264,1,-0.2526379261662334,-0.7365829233148693
45,1546848000,580,680,100,1260,1,-0.3271406665015821,0.12084188207024756
45,1546862400,1535,2333,798,3868,1,2.923041380628006,2.365986352395935
45,1546876800,640,735,95,1375,1,-0.3504227728563786,0.21984173409764557
45,1546891200,1648,1866,218,3514,1,0.22231704347161474,2.0612389818072487
45,1546905600,351,333,0,684,2,-0.7622345450831064,-0.5386134407699851
45,1546920000,4,8,4,12,2,-0.74616635967951,-1.0668823304335309
45,1546933961,563,624,61,1187,2,-0.5171947176782605,-0.14319788794146787
45,1546934400,69,118,49,187,2,-0.5653992738890499,-0.9293123070836491
45,1546945750,1391,2117,726,3508,2,2.1541411056696482,1.6813736788875349
45,1546948800,109,156,47,265,2,-0.5734333665908481,-0.867995382390559
45,1546963200,645,735,90,1380,2,-0.40070037350218635,0.008522194952973128
45,1546977600,1537,1889,352,3426,2,0.6517657704333808,1.616912296517876
45,1546992000,351,427,76,778,2,-0.4569390224147739,-0.46471868537062
45,1547006400,7,21,14,28,2,-0.7059958961705188,-1.054304499727256
45,1547020800,593,671,78,1264,2,-0.4489049297129757,-0.0826670776675199
45,1547035200,1376,2209,833,3585,2,2.5839650652158532,1.7419044891614828
45,1547049600,693,760,67,1453,2,-0.4930924395728659,0.06590854755035236
45,1547064000,1569,1909,340,3478,2,0.6035612142225915,1.6577902463132694
45,1547078400,378,422,44,800,2,-0.5854845056435455,-0.447424168149492
45,1547092800,9,13,4,22,2,-0.74616635967951,-1.059021186242109
45,1547107200,611,704,93,1315,2,-0.388649234449489,-0.042575242291268654
45,1547121600,1409,2308,899,3717,2,2.8490901243751945,1.8456715924882507
45,1547136000,676,841,165,1517,2,-0.099421897184753,0.11621987037545196
45,1547150400,1691,1850,159,3541,2,-0.12352417529014767,1.7073154547192269
45,1547164800,412,641,229,1053,2,0.15766906927279012,-0.24853722010652016
45,1547179200,5,11,6,16,2,-0.7381322669777117,-1.0637378727569622
45,1547193600,518,695,177,1213,2,-0.05121734097396367,-0.12275891304377115
45,1547208000,1322,2238,916,3560,2,2.9173799123404796,1.7222516286829284
45,1547222400,736,855,119,1591,2,-0.2842060293261121,0.17439233739197338
