remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
28,1546308000,108,203,95,311,1,-0.31426592527748937,-0.6190425676022246
28,1546322400,55,85,30,140,1,-0.4777153396435679,-0.8823822418614901
28,1546336800,49,132,83,181,1,-0.3444412017758423,-0.8192423199630696
28,1546351200,137,295,158,432,1,-0.1558457236611364,-0.4327027980971304
28,1546365600,268,469,201,737,1,-0.04771764954203831,0.03699662090331366
28,1546380000,175,207,32,382,1,-0.4726861268938424,-0.5097027028513016
28,1546394400,58,85,27,143,1,-0.4852591587681561,-0.8777622475762398
28,1546408800,16,53,37,69,1,-0.46011309501952863,-0.9917221066124131
28,1546423200,329,1700,1371,2029,1,2.8943718090473745,2.0266741597510967
28,1546437600,248,701,453,949,1,0.5859631569233736,0.36347621706099936
28,1546452000,864,632,0,1496,1,-0.5531535308894502,1.205855175071632
28,1546466400,497,395,0,892,1,-0.5531535308894502,0.27569632564124424
28,1546480800,154,153,0,307,1,-0.5531535308894502,-0.6252025599825584
28,1546495200,18,70,52,88,1,-0.42239399939658745,-0.962462142805828
28,1546509600,376,1796,1420,2172,1,3.017587521415649,2.246893887348026
28,1546524000,316,878,562,1194,1,0.8600552517834129,0.7407757503564381
28,1546538400,870,679,0,1549,1,-0.5531535308894502,1.2874750741110534
28,1546552800,539,464,0,1003,1,-0.5531535308894502,0.44663611419550425
28,1546567200,135,117,0,252,1,-0.5531535308894502,-0.7099024552121466
28,1546581600,15,71,56,86,1,-0.4123355738971365,-0.9655421389959948
28,1546596000,414,1679,1265,2093,1,2.6278235333119238,2.1252340378364356
28,1546610400,313,712,399,1025,1,0.4501744126807854,0.48051607228733956
28,1546624800,917,732,0,1649,1,-0.5531535308894502,1.4414748836193956
28,1546639200,477,437,0,914,1,-0.5531535308894502,0.30957628373307955
28,1546653600,107,122,15,229,1,-0.515434435266509,-0.7453224113990653
28,1546668000,16,33,17,49,1,-0.5104052225167836,-1.0225220685140815
28,1546682400,69,196,127,265,1,-0.2337985212818815,-0.6898824799760621
28,1546696800,162,310,148,472,1,-0.18099178740976385,-0.3711028742937935
28,1546711200,225,382,157,607,1,-0.15836033003599914,-0.16320313145753138
28,1546725600,165,230,65,395,1,-0.3897041165233718,-0.4896827276152171
28,1546740000,79,105,26,184,1,-0.48777376514301884,-0.8146223256778194
28,1546754400,15,20,5,35,1,-0.5405804990151365,-1.0440820418452494
28,1546768800,58,158,100,216,1,-0.3016928934031756,-0.7653423866351499
28,1546783200,161,318,157,479,1,-0.15836033003599914,-0.3603228876282095
28,1546797600,243,420,177,663,1,-0.10806820253874422,-0.07696323813285966
28,1546812000,122,213,91,335,1,-0.3243243507769404,-0.5820826133202225
28,1546826400,44,51,7,95,1,-0.535551286265411,-0.9516821561402441
28,1546840800,11,57,46,68,1,-0.4374816376457639,-0.9932621047074965
28,1546855200,437,1883,1446,2320,1,3.082967287162081,2.4748136054203727
28,1546869600,273,687,414,960,1,0.4878935083037266,0.38041619610691707
28,1546884000,885,603,0,1488,1,-0.5531535308894502,1.1935351903109646
28,1546898400,551,441,0,992,1,-0.5531535308894502,0.4296961351495866
28,1546912800,83,62,0,145,2,-0.5295845796425858,-0.908789301974126
28,1546927200,16,48,32,64,2,-0.4580291684593511,-1.0201137008404653
