remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
160,1546934400,234,380,146,614,2,-0.31700051927420037,-0.5755908648386733
160,1546948800,680,1062,382,1742,2,0.8136612824695472,1.187465501140313
160,1546963200,494,829,335,1323,2,0.5884871100883771,0.5325713368271966
160,1546977600,746,1345,599,2091,2,1.8532952272932475,1.7329501391958682
160,1546992000,439,404,0,843,2,-1.0164777356071968,-0.21766541465322303
160,1547006400,64,39,0,103,2,-1.0164777356071968,-1.37428040651887
160,1547020800,237,340,103,577,2,-0.5230109323037815,-0.6334216144319555
160,1547035200,709,1049,340,1758,2,0.6124418092778633,1.212473392856327
160,1547049600,481,862,381,1343,2,0.8088703426316499,0.5638312014722141
160,1547064000,730,1244,514,1974,2,1.4460653410719824,1.5500799310225157
160,1547078400,486,382,0,868,2,-1.0164777356071968,-0.17859058384695117
160,1547092800,77,56,0,133,2,-1.0164777356071968,-1.3273906095513437
160,1547107200,254,380,126,634,2,-0.41281931603214506,-0.5443310001936558
160,1547121600,689,992,303,1681,2,0.4351770352756656,1.0921229139730095
160,1547136000,451,872,421,1323,2,1.0005079361475393,0.5325713368271966
160,1547150400,757,1380,623,2137,2,1.968277783402781,1.8048478278794082
160,1547164800,500,413,0,913,2,-1.0164777356071968,-0.10825588839566183
160,1547179200,91,48,0,139,2,-1.0164777356071968,-1.3180126501578384
160,1547193600,211,347,136,558,2,-0.3649099176531727,-0.6631184858447222
160,1547208000,700,1150,450,1850,2,1.139445191446559,1.3562687702234073
160,1547222400,511,1030,519,1541,2,1.4700200402614685,0.8733038614578872
160,1547236800,732,1416,684,2148,2,2.2605251135145124,1.8220407534341678
160,1547251200,553,562,9,1115,2,-0.9733592770661216,0.20746874451901479
160,1547265600,177,81,0,258,2,-1.0164777356071968,-1.1320164555199845
160,1547280000,65,94,29,159,2,-0.8775404803081769,-1.2867527855128211
160,1547294400,188,535,347,723,2,0.6459783881431439,-0.4052246025233279
160,1547308800,409,755,346,1164,2,0.6411874483052467,0.28405541289930764
160,1547323200,447,791,344,1238,2,0.6316055686294523,0.3997169120858723
160,1547337600,388,414,26,802,2,-0.8919132998218686,-0.2817481371755089
160,1547352000,194,79,0,273,2,-1.0164777356071968,-1.1085715570362213
160,1547366400,55,48,0,103,2,-1.0164777356071968,-1.37428040651887
160,1547380800,164,395,231,559,2,0.09022936694706464,-0.6615554926124714
160,1547395200,391,350,0,741,2,-1.0164777356071968,-0.3770907243428122
160,1547409600,383,584,201,967,2,-0.05349882818985242,-0.023854253854114618
160,1547424000,284,168,0,452,2,-1.0164777356071968,-0.8287957684633148
160,1547438400,60,30,0,90,2,-1.0164777356071968,-1.3945993185381313
160,1547452800,201,385,184,586,2,-0.13494480543410542,-0.6193546753416977
160,1547467200,686,1075,389,1761,2,0.8471978613348278,1.2171623725530796
160,1547481600,424,783,359,1207,2,0.7034696661979107,0.3512641218860952
160,1547496000,734,1118,384,1852,2,0.8232431621453417,1.3593947566879092
160,1547510400,373,313,0,686,3,-1.0131845117935159,-0.3375686035946926
160,1547524800,73,39,0,112,3,-1.0131845117935159,-1.2622480599588386
160,1547539200,244,374,130,618,3,-0.33190527110477247,-0.4471125113172743
160,1547553600,694,1002,308,1696,3,0.6009232276844301,1.2894806140495365
160,1547568000,455,879,424,1334,3,1.2088339347605397,0.7063203994087336
160,1547582400,721,1357,636,2078,3,2.319843158037567,1.904859625079334
160,1547596800,428,357,0,785,3,-1.0131845117935159,-0.17808556146916912
160,1547611200,83,45,0,128,3,-1.0131845117935159,-1.2364730228476428
160,1547625600,235,364,129,599,3,-0.33714588064853207,-0.4777203678868192
160,1547640000,728,1122,394,1850,3,1.0516156484477526,1.5375653462447951
160,1547654400,472,812,340,1284,3,0.7686227330847362,0.625773408436247
160,1547668800,809,1239,430,2048,3,1.240277592023097,1.856531430495842
160,1547683200,482,464,0,946,3,-1.0131845117935159,0.08127574946223767
160,1547697600,81,48,0,129,3,-1.0131845117935159,-1.2348620830281931
160,1547712000,242,341,99,583,3,-0.494364166961319,-0.5034954049980149
160,1547726400,722,1131,409,1853,3,1.1302247916041461,1.5423981657031443
160,1547740800,486,796,310,1282,3,0.6114044467719492,0.6225515287973475
160,1547755200,768,1282,514,2050,3,1.6804887936989004,1.8597533101347414
160,1547769600,506,415,0,921,3,-1.0131845117935159,0.04100225397599438
160,1547784000,89,33,0,122,3,-1.0131845117935159,-1.2461386617643413
160,1547798400,206,350,144,556,3,-0.25853673749213857,-0.5469907801231577
160,1547812800,674,1087,413,1761,3,1.1511872297791843,1.394191702313769
160,1547827200,512,942,430,1454,3,1.240277592023097,0.8996331777427014
160,1547841600,682,1292,610,1974,3,2.1835873098998184,1.7373218838565618
160,1547856000,482,516,34,998,3,-0.8350037873056907,0.16504462007362372
160,1547870400,162,66,0,228,3,-1.0131845117935159,-1.0753790409026698
160,1547884800,63,96,33,159,3,-0.8402443968494503,-1.1865338884447012
160,1547899200,196,423,227,619,3,0.1764338546399053,-0.4455015714978246
160,1547913600,366,611,245,977,3,0.2707648264275775,0.13121488386517935
160,1547928000,444,706,262,1150,3,0.3598551886714901,0.40990747262998295
160,1547942400,338,294,0,632,3,-1.0131845117935159,-0.42455935384497806
160,1547956800,133,46,0,179,3,-1.0131845117935159,-1.1543150920557066
160,1547971200,46,47,1,93,3,-1.0079439022497563,-1.2928559165283835
160,1547985600,121,292,171,413,3,-0.11704027981063034,-0.7773551743044693
160,1548000000,314,473,159,787,3,-0.17992759433574512,-0.17486368183026968
160,1548014400,328,387,59,715,3,-0.7039885487117016,-0.29085134883065034
160,1548028800,242,136,0,378,3,-1.0131845117935159,-0.83373806798521
160,1548043200,62,19,0,81,3,-1.0131845117935159,-1.3121871943617802
160,1548057600,53,186,133,239,3,-0.3161834424734938,-1.0576587028887225
160,1548072000,275,610,335,885,3,0.7424196853659383,-0.01699157952419596
160,1548086400,346,725,379,1071,3,0.9730065052913591,0.2826432268934541
160,1548100800,399,761,362,1160,3,0.8839161430474466,0.42601687082448025
160,1548115200,235,205,0,440,4,-1.1147500660999325,-0.8694233053668342
160,1548129600,54,35,0,89,4,-1.1147500660999325,-1.3955527075965402
160,1548144000,199,349,150,548,4,-0.3573163499190034,-0.7075373354500015
160,1548158400,686,1088,402,1774,4,0.9151722932649575,1.1301682119392282
160,1548172800,429,810,381,1239,4,0.8091315729996275,0.328233083184548
160,1548187200,772,1231,459,2003,4,1.2029971054137107,1.4734264259295493
160,1548201600,433,383,0,816,4,-1.1147500660999325,-0.30582029898971314
160,1548216000,73,51,0,124,4,-1.1147500660999325,-1.3430896617901593
160,1548230400,226,351,125,577,4,-0.4835553026158249,-0.6640679546390001
160,1548244800,732,1021,289,1753,4,0.3445722270753243,1.0986903844553997
160,1548259200,500,957,457,1457,4,1.192897989197965,0.6550029113500065
160,1548273600,803,1217,414,2020,4,0.975766990559432,1.4989084767497916
160,1548288000,480,428,0,908,4,-1.1147500660999325,-0.1679174357272261
160,1548302400,100,53,0,153,4,-1.1147500660999325,-1.299620280979158
160,1548316800,206,321,115,527,4,-0.5340508836945536,-0.7390151629338301
160,1548331200,707,1033,326,1740,4,0.5314058770666201,1.079204110298744
160,1548345600,478,866,388,1344,4,0.8444784797547376,0.48562222060369087
160,1548360000,777,1301,524,2078,4,1.5312183824254466,1.585847238371794
160,1548374400,552,463,0,1015,4,-1.1147500660999325,-0.007530409976290046
160,1548388800,101,71,0,172,4,-1.1147500660999325,-1.2711403418271225
160,1548403200,214,380,166,594,4,-0.2765234201930376,-0.638585903818758
160,1548417600,738,1146,408,1884,4,0.9454696419121947,1.295052070187854
160,1548432000,528,971,443,1499,4,1.1222041756877448,0.7179585663176636
160,1548446400,797,1464,667,2261,4,2.2533051918512657,1.8601540207308715
160,1548460800,564,631,67,1195,4,-0.7764296728724508,0.26227953988509767
160,1548475200,162,82,0,244,4,-1.1147500660999325,-1.1632163618825675
160,1548489600,60,81,21,141,4,-1.0087093458346024,-1.317607610969917
160,1548504000,237,584,347,821,4,0.6374465973319502,-0.29832557816023014
160,1548518400,461,865,404,1326,4,0.9252714094807033,0.4586412256175521
160,1548532800,542,983,441,1525,4,1.1121050594719992,0.7569311146309752
160,1548547200,472,509,37,981,4,-0.9279164161086367,-0.058494511616774394
160,1548561600,177,83,0,260,4,-1.1147500660999325,-1.1392332552282218
160,1548576000,51,57,6,108,4,-1.0844527174526954,-1.367072768444505
160,1548590400,170,475,305,645,4,0.42536515680129006,-0.5621397513580315
160,1548604800,379,670,291,1049,4,0.35467134329107003,0.0434336916641943
160,1548619200,399,587,188,986,4,-0.16543314181983468,-0.0509997907872914
160,1548633600,274,186,0,460,4,-1.1147500660999325,-0.8394444220489022
160,1548648000,69,35,0,104,4,-1.1147500660999325,-1.3730685451080913
160,1548662400,221,368,147,589,4,-0.37246502424262196,-0.646080624648241
160,1548676800,715,1203,488,1918,4,1.3494342905420236,1.3460161718283383
160,1548691200,520,879,359,1399,4,0.6980412946264245,0.5680641497280038
160,1548705600,809,1266,457,2075,4,1.192897989197965,1.5813504058741041
160,1548720000,444,417,0,861,5,-1.1054776805764392,-0.28391905628480546
160,1548734400,66,38,0,104,5,-1.1054776805764392,-1.4351653865384857
160,1548748800,230,413,183,643,5,-0.18041492032488654,-0.6154536665824307
160,1548763200,747,1271,524,2018,5,1.5433359061547827,1.475647659836077
160,1548777600,581,906,325,1487,5,0.5373933417282308,0.6681023475973661
160,1548792000,866,1105,239,1971,5,0.10266439428761046,1.4041700144966809
160,1548806400,478,422,0,900,5,-1.1054776805764392,-0.22460781866275326
160,1548820800,80,52,0,132,5,-1.1054776805764392,-1.3925829595277817
160,1548835200,231,315,84,546,5,-0.6808587086576937,-0.7629713601552273
160,1548849600,741,1197,456,1938,5,1.1995967384110364,1.3539835826626367
160,1548864000,576,982,406,1558,5,0.946847350364164,0.7760792160887945
160,1548878400,817,1109,292,1926,5,0.37057874561729515,1.3357339710866205
160,1548892800,455,379,0,834,5,-1.1054776805764392,-0.32498068233084165
160,1548907200,68,62,0,130,5,-1.1054776805764392,-1.3956245614571177
160,1548921600,218,352,134,570,5,-0.42810932061082146,-0.7264721370031951
160,1548936000,685,1117,432,1802,5,1.0782770321485375,1.147154651467788
160,1548950400,477,925,448,1402,5,1.1591568363235367,0.5388342656005856
160,1548964800,730,1202,472,1932,5,1.2804765425860356,1.3448587768746285
160,1548979200,455,410,0,865,5,-1.1054776805764392,-0.27783585242613346
160,1548993600,79,18,0,97,5,-1.1054776805764392,-1.4458109932911618
160,1549008000,176,408,232,584,5,0.06727947996104833,-0.705180923497843
160,1549022400,664,1187,523,1851,5,1.5382809183938453,1.22167389873652
160,1549036800,536,1003,467,1539,5,1.2552016037813483,0.7471839977601024
160,1549051200,729,1296,567,2025,5,1.7607003798750929,1.4862932665887532
160,1549065600,532,568,36,1100,5,-0.9234981211826913,0.07955237427084788
160,1549080000,190,85,0,275,5,-1.1054776805764392,-1.1751084215802567
160,1549094400,57,101,44,158,5,-0.8830582190951917,-1.3530421344464134
160,1549108800,251,579,328,830,5,0.5525583050110432,-0.33106388618951366
160,1549123200,477,852,375,1329,5,0.7901427297751031,0.4278157951798212
160,1549137600,572,1026,454,1598,5,1.1894867628891614,0.8369112546755147
160,1549152000,484,480,0,964,5,-1.1054776805764392,-0.1272765569240009
160,1549166400,207,78,0,285,5,-1.1054776805764392,-1.1599004119335767
160,1549180800,47,71,24,118,5,-0.9841579743139406,-1.4138741730331337
160,1549195200,193,461,268,654,5,0.2492590393547964,-0.5987248559710826
160,1549209600,402,626,224,1028,5,0.026839577873548754,-0.02994529518524852
160,1549224000,473,666,193,1139,5,-0.12986504271551208,0.1388636118929001
160,1549238400,369,230,0,599,5,-1.1054776805764392,-0.682368909027823
160,1549252800,82,76,0,158,5,-1.1054776805764392,-1.3530421344464134
160,1549267200,237,366,129,603,5,-0.4533842594155087,-0.676285705169151
160,1549281600,750,1220,470,1970,5,1.2703665670641606,1.4026492135320128
160,1549296000,528,964,436,1492,5,1.0984969831922875,0.6757063524207061
160,1549310400,784,1204,420,1988,5,1.0176171790172883,1.430023630896037
160,1549324800,457,403,0,860,6,-1.0532356731037864,-0.3531804814102977
160,1549339200,72,42,0,114,6,-1.0532356731037864,-1.4045677349539982
160,1549353600,233,384,151,617,6,-0.3463975102652453,-0.6956564902723879
160,1549368000,729,1188,459,1917,6,1.0953651000279379,1.1365196888252138
160,1549382400,548,1072,524,1620,6,1.3996331833690316,0.7179379002159925
160,1549396800,875,1349,474,2224,6,1.1655808115681903,1.5691951403505704
160,1549411200,559,541,0,1100,6,-1.0532356731037864,-0.014932571423048187
160,1549425600,70,55,0,125,6,-1.0532356731037864,-1.3890647057462493
160,1549440000,243,366,123,609,6,-0.4774668384737165,-0.7069314206052961
160,1549454400,762,1297,535,2059,6,1.4511247051652167,1.3366497022343364
160,1549468800,566,1093,527,1659,6,1.4136763256770821,0.7729031855889205
160,1549483200,852,1252,400,2104,6,0.8191833013029449,1.4000711853569456
160,1549497600,506,405,0,911,6,-1.0532356731037864,-0.28130280053800716
160,1549512000,77,56,0,133,6,-1.0532356731037864,-1.377789775413341
160,1549526400,258,383,125,641,6,-0.46810474360168286,-0.6618316992736629
160,1549540800,789,1301,512,2090,6,1.3434606141368297,1.380340057274356
160,1549555200,590,1072,482,1662,6,1.2030291910563249,0.7771312844637611
160,1549569600,880,1355,475,2235,6,1.170261859004207,1.5846981695583193
160,1549584000,574,460,0,1034,6,-1.0532356731037864,-0.1079507466695418
160,1549598400,81,28,0,109,6,-1.0532356731037864,-1.411614566412066
160,1549612800,187,390,203,577,6,-0.10298304359237023,-0.7520311419369294
160,1549627200,777,1135,358,1912,6,0.6225793089902382,1.129472857367146
160,1549641600,604,982,378,1586,6,0.7162002577105747,0.6700194463011321
160,1549656000,810,1450,640,2260,6,1.9426346859469839,1.6199323268486578
160,1549670400,600,621,21,1221,6,-0.954933676947433,0.1556007498621901
160,1549684800,191,78,0,269,6,-1.0532356731037864,-1.1861159597538997
160,1549699200,70,113,43,183,6,-0.8519506333550628,-1.307321460832664
160,1549713600,273,557,284,830,6,0.2761817987249929,-0.39546147015870386
160,1549728000,510,803,293,1313,6,0.3183112256491443,0.2852624486906358
160,1549742400,618,1032,414,1650,6,0.8847179654071806,0.7602188889643986
160,1549756800,492,490,0,982,6,-1.0532356731037864,-0.18123779383344588
160,1549771200,209,111,0,320,6,-1.0532356731037864,-1.1142382788816092
160,1549785600,62,79,17,141,6,-0.9736578666915003,-1.3665148450804327
160,1549800000,176,463,287,639,6,0.29022494103304336,-0.66465043185689
160,1549814400,432,684,252,1116,6,0.12638828077245437,0.007617289242768447
160,1549828800,520,573,53,1093,6,-0.8051401589948944,-0.024798135464342966
160,1549843200,353,199,0,552,6,-1.0532356731037864,-0.787265299227268
160,1549857600,77,51,0,128,6,-1.0532356731037864,-1.3848366068714086
160,1549872000,240,333,93,573,6,-0.6178982615542213,-0.7576686071033836
160,1549886400,711,1272,561,1983,6,1.5728319385016543,1.2295378640717074
160,1549900800,526,971,445,1497,6,1.0298304359237023,0.544585846347527
160,1549915200,838,1159,321,1997,6,0.44938055385761555,1.249268992154297
160,1549929600,501,402,0,903,7,-1.2026342727222532,-0.15764791414211216
160,1549944000,77,48,0,125,7,-1.2026342727222532,-1.3136854461231844
160,1549958400,226,379,153,605,7,-0.5064692572720055,-0.6004489225358906
160,1549972800,664,1171,507,1835,7,1.1042654843579793,1.2272196691565502
160,1549987200,515,830,315,1345,7,0.23064664144002142,0.49912405132785437
160,1550001600,737,1214,477,1951,7,0.9677625401520483,1.399585162356813
160,1550016000,522,368,0,890,7,-1.2026342727222532,-0.1769647366559347
160,1550030400,73,27,0,100,7,-1.2026342727222532,-1.3508331817266894
160,1550044800,263,379,116,642,7,-0.6748228884593203,-0.5454702738427033
160,1550059200,802,1312,510,2114,7,1.1179157787785723,1.6417883984916648
160,1550073600,596,1072,476,1668,7,0.9632124420118506,0.9790727953251376
160,1550088000,867,1358,491,2225,7,1.031463914114816,1.8067243445712267
160,1550102400,586,415,0,1001,7,-1.2026342727222532,-0.012028790576372982
160,1550116800,98,58,0,156,7,-1.2026342727222532,-1.2676222539748383
160,1550131200,275,414,139,689,7,-0.5701706312347733,-0.475632530908114
160,1550145600,764,1250,486,2014,7,1.0087134234138275,1.4931974560776453
160,1550160000,609,1040,431,1649,7,0.7584580257029543,0.9508405162664738
160,1550174400,858,1327,469,2185,7,0.9313617550304667,1.7472879676056188
160,1550188800,582,496,0,1078,7,-1.2026342727222532,0.10238623508242209
160,1550203200,134,74,0,208,7,-1.2026342727222532,-1.1903549639195483
160,1550217600,236,407,171,643,7,-0.42456749074844696,-0.543984364418563
160,1550232000,706,1141,435,1847,7,0.776658418263745,1.2450505822462326
160,1550246400,612,1077,465,1689,7,0.9131613624696759,1.0102768932320816
160,1550260800,812,1404,592,2216,7,1.4910238262747835,1.7933511597539649
160,1550275200,589,585,0,1174,7,-1.2026342727222532,0.24503353979988088
160,1550289600,85,98,13,183,7,-1.1434829968996831,-1.2275026995230531
160,1550304000,19,74,55,93,7,-0.9523788750113799,-1.3612345476956706
160,1550318400,139,649,510,788,7,1.1179157787785723,-0.32852749791823466
160,1550332800,297,722,425,1019,7,0.731157436861768,0.014717579058150543
160,1550347200,405,881,476,1286,7,0.9632124420118506,0.4114553953035828
160,1550361600,323,566,243,889,7,-0.09696042465421277,-0.1784506460800749
160,1550376000,97,95,0,192,7,-1.2026342727222532,-1.2141295147057913
160,1550390400,12,62,50,74,7,-0.9751293657123683,-1.3894668267543344
160,1550404800,96,552,456,648,7,0.8722104792078967,-0.536554817297862
160,1550419200,246,836,590,1082,7,1.481923629994388,0.10832987277898287
160,1550433600,342,854,512,1196,7,1.1270159750589677,0.2777235471309652
160,1550448000,226,288,62,514,7,-0.9205281880299959,-0.7356666801326484
160,1550462400,40,46,6,86,7,-1.1753336838810668,-1.371635913664652
160,1550476800,20,196,176,216,7,-0.40181700004745846,-1.1784676885264267
160,1550491200,153,650,497,803,7,1.0587645029560022,-0.30623885655613176
160,1550505600,304,798,494,1102,7,1.0451142085354093,0.1380480612617868
160,1550520000,478,781,303,1259,7,0.17604546375764904,0.3713358408517975
160,1550534400,292,266,0,558,8,-1.1108551253168957,-0.8726774321534757
160,1550548800,23,24,1,47,8,-1.1063751180899413,-1.5673302541129894
160,1550563200,233,331,98,564,8,-0.6718144170753667,-0.8645210389406438
160,1550577600,730,1042,312,1772,8,0.28690712949286984,0.7776327945761713
160,1550592000,536,1103,567,1639,8,1.4293089723662358,0.596832745025065
160,1550606400,837,1160,323,1997,8,0.33618720898936794,1.083497540057366
160,1550620800,490,412,0,902,8,-1.1108551253168957,-0.4050442212844489
160,1550635200,85,25,0,110,8,-1.1108551253168957,-1.4816881253782548
160,1550649600,221,345,124,566,8,-0.555334229174553,-0.8618022412030332
160,1550664000,754,1201,447,1955,8,0.8917081051317106,1.026402787567543
160,1550678400,489,1002,513,1491,8,1.1873885821106993,0.395641712441879
160,1550692800,839,1160,321,1999,8,0.32722719453545923,1.0862163377949767
160,1550707200,527,417,0,944,8,-1.1108551253168957,-0.34794946879462585
160,1550721600,79,54,0,133,8,-1.1108551253168957,-1.4504219513957326
160,1550736000,244,384,140,628,8,-0.4836541135432829,-0.777519511337104
160,1550750400,774,1281,507,2055,8,1.160508538748973,1.162342674448074
160,1550764800,616,951,335,1567,8,0.3899472957128205,0.4989560264710826
160,1550779200,850,1341,491,2191,8,1.0888284231177032,1.3472209206055963
160,1550793600,601,494,0,1095,8,-1.1108551253168957,-0.14268023960502393
160,1550808000,103,47,0,150,8,-1.1108551253168957,-1.4273121706260423
160,1550822400,213,356,143,569,8,-0.4702140918624198,-0.8577240445966172
160,1550836800,723,1153,430,1876,8,0.8155479822734862,0.9190102769319235
160,1550851200,566,1205,639,1771,8,1.751869492706951,0.776273395707366
160,1550865600,830,1390,560,2220,8,1.3979489217775551,1.3866434878009504
160,1551484800,9881,7885,0,17766,9,-0.8887463482579923,4.086073404354598
160,1551499200,232,88,0,320,9,-0.8887463482579923,-0.38586231220077294
160,1551513600,72,91,19,163,9,-0.7787784571204258,-0.42610614502773575
160,1551528000,292,663,371,955,9,1.2585214207965927,-0.223092669875159
160,1551542400,545,777,232,1322,9,0.4540194803691336,-0.129019506515316
160,1551556800,720,952,232,1672,9,0.4540194803691336,-0.03930395562718234
160,1551571200,618,496,0,1114,9,-0.8887463482579923,-0.18233617675740685
160,1551585600,245,114,0,359,9,-0.8887463482579923,-0.3758654365303809
160,1551600000,70,91,21,161,9,-0.767202889632261,-0.4266188053185251
160,1551614400,215,506,291,721,9,0.7954987212699975,-0.28307392389751124
160,1551628800,472,850,378,1322,9,1.2990359070051696,-0.129019506515316
160,1551643200,557,653,96,1210,9,-0.3331191088260781,-0.15772848279951876
160,1551657600,361,206,0,567,9,-0.8887463482579923,-0.32254876628829005
160,1551672000,141,59,0,200,9,-0.8887463482579923,-0.41662192964813305
160,1551686400,206,249,43,455,9,-0.6398716472624474,-0.3512577425724928
160,1551700800,691,810,119,1501,9,-0.20000008271218198,-0.0831364104896705
160,1551715200,397,887,490,1284,9,1.9472676863424028,-0.13876005204031336
160,1551729600,646,1118,472,1764,9,1.843087578948919,-0.015721582250872924
160,1551744000,437,414,0,851,10,-0.9839241574580901,-0.4325850288593182
160,1551758400,92,41,0,133,10,-0.9839241574580901,-1.4730248223097564
160,1551772800,256,354,98,610,10,-0.5176222769632716,-0.7818134274965822
160,1551787200,721,1294,573,2015,10,1.7425143887003898,1.2541446641438991
160,1551801600,589,1022,433,1611,10,1.0763688451363633,0.6687161452664938
160,1551816000,883,1224,341,2107,10,0.6386160593657173,1.3874600694328134
160,1551830400,642,433,0,1075,10,-0.9839241574580901,-0.10799099859065779
160,1551844800,90,22,0,112,10,-0.9839241574580901,-1.5034555126474434
160,1551859200,236,392,156,628,10,-0.24164769462960345,-0.7557299786357078
160,1551873600,761,1183,422,1944,10,1.0240288381420468,1.151259949192672
160,1551888000,579,1101,522,1680,10,1.499847083544923,0.7687026992331795
160,1551902400,927,1326,399,2253,10,0.9145906416993854,1.599025821304351
160,1551916800,608,442,0,1050,10,-0.9839241574580901,-0.14421801089742792
160,1551931200,109,39,0,148,10,-0.9839241574580901,-1.4512886149256943
160,1551945600,247,429,182,676,10,-0.11793495082485568,-0.6861741150067091
160,1551960000,766,1212,446,1978,10,1.1382252170387372,1.2005286859298794
160,1551974400,565,1060,495,1625,10,1.3713761572861465,0.6890032721582852
160,1551988800,887,1313,426,2200,10,1.043061567958162,1.5222245552139981
160,1552003200,642,458,0,1100,10,-0.9839241574580901,-0.07176398628388767
160,1552017600,139,56,0,195,10,-0.9839241574580901,-1.3831818317889666
160,1552032000,225,421,196,646,10,-0.051320396468453024,-0.7296465297748332
160,1552046400,746,1228,482,1974,10,1.3095197853837726,1.1947323639607963
160,1552060800,635,1190,555,1825,10,1.656867104527872,0.9788193706124462
160,1552075200,838,1457,619,2295,10,1.9613907815857128,1.6598872019797246
160,1552089600,696,695,0,1391,10,-0.9839241574580901,0.3499184369669167
160,1552104000,274,67,0,341,10,-0.9839241574580901,-1.1716160799174289
160,1552118400,80,104,24,184,10,-0.8697277785613999,-1.3991217172039454
160,1552132800,314,603,289,917,10,0.39119057175622174,-0.33694571636944504
160,1552147200,605,858,253,1463,10,0.21989600341118634,0.4542522324104147
160,1552161600,761,878,117,1639,10,-0.42721681033672515,0.7092903990500764
160,1552176000,696,558,0,1254,10,-0.9839241574580901,0.15139440952581637
160,1552194000,232,80,0,312,10,-0.9839241574580901,-1.2136394141932823
160,1552208400,72,93,21,165,10,-0.8840023259234862,-1.4266542465570906
160,1552222800,264,509,245,773,10,0.18183054377895624,-0.545613307256441
160,1552237200,526,582,56,1108,10,-0.7174659400324795,-0.06017134234572122
160,1552251600,502,692,190,1194,10,-0.07986949119262558,0.06444957998956805
160,1552266000,376,146,0,522,10,-0.9839241574580901,-0.9093325108164131
160,1552280400,56,27,0,83,10,-0.9839241574580901,-1.5454788469232967
160,1552294800,552,538,0,1090,10,-0.9839241574580901,-0.08625479120659571
160,1552309200,554,1118,564,1672,10,1.6996907466141309,0.757110055295013
160,1552323600,622,969,347,1591,10,0.6671651540898899,0.6397345354210777
160,1552338000,808,1042,234,1850,10,0.1294905367846399,1.0150463829192162
