remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
79,1546304400,169,117,0,286,1,-0.6329778783111204,-0.7815800886942854
79,1546318800,71,43,0,114,1,-0.6329778783111204,-1.1158884882873648
79,1546333200,28,142,114,170,1,-0.24217219406177876,-1.0070438930710135
79,1546347600,118,459,341,577,1,0.5360110543996296,-0.2159769242664592
79,1546362000,566,686,120,1252,1,-0.22160347383812917,1.095989178787777
79,1546376400,459,231,0,690,1,-0.6329778783111204,0.003655919652249952
79,1546390800,121,89,0,210,1,-0.6329778783111204,-0.9292977536307624
79,1546405200,9,7,0,16,1,-0.6329778783111204,-1.30636652991598
79,1546419600,76,790,714,866,1,1.8146998283031774,0.34573893318935445
79,1546434000,246,1096,850,1342,1,2.2809241533725677,1.2709179925283416
79,1546448400,726,652,0,1378,1,-0.6329778783111204,1.3408895180245677
79,1546462800,991,276,0,1267,1,-0.6329778783111204,1.125143981077871
79,1546477200,181,101,0,282,1,-0.6329778783111204,-0.7893547026383105
79,1546491600,11,7,0,18,1,-0.6329778783111204,-1.3024792229439672
79,1546506000,69,834,765,903,1,1.9895339502041987,0.41765411217158666
79,1546520400,286,998,712,1284,1,1.8078435882286277,1.1581860903399777
79,1546534800,831,644,0,1475,1,-0.6329778783111204,1.5294239061671764
79,1546549200,1064,244,0,1308,1,-0.6329778783111204,1.2048337740041284
79,1546563600,203,96,0,299,1,-0.6329778783111204,-0.7563125933762038
79,1546578000,13,10,0,23,1,-0.6329778783111204,-1.2927609555139359
79,1546592400,63,784,721,847,1,1.838696668564102,0.30880951695523523
79,1546606800,283,1111,828,1394,1,2.205505512552519,1.371987973800668
79,1546621200,752,721,0,1473,1,-0.6329778783111204,1.5255365991951637
79,1546635600,996,351,0,1347,1,-0.6329778783111204,1.2806362599583732
79,1546650000,213,95,0,308,1,-0.6329778783111204,-0.7388197120021474
79,1546664400,19,7,0,26,1,-0.6329778783111204,-1.286929995055917
79,1546678800,41,271,230,312,1,0.15548973026211277,-0.7310450980581222
79,1546693200,145,453,308,598,1,0.4228830931695571,-0.1751602010603274
79,1546707600,367,416,49,783,1,-0.464999996484649,0.1844156938508336
79,1546722000,360,214,0,574,1,-0.6329778783111204,-0.22180788472447802
79,1546736400,145,66,0,211,1,-0.6329778783111204,-0.927354100144756
79,1546750800,16,7,0,23,1,-0.6329778783111204,-1.2927609555139359
79,1546765200,24,154,130,178,1,-0.1873222734653799,-0.9914946651829631
