remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
15,1546851600,41,1994,1953,2035,1,2.4166913679220285,1.5113462943204197
15,1546866000,221,1754,1533,1975,1,1.7603033018043546,1.4305084825938106
15,1546880400,798,619,0,1417,1,-0.6355131395251563,0.6787168335363468
15,1546894800,1548,376,0,1924,1,-0.6355131395251563,1.361796342626193
15,1546909200,168,54,0,222,2,-0.6736872774938881,-1.0116746160470176
15,1546923600,14,64,50,78,2,-0.610776245710841,-1.1748679608807828
15,1546938000,43,1971,1928,2014,2,1.752162108060411,1.0191758974398395
15,1546952400,279,1870,1591,2149,2,1.3281417538426732,1.1721696582214944
15,1546966800,813,678,0,1491,2,-0.6736872774938881,0.4264667353005392
15,1546981200,1492,334,0,1826,2,-0.6736872774938881,0.8061179194624237
15,1546995600,189,48,0,237,2,-0.6736872774938881,-0.9946753092935003
15,1547010000,14,84,70,98,2,-0.5856118329976221,-1.1522022185427598
15,1547024400,55,2047,1992,2102,2,1.8326882287427115,1.1189051637271406
15,1547038800,286,1892,1606,2178,2,1.3470150633775873,1.2050349846116277
15,1547053200,802,716,0,1518,2,-0.6736872774938881,0.45706548745687015
15,1547067600,1474,311,0,1785,2,-0.6736872774938881,0.7596531476694767
15,1547082000,201,69,0,270,2,-0.6736872774938881,-0.9572768344357624
15,1547096400,16,86,70,102,2,-0.5856118329976221,-1.1476690700751553
15,1547110800,46,2461,2415,2507,2,2.364915557627291,1.5778864460721054
15,1547125200,271,2725,2454,2996,2,2.4139861624180674,2.132063846236767
15,1547139600,802,1476,674,2278,2,0.1743534309415879,1.3183636963017427
15,1547154000,1481,346,0,1827,2,-0.6736872774938881,0.8072512065793249
15,1547168400,221,66,0,287,2,-0.6736872774938881,-0.9380109534484429
15,1547182800,11,58,47,69,2,-0.6145509076178238,-1.1850675449328931
15,1547197200,45,1897,1852,1942,2,1.6565373397501795,0.9375792250229569
15,1547211600,280,1871,1591,2151,2,1.3281417538426732,1.1744362324552968
15,1547226000,891,755,0,1646,2,-0.6736872774938881,0.6021262384202171
15,1547240400,1308,524,0,1832,2,-0.6736872774938881,0.8129176421638306
15,1547254800,179,83,0,262,2,-0.6736872774938881,-0.9663431313709716
15,1547269200,14,39,25,53,2,-0.6422317616023646,-1.2032001388033116
15,1547283600,19,462,443,481,2,-0.11629553589609011,-0.7181532527696203
15,1547298000,120,795,675,915,2,0.17561165157724884,-0.22630664403452203
15,1547312400,297,639,342,936,2,-0.24337582009784542,-0.20250761457959793
15,1547326800,369,183,0,552,2,-0.6736872774938881,-0.6376898674696387
15,1547341200,150,68,0,218,2,-0.6736872774938881,-1.0162077645146221
15,1547355600,13,26,13,39,2,-0.657330409230296,-1.2190661584399276
15,1547370000,15,233,218,248,2,-0.3993951789198024,-0.9822091510075877
15,1547384400,92,643,551,735,2,0.019592292755291816,-0.43029832507672866
15,1547398800,234,506,272,740,2,-0.3314512645941115,-0.4246318894922229
15,1547413200,315,181,0,496,2,-0.6736872774938881,-0.701153946016103
15,1547427600,82,63,0,145,2,-0.6736872774938881,-1.098937724048406
15,1547442000,6,82,76,88,2,-0.5780625091836564,-1.1635350897117713
15,1547456400,39,1962,1923,2001,2,1.7458710048821064,1.0044431649201246
15,1547470800,246,1856,1610,2102,2,1.352047945920231,1.1189051637271406
15,1547485200,730,625,0,1355,2,-0.6736872774938881,0.27233968740198305
15,1547499600,1556,290,0,1846,2,-0.6736872774938881,0.8287836618004467
15,1547514000,196,50,0,246,3,-0.6430964845502216,-0.9125799414678916
15,1547528400,11,86,75,97,3,-0.5298499546791796,-1.0996639116476092
15,1547542800,45,2175,2130,2220,3,2.573104963787369,1.565968764134544
15,1547557200,254,1902,1648,2156,3,1.8453072651494729,1.4856105487553364
15,1547571600,844,630,0,1474,3,-0.6430964845502216,0.629293316120655
15,1547586000,1492,320,0,1812,3,-0.6430964845502216,1.0536851410920953
15,1547600400,210,62,0,272,3,-0.6430964845502216,-0.8799344164700884
15,1547614800,12,77,65,89,3,-0.5449494919953186,-1.1097086885700103
15,1547629200,56,2059,2003,2115,3,2.3813408398724047,1.4341310670280314
15,1547643600,280,1932,1652,2212,3,1.8513470800759284,1.555923987212143
15,1547658000,1247,626,0,1873,3,-0.6430964845502216,1.1302765651254025
15,1547672400,2289,372,0,2661,3,-0.6430964845502216,2.1196870919818966
15,1547686800,221,46,0,267,3,-0.6430964845502216,-0.886212402046589
15,1547701200,13,77,64,90,3,-0.5464594457269325,-1.1084530914547102
15,1547715600,52,2060,2008,2112,3,2.388890608530474,1.430364275682131
15,1547730000,292,1627,1335,1919,3,1.3726917471543245,1.188034032429208
15,1547744400,790,703,0,1493,3,-0.6430964845502216,0.6531496613113572
15,1547758800,1484,410,0,1894,3,-0.6430964845502216,1.156644104546705
15,1547773200,235,57,0,292,3,-0.6430964845502216,-0.8548224741640861
15,1547787600,12,70,58,82,3,-0.5555191681166158,-1.1184978683771112
15,1547802000,34,1427,1393,1461,3,1.4602690635879303,0.6129705536217535
15,1547816400,279,1668,1389,1947,3,1.4542292486614747,1.2231907516576115
15,1547830800,960,658,0,1618,3,-0.6430964845502216,0.8100993007238722
15,1547845200,1072,398,0,1470,3,-0.6430964845502216,0.6242709276594545
15,1547859600,177,82,0,259,3,-0.6430964845502216,-0.8962571789689899
15,1547874000,14,38,24,52,3,-0.6068575949914882,-1.1561657818361146
15,1547888400,19,461,442,480,3,0.024303064823118805,-0.6187702164876636
15,1547902800,145,716,571,861,3,0.21908709620131092,-0.14038771555831817
15,1547917200,284,592,308,876,3,-0.17803073521314275,-0.12155375882881636
15,1547931600,289,230,0,519,3,-0.6430964845502216,-0.5698019289909589
15,1547946000,142,63,0,205,3,-0.6430964845502216,-0.9640594231951964
15,1547960400,11,27,16,38,3,-0.6189372248443993,-1.1737441414503162
15,1547974800,20,252,232,272,3,-0.29278721881579856,-0.8799344164700884
15,1547989200,86,553,467,639,3,0.062051908113466114,-0.41913027515494466
15,1548003600,214,404,190,618,3,-0.35620527554358206,-0.44549781457624715
15,1548018000,267,167,0,434,3,-0.6430964845502216,-0.6765276837914691
15,1548032400,79,58,0,137,3,-0.6430964845502216,-1.0494400270356046
15,1548046800,7,44,37,51,3,-0.5872281964805076,-1.1574213789514147
15,1548061200,27,910,883,937,3,0.6901926604648453,-0.04496233479550909
15,1548075600,127,919,792,1046,3,0.5527868708879811,0.09189775077220391
15,1548090000,394,500,106,894,3,-0.483041388999149,-0.09895301075341421
15,1548104400,461,207,0,668,3,-0.6430964845502216,-0.3827179588112412
15,1548118800,114,44,0,158,4,-0.6671711265011572,-1.1206110368912467
15,1548133200,9,91,82,100,4,-0.5562433483126779,-1.1925845612920287
15,1548147600,45,2042,1997,2087,4,2.0343261057231494,1.2731291108520058
15,1548162000,222,1816,1594,2038,4,1.4891566592602572,1.2123238919616899
15,1548176400,753,655,0,1408,4,-0.6671711265011572,0.43054250622905693
15,1548190800,1526,357,0,1883,4,-0.6671711265011572,1.0199808526147722
15,1548205200,192,43,0,235,4,-0.6671711265011572,-1.025059978635036
15,1548219600,10,77,67,87,4,-0.5765350150544728,-1.20871655814048
15,1548234000,46,1782,1736,1828,4,1.6812511044159164,0.9517300967174789
15,1548248400,248,1889,1641,2137,4,1.5527372150512149,1.335175252576818
15,1548262800,754,686,0,1440,4,-0.6671711265011572,0.4702520369329367
15,1548277200,1506,350,0,1856,4,-0.6671711265011572,0.9864759360833737
15,1548291600,218,56,0,274,4,-0.6671711265011572,-0.9766639880896825
15,1548306000,10,74,64,84,4,-0.5805933484028318,-1.2124393266439686
15,1548320400,50,2136,2086,2186,4,2.1547233283911327,1.3959804714671338
15,1548334800,241,2061,1820,2302,4,1.7948844381699682,1.539927520268698
15,1548349200,763,675,0,1438,4,-0.6671711265011572,0.4677701912639442
15,1548363600,1529,396,0,1925,4,-0.6671711265011572,1.0720996116636146
15,1548378000,234,89,0,323,4,-0.6671711265011572,-0.9158587691993666
15,1548392400,14,72,58,86,4,-0.5887100150995499,-1.2099574809749762
15,1548406800,44,1928,1884,1972,4,1.8814622162682937,1.1304229848849379
15,1548421200,290,1790,1500,2080,4,1.3619955476783419,1.2644426510105322
15,1548435600,854,720,0,1574,4,-0.6671711265011572,0.6365356967554332
15,1548450000,1291,545,0,1836,4,-0.6671711265011572,0.9616574793934489
15,1548464400,333,69,0,402,4,-0.6671711265011572,-0.8178258652741633
15,1548478800,25,42,17,67,4,-0.6441739041937895,-1.2335350148304047
15,1548493200,19,578,559,597,4,0.0890316540764028,-0.575845912547396
15,1548507600,100,837,737,937,4,0.32982609941237,-0.15393214881867345
15,1548522000,390,538,148,928,4,-0.4669600146487799,-0.16510045432913964
15,1548536400,549,301,0,850,4,-0.6671711265011572,-0.2618924354198466
15,1548550800,184,77,0,261,4,-0.6671711265011572,-0.9927959849381336
15,1548565200,18,21,3,39,4,-0.6631127931527981,-1.2682808541962995
15,1548579600,25,197,172,222,4,-0.4344933478619079,-1.041191975483487
15,1548594000,82,674,592,756,4,0.13367332090835177,-0.3785391818624934
15,1548608400,226,509,283,735,4,-0.284335013972625,-0.4045985613869145
15,1548622800,284,154,0,438,4,-0.6671711265011572,-0.7731526432322986
15,1548637200,74,51,0,125,4,-0.6671711265011572,-1.1615614904296228
15,1548651600,8,81,73,89,4,-0.5684183483577548,-1.2062347124714874
15,1548661349,9,455,446,464,4,-0.06383223537845278,-0.7408886495353963
15,1548666000,34,2004,1970,2038,4,1.9978011055879181,1.2123238919616899
15,1548680400,248,1926,1678,2174,4,1.602789993014309,1.381089397453179
15,1548694800,713,618,0,1331,4,-0.6671711265011572,0.33499144797284625
15,1548709200,1512,323,0,1835,4,-0.6671711265011572,0.9604165565589526
15,1548723600,204,49,0,253,5,-0.6413872994850954,-0.9359449570159313
15,1548738000,10,68,58,78,5,-0.5616679535212354,-1.1511821346407582
15,1548752400,44,1971,1927,2015,5,2.0072192465900467,1.231185939983755
15,1548766800,254,1963,1709,2217,5,1.707584463484504,1.4796311392992698
15,1548781200,802,651,0,1453,5,-0.6413872994850954,0.5399671181257394
15,1548795600,1558,265,0,1823,5,-0.6413872994850954,0.9950400079610878
15,1548810000,205,62,0,267,5,-0.6413872994850954,-0.9187259828059451
15,1548824400,12,73,61,85,5,-0.5575445390748289,-1.1425726475357652
15,1548838800,41,1890,1849,1931,5,1.9000104709834764,1.127872094723838
15,1548853200,282,1897,1615,2179,5,1.5783841441637654,1.4328939235864502
15,1548867600,793,679,0,1472,5,-0.6413872994850954,0.5633357259821491
15,1548882000,1531,338,0,1869,5,-0.6413872994850954,1.0516166375081852
15,1548896400,208,56,0,264,5,-0.6413872994850954,-0.9224157629937992
15,1548910800,14,68,54,82,5,-0.5671658394497775,-1.1462624277236193
15,1548925200,38,1948,1910,1986,5,1.9838532313937431,1.195518064834498
15,1548939600,279,1850,1571,2129,5,1.5179073989498026,1.371397587122214
15,1548954000,761,677,0,1438,5,-0.6413872994850954,0.5215182171864685
15,1548968400,1493,305,0,1798,5,-0.6413872994850954,0.9642918397289697
15,1548982800,218,63,0,281,5,-0.6413872994850954,-0.9015070085959589
15,1548997200,14,71,57,85,5,-0.563042425003371,-1.1425726475357652
15,1549011600,51,1920,1869,1971,5,1.9274999006261868,1.177069163895227
15,1549026000,255,1787,1532,2042,5,1.4643030111465174,1.2643939616744428
15,1549040400,965,681,0,1646,5,-0.6413872994850954,0.7773429768776914
15,1549054800,1267,343,0,1610,5,-0.6413872994850954,0.7330656146234412
15,1549069200,214,76,0,290,5,-0.6413872994850954,-0.8904376680323964
15,1549083600,10,17,7,27,5,-0.6317659991101469,-1.2139083978342793
15,1549098000,17,322,305,339,5,-0.2221734974337626,-0.8301712582974449
15,1549112400,96,618,522,714,5,0.07608681418964469,-0.36894873481567275
15,1549126800,213,459,246,672,5,-0.30326731487975817,-0.4206056574456313
15,1549141200,280,198,0,478,5,-0.6413872994850954,-0.659211442926868
15,1549155600,136,50,0,186,5,-0.6413872994850954,-1.0183500478780079
15,1549170000,12,19,7,31,5,-0.6317659991101469,-1.2089886909171403
15,1549184400,18,176,158,194,5,-0.4242208053076837,-1.00851063404373
15,1549198800,56,483,427,539,5,-0.054487976613229475,-0.5841859124404998
15,1549213200,166,375,209,541,5,-0.3541227597187723,-0.5817260589819303
15,1549227600,228,169,0,397,5,-0.6413872994850954,-0.7588355079989307
15,1549242000,76,44,0,120,5,-0.6413872994850954,-1.0995252120107997
15,1549256400,8,34,26,42,5,-0.605651040949572,-1.1954594968950083
15,1549270800,41,1865,1824,1906,5,1.8656486839300885,1.09712392649172
15,1549285200,225,1881,1656,2106,5,1.6347374749313217,1.3431092723486653
15,1549299600,766,557,0,1323,5,-0.6413872994850954,0.38007664331872504
15,1549314000,1393,315,0,1708,5,-0.6413872994850954,0.8535984340933443
15,1549328400,185,47,0,232,6,-0.6360203329082676,-1.0471592507931742
15,1549342800,11,78,67,89,6,-0.5359015164341818,-1.2254651389502196
15,1549357200,45,1906,1861,1951,6,2.1448918679614897,1.0962520900597015
15,1549362839,85,960,875,1045,6,0.6715015240294205,-0.03343416637584547
15,1549371600,170,1999,1829,2169,6,2.0970739257649114,1.3680750524249876
15,1549386000,781,656,0,1437,6,-0.6360203329082676,0.455348408152559
15,1549400400,1416,356,0,1772,6,-0.6360203329082676,0.8730580062827006
15,1549414800,221,70,0,291,6,-0.6360203329082676,-0.9735924857493581
15,1549429200,14,91,77,105,6,-0.5209584094977511,-1.205514829785795
15,1549443600,59,1891,1832,1950,6,2.1015568578458406,1.0950051957369251
15,1549458000,230,1879,1649,2109,6,1.8280980009091583,1.2932613930583952
15,1549472400,1115,622,0,1737,6,-0.6360203329082676,0.8294167049855216
15,1549486800,1881,406,0,2287,6,-0.6360203329082676,1.5152085825126196
15,1549501200,415,65,0,480,6,-0.6360203329082676,-0.7379294587445917
15,1549515600,30,75,45,105,6,-0.5687763516943294,-1.205514829785795
15,1549530000,46,1686,1640,1732,6,1.8146492046663707,0.8231822333716389
15,1549544400,265,1510,1245,1775,6,1.224396480677357,0.8767986892510302
15,1549558800,1058,631,0,1689,6,-0.6360203329082676,0.7695657774922475
15,1549573200,1885,498,0,2383,6,-0.6360203329082676,1.6349104374991676
15,1549587600,414,72,0,486,6,-0.6360203329082676,-0.7304480928079324
15,1549602000,22,70,48,92,6,-0.5642934196134002,-1.22172445598189
15,1549616400,42,1621,1579,1663,6,1.7234962523541433,0.7371465251000575
15,1549630800,264,1635,1371,1899,6,1.4126796280763843,1.0314135852753215
15,1549645200,1173,667,0,1840,6,-0.6360203329082676,0.9578468202315054
15,1549659600,1611,516,0,2127,6,-0.6360203329082676,1.315705490868373
15,1549674000,358,76,0,434,6,-0.6360203329082676,-0.7952865975923126
15,1549688400,24,21,0,45,6,-0.6360203329082676,-1.2803284891523874
15,1549702800,27,252,225,279,6,-0.2998004268385764,-0.9885552176226766
15,1549717200,111,485,374,596,6,-0.07714813348575865,-0.5932897173025128
15,1549731600,420,497,77,917,6,-0.5209584094977511,-0.19303663969124285
15,1549746000,469,272,0,741,6,-0.6360203329082676,-0.4124900404999142
15,1549760400,214,88,0,302,6,-0.6360203329082676,-0.9598766481988161
15,1549774800,20,16,0,36,6,-0.6360203329082676,-1.2915505380573764
15,1549789200,29,110,81,139,6,-0.5149811667231788,-1.1631204228113925
15,1549803600,94,408,314,502,6,-0.16680677510434297,-0.7104977836435078
15,1549818000,281,407,126,688,6,-0.4477371855092405,-0.47857543960707094
15,1549832400,411,162,0,573,6,-0.6360203329082676,-0.6219682867263733
15,1549846800,133,54,0,187,6,-0.6360203329082676,-1.1032694953181186
15,1549861200,12,46,34,58,6,-0.5852137693244032,-1.2641188629562925
15,1549875600,39,1729,1690,1768,6,1.8893647393485242,0.8680704289915944
15,1549890000,235,1498,1263,1733,6,1.2512940731629325,0.8244291276944155
15,1549904400,1037,509,0,1546,6,-0.6360203329082676,0.591259889335202
15,1549918800,1809,290,0,2099,6,-0.6360203329082676,1.2807924498306298
15,1549933200,298,55,0,353,7,-0.4487394977183719,-0.35488363979972526
15,1549947600,12,41,29,53,7,-0.38490274704764377,-0.7800538761612436
15,1549962000,47,1664,1617,1711,7,3.1107096689908498,1.5697202967967476
15,1549976400,289,1303,1014,1592,7,1.7833455084926055,1.4010694363733454
15,1549990800,1094,529,0,1623,7,-0.4487394977183719,1.4450036941307023
15,1550005200,1706,350,0,2056,7,-0.4487394977183719,2.058666068612494
15,1550019600,319,58,0,377,7,-0.4487394977183719,-0.3208700208908038
15,1550034000,15,44,29,59,7,-0.38490274704764377,-0.7715504714340132
15,1550048400,62,1683,1621,1745,7,3.1195147380488812,1.6179062569177198
15,1550062800,254,1735,1481,1989,7,2.81133732101778,1.9637113824917547
15,1550077200,1072,594,0,1666,7,-0.4487394977183719,1.5059447613425199
15,1550091600,1765,375,0,2140,7,-0.4487394977183719,2.177713734793719
15,1550106000,369,82,0,451,7,-0.4487394977183719,-0.2159946959216293
15,1550120400,14,43,29,57,7,-0.38490274704764377,-0.7743849396764234
15,1550134800,42,1711,1669,1753,7,3.225175566745259,1.6292441298873603
15,1550149200,276,1495,1219,1771,7,2.234605297716718,1.6547543440690513
15,1550163600,1083,561,0,1644,7,-0.4487394977183719,1.4747656106760085
15,1550178000,1779,423,0,2202,7,-0.4487394977183719,2.265582250308433
15,1550192400,332,99,0,431,7,-0.4487394977183719,-0.2443393783457305
15,1550206800,20,61,41,81,7,-0.35848753987354937,-0.7403713207675019
15,1550221200,42,1459,1417,1501,7,2.6704562160892764,1.272101131343685
15,1550235600,254,1356,1102,1610,7,1.9770570277692978,1.4265796505550365
15,1550250000,1173,712,0,1885,7,-0.4487394977183719,1.8163190338864283
15,1550256261,997,172,0,1169,7,-0.4487394977183719,0.8015794031036046
15,1550256266,787,205,0,992,7,-0.4487394977183719,0.5507289636503088
15,1550256329,636,325,0,961,7,-0.4487394977183719,0.5067947058929518
15,1550256404,9,4,0,13,7,-0.4487394977183719,-0.8367432410094461
15,1550256443,1,2,1,3,7,-0.44653823045386404,-0.8509155822214967
15,1550256465,16,6,0,22,7,-0.4487394977183719,-0.8239881339186005
15,1550256528,8,2,0,10,7,-0.4487394977183719,-0.8409949433730612
15,1550256667,16,1,0,17,7,-0.4487394977183719,-0.8310743045246258
15,1550256729,22,10,0,32,7,-0.4487394977183719,-0.8098157927065499
15,1550256880,11,0,0,11,7,-0.4487394977183719,-0.8395777092518562
15,1550256888,13,3,0,16,7,-0.4487394977183719,-0.8324915386458309
15,1550256943,0,4,4,4,7,-0.43993442866034044,-0.8494983481002916
15,1550256968,10,15,5,25,7,-0.43773316139583257,-0.8197364315549853
15,1550257040,0,6,6,6,7,-0.4355318941313247,-0.8466638798578815
15,1550257045,3,5,2,8,7,-0.44433696318935617,-0.8438294116154713
15,1550257046,2,0,0,2,7,-0.4487394977183719,-0.8523328163427017
15,1550257051,6,3,0,9,7,-0.4487394977183719,-0.8424121774942663
15,1550257053,2,4,2,6,7,-0.44433696318935617,-0.8466638798578815
15,1550257055,10,1,0,11,7,-0.4487394977183719,-0.8395777092518562
15,1550257057,15,0,0,15,7,-0.4487394977183719,-0.8339087727670359
15,1550257141,25,7,0,32,7,-0.4487394977183719,-0.8098157927065499
15,1550257222,3,3,0,6,7,-0.4487394977183719,-0.8466638798578815
15,1550257303,5,1,0,6,7,-0.4487394977183719,-0.8466638798578815
15,1550257383,5,2,0,7,7,-0.4487394977183719,-0.8452466457366764
15,1550257464,2,0,0,2,7,-0.4487394977183719,-0.8523328163427017
15,1550257544,6,0,0,6,7,-0.4487394977183719,-0.8466638798578815
15,1550257625,6,1,0,7,7,-0.4487394977183719,-0.8452466457366764
15,1550264400,338,144,0,482,7,-0.4487394977183719,-0.17206043816427238
15,1550278800,240,68,0,308,7,-0.4487394977183719,-0.418659175253953
15,1550293200,21,16,0,37,7,-0.4487394977183719,-0.8027296221005246
15,1550307600,30,339,309,369,7,0.23145208701455908,-0.3322078938604443
15,1550322000,115,613,498,728,7,0.647491600006546,0.17657915565217264
15,1550336400,375,514,139,889,7,-0.14276334795177836,0.4047538491661875
15,1550350800,432,249,0,681,7,-0.4487394977183719,0.10996915195553478
15,1550365200,201,54,0,255,7,-0.4487394977183719,-0.4937725836778213
15,1550379600,22,16,0,38,7,-0.4487394977183719,-0.8013123879793195
15,1550394000,31,116,85,147,7,-0.2616317802352032,-0.6468338687679679
15,1550408400,88,412,324,500,7,0.2644710959821771,-0.14655022398258127
15,1550422800,288,566,278,854,7,0.16321280181481518,0.3551506549240103
15,1550437200,432,208,0,640,7,-0.4487394977183719,0.05186255298612727
15,1550451600,143,43,0,186,7,-0.4487394977183719,-0.5915617380409705
15,1550466000,11,18,7,29,7,-0.43333062686681684,-0.8140674950701651
15,1550480400,37,500,463,537,7,0.5704472457487706,-0.09411256149799403
15,1550494800,128,740,612,868,7,0.8984360681604429,0.3749919326208812
15,1550509200,473,536,63,1009,7,-0.3100596600543763,0.5748219437107949
15,1550523600,662,268,0,930,7,-0.4487394977183719,0.462860448135595
15,1550538000,176,42,0,218,8,-0.701726190238867,-1.3387361746905628
15,1550552400,8,41,33,49,8,-0.6525780524011253,-1.5604105541371813
15,1550566800,43,1724,1681,1767,8,1.801850164465488,0.6930603564503379
15,1550581200,238,1399,1161,1637,8,1.0273946591434984,0.5225416030298621
15,1550595600,958,581,0,1539,8,-0.701726190238867,0.39399669660519565
15,1550610000,1733,350,0,2083,8,-0.701726190238867,1.1075520955339562
15,1550624400,261,68,0,329,8,-0.701726190238867,-1.1931393929238487
15,1550638800,16,37,21,53,8,-0.6704501025239404,-1.5551638232627052
15,1550653200,49,1624,1575,1673,8,1.643980388380621,0.5697621809001476
15,1550667600,326,1419,1093,1745,8,0.9261197084475459,0.6642033366407188
15,1550682000,1136,558,0,1694,8,-0.701726190238867,0.5973075179911476
15,1550696400,1698,330,0,2028,8,-0.701726190238867,1.0354095460099086
15,1550710800,332,57,0,389,8,-0.701726190238867,-1.114438429806706
15,1550725200,16,21,5,37,8,-0.694279502687694,-1.57615074676061
15,1550739600,50,1716,1666,1766,8,1.779510101811969,0.6917486737317189
15,1550754000,277,1525,1248,1802,8,1.1569670225339082,0.7389692516020044
15,1550768400,983,619,0,1602,8,-0.701726190238867,0.47663270787819545
15,1550782800,1778,362,0,2140,8,-0.701726190238867,1.1823180104952418
15,1550797200,353,58,0,411,8,-0.701726190238867,-1.085581409997087
15,1550811600,18,28,10,46,8,-0.686832815136521,-1.5643456022930384
15,1550826000,43,1418,1375,1461,8,1.3461128863337017,0.2916854445529101
15,1550840400,277,1717,1440,1994,8,1.4429198244989505,0.990812333576861
15,1550854800,873,755,0,1628,8,-0.701726190238867,0.5107364585622907
15,1550869200,1165,471,0,1636,8,-0.701726190238867,0.521229920311243
15,1551488400,8386,8731,345,17117,9,0.08022230196065698,4.076943333556747
15,1551502800,12,19,7,31,9,-0.5995443904190599,-0.4021847733427983
15,1551517200,23,340,317,363,9,0.023910268272396406,-0.3151503280957745
15,1551531600,94,596,502,690,9,0.3959719194269752,-0.22942664256632633
15,1551546000,236,466,230,702,9,-0.15105926497327038,-0.22628081924414473
15,1551560400,267,295,28,562,9,-0.5573103651528645,-0.2629820913362632
15,1551574800,136,80,0,216,9,-0.6136223988411251,-0.35368666379249886
15,1551589200,9,12,3,21,9,-0.6075889666602401,-0.4048062927779496
15,1551603600,18,194,176,212,9,-0.2596610442292015,-0.3547352715665594
15,1551618000,86,476,390,562,9,0.1707237846739329,-0.2629820913362632
15,1551632400,229,432,203,661,9,-0.20536015460123594,-0.23702904892826515
15,1551646800,241,202,0,443,9,-0.6136223988411251,-0.2941781726145639
15,1551661200,65,46,0,111,9,-0.6136223988411251,-0.3812126178615877
15,1551675600,9,44,35,53,9,-0.5432323567307994,-0.39641743058546536
15,1551690000,33,1881,1848,1914,9,3.1029718245840727,0.09144733629619517
15,1551704400,165,1565,1400,1730,9,2.2019792855719036,0.0432113786894109
15,1551718800,650,658,8,1308,9,-0.5975332463587649,-0.06741674147397478
15,1551733200,1187,290,0,1477,9,-0.6136223988411251,-0.023113063019917487
15,1551747600,169,62,0,231,10,-0.6597045615299016,-0.9499804671338589
15,1551762000,7,56,49,63,10,-0.6019684239953844,-1.1218218857680484
15,1551776400,62,2045,1983,2107,10,1.676841575836378,0.9689153742812583
15,1551790800,212,2463,2251,2675,10,1.9926228994945538,1.5499030277587564
15,1551805200,829,1310,481,2139,10,-0.09294778287474255,1.001647073068723
15,1551819600,1475,461,0,1936,10,-0.6597045615299016,0.794005358885744
15,1551834000,215,101,0,316,10,-0.6597045615299016,-0.8630368922296557
15,1551848400,12,64,52,76,10,-0.5984335584320466,-1.1085246331356409
15,1551862800,50,2480,2430,2530,10,2.2035365447737085,1.4015875176280572
