remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
142,1546660800,255,47,0,302,1,-0.20901990428748526,-0.8262284895097306
142,1546675200,92,64,0,156,1,-0.20901990428748526,-1.1432860969145038
142,1546689600,246,250,4,496,1,2.78693205716647,-0.4049327646020184
142,1546704000,467,298,0,765,1,-0.20901990428748526,0.1792350189040363
142,1546718400,466,276,0,742,1,-0.20901990428748526,0.12928758760054462
142,1546732800,344,189,0,533,1,-0.20901990428748526,-0.32458254902683614
142,1546747200,201,45,0,246,1,-0.20901990428748526,-0.9478396265964929
142,1546761600,70,43,0,113,1,-0.20901990428748526,-1.2366660771775535
142,1546776000,220,201,0,421,1,-0.20901990428748526,-0.5678048232003607
142,1546790400,350,312,0,662,1,-0.20901990428748526,-0.04444260823768724
142,1546804800,421,250,0,671,1,-0.20901990428748526,-0.024897961205886155
142,1546819200,242,112,0,354,1,-0.20901990428748526,-0.71330386221488
142,1546833600,64,25,0,89,1,-0.20901990428748526,-1.288785135929023
142,1546848000,395,329,0,724,1,-0.20901990428748526,0.09019829353694246
142,1546862400,991,495,0,1486,1,-0.20901990428748526,1.744978408896101
142,1546876800,640,314,0,954,1,-0.20901990428748526,0.589672606571859
142,1546891200,741,685,0,1426,1,-0.20901990428748526,1.614680762017427
142,1546905600,453,202,0,655,2,-0.4278698234695709,-0.5559245468292363
142,1546920000,99,51,0,150,2,-0.4278698234695709,-1.7116939683395382
142,1546934400,392,303,0,695,2,-0.4278698234695709,-0.46437845403634104
142,1546948800,1019,483,0,1502,2,-0.4278698234695709,1.3825639680603197
142,1546963200,612,365,0,977,2,-0.4278698234695709,0.1810215001535701
142,1546977600,775,656,0,1431,2,-0.4278698234695709,1.2200696533529307
142,1546992000,482,251,0,733,2,-0.4278698234695709,-0.3774096658830906
142,1547006400,110,36,0,146,2,-0.4278698234695709,-1.7208485776188276
142,1547020800,409,354,0,763,2,-0.4278698234695709,-0.3087500962884192
142,1547035200,1003,482,0,1485,2,-0.4278698234695709,1.3436568786233392
142,1547049600,658,344,0,1002,2,-0.4278698234695709,0.2382378081491296
142,1547064000,833,706,0,1539,2,-0.4278698234695709,1.4672441038937476
142,1547078400,538,244,0,782,2,-0.4278698234695709,-0.265265702211794
142,1547092800,136,43,0,179,2,-0.4278698234695709,-1.6453230510646892
142,1547107200,373,328,0,701,2,-0.4278698234695709,-0.4506465401174068
142,1547121600,984,558,0,1542,2,-0.4278698234695709,1.4741100608532147
142,1547136000,650,361,0,1011,2,-0.4278698234695709,0.258835679027531
142,1547150400,759,730,0,1489,2,-0.4278698234695709,1.3528114879026287
142,1547164800,536,315,0,851,2,-0.4278698234695709,-0.10734869214404978
142,1547179200,151,52,0,203,2,-0.4278698234695709,-1.590395395388952
142,1547193600,391,307,0,698,2,-0.4278698234695709,-0.4575124970768739
142,1547208000,993,523,0,1516,2,-0.4278698234695709,1.4146051005378328
142,1547222400,681,363,0,1044,2,-0.4278698234695709,0.33436120558166954
142,1547236800,767,783,16,1550,2,0.2856004528866367,1.4924192794117939
142,1547251200,578,627,49,1205,2,1.757132897871315,0.7028342290730728
142,1547265600,266,306,40,572,2,1.355805867420948,-0.7458826893744938
142,1547280000,172,183,11,355,2,0.06264099152532182,-1.2425202427759503
142,1547294400,460,444,0,904,2,-0.4278698234695709,0.013949880806536362
142,1547308800,636,584,0,1220,2,-0.4278698234695709,0.7371640138704084
142,1547323200,670,647,0,1317,2,-0.4278698234695709,0.9591632888931794
142,1547337600,471,549,78,1020,2,3.0502977737669412,0.27943354990593244
142,1547352000,259,209,0,468,2,-0.4278698234695709,-0.9839025306360213
142,1547366400,101,132,31,233,2,0.9544788369705813,-1.5217358257942806
142,1547380800,324,282,0,606,2,-0.4278698234695709,-0.6680685105005328
142,1547395200,535,443,0,978,2,-0.4278698234695709,0.1833101524733925
142,1547409600,471,517,46,988,2,1.623357221054526,0.2061966756716163
142,1547424000,260,363,103,623,2,4.165095080573516,-0.6291614210635524
142,1547438400,77,106,29,183,2,0.8652950524260554,-1.6361684417853997
142,1547452800,389,337,0,726,2,-0.4278698234695709,-0.3934302321218473
142,1547467200,933,489,0,1422,2,-0.4278698234695709,1.1994717824745291
142,1547481600,570,312,0,882,2,-0.4278698234695709,-0.036400470229555996
142,1547496000,742,624,0,1366,2,-0.4278698234695709,1.071307252564476
142,1547510400,389,232,0,621,3,-0.39688950624666886,-0.48252661144164244
142,1547524800,136,49,0,185,3,-0.39688950624666886,-1.477911010306051
142,1547539200,363,353,0,716,3,-0.39688950624666886,-0.2656423960927461
142,1547553600,1014,500,0,1514,3,-0.39688950624666886,1.5561850128379835
142,1547568000,650,325,0,975,3,-0.39688950624666886,0.32565246470056086
142,1547582400,763,705,0,1468,3,-0.39688950624666886,1.4511673927743074
142,1547596800,514,245,0,759,3,-0.39688950624666886,-0.16747375125061403
142,1547611200,161,39,0,200,3,-0.39688950624666886,-1.4436661341983306
142,1547625600,382,326,0,708,3,-0.39688950624666886,-0.28390633001686366
142,1547640000,1021,497,0,1518,3,-0.39688950624666886,1.5653169798000424
142,1547654400,645,405,0,1050,3,-0.39688950624666886,0.49687684523916326
142,1547668800,770,722,0,1492,3,-0.39688950624666886,1.5059591945466602
142,1547683200,584,268,0,852,3,-0.39688950624666886,0.044844480617252935
142,1547697600,158,39,0,197,3,-0.39688950624666886,-1.4505151094198747
142,1547712000,374,310,0,684,3,-0.39688950624666886,-0.33869813178921643
142,1547726400,1032,485,0,1517,3,-0.39688950624666886,1.5630339880595276
142,1547740800,659,402,0,1061,3,-0.39688950624666886,0.521989754384825
142,1547755200,805,758,0,1563,3,-0.39688950624666886,1.6680516081232037
142,1547769600,584,313,0,897,3,-0.39688950624666886,0.14757910894041437
142,1547784000,183,52,0,235,3,-0.39688950624666886,-1.3637614232803161
142,1547798400,369,314,0,683,3,-0.39688950624666886,-0.34098112352973114
142,1547812800,965,550,0,1515,3,-0.39688950624666886,1.5584680045784982
142,1547827200,620,406,0,1026,3,-0.39688950624666886,0.4420850434668105
142,1547841600,807,687,0,1494,3,-0.39688950624666886,1.5105251780276896
142,1547856000,597,606,9,1203,3,-0.0756384712118919,0.8461745815379121
142,1547870400,229,269,40,498,3,1.0308928716856731,-0.7633345955249504
142,1547884800,132,173,41,305,3,1.0665874311339816,-1.2039520014442873
142,1547899200,428,373,0,801,3,-0.39688950624666886,-0.07158809814899669
142,1547913600,674,544,0,1218,3,-0.39688950624666886,0.8804194576456327
142,1547928000,599,583,0,1182,3,-0.39688950624666886,0.7982317549871035
142,1547942400,388,491,103,879,3,3.2796501169291115,0.1064852576111498
142,1547956800,173,186,13,359,3,0.06713976658134228,-1.0806704474564934
142,1547971200,94,110,16,204,3,0.17422344492626793,-1.434534167236272
142,1547985600,256,274,18,530,3,0.24561256382288502,-0.69027885982848
142,1548000000,507,420,0,927,3,-0.39688950624666886,0.21606886115585533
142,1548014400,448,546,98,994,3,3.1011773196875687,0.36902930777034015
142,1548028800,257,374,117,631,3,3.7793739492054312,-0.4596966940364955
142,1548043200,75,87,12,162,3,0.03144520713303374,-1.5304198203378891
142,1548057600,126,117,0,243,3,-0.39688950624666886,-1.3454974893561986
142,1548072000,354,228,0,582,3,-0.39688950624666886,-0.5715632893217157
142,1548086400,344,268,0,612,3,-0.39688950624666886,-0.5030735371062748
142,1548100800,416,283,0,699,3,-0.39688950624666886,-0.30445325568149595
142,1548115200,209,121,0,330,4,-0.47504377003154863,-1.2178303495482088
142,1548129600,40,21,0,61,4,-0.47504377003154863,-1.8458106000820134
142,1548144000,335,271,0,606,4,-0.47504377003154863,-0.5735086055060893
142,1548158400,874,418,0,1292,4,-0.47504377003154863,1.0279577583087438
142,1548172800,497,361,0,858,4,-0.47504377003154863,0.014785160793237127
142,1548187200,713,663,0,1376,4,-0.47504377003154863,1.2240556804085192
142,1548201600,460,261,0,721,4,-0.47504377003154863,-0.3050412121552062
142,1548216000,135,39,0,174,4,-0.47504377003154863,-1.5820122048763632
142,1548230400,340,404,64,744,4,1.3310632368210722,-0.2513477334850296
142,1548244800,959,503,0,1462,4,-0.47504377003154863,1.4248226006535274
142,1548259200,532,409,0,941,4,-0.47504377003154863,0.20854858382039623
142,1548273600,755,823,68,1578,4,1.443944924749361,1.6956244930770268
142,1548288000,574,282,0,856,4,-0.47504377003154863,0.010116162648004379
142,1548302400,136,33,0,169,4,-0.47504377003154863,-1.593684700239445
142,1548316800,324,288,0,612,4,-0.47504377003154863,-0.559501611070391
142,1548331200,940,431,0,1371,4,-0.47504377003154863,1.2123831850454374
142,1548345600,499,394,0,893,4,-0.47504377003154863,0.09649262833481025
142,1548360000,727,744,17,1471,4,0.004703403663678733,1.4458330923070748
142,1548374400,588,311,0,899,4,-0.47504377003154863,0.11049962277050848
142,1548388800,175,47,0,222,4,-0.47504377003154863,-1.4699562493907772
142,1548403200,346,286,0,632,4,-0.47504377003154863,-0.5128116296180636
142,1548417600,858,439,0,1297,4,-0.47504377003154863,1.0396302536718256
142,1548432000,595,377,0,972,4,-0.47504377003154863,0.28091805507150386
142,1548446400,751,786,35,1537,4,0.5126709993409783,1.5999100310997556
142,1548460800,570,572,2,1142,4,-0.41860292606740424,0.6777828974162875
142,1548475200,231,276,45,507,4,0.7948752191617002,-0.8046240136951104
142,1548489600,181,192,11,373,4,-0.16461912822875446,-1.1174468894257046
142,1548504000,401,354,0,755,4,-0.47504377003154863,-0.22566824368624946
142,1548518400,634,574,0,1208,4,-0.47504377003154863,0.8318598362089683
142,1548532800,592,767,175,1359,4,4.463530076831086,1.1843691961740408
142,1548547200,446,490,44,936,4,0.766654797179628,0.19687608845731436
142,1548561600,242,155,0,397,4,-0.47504377003154863,-1.0614189116829116
142,1548576000,133,127,0,260,4,-0.47504377003154863,-1.381245284631355
142,1548590400,364,320,0,684,4,-0.47504377003154863,-0.39141767784201204
142,1548604800,513,436,0,949,4,-0.47504377003154863,0.22722457640132723
142,1548619200,497,607,110,1104,4,2.6292026479963932,0.5890719326568653
142,1548633600,269,345,76,614,4,1.6697083006059386,-0.5548326129251583
142,1548648000,69,102,33,171,4,0.4562301553768339,-1.5890157020942122
142,1548662400,368,277,0,645,4,-0.47504377003154863,-0.4824631416740507
142,1548676800,978,400,0,1378,4,-0.47504377003154863,1.228724678553752
142,1548691200,514,353,0,867,4,-0.47504377003154863,0.0357956524467845
142,1548705600,660,687,27,1347,4,0.2869076234844007,1.1563552073026444
142,1548720000,446,317,0,763,5,-0.3054832314616009,-0.22788156942204796
142,1548734400,113,40,0,153,5,-0.3054832314616009,-1.582481525012041
142,1548748800,424,312,0,736,5,-0.3054832314616009,-0.28783927237439194
142,1548763200,1024,482,0,1506,5,-0.3054832314616009,1.4220655895998617
142,1548777600,673,376,0,1049,5,-0.3054832314616009,0.40722595073981765
142,1548792000,689,724,35,1413,5,0.15938255554518307,1.2155446127640102
142,1548806400,377,272,0,649,5,-0.3054832314616009,-0.48103631522083357
142,1548820800,128,44,0,172,5,-0.3054832314616009,-1.54028906737891
142,1548835200,432,352,0,784,5,-0.3054832314616009,-0.18124780045911376
142,1548849600,1039,484,0,1523,5,-0.3054832314616009,1.4598167359031893
142,1548864000,580,343,0,923,5,-0.3054832314616009,0.12742333696221253
142,1548878400,673,777,104,1450,5,1.0758322499299857,1.2977088723653705
142,1548892800,423,310,0,733,5,-0.3054832314616009,-0.2945012393690968
142,1548907200,119,36,0,155,5,-0.3054832314616009,-1.5780402136822378
142,1548921600,294,268,0,562,5,-0.3054832314616009,-0.6742333580672752
142,1548936000,892,414,0,1306,5,-0.3054832314616009,0.977934456619536
142,1548950400,495,310,0,805,5,-0.3054832314616009,-0.1346140314961796
142,1548964800,614,659,45,1273,5,0.29220135183283563,0.9046528196777823
142,1548979200,453,280,0,733,5,-0.3054832314616009,-0.2945012393690968
142,1548993600,144,41,0,185,5,-0.3054832314616009,-1.5114205437351889
142,1549008000,329,316,0,645,5,-0.3054832314616009,-0.48991893788044005
142,1549022400,965,517,0,1482,5,-0.3054832314616009,1.3687698536422226
142,1549036800,611,364,0,975,5,-0.3054832314616009,0.24289743153709717
142,1549051200,748,756,8,1504,5,-0.19922819443147885,1.4176242782700583
142,1549065600,613,1079,466,1692,5,5.883872675543008,1.8351075432715644
142,1549080000,321,72,0,393,5,-0.3054832314616009,-1.0495241654356504
142,1549094400,95,135,40,230,5,0.22579195368900934,-1.4114910388146158
142,1549108800,279,383,104,662,5,1.0758322499299857,-0.4521677915771124
142,1549123200,600,494,0,1094,5,-0.3054832314616009,0.5071554556603909
142,1549137600,769,516,0,1285,5,-0.3054832314616009,0.9313006876566019
142,1549152000,611,283,0,894,5,-0.3054832314616009,0.06302432268006532
142,1549166400,365,87,0,452,5,-0.3054832314616009,-0.9185054812064543
142,1549180800,85,103,18,188,5,-0.06640939814382628,-1.504758576740484
142,1549195200,228,354,126,582,5,1.3680336017628214,-0.6298202447692426
142,1549209600,473,493,20,966,5,-0.03984563888629577,0.22291153055298252
142,1549224000,628,406,0,1034,5,-0.3054832314616009,0.37391611576629324
142,1549238400,446,194,0,640,5,-0.3054832314616009,-0.5010222162049482
142,1549252800,124,41,0,165,5,-0.3054832314616009,-1.5558336570332214
142,1549267200,367,341,0,708,5,-0.3054832314616009,-0.3500176309916375
142,1549281600,1003,509,0,1512,5,-0.3054832314616009,1.4353895235892715
142,1549296000,622,350,0,972,5,-0.3054832314616009,0.2362354645423923
142,1549310400,774,634,0,1408,5,-0.3054832314616009,1.2044413344395022
142,1549324800,478,287,0,765,6,-0.28757775935805385,-0.3343241008595095
142,1549339200,123,47,0,170,6,-0.28757775935805385,-1.6323031783239323
142,1549353600,345,220,0,565,6,-0.28757775935805385,-0.7706195890828449
142,1549368000,877,437,0,1314,6,-0.28757775935805385,0.8633070143135463
142,1549382400,602,440,0,1042,6,-0.28757775935805385,0.2699451503298101
142,1549396800,827,633,0,1460,6,-0.28757775935805385,1.181802720716581
142,1549411200,595,261,0,856,6,-0.28757775935805385,-0.13580965371789186
142,1549425600,183,49,0,232,6,-0.28757775935805385,-1.4970515769746984
142,1549440000,433,357,0,790,6,-0.28757775935805385,-0.27978716483159255
142,1549454400,1091,523,0,1614,6,-0.28757775935805385,1.5177502466485493
142,1549468800,730,412,0,1142,6,-0.28757775935805385,0.4880928944414778
142,1549483200,775,673,0,1448,6,-0.28757775935805385,1.155624991423181
142,1549497600,562,290,0,852,6,-0.28757775935805385,-0.14453556348235858
142,1549512000,171,44,0,215,6,-0.28757775935805385,-1.534136693473682
142,1549526400,394,344,0,738,6,-0.28757775935805385,-0.3932239917696598
142,1549540800,1045,604,0,1649,6,-0.28757775935805385,1.5941019570876331
142,1549555200,702,368,0,1070,6,-0.28757775935805385,0.331026518681077
142,1549569600,795,694,0,1489,6,-0.28757775935805385,1.2450655665089647
142,1549584000,608,327,0,935,6,-0.28757775935805385,0.03652706413032564
142,1549598400,212,48,0,260,6,-0.28757775935805385,-1.4359702086234314
142,1549612800,377,369,0,746,6,-0.28757775935805385,-0.37577217224072634
142,1549627200,978,712,0,1690,6,-0.28757775935805385,1.6835425321734168
142,1549641600,647,432,0,1079,6,-0.28757775935805385,0.35065981565112714
142,1549656000,822,841,19,1663,6,0.47773503997592004,1.6246426412632666
142,1549670400,718,357,0,1075,6,-0.28757775935805385,0.34193390588666045
142,1549684800,445,90,0,535,6,-0.28757775935805385,-0.8360639123163452
142,1549699200,120,118,0,238,6,-0.28757775935805385,-1.4839627123279984
142,1549713600,335,438,103,773,6,3.8612232054524362,-0.31687228133057604
142,1549728000,652,516,0,1168,6,-0.28757775935805385,0.5448113079105114
142,1549742400,768,567,0,1335,6,-0.28757775935805385,0.9091180405769965
142,1549756800,698,385,0,1083,6,-0.28757775935805385,0.3593857254155938
142,1549771200,450,82,0,532,6,-0.28757775935805385,-0.8426083446396953
142,1549785600,97,91,0,188,6,-0.28757775935805385,-1.593036584383832
142,1549800000,239,349,110,588,6,4.143180552575479,-0.7204456079371613
142,1549814400,575,547,0,1122,6,-0.28757775935805385,0.44446334561914425
142,1549828800,636,400,0,1036,6,-0.28757775935805385,0.25685628568311003
142,1549843200,427,168,0,595,6,-0.28757775935805385,-0.7051752658493445
142,1549857600,146,38,0,184,6,-0.28757775935805385,-1.6017624941482989
142,1549871558,372,292,0,664,6,-0.28757775935805385,-0.5546533224122938
142,1549872000,182,257,75,439,6,2.7333938169602643,-1.0454857466635463
142,1549886400,1042,534,0,1576,6,-0.28757775935805385,1.4348541038861156
142,1549900800,690,374,0,1064,6,-0.28757775935805385,0.31793765403437696
142,1549915200,792,714,0,1506,6,-0.28757775935805385,1.2821506830079483
142,1549929600,429,227,0,656,7,-0.24795896660882746,-0.562650579672364
142,1549944000,104,36,0,140,7,-0.24795896660882746,-1.6855682850466593
142,1549958400,401,339,0,740,7,-0.24795896660882746,-0.3798500229835252
142,1549972800,978,504,0,1482,7,-0.24795896660882746,1.2348882277678839
142,1549987200,584,316,0,900,7,-0.24795896660882746,-0.03165848643335612
142,1550001600,695,649,0,1344,7,-0.24795896660882746,0.9345730274933631
142,1550016000,404,281,0,685,7,-0.24795896660882746,-0.49954086367264583
142,1550030400,117,41,0,158,7,-0.24795896660882746,-1.6463967371847652
142,1550044800,442,363,0,805,7,-0.24795896660882746,-0.23839721126001903
142,1550059200,1119,594,0,1713,7,-0.24795896660882746,1.7375897586621907
142,1550073600,731,411,0,1142,7,-0.24795896660882746,0.49498121259877464
142,1550088000,745,748,3,1493,7,-0.07243745091943274,1.258826395905708
142,1550102400,575,278,0,853,7,-0.24795896660882746,-0.1339397502949683
142,1550116800,139,44,0,183,7,-0.24795896660882746,-1.5919918095988015
142,1550131200,446,330,0,776,7,-0.24795896660882746,-0.30150692725973716
142,1550145600,1068,565,0,1633,7,-0.24795896660882746,1.5634939903871061
142,1550160000,701,347,0,1048,7,-0.24795896660882746,0.2904186848755503
142,1550174400,868,785,0,1653,7,-0.24795896660882746,1.607017932455877
142,1550188800,646,269,0,915,7,-0.24795896660882746,0.0009844701182222279
142,1550203200,250,55,0,305,7,-0.24795896660882746,-1.3264957629792975
142,1550217600,375,316,0,691,7,-0.24795896660882746,-0.4864836810520145
142,1550232000,1006,579,0,1585,7,-0.24795896660882746,1.4590365294220553
142,1550246400,689,407,0,1096,7,-0.24795896660882746,0.394876145840601
142,1550260800,926,721,0,1647,7,-0.24795896660882746,1.593960749835246
142,1550275200,705,403,0,1108,7,-0.24795896660882746,0.4209905110818637
142,1550289600,434,94,0,528,7,-0.24795896660882746,-0.8412038089124992
142,1550304000,118,124,6,242,7,0.10308406476996197,-1.4635961804959265
142,1550318400,341,428,87,769,7,4.842164988383619,-0.31674030698380706
142,1550332800,658,538,0,1196,7,-0.24795896660882746,0.6124958561844567
142,1550347200,795,551,0,1346,7,-0.24795896660882746,0.9389254217002402
142,1550361600,726,404,0,1130,7,-0.24795896660882746,0.46886684735751194
142,1550376000,446,86,0,532,7,-0.24795896660882746,-0.832499020498745
142,1550390400,78,87,9,165,7,0.2786055804593567,-1.6311633574606954
142,1550404800,261,334,73,595,7,4.02306458183311,-0.695398602982116
142,1550419200,594,568,0,1162,7,-0.24795896660882746,0.5385051546675458
142,1550433600,754,404,0,1158,7,-0.24795896660882746,0.5298003662537916
142,1550448000,544,209,0,753,7,-0.24795896660882746,-0.351559460638824
142,1550462400,157,38,0,195,7,-0.24795896660882746,-1.5658774443575387
142,1550476800,208,196,0,404,7,-0.24795896660882746,-1.1110522497388804
142,1550491200,587,422,0,1009,7,-0.24795896660882746,0.20554699784144656
142,1550505600,732,494,0,1226,7,-0.24795896660882746,0.6777817692876134
142,1550520000,744,506,0,1250,7,-0.24795896660882746,0.7300104997701388
142,1550534400,456,205,0,661,8,-0.20851441405707474,-0.5621954214251287
142,1550548800,118,30,0,148,8,-0.20851441405707474,-1.6624577054159384
142,1550563200,417,215,0,632,8,-0.20851441405707474,-0.6243934842628158
142,1550577600,1028,412,0,1440,8,-0.20851441405707474,1.1085732320423973
142,1550592000,512,336,0,848,8,-0.20851441405707474,-0.1611251541614222
142,1550606400,720,625,0,1345,8,-0.20851441405707474,0.9048209572292844
142,1550620800,547,295,0,842,8,-0.20851441405707474,-0.1739937188864609
142,1550635200,156,53,0,209,8,-0.20851441405707474,-1.531627297378045
142,1550649600,348,214,0,562,8,-0.20851441405707474,-0.7745267393882674
142,1550664000,1005,369,0,1374,8,-0.20851441405707474,0.9670190200669715
142,1550678400,460,359,0,819,8,-0.20851441405707474,-0.2233232169991093
142,1550692800,639,711,72,1350,8,4.795831523312719,0.9155447611668166
142,1550707200,511,326,0,837,8,-0.20851441405707474,-0.18471752282399315
142,1550721600,134,35,0,169,8,-0.20851441405707474,-1.617417728878303
142,1550736000,378,217,0,595,8,-0.20851441405707474,-0.7037496334005545
142,1550750400,1028,392,0,1420,8,-0.20851441405707474,1.0656780162922683
142,1550764800,688,405,0,1093,8,-0.20851441405707474,0.3643412387776585
142,1550779200,837,745,0,1582,8,-0.20851441405707474,1.4131292638683135
142,1550793600,571,360,0,931,8,-0.20851441405707474,0.01688999120161331
142,1550808000,254,57,0,311,8,-0.20851441405707474,-1.3128616970523868
142,1550822400,380,206,0,586,8,-0.20851441405707474,-0.7230524804881125
142,1550836800,1142,430,0,1572,8,-0.20851441405707474,1.391681655993249
142,1550851200,762,350,0,1112,8,-0.20851441405707474,0.4050916937402811
142,1550865600,944,773,0,1717,8,-0.20851441405707474,1.7026719701816844
142,1551484800,8099,7032,0,15131,9,-0.42989413800242215,4.097741180193752
142,1551499200,408,96,0,504,9,-0.42989413800242215,-0.32155306329428995
142,1551513600,139,128,0,267,9,-0.42989413800242215,-0.3931585008896045
142,1551528000,346,442,96,788,9,2.1950425067614843,-0.2357473912391451
142,1551542400,668,510,0,1178,9,-0.42989413800242215,-0.11791565848736166
142,1551556800,772,527,0,1299,9,-0.42989413800242215,-0.08135760806950064
142,1551571200,694,365,0,1059,9,-0.42989413800242215,-0.1538694436090597
142,1551585600,505,108,0,613,9,-0.42989413800242215,-0.2886206046534069
142,1551600000,87,105,18,192,9,0.0622814828908103,-0.4158184494957167
142,1551614400,247,380,133,627,9,3.206736838597573,-0.28439074758026595
142,1551628800,587,502,0,1089,9,-0.42989413800242215,-0.1448054641666148
142,1551643200,665,380,0,1045,9,-0.42989413800242215,-0.15809930068220063
142,1551657600,391,166,0,557,9,-0.42989413800242215,-0.3055400329459707
142,1551672000,103,27,0,130,9,-0.42989413800242215,-0.43455067367676947
142,1551686400,311,190,0,501,9,-0.42989413800242215,-0.3224594612385345
142,1551700800,932,329,0,1261,9,-0.42989413800242215,-0.09283864869659748
142,1551715200,432,298,0,730,9,-0.42989413800242215,-0.25327108482787186
142,1551729600,611,647,36,1258,9,0.5544571037840428,-0.09374504664084198
142,1551744000,438,220,0,658,10,-0.2974573851984071,-0.6430956121176004
142,1551758400,104,43,0,147,10,-0.2974573851984071,-1.7258694433930328
142,1551772800,452,325,0,777,10,-0.2974573851984071,-0.3909428020945544
142,1551787200,1088,546,0,1634,10,-0.2974573851984071,1.424981216306709
142,1551801600,679,361,0,1040,10,-0.2974573851984071,0.16633609736814373
142,1551816000,821,746,0,1567,10,-0.2974573851984071,1.2830128274702042
142,1551830400,526,309,0,835,10,-0.2974573851984071,-0.2680447938480278
142,1551844800,153,39,0,192,10,-0.2974573851984071,-1.6305175404431416
142,1551859200,427,325,0,752,10,-0.2974573851984071,-0.4439160815111607
142,1551873600,1064,570,0,1634,10,-0.2974573851984071,1.424981216306709
142,1551888000,620,398,0,1018,10,-0.2974573851984071,0.11971961148153021
142,1551902400,732,751,19,1483,10,0.2033253012748605,1.1050226086304071
142,1551916800,575,320,0,895,10,-0.2974573851984071,-0.14090892324817272
142,1551931200,170,45,0,215,10,-0.2974573851984071,-1.5817821233798637
142,1551945600,339,387,48,726,10,0.9676778227340584,-0.4990082921044312
142,1551960000,859,528,0,1387,10,-0.2974573851984071,0.901605215670639
142,1551974400,578,394,0,972,10,-0.2974573851984071,0.02224877735497464
142,1551988800,844,749,0,1593,10,-0.2974573851984071,1.3381050380634747
142,1552003200,623,341,0,964,10,-0.2974573851984071,0.005297327941660629
142,1552017600,219,52,0,271,10,-0.2974573851984071,-1.4631219774866657
142,1552032000,356,339,0,695,10,-0.2974573851984071,-0.564695158581023
142,1552046400,1117,587,0,1704,10,-0.2974573851984071,1.5733063986732068
142,1552060800,644,450,0,1094,10,-0.2974573851984071,0.2807583809080133
142,1552075200,878,829,0,1707,10,-0.2974573851984071,1.5796631922031994
142,1552089600,742,381,0,1123,10,-0.2974573851984071,0.3422073850312766
142,1552104000,432,100,0,532,10,-0.2974573851984071,-0.910080940377296
142,1552118400,127,112,0,239,10,-0.2974573851984071,-1.5309277751399217
142,1552132800,359,582,223,941,10,5.58014993498784,-0.04343808912161715
142,1552147200,601,644,43,1245,10,0.8358929052410933,0.6007169885843153
142,1552161600,913,602,0,1515,10,-0.2974573851984071,1.1728284062836631
142,1552176000,756,406,0,1162,10,-0.2974573851984071,0.4248457009211824
142,1552194000,528,127,0,655,10,-0.2974573851984071,-0.6494524056475931
142,1552208400,88,130,42,218,10,0.8095359217425003,-1.575425329849871
142,1552222800,257,356,99,613,10,2.311883981162303,-0.7384475150674916
142,1552237200,588,504,0,1092,10,-0.2974573851984071,0.2765205185546848
142,1552251600,607,432,0,1039,10,-0.2974573851984071,0.1642171661914795
142,1552266000,418,168,0,586,10,-0.2974573851984071,-0.7956586568374264
142,1552280400,79,38,0,117,10,-0.2974573851984071,-1.7894373786929603
142,1552294800,828,614,0,1442,10,-0.2974573851984071,1.0181464303871728
142,1552309200,664,407,0,1071,10,-0.2974573851984071,0.23202296384473553
