remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
85,1548385200,66,58,0,124,4,-0.5746366747286903,-1.1179879090490112
85,1548399600,30,70,40,100,4,0.007976248351695811,-1.1524801902782413
85,1548414000,507,653,146,1160,4,1.551900494514719,0.37092889734608475
85,1548428400,665,488,0,1153,4,-0.5746366747286903,0.36086864865422597
85,1548442800,1388,837,0,2225,4,-0.5746366747286903,1.901523876893167
85,1548457200,810,486,0,1296,4,-0.5746366747286903,0.5663851576450549
85,1548471600,178,93,0,271,4,-0.5746366747286903,-0.9067226865199773
85,1548486000,24,31,7,55,4,-0.4726794131896227,-1.2171532175830475
85,1548500400,140,308,168,448,4,1.872337602208931,-0.652342112454406
85,1548514800,460,551,91,1011,4,0.750807725279188,0.15678931804794835
85,1548529200,866,702,0,1568,4,-0.5746366747286903,0.9572976782429952
85,1548543600,568,581,13,1149,4,-0.3852874747275648,0.35511993511602097
85,1548558000,221,143,0,364,4,-0.5746366747286903,-0.7730650967567111
85,1548572400,26,27,1,53,4,-0.5600713516516806,-1.22002757435215
85,1548586800,91,206,115,297,4,1.1003754791274198,-0.8693560485216448
85,1548601200,333,582,249,915,4,3.052128771446713,0.018820193131028257
85,1548615600,708,584,0,1292,4,-0.5746366747286903,0.5606364441068499
85,1548630000,401,257,0,658,4,-0.5746366747286903,-0.35053465169864323
85,1548644400,87,48,0,135,4,-0.5746366747286903,-1.1021789468189476
85,1548658800,28,57,29,85,4,-0.15224230549541037,-1.17403786604651
85,1548673200,514,668,154,1182,4,1.6684230791307961,0.40254682180621226
85,1548687600,753,476,0,1229,4,-0.5746366747286903,0.4700942058801211
85,1548702000,1808,727,0,2535,4,-0.5746366747286903,2.347049176104055
85,1548716400,1158,359,0,1517,4,-0.5746366747286903,0.8840015806308813
85,1548730800,86,37,0,123,5,-0.6599587645567805,-1.1688292103330886
85,1548745200,34,86,52,120,5,0.06071620633922379,-1.1734424317496395
85,1548759600,616,737,121,1353,5,1.0169964561819989,0.7225915704527578
85,1548774000,440,428,0,868,5,-0.6599587645567805,-0.02321255855629549
85,1548788400,891,736,0,1627,5,-0.6599587645567805,1.1439324598310683
85,1548802800,566,402,0,968,5,-0.6599587645567805,0.13056148866206602
85,1548817200,92,37,0,129,5,-0.6599587645567805,-1.159602767499987
85,1548831600,37,81,44,118,5,-0.05015686610631534,-1.1765179126940069
85,1548846000,620,768,148,1388,5,1.3911930756856934,0.7764124869791843
85,1548860400,421,400,0,821,5,-0.6599587645567805,-0.0954863607489254
85,1548874800,934,708,0,1642,5,-0.6599587645567805,1.1669985669138225
85,1548889200,1198,373,0,1571,5,-0.6599587645567805,1.0578189933887858
85,1548903600,77,35,0,112,5,-0.6599587645567805,-1.1857443555271086
85,1548918000,27,58,31,85,5,-0.23032560883031641,-1.227263348276066
85,1548932400,512,695,183,1207,5,1.876262767634927,0.49808146151395
85,1548946800,709,411,0,1120,5,-0.6599587645567805,0.3642980404339755
85,1548961200,1753,750,0,2503,5,-0.6599587645567805,2.490993113463915
85,1548975600,858,432,0,1290,5,-0.6599587645567805,0.62571392070519
85,1548990000,103,57,0,160,5,-0.6599587645567805,-1.111932812862295
85,1549004400,29,77,48,106,5,0.005279670116454226,-1.19497079836021
85,1549018800,523,695,172,1218,5,1.7238122930223108,0.5149966067079698
85,1549033200,774,436,0,1210,5,-0.6599587645567805,0.5026946829305009
85,1549047600,788,911,123,1699,5,1.0447147242933836,1.2546497738282887
85,1549062000,634,584,0,1218,5,-0.6599587645567805,0.5149966067079698
85,1549076400,223,82,0,305,5,-0.6599587645567805,-0.8889604443956708
85,1549090800,31,37,6,68,5,-0.5768039602226261,-1.2534049363031876
85,1549105200,160,304,144,464,5,1.3357565394629238,-0.644459709318476
85,1549119600,423,659,236,1082,5,2.6107968725866235,0.30586390249099815
85,1549134000,633,804,171,1437,5,1.7099531589666184,0.8517617701161815
85,1549148400,635,591,0,1226,5,-0.6599587645567805,0.5272985304854387
85,1549162800,222,179,0,401,5,-0.6599587645567805,-0.7413373590660437
85,1549177200,30,38,8,68,5,-0.5490856921112414,-1.2534049363031876
85,1549191600,102,209,107,311,5,0.8229685794023053,-0.8797340015625691
85,1549206000,355,596,241,951,5,2.6800925428650855,0.10441990063494455
85,1549220400,603,612,9,1215,5,-0.535226558055549,0.5103833852914189
85,1549234800,336,269,0,605,5,-0.6599587645567805,-0.42763830274058623
85,1549249200,92,69,0,161,5,-0.6599587645567805,-1.1103950723901113
85,1549263600,33,68,35,101,5,-0.17488907260754685,-1.2026595007211283
85,1549278000,533,654,121,1187,5,1.0169964561819989,0.4673266520702777
85,1549292400,555,363,0,918,5,-0.6599587645567805,0.05367446505288526
85,1549306800,1707,719,0,2426,5,-0.6599587645567805,2.3725870971057765
85,1549321200,1139,369,0,1508,5,-0.6599587645567805,0.9609413436412181
85,1549335600,112,55,0,167,6,-0.5799667500329836,-1.0444623307889271
85,1549350000,37,80,43,117,6,0.21027534341652754,-1.1061799070207863
85,1549364400,552,748,196,1300,6,3.022066978248509,0.3540579466250001
85,1549378800,630,406,0,1036,6,-0.5799667500329836,0.028189144120784063
85,1549393200,1858,730,0,2588,6,-0.5799667500329836,1.9439027103576907
85,1549407600,1221,493,0,1714,6,-0.5799667500329836,0.8650794778247936
85,1549422000,110,63,0,173,6,-0.5799667500329836,-1.0370562216411041
85,1549436400,35,69,34,104,6,0.04487583548523452,-1.1222264768410697
85,1549450800,552,611,59,1163,6,0.5043189130721596,0.1849517877497062
85,1549465200,717,438,0,1155,6,-0.5799667500329836,0.17507697555260873
85,1549479600,1988,755,0,2743,6,-0.5799667500329836,2.1352271966764538
85,1549494000,1399,455,0,1854,6,-0.5799667500329836,1.037888691273999
85,1549508400,64,54,0,118,6,-0.5799667500329836,-1.1049455554961491
85,1549522800,185,75,0,260,6,-0.5799667500329836,-0.9296676389976692
85,1549537200,551,687,136,1238,6,1.9194035920398889,0.2775281520974948
85,1549551600,773,456,0,1229,6,-0.5799667500329836,0.2664189883757602
85,1549566000,1896,765,0,2661,6,-0.5799667500329836,2.034010371656205
85,1549580400,1331,512,0,1843,6,-0.5799667500329836,1.02431082450299
85,1549594800,125,60,0,185,6,-0.5799667500329836,-1.0222440033454578
85,1549609200,34,84,50,118,6,0.33891940514086655,-1.1049455554961491
85,1549623600,537,714,177,1251,6,2.672890239282446,0.2935747219177782
85,1549638000,750,412,0,1162,6,-0.5799667500329836,0.183717436225069
85,1549652400,1720,858,0,2578,6,-0.5799667500329836,1.931559195111319
85,1549666800,1059,557,0,1616,6,-0.5799667500329836,0.7441130284103497
85,1549681200,192,136,0,328,6,-0.5799667500329836,-0.8457317353223408
85,1549695600,25,30,5,55,6,-0.48807813451559856,-1.1827097015482915
85,1549710000,145,304,159,449,6,2.34209122341986,-0.6963752008412418
85,1549724400,512,617,105,1129,6,1.3496941758321017,0.142983835912042
85,1549738800,950,625,0,1575,6,-0.5799667500329836,0.6935046159002252
85,1549753200,687,532,0,1219,6,-0.5799667500329836,0.2540754731293884
85,1549767600,220,159,0,379,6,-0.5799667500329836,-0.7827798075658445
85,1549782000,24,21,0,45,6,-0.5799667500329836,-1.1950532167946635
85,1549796400,121,214,93,335,6,1.1291614985903777,-0.8370912746498805
85,1549810800,405,541,136,946,6,1.9194035920398889,-0.08290249309656232
85,1549825200,698,549,0,1247,6,-0.5799667500329836,0.28863731581922947
85,1549839600,427,330,0,757,6,-0.5799667500329836,-0.31619493125298975
85,1549854000,64,45,0,109,6,-0.5799667500329836,-1.1160547192178838
85,1549868400,32,69,37,101,6,0.10000900479566553,-1.125929531414981
85,1549871582,36,98,62,134,6,0.5594520823825906,-1.0851959311019541
85,1549882800,524,589,65,1113,6,0.6145852516930216,0.12323421151784708
85,1549897200,670,427,0,1097,6,-0.5799667500329836,0.10348458712365217
85,1549911600,1796,726,0,2522,6,-0.5799667500329836,1.8624355097316367
85,1549926000,1253,400,0,1653,6,-0.5799667500329836,0.7897840348219254
85,1549940400,111,41,0,152,7,-0.6063108889134666,-1.081598695862935
85,1549954800,39,66,27,105,7,-0.016639749953028263,-1.1417365947907279
85,1549969200,543,682,139,1225,7,2.429403493142124,0.2913367413609341
85,1549983600,789,400,0,1189,7,-0.6063108889134666,0.24527366984177354
85,1549998000,1992,750,0,2742,7,-0.6063108889134666,2.2323833939877833
85,1550012400,1378,369,0,1747,7,-0.6063108889134666,0.9592512783887622
85,1550026800,106,45,0,151,7,-0.6063108889134666,-1.082878225627356
85,1550041200,37,60,23,97,7,-0.10399843720642654,-1.1519728329060968
85,1550055600,590,678,88,1268,7,1.3155802306612956,0.34635652123104255
85,1550070000,787,429,0,1216,7,-0.6063108889134666,0.279820973481144
85,1550084400,1980,810,0,2790,7,-0.6063108889134666,2.2938008226799975
85,1550098800,1322,455,0,1777,7,-0.6063108889134666,0.9976371713213961
85,1550113200,118,42,0,160,7,-0.6063108889134666,-1.0713624577475658
85,1550127600,43,65,22,108,7,-0.12583810901977613,-1.1378980054974646
85,1550142000,565,734,169,1299,7,3.084593647542611,0.38602194392809747
85,1550156400,812,402,0,1214,7,-0.6063108889134666,0.2772619139523017
85,1550170800,1959,846,0,2805,7,-0.6063108889134666,2.3129937691463143
85,1550185200,1305,550,0,1855,7,-0.6063108889134666,1.097440492946244
85,1550199600,148,73,0,221,7,-0.6063108889134666,-0.9933111421178772
85,1550214000,33,63,30,96,7,0.04887926548702045,-1.153252362670518
85,1550228400,494,601,107,1095,7,1.7305339951149374,0.12499787198618764
85,1550242800,753,437,0,1190,7,-0.6063108889134666,0.24655319960619468
85,1550257200,1564,780,0,2344,7,-0.6063108889134666,1.7231305477481749
85,1550271600,882,446,0,1328,7,-0.6063108889134666,0.42312830709631016
85,1550286000,281,93,0,374,7,-0.6063108889134666,-0.7975430881614447
85,1550300400,48,35,0,83,7,-0.6063108889134666,-1.1698862496079927
85,1550314800,202,275,73,477,7,0.9879851534610521,-0.6657515224260687
85,1550329200,493,593,100,1086,7,1.5776562924214905,0.11348210410639749
85,1550343600,1004,729,0,1733,7,-0.6063108889134666,0.9413378616868665
85,1550358000,739,507,0,1246,7,-0.6063108889134666,0.31820686641377777
85,1550372400,319,148,0,467,7,-0.6063108889134666,-0.67854682007028
85,1550386800,40,21,0,61,7,-0.6063108889134666,-1.1980359044252573
85,1550401200,147,240,93,387,7,1.4247785897280436,-0.7809092012239701
85,1550415600,457,538,81,995,7,1.1627025279678487,-0.0029551044559250387
85,1550430000,781,609,0,1390,7,-0.6063108889134666,0.5024591524904201
85,1550444400,556,352,0,908,7,-0.6063108889134666,-0.11427419396056307
85,1550458800,157,54,0,211,7,-0.6063108889134666,-1.0061064397620885
85,1550473200,20,35,15,55,7,-0.2787158117132231,-1.2057130830117841
85,1550487600,264,372,108,636,7,1.752373666928287,-0.46230628988310957
85,1550502000,425,516,91,941,7,1.3810992461013443,-0.07204971173466589
85,1550516400,1130,588,0,1718,7,-0.6063108889134666,0.9221449152205496
85,1550530800,627,318,0,945,7,-0.6063108889134666,-0.06693159267698137
85,1550545200,136,44,0,180,8,-0.5507348944682161,-1.1451379829837094
85,1550559600,36,65,29,101,8,0.09240518363560676,-1.2341901800116046
85,1550574000,540,669,129,1209,8,2.3101295908901682,0.014795064379634487
85,1550588400,817,427,0,1244,8,-0.5507348944682161,0.05424856939199312
85,1550602800,1934,833,0,2767,8,-0.5507348944682161,1.7710396589297703
85,1550617200,1427,456,0,1883,8,-0.5507348944682161,0.7745568466176265
85,1550631600,119,47,0,166,8,-0.5507348944682161,-1.1609193849886528
85,1550646000,38,64,26,102,8,0.02587345141796991,-1.2330629370112514
85,1550660400,581,683,102,1264,8,1.711344000931437,0.0767934293990552
85,1550674800,862,415,0,1277,8,-0.5507348944682161,0.09144758840364554
85,1550689200,1982,792,0,2774,8,-0.5507348944682161,1.778930359932242
85,1550703600,1425,345,0,1770,8,-0.5507348944682161,0.6471783875777257
85,1550718000,133,66,0,199,8,-0.5507348944682161,-1.1237203659770003
85,1550732400,40,58,18,98,8,-0.151544501162395,-1.2375719090126638
85,1550746800,535,681,146,1216,8,2.687142740123444,0.022685765382106215
85,1550761200,767,456,0,1223,8,-0.5507348944682161,0.030576466384577942
85,1550775600,1815,771,0,2586,8,-0.5507348944682161,1.5670086758658583
85,1550790000,1369,493,0,1862,8,-0.5507348944682161,0.7508847436102113
85,1550804400,146,77,0,223,8,-0.5507348944682161,-1.096666533968526
85,1550818800,35,71,36,106,8,0.24764589214342608,-1.228553965009839
85,1550833200,519,629,110,1148,8,1.8887619535118017,-0.053966758641904845
85,1550847600,817,433,0,1250,8,-0.5507348944682161,0.06101202739411175
85,1550862000,1706,835,0,2541,8,-0.5507348944682161,1.5162827408499688
85,1550876400,986,526,0,1512,8,-0.5507348944682161,0.35634969348662493
85,1551495600,8869,9231,362,18100,9,1.0587211314537073,4.100229917978277
85,1551510000,30,31,1,61,9,-0.882466767018694,-0.38609515102536396
85,1551524400,81,380,299,461,9,0.7199542682853934,-0.286614579618886
85,1551538800,236,744,508,980,9,1.8437998937167839,-0.1575385382189808
85,1551553200,436,761,325,1197,9,0.8597628149897769,-0.1035703282309665
85,1551567600,334,669,335,1003,9,0.9135353329530014,-0.1518184053631083
85,1551582000,123,158,35,281,9,-0.699640205943731,-0.3313808367518011
85,1551596400,25,27,2,52,9,-0.8770895152223716,-0.38833346388200973
85,1551610800,64,234,170,298,9,0.026288786559798584,-0.32715291246702577
85,1551625200,172,662,490,834,9,1.7470093613829798,-0.19384894678234527
85,1551639600,324,705,381,1029,9,1.1608889155838336,-0.14535216822168726
85,1551654000,291,305,14,596,9,-0.8125624936665022,-0.2530398867691997
85,1551668400,46,40,0,86,9,-0.8878440188150164,-0.3798776153124591
85,1551682800,27,48,21,75,9,-0.7749217310922452,-0.38261333102613726
85,1551697200,456,485,29,941,9,-0.7319037167216657,-0.1672378939311124
85,1551711600,380,348,0,728,9,-0.8878440188150164,-0.22021129820506194
85,1551726000,871,641,0,1512,9,-0.8878440188150164,-0.025229378248365086
85,1551740400,445,363,0,808,9,-0.8878440188150164,-0.20031518392376635
85,1551754800,59,45,0,104,10,-0.5695950863623116,-1.0930967610221847
85,1551769200,33,78,45,111,10,-0.2550947319291334,-1.0843276481718103
85,1551783600,598,757,159,1355,10,0.5416394993015846,0.4740689783804466
85,1551798000,661,442,0,1103,10,-0.5695950863623116,0.15838091576696686
85,1551812400,1795,796,0,2591,10,-0.5695950863623116,2.0224437616751327
85,1551826800,1366,416,0,1782,10,-0.5695950863623116,1.008984862253287
85,1551841200,93,47,0,140,10,-0.5695950863623116,-1.0479984663631163
85,1551855600,53,85,32,138,10,-0.345950389876496,-1.050503927177509
85,1551870000,730,699,0,1429,10,-0.5695950863623116,0.5667710285129763
85,1551884400,718,423,0,1141,10,-0.5695950863623116,0.2059846712404281
85,1551898800,1526,809,0,2335,10,-0.5695950863623116,1.7017447774328678
85,1551913200,1235,460,0,1695,10,-0.5695950863623116,0.8999973168272049
85,1551927600,79,49,0,128,10,-0.5695950863623116,-1.0630312312494725
85,1551942000,46,79,33,125,10,-0.33896149311131424,-1.0667894224710615
85,1551946148,105,77,0,182,10,-0.5695950863623116,-0.9953837892608697
85,1551956400,490,733,243,1223,10,1.1287068275768506,0.30870856463052865
85,1551970800,748,469,0,1217,10,-0.5695950863623116,0.30119218218735055
85,1551985200,1982,824,0,2806,10,-0.5695950863623116,2.2917807992223476
85,1551999600,1320,476,0,1796,10,-0.5695950863623116,1.0265230879540361
85,1552014000,82,71,0,153,10,-0.5695950863623116,-1.0317129710695636
85,1552028400,30,72,42,102,10,-0.2760614222246786,-1.0956022218365775
85,1552042800,595,652,57,1247,10,-0.17122797074695256,0.33877409440324097
85,1552057200,829,438,0,1267,10,-0.5695950863623116,0.3638287025471679
85,1552071600,1659,862,0,2521,10,-0.5695950863623116,1.9347526331713885
85,1552086000,736,515,0,1251,10,-0.5695950863623116,0.3437850160320264
85,1552100400,152,185,33,337,10,-0.33896149311131424,-0.8012105761454357
85,1552114800,31,46,15,77,10,-0.46476163488458555,-1.1269204820164862
85,1552129200,61,339,278,400,10,1.3733182143582114,-0.7222885604920658
85,1552143600,209,774,565,983,10,3.37913158596537,0.008053266903405115
85,1552158000,459,918,459,1377,10,2.638308528856106,0.5016290473387662
85,1552172400,369,653,284,1022,10,1.4152515949493019,0.056909752784062684
85,1552190400,157,180,23,337,10,-0.40885046076313164,-0.8012105761454357
85,1552204800,25,55,30,80,10,-0.35992818340685945,-1.123162290794897
85,1552219200,92,336,244,428,10,1.1356957243420323,-0.6872121090905681
