remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
300,1547074800,779,862,83,1641,2,1.3405475589132068,0.5647857761470143
300,1547089200,216,119,0,335,2,-0.4813428077033386,-1.0723557655332705
300,1547103600,132,110,0,242,2,-0.4813428077033386,-1.18893628879228
300,1547118000,1526,770,0,2296,2,-0.4813428077033386,1.3858636550142323
300,1547132400,573,550,0,1123,2,-0.4813428077033386,-0.08455520286553357
300,1547146800,1164,1297,133,2461,2,2.4380718761520894,1.5927000672479588
300,1547161200,885,991,106,1876,2,1.845408744843093,0.8593709693283825
300,1547175600,224,121,0,345,2,-0.4813428077033386,-1.0598202253978932
300,1547190000,125,123,0,248,2,-0.4813428077033386,-1.1814149647110537
300,1547204400,1431,837,0,2268,2,-0.4813428077033386,1.3507641426351755
300,1547218800,660,598,0,1258,2,-0.4813428077033386,0.08467458896206095
300,1547233200,1192,1335,143,2527,2,2.6575767395998664,1.6754346321414495
300,1547247600,926,1094,168,2020,2,3.206338898219308,1.0398827472778167
300,1547262000,417,250,0,667,2,-0.4813428077033386,-0.6561758330387417
300,1547276400,91,58,0,149,2,-0.4813428077033386,-1.3055168120512897
300,1547290800,318,292,0,610,2,-0.4813428077033386,-0.7276284118103927
300,1547305200,693,579,0,1272,2,-0.4813428077033386,0.10222434515158928
300,1547319600,940,835,0,1775,2,-0.4813428077033386,0.7327620139610711
300,1547334000,765,682,0,1447,2,-0.4813428077033386,0.3215962975206933
300,1547348400,474,269,0,743,2,-0.4813428077033386,-0.5609057280098737
300,1547362800,101,50,0,151,2,-0.4813428077033386,-1.3030097040242141
300,1547377200,242,213,0,455,2,-0.4813428077033386,-0.9219292839087421
300,1547391600,628,534,0,1162,2,-0.4813428077033386,-0.03566659633756182
300,1547406000,720,551,0,1271,2,-0.4813428077033386,0.10097079113805153
300,1547420400,537,313,0,850,2,-0.4813428077033386,-0.4267754485613358
300,1547434800,127,78,0,205,2,-0.4813428077033386,-1.2353177872931764
300,1547449200,136,110,0,246,2,-0.4813428077033386,-1.1839220727381292
300,1547463600,1427,807,0,2234,2,-0.4813428077033386,1.3081433061748924
300,1547478000,538,464,0,1002,2,-0.4813428077033386,-0.2362352385035998
300,1547492400,1064,1050,0,2114,2,-0.4813428077033386,1.157716824550364
300,1547506800,595,647,52,1242,2,0.6600824822250996,0.06461772474545716
300,1547521200,144,79,0,223,3,-0.3300722834665133,-1.2422300438910618
300,1547535600,139,100,0,239,3,-0.3300722834665133,-1.2212002267983602
300,1547550000,1560,796,0,2356,3,-0.3300722834665133,1.561307447279732
300,1547564400,608,479,0,1087,3,-0.3300722834665133,-0.10661992088517074
300,1547578800,1135,969,0,2104,3,-0.3300722834665133,1.2300878280696803
300,1547593200,723,885,162,1608,3,2.5199427123534823,0.578163498195928
300,1547607600,170,75,0,245,3,-0.3300722834665133,-1.213314045388597
300,1547622000,131,115,0,246,3,-0.3300722834665133,-1.2119996818203034
300,1547636400,1546,801,0,2347,3,-0.3300722834665133,1.5494781751650872
300,1547650800,627,525,0,1152,3,-0.3300722834665133,-0.02118628894607012
300,1547665200,1117,1180,63,2297,3,0.7782668815745961,1.4837599967503945
300,1547679600,777,897,120,1674,3,1.7810499356594094,0.6649114937033225
300,1547694000,217,91,0,308,3,-0.3300722834665133,-1.1305091405860843
300,1547708400,134,126,0,260,3,-0.3300722834665133,-1.1935985918641894
300,1547722800,1501,770,0,2271,3,-0.3300722834665133,1.4495865439747542
300,1547737200,608,517,0,1125,3,-0.3300722834665133,-0.05667410529000422
300,1547751600,1175,1221,46,2396,3,0.4791912338650904,1.6138819900114862
300,1547766000,772,768,0,1540,3,-0.3300722834665133,0.48878677555194583
300,1547780400,186,114,0,300,3,-0.3300722834665133,-1.141024049132435
300,1547794800,143,111,0,254,3,-0.3300722834665133,-1.2014847732739524
300,1547809200,1420,716,0,2136,3,-0.3300722834665133,1.2721474622550837
300,1547823600,580,583,3,1163,3,-0.2772942279883652,-0.0067282896948377075
300,1547838000,1095,1407,312,2502,3,5.158845486260885,1.753204528250635
300,1547852400,836,916,80,1752,3,1.077342529284102,0.7674318520302432
300,1547866800,441,221,0,662,3,-0.3300722834665133,-0.6652244374100593
300,1547881200,92,69,0,161,3,-0.3300722834665133,-1.323720585125281
300,1547895600,343,299,0,642,3,-0.3300722834665133,-0.6915117087759365
300,1547910000,676,665,0,1341,3,-0.3300722834665133,0.2272284254614686
300,1547924400,1239,827,0,2066,3,-0.3300722834665133,1.180142012474514
300,1547938800,959,633,0,1592,3,-0.3300722834665133,0.5571336811032264
300,1547953200,548,235,0,783,3,-0.3300722834665133,-0.5061864456465028
300,1547967600,134,50,0,184,3,-0.3300722834665133,-1.2934902230545222
300,1547982000,317,238,0,555,3,-0.3300722834665133,-0.8058613392175019
300,1547996400,776,467,0,1243,3,-0.3300722834665133,0.09842079576867074
300,1548010800,992,690,0,1682,3,-0.3300722834665133,0.6754264022496733
300,1548025200,747,404,0,1151,3,-0.3300722834665133,-0.022500652514363974
300,1548039600,260,107,0,367,3,-0.3300722834665133,-1.0529616900567467
300,1548054000,76,78,2,154,3,-0.29488691314774795,-1.332921130103338
300,1548068400,666,484,0,1150,3,-0.3300722834665133,-0.02381501608265783
300,1548082800,620,512,0,1132,3,-0.3300722834665133,-0.04747356031194723
300,1548097200,935,780,0,1715,3,-0.3300722834665133,0.7188004000033705
300,1548111600,478,418,0,896,3,-0.3300722834665133,-0.35766336242929714
300,1548126000,116,37,0,153,4,-0.6095572253816762,-1.2465833783814682
300,1548140400,156,109,0,265,4,-0.6095572253816762,-1.1119210033038935
300,1548154800,1900,846,0,2746,4,-0.6095572253816762,1.8710910731913077
300,1548169200,832,557,0,1389,4,-0.6095572253816762,0.23951211801033714
300,1548183600,1425,1317,0,2742,4,-0.6095572253816762,1.866281702652823
300,1548198000,925,860,0,1785,4,-0.6095572253816762,0.715639801320333
300,1548212400,256,93,0,349,4,-0.6095572253816762,-1.0109242219957126
300,1548226800,182,97,0,279,4,-0.6095572253816762,-1.0950882064191967
300,1548241200,1846,777,0,2623,4,-0.6095572253816762,1.7232029291328999
300,1548255600,548,499,0,1047,4,-0.6095572253816762,-0.1716890630301138
300,1548270000,1031,1245,214,2276,4,1.773004349626154,1.305990034919343
300,1548284400,707,861,154,1568,4,1.1049964313996596,0.45473144960753226
300,1548298800,227,112,0,339,4,-0.6095572253816762,-1.0229476483419246
300,1548313200,126,107,0,233,4,-0.6095572253816762,-1.1503959676117719
300,1548327600,1450,672,0,2122,4,-0.6095572253816762,1.120829269187678
300,1548342000,533,577,44,1110,4,-0.11968475201558025,-0.09594147704897811
300,1548356400,1081,1382,301,2463,4,2.741615831054571,1.5308281075935077
300,1548370800,822,921,99,1743,4,0.4926558396920397,0.6651414106662425
300,1548385200,231,142,0,373,4,-0.6095572253816762,-0.9820679987648037
300,1548399600,104,93,0,197,4,-0.6095572253816762,-1.1936803024581353
300,1548407646,927,477,0,1404,4,-0.6095572253816762,0.2575472575296552
300,1548408294,77,26,0,103,4,-0.6095572253816762,-1.3067005101125282
300,1548414000,399,459,60,858,4,0.05845069284481826,-0.3989318209735209
300,1548428400,662,602,0,1264,4,-0.6095572253816762,0.08921928868268694
300,1548442800,1124,1339,215,2463,4,1.784137814929929,1.5308281075935077
300,1548457200,917,1168,251,2085,4,2.1849425658658257,1.0763425917066936
300,1548471600,411,232,0,643,4,-0.6095572253816762,-0.6574354874170792
300,1548486000,92,58,0,150,4,-0.6095572253816762,-1.2501904062853317
300,1548500400,294,343,49,637,4,-0.06401742549670572,-0.6646495432248065
300,1548514800,673,833,160,1506,4,1.171797223222309,0.38018620626101773
300,1548529200,848,1156,308,2004,4,2.8195500881809954,0.9789528383023761
300,1548543600,738,946,208,1684,4,1.7062035578035046,0.5942031952235917
300,1548558000,430,349,0,779,4,-0.6095572253816762,-0.4939168891085958
300,1548572400,78,58,0,136,4,-0.6095572253816762,-1.2670232031700286
300,1548586800,237,291,54,528,4,-0.00835009897783118,-0.7957048903985174
300,1548601200,488,483,0,971,4,-0.6095572253816762,-0.26306710326132515
300,1548615600,692,579,0,1271,4,-0.6095572253816762,0.09763568712503536
300,1548630000,520,332,0,852,4,-0.6095572253816762,-0.40614587678124814
300,1548644400,152,62,0,214,4,-0.6095572253816762,-1.1732404776695748
300,1548658800,132,109,0,241,4,-0.6095572253816762,-1.1407772265348024
300,1548673200,1381,785,0,2166,4,-0.6095572253816762,1.1737323451110109
300,1548687600,490,535,45,1025,4,-0.10855128671180535,-0.19814060099178024
300,1548702000,1037,1178,141,2215,4,0.9602613824505858,1.2326471342074496
300,1548716400,622,728,106,1350,4,0.5705900968184641,0.19262075526011027
300,1548730800,152,93,0,245,5,-0.48233688868313174,-1.1076634724639145
300,1548745200,139,122,0,261,5,-0.48233688868313174,-1.0863165147332665
300,1548759600,1425,781,0,2206,5,-0.48233688868313174,1.5086730343986117
300,1548774000,489,519,30,1008,5,-0.059449400511135696,-0.08968042568364547
300,1548788400,1103,1175,72,2278,5,0.5325930829296588,1.604734344186527
300,1548802800,718,938,220,1656,5,2.6188380245781726,0.7748713624075921
300,1548817200,181,123,0,304,5,-0.48233688868313174,-1.0289465658321506
300,1548831600,139,124,0,263,5,-0.48233688868313174,-1.0836481450169357
300,1548846000,1459,833,0,2292,5,-0.48233688868313174,1.623412932200844
300,1548860400,620,612,0,1232,5,-0.48233688868313174,0.20917698254542433
300,1548862290,140,73,0,213,5,-0.48233688868313174,-1.15035738792521
300,1548874800,935,1022,87,1957,5,0.7440368270156568,1.1764610047154047
300,1548889200,614,897,283,1511,5,3.5069017497393644,0.5814145579735961
300,1548903600,175,103,0,278,5,-0.48233688868313174,-1.0636353721444534
300,1548918000,130,109,0,239,5,-0.48233688868313174,-1.1156685816129075
300,1548932400,1357,736,0,2093,5,-0.48233688868313174,1.3579101454259113
300,1548946800,518,562,44,1080,5,0.1378980939691291,0.006380884104269828
300,1548961200,1016,1182,166,2198,5,1.8576405458685799,1.497999555533288
300,1548975600,705,853,148,1558,5,1.603908052965382,0.6441212463073741
300,1548990000,182,137,0,319,5,-0.48233688868313174,-1.0089337929596682
300,1549004400,129,108,0,237,5,-0.48233688868313174,-1.1183369513292383
300,1549013503,1073,536,0,1609,5,-0.48233688868313174,0.7121646740738141
300,1549018800,350,510,160,860,5,1.7730630482341805,-0.287139784692138
300,1549019213,16,6,0,22,5,-0.48233688868313174,-1.4051866958348187
300,1549020893,54,65,11,119,5,-0.3272781430200665,-1.2757707645927663
300,1549033200,520,488,0,1008,5,-0.48233688868313174,-0.08968042568364547
300,1549047600,1095,1344,249,2439,5,3.0276292631444353,1.8195381063511709
300,1549062000,861,908,47,1769,5,0.1801868427863287,0.9256342513802925
300,1549076400,425,252,0,677,5,-0.48233688868313174,-0.5312956137364228
300,1549090800,88,72,0,160,5,-0.48233688868313174,-1.2210691854079812
300,1549105200,317,359,42,676,5,0.10970559475766271,-0.5326297985945881
300,1549119600,640,602,0,1242,5,-0.48233688868313174,0.22251883112707924
300,1549134000,920,905,0,1825,5,-0.48233688868313174,1.00034860343756
300,1549148400,828,764,0,1592,5,-0.48233688868313174,0.6894835314850007
300,1549162800,457,294,0,751,5,-0.48233688868313174,-0.43256593423217643
300,1549177200,102,49,0,151,5,-0.48233688868313174,-1.2330768491314705
300,1549191600,240,250,10,490,5,-0.3413743926257997,-0.7807881822133693
300,1549206000,569,498,0,1067,5,-0.48233688868313174,-0.010963519051881544
300,1549220400,787,660,0,1447,5,-0.48233688868313174,0.4960267270510047
300,1549234800,550,351,0,901,5,-0.48233688868313174,-0.23243820550735292
300,1549249200,167,121,0,288,5,-0.48233688868313174,-1.0502935235627984
300,1549263600,121,112,0,233,5,-0.48233688868313174,-1.1236736907619003
300,1549278000,1386,745,0,2131,5,-0.48233688868313174,1.4086091700362
300,1549292400,532,475,0,1007,5,-0.48233688868313174,-0.09101461054181095
300,1549306800,1046,1035,0,2081,5,-0.48233688868313174,1.3418999271279255
300,1549321200,741,746,5,1487,5,-0.4118556406544657,0.5493941213776243
300,1549335600,175,82,0,257,6,-0.4429907654988282,-1.221922112841615
300,1549350000,142,121,0,263,6,-0.4429907654988282,-1.2143843187068784
300,1549355491,572,227,0,799,6,-0.4429907654988282,-0.5410080426704114
300,1549355564,119,141,22,260,6,-0.1342686193484569,-1.2181532157742467
300,1549364400,875,422,0,1297,6,-0.4429907654988282,0.08462887051272411
300,1549378800,588,593,5,1181,6,-0.37282664137374383,-0.061101816092182945
300,1549393200,886,1156,270,2042,6,3.3458719372557284,1.020571642242515
300,1549407600,860,785,0,1645,6,-0.4429907654988282,0.5218209303274453
300,1549422000,242,118,0,360,6,-0.4429907654988282,-1.0925233135286372
300,1549436400,137,95,0,232,6,-0.4429907654988282,-1.2533295884030173
300,1549450800,1544,725,0,2269,6,-0.4429907654988282,1.3057515203400487
300,1549465200,673,538,0,1211,6,-0.4429907654988282,-0.023412845418500087
300,1549479600,1135,1210,75,2345,6,0.6094710963774376,1.4012302460467119
300,1549494000,807,985,178,1792,6,2.054852053354176,0.7064968866284912
300,1549508400,230,130,0,360,6,-0.4429907654988282,-1.0925233135286372
300,1549522800,123,104,0,227,6,-0.4429907654988282,-1.2596110835152978
300,1549537200,1554,762,0,2316,6,-0.4429907654988282,1.3647975743954852
300,1549551600,650,547,0,1197,6,-0.4429907654988282,-0.04100103173288542
300,1549566000,1157,1284,127,2441,6,1.3391779872783152,1.521834952202497
300,1549580400,913,946,33,1859,6,0.020092453726728732,0.7906689211330497
300,1549594800,270,169,0,439,6,-0.4429907654988282,-0.9932756907546056
300,1549609200,131,118,0,249,6,-0.4429907654988282,-1.2319725050212638
300,1549623600,1065,686,0,1751,6,-0.4429907654988282,0.6549886267077913
300,1549638000,713,586,0,1299,6,-0.4429907654988282,0.0871414685576363
300,1549652400,1291,1603,312,2894,6,3.9352505799064375,2.090938409375108
300,1549666800,1138,1149,11,2287,6,-0.28862969242364256,1.3283649027442583
300,1549681200,559,296,0,855,6,-0.4429907654988282,-0.47065529741287
300,1549695600,113,65,0,178,6,-0.4429907654988282,-1.3211697356156464
300,1549710000,383,338,0,721,6,-0.4429907654988282,-0.6389993664219867
300,1549724400,753,803,50,1556,6,0.25865047575201566,0.41001031732885274
300,1549738800,1106,1017,0,2123,6,-0.4429907654988282,1.1223318630614587
300,1549753200,1021,1073,52,2094,6,0.2867161254020494,1.085899191410232
300,1549767600,661,337,0,998,6,-0.4429907654988282,-0.29100453720164837
300,1549782000,134,52,0,186,6,-0.4429907654988282,-1.3111193434359978
300,1549796400,285,299,14,584,6,-0.24653121794859192,-0.8111123324984718
300,1549810800,676,636,0,1312,6,-0.4429907654988282,0.10347335584956553
300,1549825200,845,797,0,1642,6,-0.4429907654988282,0.518052033260077
300,1549839600,582,415,0,997,6,-0.4429907654988282,-0.2922608362241045
300,1549854000,168,87,0,255,6,-0.4429907654988282,-1.224434710886527
300,1549868400,124,113,0,237,6,-0.4429907654988282,-1.2470480932907368
300,1549882800,1495,723,0,2218,6,-0.4429907654988282,1.2416802701947878
300,1549897200,567,547,0,1114,6,-0.4429907654988282,-0.14527385059674133
300,1549911600,1062,1244,182,2306,6,2.1109833526542436,1.3522345841709242
300,1549926000,699,757,58,1456,6,0.37091307435215065,0.28438041508324324
300,1549940400,157,42,0,199,7,-0.4233789885281337,-1.211059665249155
300,1549954800,142,124,0,266,7,-0.4233789885281337,-1.1236959914578737
300,1549969200,1502,733,0,2235,7,-0.4233789885281337,1.4437528696620257
300,1549983600,535,474,0,1009,7,-0.4233789885281337,-0.1548719671754535
300,1549998000,1012,1204,192,2216,7,3.9760130103472338,1.418978096497334
300,1550012400,623,745,122,1368,7,2.372068010757256,0.3132408520942488
300,1550026800,168,33,0,201,7,-0.4233789885281337,-1.208451794389714
300,1550041200,151,85,0,236,7,-0.4233789885281337,-1.1628140543494923
300,1550046802,680,373,0,1053,7,-0.4233789885281337,-0.09749880826774628
300,1550055600,917,523,0,1440,7,-0.4233789885281337,0.4071242030341334
300,1550070000,639,573,0,1212,7,-0.4233789885281337,0.10982692505783218
300,1550084400,1186,1237,51,2423,7,0.7452095111731357,1.688892730449502
300,1550098800,818,846,28,1664,7,0.21819901130785738,0.699205739291552
300,1550113200,176,53,0,229,7,-0.4233789885281337,-1.1719416023575364
300,1550127600,150,124,0,274,7,-0.4233789885281337,-1.1132645080201087
300,1550142000,1517,738,0,2255,7,-0.4233789885281337,1.469831578256438
300,1550144762,124,104,0,228,7,-0.4233789885281337,-1.173245537787257
300,1550156400,566,466,0,1032,7,-0.4233789885281337,-0.12488145229187927
300,1550170800,1328,1459,131,2787,7,2.578289510704539,2.1635252268678076
300,1550185200,961,1026,65,1987,7,1.0659985110911312,1.1203768830913121
300,1550199600,270,59,0,329,7,-0.4233789885281337,-1.0415480593854747
300,1550214000,134,108,0,242,7,-0.4233789885281337,-1.1549904417711685
300,1550228400,1371,810,0,2181,7,-0.4233789885281337,1.3733403564571123
300,1550242800,629,706,77,1335,7,1.3409605110208418,0.27021098291346834
300,1550257200,1156,1283,127,2439,7,2.486635510727969,1.7097556973250319
300,1550271600,1047,993,0,2040,7,-0.4233789885281337,1.1894854608665049
300,1550286000,503,239,0,742,7,-0.4233789885281337,-0.5030227269108588
300,1550300400,110,52,0,162,7,-0.4233789885281337,-1.259305276148818
300,1550314800,323,318,0,641,7,-0.4233789885281337,-0.6347202053126414
300,1550329200,728,645,0,1373,7,-0.4233789885281337,0.31976052924285187
300,1550343600,929,876,0,1805,7,-0.4233789885281337,0.8830606348821594
300,1550358000,877,735,0,1612,7,-0.4233789885281337,0.6314010969460798
300,1550372400,451,250,0,701,7,-0.4233789885281337,-0.5564840795294043
300,1550386800,90,53,0,143,7,-0.4233789885281337,-1.2840800493135098
300,1550401200,241,246,5,487,7,-0.308811488557421,-0.8355262614896167
300,1550415600,636,540,0,1176,7,-0.4233789885281337,0.0628852495878899
300,1550430000,844,700,0,1544,7,-0.4233789885281337,0.5427334877250778
300,1550444400,625,521,0,1146,7,-0.4233789885281337,0.023767186696271314
300,1550458800,230,90,0,320,7,-0.4233789885281337,-1.05328347825296
300,1550473200,51,66,15,117,7,-0.07967648861599563,-1.317982370486246
300,1550487600,594,346,0,940,7,-0.4233789885281337,-0.24484351182617625
300,1550502000,607,572,0,1179,7,-0.4233789885281337,0.06679705587705174
300,1550516400,849,807,0,1656,7,-0.4233789885281337,0.6887742558537872
300,1550530800,540,458,0,998,7,-0.4233789885281337,-0.16921525690238032
300,1550545200,134,80,0,214,8,-0.5654731922039299,-1.3430511942211358
300,1550559600,134,108,0,242,8,-0.5654731922039299,-1.307739546562127
300,1550574000,1293,634,0,1927,8,-0.5654731922039299,0.8172649643460749
300,1550588400,563,522,0,1085,8,-0.5654731922039299,-0.24460672597125807
300,1550602800,1002,1159,157,2161,8,1.0635046275395013,1.1123694483535047
300,1550617200,714,763,49,1477,8,-0.05706610196553421,0.2497563412548637
300,1550631600,208,126,0,334,8,-0.5654731922039299,-1.1917155613968127
300,1550646000,120,100,0,220,8,-0.5654731922039299,-1.3354844125799197
300,1550660400,1448,587,0,2035,8,-0.5654731922039299,0.9534670338879656
300,1550674800,616,558,0,1174,8,-0.5654731922039299,-0.13236613162655186
300,1550689200,858,1136,278,1994,8,2.3189588707812536,0.9017606926729885
300,1550703600,664,803,139,1467,8,0.8767428392886619,0.23714503851950344
300,1550718000,189,110,0,299,8,-0.5654731922039299,-1.2358551209705737
300,1550732400,121,136,15,257,8,-0.40983836866156387,-1.2888225924590866
300,1550746800,1427,685,0,2112,8,-0.5654731922039299,1.0505740649502395
300,1550761200,593,561,0,1154,8,-0.5654731922039299,-0.15758873709727236
300,1550775600,1000,1215,215,2215,8,1.6652926119033165,1.1804704831244501
300,1550790000,813,939,126,1752,8,0.7418593255519447,0.5965671664772706
300,1550804400,246,154,0,400,8,-0.5654731922039299,-1.1084809633434352
300,1550818800,134,114,0,248,8,-0.5654731922039299,-1.300172764920911
300,1550833200,1356,669,0,2025,8,-0.5654731922039299,0.9408557311526053
300,1550847600,660,596,0,1256,8,-0.5654731922039299,-0.02895344919659781
300,1550862000,1093,1422,329,2515,8,2.848117270825298,1.5588095651852576
300,1550876400,1066,1066,0,2132,8,-0.5654731922039299,1.07579667042096
300,1551495600,1966,4472,2506,6438,9,4.10666595957744,3.7457869148579035
300,1551510000,104,61,0,165,9,-0.2800795198347786,-0.8204448527264174
300,1551524400,336,362,26,698,9,-0.23456659786162704,-0.43246437574212876
300,1551538800,711,547,0,1258,9,-0.2800795198347786,-0.02483010348846707
300,1551553200,887,833,0,1720,9,-0.2800795198347786,0.3114681711208038
300,1551567600,820,765,0,1585,9,-0.2800795198347786,0.21319919477393895
300,1551582000,503,274,0,777,9,-0.2800795198347786,-0.37495882662063007
300,1551596400,102,57,0,159,9,-0.2800795198347786,-0.8248123627862781
300,1551610800,266,232,0,498,9,-0.2800795198347786,-0.5780480444041508
300,1551625200,671,634,0,1305,9,-0.2800795198347786,0.009382058647108105
300,1551639600,776,627,0,1403,9,-0.2800795198347786,0.0807180562914989
300,1551654000,437,348,0,785,9,-0.2800795198347786,-0.3691354798741492
300,1551668400,128,99,0,227,9,-0.2800795198347786,-0.7753139154411907
300,1551682800,108,108,0,216,9,-0.2800795198347786,-0.7833210172176018
300,1551697200,1114,546,0,1660,9,-0.2800795198347786,0.2677930705221972
300,1551711600,424,467,43,891,9,-0.2048081488791818,-0.2919761354832775
300,1551726000,908,1115,207,2023,9,0.0822733589514662,0.5320274291437672
300,1551740400,676,774,98,1450,9,-0.10853081393597669,0.11493021842707407
300,1551754800,148,93,0,241,10,-0.4614608343665591,-1.245245446294511
300,1551769200,158,114,0,272,10,-0.4614608343665591,-1.2082402293252221
300,1551783600,1582,784,0,2366,10,-0.4614608343665591,1.2914024911164195
300,1551798000,584,586,2,1170,10,-0.4331462177947615,-0.13628265389227362
300,1551812400,1194,1208,14,2402,10,-0.2632585183639756,1.3343762914678516
300,1551826800,780,931,151,1711,10,1.6762927168041624,0.5095180680556386
300,1551841200,192,117,0,309,10,-0.4614608343665591,-1.164072712297361
300,1551855600,147,112,0,259,10,-0.4614608343665591,-1.2237585461187948
300,1551870000,1562,826,0,2388,10,-0.4614608343665591,1.3176642579978504
300,1551884400,695,577,0,1272,10,-0.4614608343665591,-0.014523552896548947
300,1551898800,1160,1306,146,2466,10,1.6055061753746682,1.4107741587592868
300,1551913200,797,899,102,1696,10,0.9825846107951203,0.49161231790920845
300,1551927600,206,121,0,327,10,-0.4614608343665591,-1.142585812121645
300,1551942000,135,135,0,270,10,-0.4614608343665591,-1.2106276626780794
300,1551946199,78,95,17,173,10,-0.2207865935062792,-1.3264181802916608
300,1551956400,1506,753,0,2259,10,-0.4614608343665591,1.1636748067385514
300,1551970800,684,658,0,1342,10,-0.4614608343665591,0.06903661445345817
300,1551985200,1143,1459,316,2602,10,4.012248583977468,1.5731196267535863
300,1551999600,942,1134,192,2076,10,2.256742356526014,0.9452246549521043
300,1552014000,295,175,0,470,10,-0.4614608343665591,-0.9718843273923448
300,1552028400,124,125,1,249,10,-0.44730352608066026,-1.2356957128830817
300,1552042800,1494,796,0,2290,10,-0.4614608343665591,1.2006800237078403
300,1552057200,753,721,0,1474,10,-0.4614608343665591,0.22660721574204304
300,1552071600,1295,1447,152,2742,10,1.6904500250900611,1.7402399614536006
300,1552086000,989,1165,176,2154,10,2.0302254239516326,1.0383345557135408
300,1552100400,585,271,0,856,10,-0.4614608343665591,-0.5111096902908769
300,1552114800,109,46,0,155,10,-0.4614608343665591,-1.347905080467377
300,1552129200,384,343,0,727,10,-0.4614608343665591,-0.6650991415501758
