remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
314,1546300800,0,0,0,0,1,-0.6593378175776405,-1.4627948840873595
314,1546315200,77,170,93,247,1,2.146079955252712,-0.6466256737650734
314,1546329600,39,37,0,76,1,-0.6593378175776405,-1.2116658962958868
314,1546344000,194,70,0,264,1,-0.6593378175776405,-0.590452084390665
314,1546358400,362,160,0,522,1,-0.6593378175776405,0.26206474258565016
314,1546372800,250,191,0,441,1,-0.6593378175776405,-0.005585889139472025
314,1546387200,85,134,49,219,1,0.8187855250964163,-0.7391468797935107
314,1546401600,13,32,19,45,1,-0.0861879500101491,-1.314100088684514
314,1546416000,330,81,0,411,1,-0.6593378175776405,-0.10471575274136914
314,1546430400,777,154,0,931,1,-0.6593378175776405,1.6135352163581809
314,1546444800,451,230,0,681,1,-0.6593378175776405,0.7874530196757049
314,1546459200,418,462,44,880,1,0.6679566125786554,1.4450144482349556
314,1546473600,109,214,105,323,1,2.5080693452953384,-0.39549668597360066
314,1546488000,14,31,17,45,1,-0.14651951501725347,-1.314100088684514
314,1546502400,340,96,0,436,1,-0.6593378175776405,-0.022107533073121542
314,1546516800,826,169,0,995,1,-0.6593378175776405,1.8250122587088948
314,1546531200,444,241,0,685,1,-0.6593378175776405,0.8006703348226245
314,1546545600,432,468,36,900,1,0.42663035255023796,1.5111010239695537
314,1546560000,121,243,122,364,1,3.020887647855725,-0.2600192057176746
314,1546574400,18,34,16,52,1,-0.17668529752080564,-1.2909697871774046
314,1546588800,342,79,0,421,1,-0.6593378175776405,-0.0716724648740701
314,1546603200,805,202,0,1007,1,-0.6593378175776405,1.8646642041496537
314,1546617600,485,243,0,728,1,-0.6593378175776405,0.9427564726520103
314,1546632000,418,427,9,845,1,-0.3878457750456709,1.3293629406994092
314,1546646400,124,201,77,325,1,1.663427435195877,-0.38888802840014086
314,1546660800,22,57,35,79,1,0.3964645700466858,-1.2017529099356972
314,1546675200,66,149,83,215,1,1.8444221302171904,-0.7523641949404303
314,1546689600,414,104,0,518,1,-0.6593378175776405,0.24884742743873056
314,1546704000,322,167,0,489,1,-0.6593378175776405,0.15302189262356336
314,1546718400,274,189,0,463,1,-0.6593378175776405,0.06710934416858585
314,1546732800,143,179,36,322,1,0.42663035255023796,-0.3988010147603306
314,1546747200,21,58,37,79,1,0.45679613505379013,-1.2017529099356972
314,1546761600,41,27,0,68,1,-0.6593378175776405,-1.238100526589726
314,1546776000,241,101,0,342,1,-0.6593378175776405,-0.3327144390257325
314,1546790400,306,208,0,514,1,-0.6593378175776405,0.23563011229181094
314,1546804800,195,189,0,384,1,-0.6593378175776405,-0.19393262998307653
314,1546819200,80,133,53,213,1,0.939448655110625,-0.7589728525138901
314,1546833600,15,29,14,44,1,-0.23701686252791,-1.3174044174712438
314,1546848000,374,96,0,470,1,-0.6593378175776405,0.09023964567569519
314,1546862400,780,171,0,951,1,-0.6593378175776405,1.679621792092779
314,1546876800,394,264,0,658,1,-0.6593378175776405,0.711453457580917
314,1546891200,434,507,73,941,1,1.5427643051816684,1.64657850422548
314,1546905600,130,183,53,313,2,0.9976137353528279,-0.567324575382951
314,1546920000,7,39,32,46,2,0.3511072588052936,-1.4025586292551333
314,1546934400,432,70,0,502,2,-0.6340454673623778,0.023908518931065756
314,1546948800,855,207,0,1062,2,-0.6340454673623778,1.7757102798614857
314,1546963200,435,247,0,682,2,-0.6340454673623778,0.5869876563729864
314,1546977600,418,517,99,935,2,2.413770779218855,1.3784266662219082
314,1546992000,119,231,112,350,2,2.8139890742244718,-0.45158053046433394
314,1547006400,12,35,23,47,2,0.07403305457063603,-1.3994304118249006
314,1547020800,385,96,0,481,2,-0.6340454673623778,-0.041784047103824995
314,1547035200,858,189,0,1047,2,-0.6340454673623778,1.728787018407992
314,1547049600,463,269,0,732,2,-0.6340454673623778,0.7433985278846311
314,1547064000,438,424,0,862,2,-0.6340454673623778,1.1500667938149072
314,1547078400,135,226,91,361,2,2.1674825976769374,-0.4171701387317721
314,1547092800,18,29,11,47,2,-0.29539921774224076,-1.3994304118249006
314,1547107200,361,97,0,458,2,-0.6340454673623778,-0.11373304799918153
314,1547121600,751,215,0,966,2,-0.6340454673623778,1.475401406559128
314,1547136000,437,267,0,704,2,-0.6340454673623778,0.6558084398381101
314,1547150400,408,486,78,894,2,1.7672643026713213,1.2501697515823598
314,1547164800,113,228,115,341,2,2.906347142302691,-0.47973448733643
314,1547179200,14,41,27,55,2,0.19717714534159494,-1.3744046723830374
314,1547193600,348,79,0,427,2,-0.6340454673623778,-0.2107077883364012
314,1547208000,779,214,0,993,2,-0.6340454673623778,1.5598632771754162
314,1547222400,460,259,0,719,2,-0.6340454673623778,0.7027317012916034
314,1547236800,425,436,11,861,2,-0.29539921774224076,1.1469385763846742
314,1547251200,168,205,37,373,2,0.5050373722689923,-0.37963152956897744
314,1547265600,21,54,33,75,2,0.38189328149803337,-1.3118403237783796
