remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
282,1547190000,59,39,0,98,2,0.0,-0.8923337614481208
282,1547204400,563,297,0,860,2,0.0,0.37206343041362355
282,1547218800,670,175,0,845,2,0.0,0.34717372191240814
282,1547224997,319,30,0,349,2,0.0,-0.47584597252778243
282,1547233200,1788,179,0,1967,2,0.0,2.208923917803323
282,1547247600,660,87,0,747,2,0.0,0.18456095970446726
282,1547262000,137,13,0,150,2,0.0,-0.8060494386439072
282,1547276400,19,9,0,28,2,0.0,-1.0084857344537927
282,1547290800,98,43,0,141,2,0.0,-0.8209832637446365
282,1547305200,359,91,0,450,2,0.0,-0.30825526861959845
282,1547319600,725,92,0,817,2,0.0,0.3007129327101393
282,1547334000,431,41,0,472,2,0.0,-0.27175036281781584
282,1547348400,134,15,0,149,2,0.0,-0.8077087525439883
282,1547362800,15,8,0,23,2,0.0,-1.0167823039541979
282,1547377200,91,23,0,114,2,0.0,-0.8657847390468243
282,1547391600,323,76,0,399,2,0.0,-0.39288027752373095
282,1547406000,558,68,0,626,2,0.0,-0.0162160222053373
282,1547420400,279,27,0,306,2,0.0,-0.5471964702312667
282,1547434800,56,4,0,60,2,0.0,-0.9553876896511999
282,1547449200,49,27,0,76,2,0.0,-0.9288386672499034
282,1547451890,72,33,0,105,2,0.0,-0.8807185641475536
282,1547463600,510,249,0,759,2,0.0,0.2044727265054396
282,1547478000,568,175,0,743,2,0.0,0.17792370410414313
282,1547492400,1935,145,0,2080,2,0.0,2.3964263885124795
282,1547506800,745,68,0,813,2,0.0,0.2940756771098152
282,1547521200,87,21,0,108,3,-0.2026982669791056,-0.8688987441986611
282,1547535600,47,41,0,88,3,-0.2026982669791056,-0.903837707584342
282,1547550000,564,337,0,901,3,-0.2026982669791056,0.516431154043589
282,1547564400,656,192,0,848,3,-0.2026982669791056,0.42384290107153444
282,1547578800,1913,177,0,2090,3,-0.2026982669791056,2.593552527322322
282,1547593200,784,68,0,852,3,-0.2026982669791056,0.43083069374867067
282,1547607600,108,19,0,127,3,-0.2026982669791056,-0.8357067289822642
282,1547622000,48,51,3,99,3,2.1191182456906494,-0.8846212777222175
282,1547636400,605,329,0,934,3,-0.2026982669791056,0.5740804436299626
282,1547650800,595,250,0,845,3,-0.2026982669791056,0.4186020565636823
282,1547665200,1929,151,0,2080,3,-0.2026982669791056,2.5760830456294816
282,1547679600,837,76,0,913,3,-0.2026982669791056,0.5373945320749975
282,1547694000,112,11,0,123,3,-0.2026982669791056,-0.8426945216594004
282,1547708400,59,38,0,97,3,-0.2026982669791056,-0.8881151740607857
282,1547722800,603,314,0,917,3,-0.2026982669791056,0.5443823247521338
282,1547737200,655,189,0,844,3,-0.2026982669791056,0.41685510839439827
282,1547751600,1858,163,0,2021,3,-0.2026982669791056,2.473013103641723
282,1547766000,774,60,0,834,3,-0.2026982669791056,0.3993856267015578
282,1547780400,129,14,0,143,3,-0.2026982669791056,-0.8077555582737194
282,1547794800,48,34,0,82,3,-0.2026982669791056,-0.9143193966000464
282,1547809200,534,320,0,854,3,-0.2026982669791056,0.4343245900872387
282,1547823600,694,177,0,871,3,-0.2026982669791056,0.4640227089650676
282,1547838000,1857,170,0,2027,3,-0.2026982669791056,2.483494792657427
282,1547852400,688,69,0,757,3,-0.2026982669791056,0.26487061766668607
282,1547866800,138,11,0,149,3,-0.2026982669791056,-0.7972738692580151
282,1547881200,24,13,0,37,3,-0.2026982669791056,-0.9929320642178285
282,1547895600,125,32,0,157,3,-0.2026982669791056,-0.7832982839037427
282,1547910000,390,93,0,483,3,-0.2026982669791056,-0.21379318071714307
282,1547924400,705,92,0,797,3,-0.2026982669791056,0.334748544438048
282,1547938800,390,55,0,445,3,-0.2026982669791056,-0.2801772111499369
282,1547953200,132,7,0,139,3,-0.2026982669791056,-0.8147433509508556
282,1547967600,16,6,0,22,3,-0.2026982669791056,-1.0191362867570892
282,1547982000,59,31,0,90,3,-0.2026982669791056,-0.9003438112457739
282,1547996400,305,88,0,393,3,-0.2026982669791056,-0.3710185159527074
282,1548010800,481,71,0,552,3,-0.2026982669791056,-0.09325375703654376
282,1548025200,285,27,0,312,3,-0.2026982669791056,-0.5125213176647153
282,1548039600,79,10,0,89,3,-0.2026982669791056,-0.902090759415058
282,1548054000,21,29,8,50,3,5.988812433473574,-0.9702217380171358
282,1548068400,214,139,0,353,3,-0.2026982669791056,-0.4408964427240693
282,1548082800,437,151,0,588,3,-0.2026982669791056,-0.030363622942318026
282,1548097200,802,119,0,921,3,-0.2026982669791056,0.55137011742927
282,1548111600,348,46,0,394,3,-0.2026982669791056,-0.36927156778342335
282,1548126000,67,18,0,85,4,-0.25307671242933294,-1.0200855554416444
282,1548140400,49,37,0,86,4,-0.25307671242933294,-1.018376119487108
282,1548154800,530,261,0,791,4,-0.25307671242933294,0.18677622846114628
282,1548169200,537,174,0,711,4,-0.25307671242933294,0.05002135209822381
282,1548183600,1778,147,0,1925,4,-0.25307671242933294,2.125276600905572
282,1548198000,830,65,0,895,4,-0.25307671242933294,0.36455756773294545
282,1548212400,103,4,0,107,4,-0.25307671242933294,-0.9824779644418408
282,1548226800,61,28,0,89,4,-0.25307671242933294,-1.0132478116234982
282,1548241200,578,295,0,873,4,-0.25307671242933294,0.3269499767331418
282,1548255600,616,178,0,794,4,-0.25307671242933294,0.19190453632475585
282,1548270000,1832,174,0,2006,4,-0.25307671242933294,2.263740913223031
282,1548284400,848,62,0,910,4,-0.25307671242933294,0.3901991070509934
282,1548298800,110,6,0,116,4,-0.25307671242933294,-0.9670930408510119
282,1548313200,55,36,0,91,4,-0.25307671242933294,-1.0098289397144251
282,1548327600,582,307,0,889,4,-0.25307671242933294,0.35430095200572626
282,1548342000,660,177,0,837,4,-0.25307671242933294,0.26541028236982667
282,1548356400,1881,176,0,2057,4,-0.25307671242933294,2.350922146904394
282,1548370800,754,73,0,827,4,-0.25307671242933294,0.24831592282446138
282,1548385200,140,5,0,145,4,-0.25307671242933294,-0.9175193981694526
282,1548399600,43,34,0,77,4,-0.25307671242933294,-1.0337610430779367
282,1548414000,571,260,0,831,4,-0.25307671242933294,0.25515366664260747
282,1548428400,755,153,0,908,4,-0.25307671242933294,0.38678023514192034
282,1548442800,1824,194,0,2018,4,-0.25307671242933294,2.2842541446774693
282,1548457200,724,96,0,820,4,-0.25307671242933294,0.23634987114270564
282,1548471600,170,28,0,198,4,-0.25307671242933294,-0.8269192925790164
282,1548486000,19,26,7,45,4,4.707226851185593,-1.0884629936231056
282,1548500400,126,128,2,254,4,1.1641528771749314,-0.7311908791249707
282,1548514800,441,235,0,676,4,-0.25307671242933294,-0.009808906310554762
282,1548529200,884,215,0,1099,4,-0.25307671242933294,0.7132825024583977
282,1548543600,464,113,0,577,4,-0.25307671242933294,-0.1790430658096713
282,1548558000,159,34,0,193,4,-0.25307671242933294,-0.8354664723516991
282,1548572400,22,14,0,36,4,-0.25307671242933294,-1.1038479172139344
282,1548586800,98,104,6,202,4,3.9986120563834606,-0.8200815487608702
282,1548601200,422,222,0,644,4,-0.25307671242933294,-0.06451085685572375
282,1548615600,754,117,0,871,4,-0.25307671242933294,0.3235311048240687
282,1548630000,347,68,0,415,4,-0.25307671242933294,-0.4559716904445893
282,1548644400,58,15,0,73,4,-0.25307671242933294,-1.0405987868960827
282,1548658800,48,38,0,86,4,-0.25307671242933294,-1.018376119487108
282,1548673200,588,299,0,887,4,-0.25307671242933294,0.3508820800966532
282,1548687600,594,166,0,760,4,-0.25307671242933294,0.13378371387051383
282,1548702000,1778,149,0,1927,4,-0.25307671242933294,2.128695472814645
282,1548716400,726,76,0,802,4,-0.25307671242933294,0.2055800239610481
282,1548730800,106,31,0,137,5,0.0,-0.8687305789356398
282,1548745200,52,34,0,86,5,0.0,-0.9570844510252908
282,1548759600,601,321,0,922,5,0.0,0.4912260796991849
282,1548774000,629,168,0,797,5,0.0,0.27467247163631475
282,1548788400,2004,180,0,2184,5,0.0,2.6775513067019223
282,1548802800,767,71,0,838,5,0.0,0.34570205508093615
282,1548817200,86,12,0,98,5,0.0,-0.9362953046512552
282,1548831600,56,38,0,94,5,0.0,-0.9432250201092671
282,1548846000,577,269,0,846,5,0.0,0.35956148599695986
282,1548860400,526,170,0,696,5,0.0,0.09969715632151564
282,1548874800,1707,158,0,1865,5,0.0,2.1249064989254776
282,1548889200,782,81,0,863,5,0.0,0.3890127766935102
282,1548903600,94,33,0,127,5,0.0,-0.8860548675806694
282,1548918000,55,40,0,95,5,0.0,-0.9414925912447641
282,1548932400,571,298,0,869,5,0.0,0.39940734988052795
282,1548946800,545,145,0,690,5,0.0,0.08930258313449788
282,1548961200,1717,179,0,1896,5,0.0,2.1786117937250693
282,1548975600,670,57,0,727,5,0.0,0.15340245112110745
282,1548990000,104,17,0,121,5,0.0,-0.8964494407676872
282,1549004400,51,27,0,78,5,0.0,-0.9709438819413145
282,1549018800,500,261,0,761,5,0.0,0.21230503251420813
282,1549033200,575,160,0,735,5,0.0,0.16726188203713113
282,1549047600,1747,193,0,1940,5,0.0,2.2548386637631994
282,1549062000,660,73,0,733,5,0.0,0.1637970243081252
282,1549076400,521,35,0,556,5,0.0,-0.14284288470889894
282,1549090800,22,19,0,41,5,0.0,-1.0350437499279241
282,1549105200,102,48,0,150,5,0.0,-0.8462090036971013
282,1549119600,357,92,0,449,5,0.0,-0.32821277321071585
282,1549134000,644,115,0,759,5,0.0,0.2088401747852022
282,1549148400,412,50,0,462,5,0.0,-0.3056911979721773
282,1549162800,138,25,0,163,5,0.0,-0.8236874284585628
282,1549177200,19,13,0,32,5,0.0,-1.0506356097084508
282,1549191600,88,44,0,132,5,0.0,-0.8773927232581545
282,1549206000,290,115,0,405,5,0.0,-0.4044396432488461
282,1549220400,506,60,0,566,5,0.0,-0.12551859606386934
282,1549234800,257,21,0,278,5,0.0,-0.6244581090407222
282,1549249200,52,18,0,70,5,0.0,-0.9848033128573381
282,1549263600,45,35,0,80,5,0.0,-0.9674790242123086
282,1549278000,573,288,0,861,5,0.0,0.38554791896450424
282,1549292400,628,178,0,806,5,0.0,0.2902643314168414
282,1549306800,1807,142,0,1949,5,0.0,2.2704305235437263
282,1549321200,788,70,0,858,5,0.0,0.38035063237099537
282,1549335600,98,24,0,122,6,0.0,-0.9124427146783746
282,1549350000,62,45,0,107,6,0.0,-0.936532854241168
282,1549364400,590,293,0,883,6,0.0,0.3097303658073437
282,1549378800,619,199,0,818,6,0.0,0.205339761035239
282,1549393200,1783,141,0,1924,6,0.0,1.9815860514652053
282,1549407600,759,65,0,824,6,0.0,0.21497581686035636
282,1549422000,108,13,0,121,6,0.0,-0.9140487239825608
282,1549436400,57,43,0,100,6,0.0,-0.9477749193704715
282,1549450800,615,349,0,964,6,0.0,0.43981711944642804
282,1549465200,711,157,0,868,6,0.0,0.2856402262445503
282,1549479600,2006,176,0,2182,6,0.0,2.3959364519452517
282,1549494000,882,77,0,959,6,0.0,0.4317870729254969
282,1549508400,124,19,0,143,6,0.0,-0.8787165192904638
282,1549522800,47,38,0,85,6,0.0,-0.9718650589332649
282,1549537200,628,305,0,933,6,0.0,0.39003083101665503
282,1549551600,736,187,0,923,6,0.0,0.37397073797479274
282,1549566000,1853,210,0,2063,6,0.0,2.204821344747091
282,1549580400,864,83,0,947,6,0.0,0.41251496127526216
282,1549594800,117,36,0,153,6,0.0,-0.8626564262486015
282,1549609200,45,38,0,83,6,0.0,-0.9750770775416373
282,1549623600,576,355,0,931,6,0.0,0.3868188124082826
282,1549638000,610,169,0,779,6,0.0,0.14270539817197617
282,1549652400,1898,227,0,2125,6,0.0,2.304393921606637
282,1549666800,869,110,0,979,6,0.0,0.4639072590092214
282,1549681200,199,20,0,219,6,0.0,-0.7566598121723106
282,1549695600,24,11,0,35,6,0.0,-1.0521655241425762
282,1549710000,100,56,0,156,6,0.0,-0.8578383983360428
282,1549724400,370,134,0,504,6,0.0,-0.2989471604792361
282,1549738800,695,82,0,777,6,0.0,0.13949337956360372
282,1549753200,395,46,0,441,6,0.0,-0.40012574664296835
282,1549767600,140,28,0,168,6,0.0,-0.8385662866858081
282,1549782000,15,13,0,28,6,0.0,-1.0634075892718797
282,1549796400,80,73,0,153,6,0.0,-0.8626564262486015
282,1549810800,329,130,0,459,6,0.0,-0.3712175791676163
282,1549825200,602,80,0,682,6,0.0,-0.01307750433408779
282,1549839600,295,27,0,322,6,0.0,-0.5912408538411292
282,1549854000,59,13,0,72,6,0.0,-0.9927431798876859
282,1549868400,46,33,0,79,6,0.0,-0.9815011147583823
282,1549882800,572,305,0,877,6,0.0,0.30009430998222636
282,1549897200,627,161,0,788,6,0.0,0.1571594819096522
282,1549911600,2037,139,0,2176,6,0.0,2.3863003961201343
282,1549926000,957,77,0,1034,6,0.0,0.5522377707394639
282,1549940400,143,15,0,158,7,-0.23618874648666507,-0.8848421028251646
282,1549954800,53,52,0,105,7,-0.23618874648666507,-0.9732667277808915
282,1549969200,748,338,0,1086,7,-0.23618874648666507,0.6634230284751098
282,1549983600,946,192,0,1138,7,-0.23618874648666507,0.7501792642807287
282,1549998000,1901,158,0,2059,7,-0.23618874648666507,2.286765671530247
282,1550012400,765,74,0,839,7,-0.23618874648666507,0.2513309083984204
282,1550026800,119,19,0,138,7,-0.23618874648666507,-0.9182098858273257
282,1550041200,49,34,0,83,7,-0.23618874648666507,-1.0099712890832686
282,1550055600,664,328,0,992,7,-0.23618874648666507,0.5065944483649527
282,1550070000,720,185,0,905,7,-0.23618874648666507,0.361444592305552
282,1550084400,1983,189,0,2172,7,-0.23618874648666507,2.475293645492457
282,1550098800,909,82,0,991,7,-0.23618874648666507,0.5049260592148447
282,1550113200,133,27,0,160,7,-0.23618874648666507,-0.8815053245249485
282,1550127600,45,49,4,94,7,1.9682395540555426,-0.9916190084320801
282,1550142000,644,279,0,923,7,-0.23618874648666507,0.391475597007497
282,1550156400,752,227,0,979,7,-0.23618874648666507,0.48490538941354805
282,1550170800,2100,177,0,2277,7,-0.23618874648666507,2.6504745062538024
282,1550185200,762,81,0,843,7,-0.23618874648666507,0.25800446499885266
282,1550199600,153,31,0,184,7,-0.23618874648666507,-0.8414639849223552
282,1550214000,52,45,0,97,7,-0.23618874648666507,-0.9866138409817559
282,1550228400,570,308,0,878,7,-0.23618874648666507,0.3163980852526345
282,1550242800,738,187,0,925,7,-0.23618874648666507,0.39481237530771307
282,1550257200,1920,137,0,2057,7,-0.23618874648666507,2.2834288932300306
282,1550271600,702,111,0,813,7,-0.23618874648666507,0.207952790495611
282,1550286000,136,25,0,161,7,-0.23618874648666507,-0.8798369353748404
282,1550300400,30,29,0,59,7,-0.23618874648666507,-1.050012628685862
282,1550314800,132,128,0,260,7,-0.23618874648666507,-0.7146664095141431
282,1550329200,434,256,0,690,7,-0.23618874648666507,0.002740925032320321
282,1550343600,816,179,0,995,7,-0.23618874648666507,0.5115996158152769
282,1550358000,482,105,0,587,7,-0.23618874648666507,-0.16910315742880927
282,1550372400,135,29,0,164,7,-0.23618874648666507,-0.8748317679245162
282,1550386800,15,18,3,33,7,1.4171324789199906,-1.0933907465886714
282,1550401200,91,102,11,193,7,5.825989080004406,-0.8264484825713827
282,1550415600,389,228,0,617,7,-0.23618874648666507,-0.11905148292556765
282,1550430000,812,193,0,1005,7,-0.23618874648666507,0.5282835073163574
282,1550444400,389,66,0,455,7,-0.23618874648666507,-0.38933052524307243
282,1550458800,64,25,0,89,7,-0.23618874648666507,-0.9999609541826203
282,1550473200,22,15,0,37,7,-0.23618874648666507,-1.086717189988239
282,1550487600,211,122,0,333,7,-0.23618874648666507,-0.5928740015562551
282,1550502000,467,216,0,683,7,-0.23618874648666507,-0.00893779901843606
282,1550516400,995,132,0,1127,7,-0.23618874648666507,0.7318269836295401
282,1550530800,464,63,0,527,7,-0.23618874648666507,-0.26920650643529254
282,1550545200,72,15,0,87,8,-0.2041241452319315,-1.0726155787183898
282,1550559600,41,44,3,85,8,4.898979485566356,-1.0757863708985909
282,1550574000,587,298,0,885,8,-0.2041241452319315,0.19253050118180404
282,1550588400,571,214,0,785,8,-0.2041241452319315,0.03399089217175467
282,1550602800,1872,172,0,2044,8,-0.2041241452319315,2.030004569608276
282,1550617200,837,75,0,912,8,-0.2041241452319315,0.23533619561451735
282,1550631600,88,5,0,93,8,-0.2041241452319315,-1.0631032021777869
282,1550646000,40,28,0,68,8,-0.2041241452319315,-1.1027381044302993
282,1550660400,610,269,0,879,8,-0.2041241452319315,0.18301812464120107
282,1550674800,672,210,0,882,8,-0.2041241452319315,0.18777431291150254
282,1550689200,1756,170,0,1926,8,-0.2041241452319315,1.8429278309764179
282,1550703600,801,74,0,875,8,-0.2041241452319315,0.1766765402807991
282,1550718000,89,15,0,104,8,-0.2041241452319315,-1.0456638451866815
282,1550732400,49,34,0,83,8,-0.2041241452319315,-1.0789571630787917
282,1550746800,592,307,0,899,8,-0.2041241452319315,0.21472604644321094
282,1550761200,592,225,0,817,8,-0.2041241452319315,0.08472356705497046
282,1550775600,1830,168,0,1998,8,-0.2041241452319315,1.9570763494636534
282,1550790000,848,101,0,949,8,-0.2041241452319315,0.2939958509482356
282,1550804400,116,21,0,137,8,-0.2041241452319315,-0.9933457742133651
282,1550818800,49,27,0,76,8,-0.2041241452319315,-1.0900549357094953
282,1550824638,190,71,0,261,8,-0.2041241452319315,-0.796756659040904
282,1550833200,381,207,0,588,8,-0.2041241452319315,-0.2783321375780426
282,1550847600,695,185,0,880,8,-0.2041241452319315,0.18460352073130157
282,1550862000,1751,188,0,1939,8,-0.2041241452319315,1.8635379801477243
282,1550876400,740,97,0,837,8,-0.2041241452319315,0.11643148885698033
282,1551495600,6051,439,0,6490,9,-0.24253562503633297,3.944053262688837
282,1551510000,26,23,0,49,9,-0.24253562503633297,-0.5618260771903375
282,1551524400,126,160,34,286,9,4.123105625617661,-0.3960298648706101
282,1551538800,404,209,0,613,9,-0.24253562503633297,-0.1672730655940241
282,1551553200,763,190,0,953,9,-0.24253562503633297,0.07057804068744142
282,1551567600,461,98,0,559,9,-0.24253562503633297,-0.20504941776813923
282,1551582000,142,19,0,161,9,-0.24253562503633297,-0.4834751245329136
282,1551596400,21,16,0,37,9,-0.24253562503633297,-0.5702208221179187
282,1551610800,109,105,0,214,9,-0.24253562503633297,-0.4463983344360969
282,1551625200,393,233,0,626,9,-0.24253562503633297,-0.15817875858914454
282,1551639600,714,166,0,880,9,-0.24253562503633297,0.019510009044656176
282,1551654000,336,68,0,404,9,-0.24253562503633297,-0.3134815397493956
282,1551668400,63,12,0,75,9,-0.24253562503633297,-0.5436374631805784
282,1551682800,30,26,0,56,9,-0.24253562503633297,-0.5569291426492485
282,1551697200,512,286,0,798,9,-0.24253562503633297,-0.03785408129381492
282,1551711600,497,147,0,644,9,-0.24253562503633297,-0.14558664119777284
282,1551726000,1580,156,0,1736,9,-0.24253562503633297,0.6183351472121106
282,1551740400,676,81,0,757,9,-0.24253562503633297,-0.06653612646305047
282,1551754800,80,11,0,91,10,-0.15811388300841894,-1.0161203090901816
282,1551769200,41,35,0,76,10,-0.15811388300841894,-1.0400817350905827
282,1551783600,509,321,0,830,10,-0.15811388300841894,0.1643792785295811
282,1551798000,571,153,0,724,10,-0.15811388300841894,-0.004948131873253608
282,1551812400,1813,164,0,1977,10,-0.15811388300841894,1.9966296533602548
282,1551826800,787,88,0,875,10,-0.15811388300841894,0.23626355653078449
282,1551841200,106,10,0,116,10,-0.15811388300841894,-0.9761845990895129
282,1551855600,47,36,0,83,10,-0.15811388300841894,-1.0288997362903956
282,1551870000,824,280,0,1104,10,-0.15811388300841894,0.6020746601369085
282,1551884400,969,156,0,1125,10,-0.15811388300841894,0.6356206565374701
282,1551898800,2125,161,0,2286,10,-0.15811388300841894,2.490235028968518
282,1551913200,869,77,0,946,10,-0.15811388300841894,0.3496809729326832
282,1551927600,105,14,0,119,10,-0.15811388300841894,-0.9713923138894328
282,1551942000,56,37,0,93,10,-0.15811388300841894,-1.012925452290128
282,1551956400,626,265,0,891,10,-0.15811388300841894,0.2618224109312124
282,1551970800,646,207,0,853,10,-0.15811388300841894,0.20112013173019616
282,1551985200,1995,171,0,2166,10,-0.15811388300841894,2.298543620965309
282,1551999600,885,88,0,973,10,-0.15811388300841894,0.39281153973340527
282,1552014000,133,20,0,153,10,-0.15811388300841894,-0.9170797482885236
282,1552028400,49,38,0,87,10,-0.15811388300841894,-1.0225100226902886
282,1552042800,589,250,0,839,10,-0.15811388300841894,0.17875613412982178
282,1552057200,782,176,0,958,10,-0.15811388300841894,0.36885011373300414
282,1552071600,1854,229,0,2083,10,-0.15811388300841894,2.1659570637630896
282,1552086000,783,117,0,900,10,-0.15811388300841894,0.27619926653145305
282,1552100400,175,38,0,213,10,-0.15811388300841894,-0.8212340442869189
282,1552114800,29,22,0,51,10,-0.15811388300841894,-1.0800174450912512
282,1552129200,149,112,0,261,10,-0.15811388300841894,-0.7445574810856354
282,1552143600,501,193,0,694,10,-0.15811388300841894,-0.05287098387405588
282,1552158000,961,178,0,1139,10,-0.15811388300841894,0.6579846541378445
282,1552172400,574,125,0,699,10,-0.15811388300841894,-0.044883841873922165
282,1552190400,162,29,0,191,10,-0.15811388300841894,-0.8563774690875073
282,1552204800,33,21,0,54,10,-0.15811388300841894,-1.075225159891171
282,1552219200,124,133,9,257,10,6.324555320336758,-0.7509471946857423
282,1552233600,452,216,0,668,10,-0.15811388300841894,-0.09440412227475119
282,1552248000,667,106,0,773,10,-0.15811388300841894,0.07332585972805677
282,1552262400,300,41,0,341,10,-0.15811388300841894,-0.6167632090834959
282,1552276800,32,11,0,43,10,-0.15811388300841894,-1.0927968722914652
282,1552291200,138,86,0,224,10,-0.15811388300841894,-0.8036623318866248
282,1552305600,570,372,0,942,10,-0.15811388300841894,0.34329125933257626
282,1552320000,810,199,0,1009,10,-0.15811388300841894,0.45031896213436795
282,1552334400,1762,142,0,1904,10,-0.15811388300841894,1.8800173801583027
282,1552348800,521,59,0,580,11,0.0,-0.24435971829925546
282,1552363200,48,14,0,62,11,0.0,-1.0955108600409467
282,1552377600,133,75,0,208,11,0.0,-0.8556111173878831
282,1552392000,648,302,0,950,11,0.0,0.3636053829448097
282,1552406400,865,156,0,1021,11,0.0,0.48026895642677897
282,1552420800,2061,170,0,2231,11,0.0,2.4684791523871
282,1552435200,573,65,0,638,11,0.0,-0.14905708080694255
282,1552449600,57,23,0,80,11,0.0,-1.065934179439884
282,1552464000,140,81,0,221,11,0.0,-0.8342501813982268
282,1552478400,631,326,0,957,11,0.0,0.3751074254007785
282,1552492800,920,181,0,1101,11,0.0,0.6117208702092796
282,1552507200,1936,157,0,2093,11,0.0,2.2417246011122867
282,1552521600,587,52,0,639,11,0.0,-0.1474139318846613
282,1552536000,59,17,0,76,11,0.0,-1.0725067751290092
282,1552550400,125,93,0,218,11,0.0,-0.8391796281650705
282,1552564800,633,293,0,926,11,0.0,0.3241698088100595
282,1552579200,886,204,0,1090,11,0.0,0.5936462320641858
282,1552593600,1889,204,0,2093,11,0.0,2.2417246011122867
282,1552608000,615,74,0,689,11,0.0,-0.06525648577059842
282,1552622400,52,24,0,76,11,0.0,-1.0725067751290092
282,1552636800,124,83,0,207,11,0.0,-0.8572542663101644
282,1552651200,590,290,0,880,11,0.0,0.2485849583851217
282,1552665600,1002,184,0,1186,11,0.0,0.7513885286031864
