remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
83,1546686000,113,300,187,413,1,1.3970370210542329,-0.44378225378403596
83,1546700400,441,375,0,816,1,-0.43851439827535654,0.3050300807654828
83,1546714800,653,351,0,1004,1,-0.43851439827535654,0.6543519638803947
83,1546729200,379,176,0,555,1,-0.43851439827535654,-0.1799327463249003
83,1546743600,119,32,0,151,1,-0.43851439827535654,-0.9306031759973707
83,1546758000,15,26,11,41,1,-0.330540785373616,-1.1349936395220532
83,1546772400,87,239,152,326,1,1.0534846163668767,-0.6054365294808303
83,1546786800,426,365,0,791,1,-0.43851439827535654,0.25857770269169134
83,1546801200,638,320,0,958,1,-0.43851439827535654,0.5688795882246185
83,1546815600,256,90,0,346,1,-0.43851439827535654,-0.5682746270217971
83,1546830000,55,47,0,102,1,-0.43851439827535654,-1.021649837022002
83,1546844400,28,76,48,104,1,0.032643185295875024,-1.0179336467760987
83,1546858800,511,862,351,1373,1,3.006825431589274,1.339989064249557
83,1546873200,532,341,0,873,1,-0.43851439827535654,0.4109415027737274
83,1546887600,1396,368,0,1764,1,-0.43851439827535654,2.066504257323656
83,1546902000,582,149,0,731,1,-0.43851439827535654,0.14709199531459177
83,1546916400,62,19,0,81,2,-0.4378222301984046,-1.092612020087394
83,1546930800,24,80,56,104,2,-0.030810297686282535,-1.0531047228470503
83,1546933710,59,59,0,118,2,-0.4378222301984046,-1.0290568027877105
83,1546945200,473,895,422,1368,2,2.6293034040893724,1.118078916796198
83,1546945608,10,8,0,18,2,-0.4378222301984046,-1.200827660354423
83,1546959600,578,386,0,964,2,-0.4378222301984046,0.42412465222667883
83,1546974000,1369,365,0,1734,2,-0.4378222301984046,1.7467602554903665
83,1546988400,686,166,0,852,2,-0.4378222301984046,0.23174129175196062
83,1547002800,106,19,0,125,2,-0.4378222301984046,-1.0170328427580406
83,1547017200,32,85,53,117,2,-0.05261450835657479,-1.0307745113633775
83,1547031600,541,893,352,1434,2,2.1205384884492195,1.2314476827902283
83,1547046000,605,356,0,961,2,-0.4378222301984046,0.41897152649967745
83,1547060400,1429,414,0,1843,2,-0.4378222301984046,1.9339904902380836
83,1547074800,762,144,0,906,2,-0.4378222301984046,0.3244975548379855
83,1547089200,114,17,0,131,2,-0.4378222301984046,-1.0067265913040377
83,1547103600,34,67,33,101,2,-0.1979759128251898,-1.0582578485740515
83,1547110493,273,222,0,495,2,-0.4378222301984046,-0.38148066976120365
83,1547110866,26,33,7,59,2,-0.3869457386343893,-1.130401608752071
83,1547118000,304,929,625,1233,2,4.104721659445815,0.886188259081136
83,1547132400,610,373,0,983,2,-0.4378222301984046,0.45676111516435425
83,1547146800,1480,422,0,1902,2,-0.4378222301984046,2.035335296202444
83,1547161200,703,128,0,831,2,-0.4378222301984046,0.19566941166295096
83,1547175600,121,17,0,138,2,-0.4378222301984046,-0.9947026312743679
83,1547190000,26,72,46,98,2,-0.10349099992059005,-1.063410974301053
83,1547204400,527,898,371,1425,2,2.258631822694404,1.2159883056092242
83,1547218800,582,434,0,1016,2,-0.4378222301984046,0.5134454981613694
83,1547233200,1473,426,0,1899,2,-0.4378222301984046,2.0301821704754426
83,1547247600,595,156,0,751,2,-0.4378222301984046,0.05825272560958083
83,1547262000,139,46,0,185,2,-0.4378222301984046,-0.9139703282180129
83,1547276400,18,59,41,77,2,-0.1398313510377438,-1.0994828543900625
83,1547290800,146,330,184,476,2,0.8995026909128536,-0.414117132698879
83,1547305200,525,454,0,979,2,-0.4378222301984046,0.44989028086168575
83,1547319600,660,407,0,1067,2,-0.4378222301984046,0.6010486355203929
83,1547334000,422,248,0,670,2,-0.4378222301984046,-0.08088166901945644
83,1547348400,143,47,0,190,2,-0.4378222301984046,-0.9053817853396773
83,1547362800,23,36,13,59,2,-0.34333731729380484,-1.130401608752071
83,1547377200,122,263,141,385,2,0.5869756713053312,-0.5704286130845876
83,1547391600,422,358,0,780,2,-0.4378222301984046,0.10806627430392751
83,1547406000,571,331,0,902,2,-0.4378222301984046,0.317626720535317
83,1547420400,339,116,0,455,2,-0.4378222301984046,-0.4501890127878887
83,1547434800,48,30,0,78,2,-0.4378222301984046,-1.0977651458143955
83,1547449200,34,87,53,121,2,-0.05261450835657479,-1.023903677060709
83,1547463600,527,901,374,1428,2,2.2804360333646962,1.2211414313362257
83,1547478000,560,376,0,936,2,-0.4378222301984046,0.37602881210799927
83,1547492400,1371,333,0,1704,2,-0.4378222301984046,1.6952289982203526
83,1547506800,679,128,0,807,2,-0.4378222301984046,0.15444440584693994
83,1547521200,102,17,0,119,3,-0.41855049031198255,-1.0232535321740603
83,1547535600,42,85,43,127,3,-0.12755123905113847,-1.0081258887609135
83,1547541529,232,202,0,434,3,-0.41855049031198255,-0.42760257278139874
83,1547550000,334,947,613,1281,3,3.7298806962670277,1.1740366735855359
83,1547564400,512,396,0,908,3,-0.41855049031198255,0.4687102994475588
83,1547578800,1560,391,0,1951,3,-0.41855049031198255,2.4409768094365942
83,1547593200,852,163,0,1015,3,-0.41855049031198255,0.6710425300983994
83,1547607600,109,23,0,132,3,-0.41855049031198255,-0.9986711116276966
83,1547621962,35,43,8,78,3,-0.3644110947285697,-1.1007827046664387
83,1547622000,21,86,65,107,3,0.021332098803246904,-1.0459449972937809
83,1547627105,153,156,3,309,3,-0.39824821696820273,-0.6639720011118201
83,1547633467,333,376,43,709,3,-0.12755123905113847,0.0924101695455281
83,1547636400,262,916,654,1178,3,4.007345098632019,0.9792682646412688
83,1547650800,597,413,0,1010,3,-0.41855049031198255,0.6615877529651826
83,1547665200,1354,396,0,1750,3,-0.41855049031198255,2.0608947686812766
83,1547679600,744,155,0,899,3,-0.41855049031198255,0.4516917006077685
83,1547694000,100,30,0,130,3,-0.41855049031198255,-1.0024530224809833
83,1547708400,34,79,45,113,3,-0.11401639015528524,-1.0345992647339206
83,1547722800,545,936,391,1481,3,2.227512468827321,1.55222775891421
83,1547737200,654,419,0,1073,3,-0.41855049031198255,0.7807179448437149
83,1547751600,1346,394,0,1740,3,-0.41855049031198255,2.041985214414843
83,1547766000,644,175,0,819,3,-0.41855049031198255,0.30041526647629885
83,1547780400,116,21,0,137,3,-0.41855049031198255,-0.9892163344944798
83,1547794800,27,83,56,110,3,-0.03957472122809256,-1.0402721310138507
83,1547809200,491,836,345,1327,3,1.916210944222697,1.261020623211131
83,1547823600,588,407,0,995,3,-0.41855049031198255,0.633223421565532
83,1547838000,1262,352,0,1614,3,-0.41855049031198255,1.8037248306577782
83,1547852400,477,181,0,658,3,-0.41855049031198255,-0.0040285572132837955
83,1547866800,143,40,0,183,3,-0.41855049031198255,-0.9022323848688847
83,1547881200,26,43,17,69,3,-0.30350427469723024,-1.1178013035062289
83,1547895600,159,383,224,542,3,1.0973525860235773,-0.22337938670391477
83,1547910000,577,439,0,1016,3,-0.41855049031198255,0.6729334855250428
83,1547924400,657,407,0,1064,3,-0.41855049031198255,0.7636993460039245
83,1547938800,349,177,0,526,3,-0.41855049031198255,-0.2536346735302087
83,1547953200,112,33,0,145,3,-0.41855049031198255,-0.9740886910813328
83,1547967600,18,30,12,48,3,-0.33734139693686327,-1.1575113674657398
83,1547982000,97,248,151,345,3,0.6033306013249351,-0.5958976057526587
83,1547996400,348,364,16,712,3,-0.31027169914515684,0.0980830358254582
83,1548010800,516,307,0,823,3,-0.41855049031198255,0.30797908818287234
83,1548025200,281,96,0,377,3,-0.41855049031198255,-0.5353870321000709
83,1548039600,66,15,0,81,3,-0.41855049031198255,-1.0951098383865085
83,1548054000,13,40,27,53,3,-0.23583003021796417,-1.1480565903325228
83,1548068400,155,287,132,442,3,0.4747495368143295,-0.4124749293682518
83,1548082800,303,234,0,537,3,-0.41855049031198255,-0.23283416383713162
83,1548097200,586,270,0,856,3,-0.41855049031198255,0.37038061726210353
83,1548111600,273,70,0,343,3,-0.41855049031198255,-0.5996795166059454
83,1548126000,52,11,0,63,4,-0.4790287606066306,-1.2111786839335599
83,1548140400,24,88,64,112,4,-0.05758146227240829,-1.1266657190690743
83,1548154800,484,924,440,1408,4,2.4184214154411476,1.1086159638773239
83,1548169200,544,402,0,946,4,-0.4790287606066306,0.3117794380121726
83,1548183600,1202,362,0,1564,4,-0.4790287606066306,1.3776776479356865
83,1548198000,584,128,0,712,4,-0.4790287606066306,-0.09181308807537145
83,1548212400,86,17,0,103,4,-0.4790287606066306,-1.1421885085339798
83,1548226800,35,95,60,130,4,-0.08392191841829719,-1.0956201401392631
83,1548241200,527,953,426,1480,4,2.3262298189305364,1.2327982795965682
83,1548255600,553,443,0,996,4,-0.4790287606066306,0.3980171572616479
83,1548270000,1419,397,0,1816,4,-0.4790287606066306,1.8123157529530416
83,1548284400,614,137,0,751,4,-0.4790287606066306,-0.024547667060780765
83,1548298800,129,30,0,159,4,-0.4790287606066306,-1.0456022629745676
83,1548313200,22,80,58,102,4,-0.09709214649124162,-1.1439132629189692
83,1548327600,530,913,383,1443,4,2.043069915362231,1.1689823673519564
83,1548342000,554,406,0,960,4,-0.4790287606066306,0.3359259994020257
83,1548356400,1386,428,0,1814,4,-0.4790287606066306,1.8088662441830627
83,1548370800,601,139,0,740,4,-0.4790287606066306,-0.04351996529566532
83,1548385200,124,31,0,155,4,-0.4790287606066306,-1.0525012805145255
83,1548399600,30,84,54,114,4,-0.12343260263713052,-1.1232162102990952
83,1548409782,403,480,77,883,4,0.028025020201730616,0.20311991175783384
83,1548414000,238,869,631,1107,4,3.676178196407342,0.5894648939954829
83,1548428400,693,420,0,1113,4,-0.4790287606066306,0.59981342030542
83,1548442800,1443,424,0,1867,4,-0.4790287606066306,1.9002782265875064
83,1548457200,611,198,0,809,4,-0.4790287606066306,0.0754880872686105
83,1548471600,139,40,0,179,4,-0.4790287606066306,-1.0111071752747773
83,1548486000,18,39,21,57,4,-0.3407413658407139,-1.221527210243497
83,1548500400,140,365,225,505,4,1.0026218975996197,-0.4488372457681989
83,1548514800,481,514,33,995,4,-0.2617199974030472,0.39629240287665835
83,1548529200,709,377,0,1086,4,-0.4790287606066306,0.5532450519107033
83,1548543600,380,186,0,566,4,-0.4790287606066306,-0.3436272282838391
83,1548558000,109,54,0,163,4,-0.4790287606066306,-1.0387032454346095
83,1548572400,22,28,6,50,4,-0.4395180763877972,-1.2336004909384235
83,1548586800,107,241,134,348,4,0.40337652028064735,-0.7196236842115511
83,1548601200,374,358,0,732,4,-0.4790287606066306,-0.05731800037558135
83,1548615600,529,363,0,892,4,-0.4790287606066306,0.21864270122273938
83,1548630000,278,95,0,373,4,-0.4790287606066306,-0.6765048245868135
83,1548644400,51,22,0,73,4,-0.4790287606066306,-1.193931140083665
83,1548658800,22,85,63,107,4,-0.06416657630888051,-1.1352894909940217
83,1548673200,503,956,453,1459,4,2.504027897915287,1.1965784375117885
83,1548687600,622,453,0,1075,4,-0.4790287606066306,0.5342727536758187
83,1548702000,1519,438,0,1957,4,-0.4790287606066306,2.055506121236562
83,1548716400,806,135,0,941,4,-0.4790287606066306,0.3031556660872251
83,1548730800,63,12,0,75,5,-0.4600038875050019,-1.0823218978797826
83,1548745200,34,89,55,123,5,-0.021860837183081048,-1.005681565876768
83,1548759600,520,814,294,1334,5,1.8820698723976295,0.927890143615956
83,1548774000,602,412,0,1014,5,-0.4600038875050019,0.41695459692919157
83,1548788400,1630,430,0,2060,5,-0.4600038875050019,2.0870751651615524
83,1548802800,883,156,0,1039,5,-0.4600038875050019,0.45687143651409506
83,1548817200,76,14,0,90,5,-0.4600038875050019,-1.0583717941288404
83,1548831600,23,83,60,106,5,0.017970349209820845,-1.0328250167945023
83,1548846000,532,979,447,1511,5,3.1009041760204274,1.2105013678770724
83,1548860400,626,417,0,1043,5,-0.4600038875050019,0.46325813084767964
83,1548874800,1467,429,0,1896,5,-0.4600038875050019,1.825220697484586
83,1548889200,795,144,0,939,5,-0.4600038875050019,0.2972040781744812
83,1548903600,75,16,0,91,5,-0.4600038875050019,-1.0567751205454443
83,1548918000,23,72,49,95,5,-0.06965826085456332,-1.05038842621186
83,1548932400,497,941,444,1438,5,3.077005464184686,1.0939441962891543
83,1548946800,539,408,0,947,5,-0.4600038875050019,0.3099774668416503
83,1548961200,1472,439,0,1911,5,-0.4600038875050019,1.849170801235528
83,1548975600,718,149,0,867,5,-0.4600038875050019,0.1822435801699592
83,1548990000,73,20,0,93,5,-0.4600038875050019,-1.053581773378652
83,1549004400,21,89,68,110,5,0.08170024743846387,-1.0264383224609177
83,1549018800,465,881,416,1346,5,2.8539508203844357,0.9470502266167096
83,1549020987,64,40,0,104,5,-0.4600038875050019,-1.0360183639612945
83,1549033200,582,406,0,988,5,-0.4600038875050019,0.37544108376089197
83,1549047600,1466,414,0,1880,5,-0.4600038875050019,1.7996739201502476
83,1549062000,545,141,0,686,5,-0.4600038875050019,-0.10675433842474187
83,1549076400,133,32,0,165,5,-0.4600038875050019,-0.9386212753741301
83,1549090800,15,31,16,46,5,-0.3325440910477158,-1.1286254317982707
83,1549105200,153,291,138,444,5,0.6393368569390904,-0.49314934560660745
83,1549119600,434,372,0,806,5,-0.4600038875050019,0.08484649158279475
83,1549134000,598,309,0,907,5,-0.4600038875050019,0.24611052350580476
83,1549148400,373,142,0,515,5,-0.4600038875050019,-0.3797855211854816
83,1549162800,115,43,0,158,5,-0.4600038875050019,-0.949797990457903
83,1549177200,16,23,7,39,5,-0.40424022655493924,-1.1398021468820436
83,1549191600,95,181,86,276,5,0.22509251845291067,-0.7613905076171588
83,1549206000,333,315,0,648,5,-0.4600038875050019,-0.16742793459379515
83,1549220400,519,266,0,785,5,-0.4600038875050019,0.051316346331475846
83,1549234800,215,93,0,308,5,-0.4600038875050019,-0.7102969529484823
83,1549249200,63,37,0,100,5,-0.4600038875050019,-1.0424050582948792
83,1549263600,20,75,55,95,5,-0.021860837183081048,-1.05038842621186
83,1549278000,525,873,348,1398,5,2.31224668544097,1.0300772529533089
83,1549292400,615,357,0,972,5,-0.4600038875050019,0.3498943064265538
83,1549306800,1556,462,0,2018,5,-0.4600038875050019,2.020014874658915
83,1549321200,777,130,0,907,5,-0.4600038875050019,0.24611052350580476
83,1549335600,83,21,0,104,6,-0.43156916368711035,-1.0888856609571347
83,1549350000,39,85,46,124,6,-0.1542688502576782,-1.0578602641094004
83,1549364400,480,946,466,1426,6,2.3776035767067025,0.9618930706781127
83,1549378800,672,394,0,1066,6,-0.43156916368711035,0.40343592741889256
83,1549393200,1620,602,0,2222,6,-0.43156916368711035,2.1967038652179443
83,1549407600,954,175,0,1129,6,-0.43156916368711035,0.501165927489256
83,1549422000,111,26,0,137,6,-0.43156916368711035,-1.0376937561583728
83,1549436400,31,120,89,151,6,0.1049466601220084,-1.0159759783649587
83,1549448702,452,560,108,1012,6,0.2194837461037304,0.3196673559300095
83,1549449283,22,12,0,34,6,-0.43156916368711035,-1.1974745499242052
83,1549450800,271,1117,846,1388,6,4.668345296341142,0.9029448166674172
83,1549465200,695,459,0,1154,6,-0.43156916368711035,0.5399476735489241
83,1549479600,1617,458,0,2075,6,-0.43156916368711035,1.968667198387096
83,1549494000,999,195,0,1194,6,-0.43156916368711035,0.6019984672443931
83,1549508400,96,28,0,124,6,-0.43156916368711035,-1.0578602641094004
83,1549522800,32,72,40,104,6,-0.19043845635716936,-1.0888856609571347
83,1549537200,544,947,403,1491,6,1.9978227126620451,1.0627256104332496
83,1549551600,667,464,0,1131,6,-0.43156916368711035,0.5042684671740295
83,1549566000,1527,423,0,1950,6,-0.43156916368711035,1.7747584680887556
83,1549580400,952,169,0,1121,6,-0.43156916368711035,0.4887557687501623
83,1549594800,90,25,0,115,6,-0.43156916368711035,-1.0718216926908808
83,1549609200,31,89,58,120,6,-0.08192963805869588,-1.064065343478947
83,1549623600,540,887,347,1427,6,1.6602397224001277,0.9634443405204994
83,1549638000,668,439,0,1107,6,-0.43156916368711035,0.4670379909567482
83,1549652400,1454,381,0,1835,6,-0.43156916368711035,1.5963624362142825
83,1549666800,626,171,0,797,6,-0.43156916368711035,-0.013855660183135875
83,1549681200,139,55,0,194,6,-0.43156916368711035,-0.9492713751423297
83,1549695600,23,37,14,60,6,-0.347173416121631,-1.1571415340221505
83,1549710000,143,310,167,453,6,0.5751515394153934,-0.5474924859641684
83,1549724400,504,405,0,909,6,-0.43156916368711035,0.15988656216417707
83,1549738800,666,300,0,966,6,-0.43156916368711035,0.24830894318022026
83,1549753200,334,159,0,493,6,-0.43156916368711035,-0.4854416922686996
83,1549767600,121,46,0,167,6,-0.43156916368711035,-0.9911556608867712
83,1549782000,14,18,4,32,6,-0.4074560929541163,-1.2005770896089787
83,1549796400,91,198,107,289,6,0.21345547842048188,-0.801900740115591
83,1549810800,382,337,0,719,6,-0.43156916368711035,-0.13485470788930023
83,1549825200,479,248,0,727,6,-0.43156916368711035,-0.12244454915020647
83,1549839600,255,100,0,355,6,-0.43156916368711035,-0.6995169305180673
83,1549854000,46,9,0,55,6,-0.43156916368711035,-1.1648978832340842
83,1549868400,21,89,68,110,6,-0.02164696122621063,-1.0795780419028145
83,1549882800,554,941,387,1495,6,1.9013704297300689,1.0689306898027966
83,1549897200,581,360,0,941,6,-0.43156916368711035,0.2095271971205522
83,1549911600,1513,454,0,1967,6,-0.43156916368711035,1.80113005540933
83,1549926000,843,148,0,991,6,-0.43156916368711035,0.28709068923988834
83,1549940400,74,15,0,89,7,-0.45389711038012726,-1.0737102073862128
83,1549954800,21,82,61,103,7,0.14214819807394047,-1.0501350915556267
83,1549969200,543,850,307,1393,7,2.545871901019853,1.122143438548369
83,1549983600,499,340,0,839,7,-0.45389711038012726,0.18924242639518019
83,1549998000,1356,349,0,1705,7,-0.45389711038012726,1.6475317342014286
83,1550012400,555,137,0,692,7,-0.45389711038012726,-0.05829628982597282
83,1550026800,77,19,0,96,7,-0.45389711038012726,-1.0619226494709197
83,1550041200,29,83,54,112,7,0.07374955612019499,-1.03497965995025
83,1550055600,543,940,397,1483,7,3.425283011853723,1.2736977546021362
83,1550070000,702,454,0,1156,7,-0.45389711038012726,0.723050406273449
83,1550084400,1619,445,0,2064,7,-0.45389711038012726,2.252065061571455
83,1550098800,960,179,0,1139,7,-0.45389711038012726,0.6944234799077373
83,1550113200,105,19,0,124,7,-0.45389711038012726,-1.0147724178097477
83,1550127600,29,72,43,101,7,-0.033734024092833624,-1.0535029652457104
83,1550142000,580,948,368,1528,7,3.1419172094739207,1.3494749126290198
83,1550156400,729,435,0,1164,7,-0.45389711038012726,0.7365219010337838
83,1550170800,1623,463,0,2086,7,-0.45389711038012726,2.289111672162376
83,1550185200,922,192,0,1114,7,-0.45389711038012726,0.6523250587816909
83,1550199600,100,29,0,129,7,-0.45389711038012726,-1.0063527335845384
83,1550214000,20,74,54,94,7,0.07374955612019499,-1.0652905231610035
83,1550228400,548,853,305,1401,7,2.526329431890211,1.135614933308704
83,1550242800,688,363,0,1051,7,-0.45389711038012726,0.546237037544054
83,1550257200,1413,421,0,1834,7,-0.45389711038012726,1.8647595872118279
83,1550271600,647,177,0,824,7,-0.45389711038012726,0.16398337371955232
83,1550286000,165,43,0,208,7,-0.45389711038012726,-0.8733217228262317
83,1550300400,19,34,15,53,7,-0.30732859190781553,-1.1343319338077196
83,1550314800,166,306,140,472,7,0.9140757286947823,-0.42876239573518143
83,1550329200,433,325,0,758,7,-0.45389711038012726,0.05284354194678976
83,1550343600,678,281,0,959,7,-0.45389711038012726,0.39131484780020304
83,1550358000,398,150,0,548,7,-0.45389711038012726,-0.3007831955120003
83,1550372400,158,46,0,204,7,-0.45389711038012726,-0.8800574702063991
83,1550386800,18,23,5,41,7,-0.4050409375560234,-1.154539175948222
83,1550401200,115,156,41,271,7,-0.053276493222475185,-0.7672337015885947
83,1550415600,362,259,0,621,7,-0.45389711038012726,-0.1778558058239447
83,1550430000,517,248,0,765,7,-0.45389711038012726,0.06463109986208275
83,1550444400,284,101,0,385,7,-0.45389711038012726,-0.575264901253823
83,1550458800,54,19,0,73,7,-0.45389711038012726,-1.1006531969068825
83,1550473200,11,45,34,56,7,-0.12167513517622067,-1.129280123272594
83,1550487600,213,340,127,553,7,0.7870496793521121,-0.292363511286791
83,1550502000,386,352,0,738,7,-0.45389711038012726,0.01916480504595261
83,1550516400,706,273,0,979,7,-0.45389711038012726,0.4249935847010402
83,1550530800,390,123,0,513,7,-0.45389711038012726,-0.3597209850884653
83,1550545200,62,16,0,78,8,-0.5145968003495696,-1.3006612700855915
83,1550559600,34,73,39,107,8,-0.23109909279971844,-1.2568950621964226
83,1550574000,521,931,410,1452,8,2.465763714918096,0.7729514761115882
83,1550588400,591,390,0,981,8,-0.5145968003495696,0.06212789280818813
83,1550602800,1496,430,0,1926,8,-0.5145968003495696,1.4883025981621436
83,1550617200,911,146,0,1057,8,-0.5145968003495696,0.17682554106945864
83,1550631600,113,22,0,135,8,-0.5145968003495696,-1.2146380338896388
83,1550646000,23,80,57,103,8,-0.10025399700747945,-1.2629317805259632
83,1550660400,541,940,399,1481,8,2.3858028230450614,0.8167176840007572
83,1550674800,684,412,0,1096,8,-0.5145968003495696,0.23568354478247902
83,1550689200,1530,425,0,1955,8,-0.5145968003495696,1.5320688060513126
83,1550703600,801,162,0,963,8,-0.5145968003495696,0.03496266032525564
83,1550718000,85,39,0,124,8,-0.5145968003495696,-1.2312390092958752
83,1550732400,28,72,44,100,8,-0.19475323285742985,-1.2674593192731185
83,1550746800,529,900,371,1429,8,2.1822660073682454,0.73824034571673
83,1550761200,678,391,0,1069,8,-0.5145968003495696,0.19493569605808028
83,1550775600,1608,408,0,2016,8,-0.5145968003495696,1.624128760576806
83,1550790000,910,185,0,1095,8,-0.5145968003495696,0.23417436520009388
83,1550804400,122,17,0,139,8,-0.5145968003495696,-1.208601315560098
83,1550818800,25,90,65,115,8,-0.04210062109981767,-1.2448216255373414
83,1550833200,509,823,314,1332,8,1.767923204026155,0.5918499262253716
83,1550847600,677,415,0,1092,8,-0.5145968003495696,0.22964682645293846
83,1550862000,1413,443,0,1856,8,-0.5145968003495696,1.382660027395184
83,1550876400,678,177,0,855,8,-0.5145968003495696,-0.12802873457233926
83,1551495600,9537,7610,0,17147,9,-0.5012174499122743,4.102294161939199
83,1551510000,21,42,21,63,9,-0.2583197626470952,-0.36722775272477126
83,1551524400,150,385,235,535,9,2.216923336150444,-0.24374295152356582
83,1551538800,407,397,0,804,9,-0.5012174499122743,-0.17336707965253983
83,1551553200,562,382,0,944,9,-0.5012174499122743,-0.13674023183862297
83,1551567600,289,182,0,471,9,-0.5012174499122743,-0.2604866533813564
83,1551582000,121,35,0,156,9,-0.5012174499122743,-0.3428970609626693
83,1551596400,23,29,6,52,9,-0.4318181106936517,-0.370105576481579
83,1551610800,103,245,142,348,9,1.1412335782617937,-0.2926659553892976
83,1551625200,346,377,31,723,9,-0.14265419728272424,-0.194558327316306
83,1551639600,534,288,0,822,9,-0.5012174499122743,-0.16865791350503626
83,1551654000,234,91,0,325,9,-0.5012174499122743,-0.29868322324444113
83,1551668400,34,24,0,58,9,-0.5012174499122743,-0.3685358544324111
83,1551682800,23,69,46,92,9,0.030844150763832238,-0.35964076282045987
83,1551697200,391,690,299,1081,9,2.9571829544824184,-0.10089824504929004
83,1551711600,390,305,0,695,9,-0.5012174499122743,-0.20188369687908939
83,1551726000,1175,284,0,1459,9,-0.5012174499122743,-0.0020057559517145146
83,1551740400,487,138,0,625,9,-0.5012174499122743,-0.22019712078604783
83,1551754800,74,18,0,92,10,-0.5024040073254558,-1.1805256185916115
83,1551769200,22,86,64,108,10,-0.0019073804378339678,-1.1550125130438718
83,1551783600,556,972,416,1528,10,2.750824067444086,1.1092756043180452
83,1551798000,648,404,0,1052,10,-0.5024040073254558,0.35026071427278294
83,1551812400,1557,455,0,2012,10,-0.5024040073254558,1.8810470471371772
83,1551826800,708,168,0,876,10,-0.5024040073254558,0.06961655324764392
83,1551841200,81,22,0,103,10,-0.5024040073254558,-1.1629853585275405
83,1551855600,29,79,50,108,10,-0.11139101756950123,-1.1550125130438718
83,1551870000,565,988,423,1553,10,2.8055658860099193,1.1491398317363888
83,1551884400,640,442,0,1082,10,-0.5024040073254558,0.3980977871747952
83,1551898800,1436,427,0,1863,10,-0.5024040073254558,1.6434562517238493
83,1551913200,846,173,0,1019,10,-0.5024040073254558,0.2976399340805693
83,1551927600,84,21,0,105,10,-0.5024040073254558,-1.159796220334073
83,1551942000,27,85,58,112,10,-0.04882893920854851,-1.1486342366569366
83,1551956400,553,996,443,1549,10,2.961971081912301,1.142761555349454
83,1551970800,669,415,0,1084,10,-0.5024040073254558,0.4012869253682627
83,1551985200,1447,456,0,1903,10,-0.5024040073254558,1.7072390155931991
83,1551999600,788,159,0,947,10,-0.5024040073254558,0.18283095911573977
83,1552014000,105,31,0,136,10,-0.5024040073254558,-1.1103645783353269
83,1552028400,27,80,53,107,10,-0.08793023818414396,-1.1566070821406054
83,1552042800,511,891,380,1402,10,2.4692947148197986,0.9083598981295934
83,1552057200,715,359,0,1074,10,-0.5024040073254558,0.38534123440092527
83,1552071600,1388,416,0,1804,10,-0.5024040073254558,1.5493766750165587
83,1552086000,546,217,0,763,10,-0.5024040073254558,-0.1105697546832692
83,1552100400,195,53,0,248,10,-0.5024040073254558,-0.9317728395011475
83,1552114800,30,37,7,67,10,-0.4476621887596221,-1.2203898460099551
83,1552129200,192,428,236,620,10,1.3431773043226496,-0.33859313551619463
83,1552143600,598,597,0,1195,10,-0.5024040073254558,0.5782840951057083
83,1552158000,706,455,0,1161,10,-0.5024040073254558,0.524068745816761
83,1552172400,406,231,0,637,10,-0.5024040073254558,-0.31148546087172096
