remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
191,1546300800,0,0,0,0,1,-0.7001857994339485,-1.5852305763690224
191,1546315200,117,282,165,399,1,2.343909300990935,-0.657898080861916
191,1546329600,41,82,41,123,1,0.0562257103685982,-1.2993611604608168
191,1546344000,258,107,0,365,1,-0.7001857994339485,-0.7369188950154038
191,1546358400,520,278,0,798,1,-0.7001857994339485,0.26943441464519047
191,1546372800,399,401,2,800,1,-0.663287677004556,0.2740826978306898
191,1546387200,201,314,113,515,1,1.384558117826729,-0.38829765610295774
191,1546401600,22,67,45,89,1,0.13002195522738325,-1.3783819746143045
191,1546416000,326,92,0,418,1,-0.7001857994339485,-0.6137393905996729
191,1546430400,917,309,0,1226,1,-0.7001857994339485,1.2641670163420367
191,1546444800,600,381,0,981,1,-0.7001857994339485,0.6947523261183747
191,1546459200,636,700,64,1336,1,0.4805541183066122,1.519822591544497
191,1546473600,219,409,190,628,1,2.805135831358341,-0.12566965612224837
191,1546488000,35,75,40,110,1,0.037776649153901935,-1.3295750011665621
191,1546502400,340,92,0,432,1,-0.7001857994339485,-0.5812014083011778
191,1546516800,1004,305,0,1309,1,-0.7001857994339485,1.4570707685402566
191,1546531200,656,398,0,1054,1,-0.7001857994339485,0.8644146623890985
191,1546545600,656,714,58,1370,1,0.36985975101843466,1.5988434056979848
191,1546560000,251,414,163,665,1,2.307011178561542,-0.03967641719051168
191,1546574400,28,67,39,95,1,0.019327587939205672,-1.3644371250578067
191,1546588800,325,98,0,423,1,-0.7001857994339485,-0.6021186826359246
191,1546603200,1039,316,0,1355,1,-0.7001857994339485,1.5639812818067402
191,1546617600,658,384,0,1042,1,-0.7001857994339485,0.8365249632761027
191,1546632000,715,660,0,1375,1,-0.7001857994339485,1.610464113661733
191,1546646400,281,430,149,711,1,2.0487243215557944,0.06723409607597178
191,1546660800,49,117,68,166,1,0.5543503631653973,-1.1994230719725822
191,1546675200,72,76,4,148,1,-0.6263895545751635,-1.2412576206420758
191,1546689600,497,193,0,690,1,-0.7001857994339485,0.01842712262822933
191,1546704000,579,360,0,939,1,-0.7001857994339485,0.5971383792228898
191,1546718400,564,450,0,1014,1,-0.7001857994339485,0.7714489986791128
191,1546732800,267,378,111,645,1,1.3476599953973365,-0.08615924904550448
191,1546747200,38,118,80,156,1,0.7757390977417524,-1.2226644879000785
191,1546761600,59,154,95,213,1,1.0524750159621963,-1.0901884171133491
191,1546776000,442,159,0,601,1,-0.7001857994339485,-0.18842147912648866
191,1546790400,577,333,0,910,1,-0.7001857994339485,0.5297382730331502
191,1546804800,435,440,5,875,1,-0.6079404933604673,0.4483933172869128
191,1546819200,193,294,101,487,1,1.163169383250374,-0.4533736206999477
191,1546833600,27,46,19,73,1,-0.3496536363547196,-1.4155682400982987
191,1546848000,412,101,0,513,1,-0.7001857994339485,-0.392945939288457
191,1546862400,998,304,0,1302,1,-0.7001857994339485,1.4408017773910093
191,1546876800,571,381,0,952,1,-0.7001857994339485,0.6273522199286351
191,1546891200,651,693,42,1344,1,0.07467477158329446,1.5384157242864942
191,1546905600,218,377,159,595,2,2.295755075357193,-0.3845417529403466
191,1546920000,26,78,52,104,2,0.3529546286766363,-1.4663206836896645
191,1546934400,393,86,0,479,2,-0.5912100743830735,-0.6401147793495541
191,1546948800,1038,288,0,1326,2,-0.5912100743830735,1.2260089565866419
191,1546963200,585,363,0,948,2,-0.5912100743830735,0.39319340501181066
191,1546977600,744,672,0,1416,2,-0.5912100743830735,1.4242983736282684
191,1546992000,259,385,126,644,2,1.696573629184685,-0.2765841814399055
191,1547006400,28,74,46,102,2,0.2440125475543621,-1.4707271151794785
191,1547020800,404,104,0,508,2,-0.5912100743830735,-0.5762215227472522
191,1547035200,1035,328,0,1363,2,-0.5912100743830735,1.3075279391481995
191,1547049600,641,398,0,1039,2,-0.5912100743830735,0.5936860377983442
191,1547064000,729,706,0,1435,2,-0.5912100743830735,1.4661594727815006
191,1547078400,232,349,117,581,2,1.5331605075012735,-0.41538677336904406
191,1547107200,438,173,0,611,2,-0.5912100743830735,-0.3492903010218352
191,1547121600,1095,361,0,1456,2,-0.5912100743830735,1.5124270034245468
191,1547136000,631,370,0,1001,2,-0.5912100743830735,0.5099638394918796
191,1547150400,765,741,0,1506,2,-0.5912100743830735,1.622587790669895
191,1547164800,232,387,155,619,2,2.2231270212756766,-0.3316645750625795
191,1547179200,35,60,25,95,2,-0.1372847363735976,-1.4861496253938271
191,1547193600,391,89,0,480,2,-0.5912100743830735,-0.6379115636046471
191,1547208000,1049,342,0,1391,2,-0.5912100743830735,1.3692179800055944
191,1547222400,613,413,0,1026,2,-0.5912100743830735,0.5650442331145537
191,1547236800,744,694,0,1438,2,-0.5912100743830735,1.4727691200162216
191,1547251200,282,439,157,721,2,2.259441048316435,-0.1069365690820695
191,1547265600,32,94,62,126,2,0.5345247638804267,-1.4178499373017113
191,1547280000,77,64,0,141,2,-0.5912100743830735,-1.3848017011281069
191,1547294400,550,200,0,750,2,-0.5912100743830735,-0.04304331247976763
191,1547308800,626,299,0,925,2,-0.5912100743830735,0.3425194428789506
191,1547323200,573,472,0,1045,2,-0.5912100743830735,0.6069053322677859
191,1547337600,228,342,114,570,2,1.4786894669401365,-0.4396221465630206
191,1547352000,42,105,63,147,2,0.5526817774008057,-1.3715824066586653
191,1547366400,56,47,0,103,2,-0.5912100743830735,-1.4685238994345715
191,1547380800,416,156,0,572,2,-0.5912100743830735,-0.4352157150732067
191,1547395200,593,321,0,914,2,-0.5912100743830735,0.31828406968497397
191,1547409600,422,406,0,828,2,-0.5912100743830735,0.12880751562297532
191,1547424000,172,239,67,411,2,0.6253098314823219,-0.7899334500032275
191,1547438400,28,37,9,65,2,-0.42779695269966217,-1.552246097741036
191,1547452800,396,112,0,508,2,-0.5912100743830735,-0.5762215227472522
191,1547467200,968,315,0,1283,2,-0.5912100743830735,1.1312706795556426
191,1547481600,557,401,0,958,2,-0.5912100743830735,0.41522556246088027
191,1547496000,569,752,183,1321,2,2.73152339984629,1.214992877862107
191,1547510400,226,313,87,539,3,1.3244989934116351,-0.3654313365618697
191,1547524800,24,50,26,74,3,0.0020646905587086988,-1.43848411103989
191,1547539200,410,96,0,506,3,-0.5615958319687682,-0.4415834689441808
191,1547553600,1048,329,0,1377,3,-0.5615958319687682,1.5683712978737887
191,1547568000,590,376,0,966,3,-0.5615958319687682,0.6199311036577319
191,1547582400,690,738,48,1428,3,0.47900820962041984,1.6860609570100877
191,1547596800,253,408,155,661,3,2.7986880523296516,-0.0838992107848407
191,1547611200,31,64,33,95,3,0.15381944662379862,-1.3900236631602376
191,1547625600,375,122,0,497,3,-0.5615958319687682,-0.4623522323211748
191,1547640000,1095,342,0,1437,3,-0.5615958319687682,1.7068297203870817
191,1547654400,612,407,0,1019,3,-0.5615958319687682,0.7422360435444739
191,1547668800,692,704,12,1396,3,-0.3014448215714711,1.612216465002998
191,1547683200,229,421,192,650,3,3.600820334387984,-0.10928325491227774
191,1547697600,25,63,38,88,3,0.2622157009560057,-1.4061771457867884
191,1547712000,393,91,0,484,3,-0.5615958319687682,-0.49235155719905493
191,1547726400,1078,350,0,1428,3,-0.5615958319687682,1.6860609570100877
191,1547740800,630,375,0,1005,3,-0.5615958319687682,0.7099290782913723
191,1547755200,691,631,0,1322,3,-0.5615958319687682,1.4414510772366034
191,1547769600,239,414,175,653,3,3.23227306965848,-0.10236033378661309
191,1547784000,26,93,67,119,3,0.8909139760828068,-1.3346402941549205
191,1547798400,383,110,0,493,3,-0.5615958319687682,-0.471582793822061
191,1547812800,1007,296,0,1303,3,-0.5615958319687682,1.3976059101073939
191,1547827200,558,414,0,972,3,-0.5615958319687682,0.6337769459090612
191,1547841600,599,628,29,1227,3,0.06710244315803295,1.2222252415905563
191,1547856000,296,325,29,621,3,0.06710244315803295,-0.17620482579370267
191,1547870400,48,99,51,147,3,0.5440459622197441,-1.270026363648717
191,1547884800,97,63,0,160,3,-0.5615958319687682,-1.240027038770837
191,1547899200,567,213,0,780,3,-0.5615958319687682,0.19070999386652368
191,1547913600,620,346,0,966,3,-0.5615958319687682,0.6199311036577319
191,1547928000,521,354,0,875,3,-0.5615958319687682,0.40993582951257085
191,1547942400,235,266,31,501,3,0.11046094489091578,-0.4531216708202886
191,1547956800,41,69,28,110,3,0.04542319229159153,-1.3554090575319144
191,1547971200,56,65,9,121,3,-0.3664825741707954,-1.3300250134044773
191,1547985600,353,128,0,481,3,-0.5615958319687682,-0.49927447832471955
191,1548000000,518,239,0,757,3,-0.5615958319687682,0.13763426523642805
191,1548014400,393,413,20,806,3,-0.1280108146399398,0.25070864362228396
191,1548028800,196,233,37,429,3,0.24053645008956429,-0.6192717778362401
191,1548043200,29,50,21,79,3,-0.10633156377349838,-1.4269459091637824
191,1548057600,113,62,0,175,3,-0.5615958319687682,-1.2054124331425136
191,1548072000,563,225,0,788,3,-0.5615958319687682,0.20917111686829606
191,1548086400,539,313,0,852,3,-0.5615958319687682,0.3568601008824752
191,1548100800,473,429,0,902,3,-0.5615958319687682,0.4722421196435527
191,1548115200,156,271,115,427,4,1.224593758331771,-0.6050045751506705
191,1548129600,24,36,12,60,4,-0.33435537446586555,-1.4320968439902426
191,1548144000,375,107,0,482,4,-0.5159805161510271,-0.4810534176951488
191,1548146351,292,71,0,363,4,-0.5159805161510271,-0.7492386492807321
191,1548158400,766,254,0,1020,4,-0.5159805161510271,0.7314142679606817
191,1548172800,592,395,0,987,4,-0.5159805161510271,0.6570435734873686
191,1548187200,705,576,0,1281,4,-0.5159805161510271,1.3196188515223393
191,1548201600,239,425,186,664,4,2.2992091799689764,-0.07088776938778606
191,1548216000,23,57,34,80,4,-0.0013759480430694446,-1.3870236958245983
191,1548230400,369,112,0,481,4,-0.5159805161510271,-0.483307075103431
191,1548244800,1036,351,0,1387,4,-0.5159805161510271,1.5585065368002538
191,1548259200,573,410,0,983,4,-0.5159805161510271,0.6480289438542398
