remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
39,1547866800,58,43,0,101,3,-0.15617376188860604,-0.9109330280976856
39,1547881200,115,7,0,122,3,-0.15617376188860604,-0.8436542698677276
39,1547895600,389,32,0,421,3,-0.15617376188860604,0.11426709731119862
39,1547910000,338,70,0,408,3,-0.15617376188860604,0.0726183422164627
39,1547924400,329,144,0,473,3,-0.15617376188860604,0.2808621176901423
39,1547938800,178,88,0,266,3,-0.15617376188860604,-0.3823142134337297
39,1547953200,38,28,0,66,3,-0.15617376188860604,-1.0230642918142823
39,1547967600,65,10,0,75,3,-0.15617376188860604,-0.9942305382871575
39,1547982000,227,21,0,248,3,-0.15617376188860604,-0.4399817204879794
39,1547996400,257,55,0,312,3,-0.15617376188860604,-0.23494169540620258
39,1548010800,290,87,0,377,3,-0.15617376188860604,-0.026697919932522966
39,1548025200,132,58,0,190,3,-0.15617376188860604,-0.6257992432183397
39,1548039600,21,19,0,40,3,-0.15617376188860604,-1.1063618020037542
39,1548054000,135,10,0,145,3,-0.15617376188860604,-0.769968010853964
39,1548068400,308,35,0,343,3,-0.15617376188860604,-0.1356254332572169
39,1548082800,203,50,0,253,3,-0.15617376188860604,-0.4239629685284656
39,1548097200,244,147,0,391,3,-0.15617376188860604,0.01815458555411572
39,1548111600,109,62,0,171,3,-0.15617376188860604,-0.6866705006644922
39,1548126000,28,14,0,42,4,-0.1561737618886061,-1.4015497234489416
39,1548140400,258,14,0,272,4,-0.1561737618886061,-0.6124734716412265
39,1548154800,728,96,0,824,4,-0.1561737618886061,1.2813095326972896
39,1548169200,350,96,0,446,4,-0.1561737618886061,-0.015520133317128952
39,1548183600,517,408,0,925,4,-0.1561737618886061,1.6278169302302428
39,1548198000,199,176,0,375,4,-0.1561737618886061,-0.25910454148385836
39,1548212400,44,37,0,81,4,-0.1561737618886061,-1.2677498372728506
39,1548226800,285,15,0,300,4,-0.1561737618886061,-0.5164120148994177
39,1548241200,870,94,0,964,4,-0.1561737618886061,1.7616168164063337
39,1548255600,400,77,0,477,4,-0.1561737618886061,0.09083362236130221
39,1548270000,563,427,0,990,4,-0.1561737618886061,1.8508167405237275
39,1548284400,231,183,0,414,4,-0.1561737618886061,-0.12530465530776758
39,1548298800,52,39,0,91,4,-0.1561737618886061,-1.2334421741507762
39,1548313200,320,13,0,333,4,-0.1561737618886061,-0.4031967265965716
39,1548327600,780,90,0,870,4,-0.1561737618886061,1.4391247830588327
39,1548342000,340,92,0,432,4,-0.1561737618886061,-0.06355086168803335
39,1548356400,518,435,0,953,4,-0.1561737618886061,1.7238783869720515
39,1548370800,226,172,0,398,4,-0.1561737618886061,-0.18019691630308687
39,1548385200,40,35,0,75,4,-0.1561737618886061,-1.2883344351460955
39,1548399600,324,14,0,338,4,-0.1561737618886061,-0.3860428950355343
39,1548414000,753,91,0,844,4,-0.1561737618886061,1.3499248589414388
39,1548428400,380,106,0,486,4,-0.1561737618886061,0.12171051917116932
39,1548442800,448,428,0,876,4,-0.1561737618886061,1.4597093809320774
39,1548457200,232,156,0,388,4,-0.1561737618886061,-0.21450457942516143
39,1548471600,35,46,11,81,4,6.403124237432849,-1.2677498372728506
39,1548486000,104,7,0,111,4,-0.1561737618886061,-1.164826847906627
39,1548500400,335,38,0,373,4,-0.1561737618886061,-0.2659660741082733
39,1548514800,372,74,0,446,4,-0.1561737618886061,-0.015520133317128952
39,1548529200,408,177,0,585,4,-0.1561737618886061,0.4613563840797075
39,1548543600,209,76,0,285,4,-0.1561737618886061,-0.5678735095825295
39,1548558000,54,47,0,101,4,-0.1561737618886061,-1.1991345110287015
39,1548572400,86,11,0,97,4,-0.1561737618886061,-1.2128575762775313
39,1548586800,306,24,0,330,4,-0.1561737618886061,-0.41348902553319394
39,1548601200,375,87,0,462,4,-0.1561737618886061,0.03937212767819036
39,1548615600,354,140,0,494,4,-0.1561737618886061,0.14915664966882897
39,1548630000,169,73,0,242,4,-0.1561737618886061,-0.7153964610074501
39,1548644400,44,26,0,70,4,-0.1561737618886061,-1.3054882667071328
39,1548658800,327,14,0,341,4,-0.1561737618886061,-0.3757505960989119
39,1548673200,850,85,0,935,4,-0.1561737618886061,1.6621245933523174
39,1548687600,400,66,0,466,4,-0.1561737618886061,0.05309519292702018
39,1548702000,514,394,0,908,4,-0.1561737618886061,1.5694939029227162
39,1548716400,232,169,0,401,4,-0.1561737618886061,-0.1699046173664645
39,1548730800,41,46,5,87,5,6.403124237432848,-1.1287499921942008
39,1548745200,317,16,0,333,5,-0.15617376188860602,-0.26813122462350625
39,1548759600,870,139,0,1009,5,-0.15617376188860602,2.096821161058565
39,1548774000,539,90,0,629,5,-0.15617376188860602,0.7674100566810692
39,1548788400,652,454,0,1106,5,-0.15617376188860602,2.436170837702294
39,1548802800,227,174,0,401,5,-0.15617376188860602,-0.030236605945428086
39,1548817200,53,33,0,86,5,-0.15617376188860602,-1.1322484424688783
39,1548831600,308,9,0,317,5,-0.15617376188860602,-0.32410642901834813
39,1548846000,689,131,0,820,5,-0.15617376188860602,1.4356140591444946
39,1548860400,353,55,0,408,5,-0.15617376188860602,-0.005747454022684746
39,1548874800,353,62,0,415,5,-0.15617376188860602,0.018741697900058592
39,1548889200,97,35,0,132,5,-0.15617376188860602,-0.9713197298337078
39,1548903600,26,5,0,31,5,-0.15617376188860602,-1.3246632075761475
39,1548918000,200,7,0,207,5,-0.15617376188860602,-0.7089359592328863
39,1548932400,644,43,0,687,5,-0.15617376188860602,0.9703201726123712
39,1548946800,260,33,0,293,5,-0.15617376188860602,-0.40806923561061104
39,1548961200,397,63,0,460,5,-0.15617376188860602,0.17617196026055149
39,1548975600,150,35,0,185,5,-0.15617376188860602,-0.785901865275794
39,1548990000,37,11,0,48,5,-0.15617376188860602,-1.265189552906628
39,1549004400,257,11,0,268,5,-0.15617376188860602,-0.49553049247755154
39,1549018800,668,49,0,717,5,-0.15617376188860602,1.0752736808526997
39,1549033200,376,57,0,433,5,-0.15617376188860602,0.08171380284425575
39,1549047600,487,328,0,815,5,-0.15617376188860602,1.4181218077711066
39,1549062000,210,123,0,333,5,-0.15617376188860602,-0.26813122462350625
39,1549076400,51,35,0,86,5,-0.15617376188860602,-1.1322484424688783
39,1549090800,81,6,0,87,5,-0.15617376188860602,-1.1287499921942008
39,1549105200,344,35,0,379,5,-0.15617376188860602,-0.10720251198833572
39,1549119600,391,79,0,470,5,-0.15617376188860602,0.21115646300732768
39,1549134000,394,135,0,529,5,-0.15617376188860602,0.41756502921330724
39,1549148400,225,88,0,313,5,-0.15617376188860602,-0.33810023011705864
39,1549162800,47,33,0,80,5,-0.15617376188860602,-1.153239144116944
39,1549177200,67,11,0,78,5,-0.15617376188860602,-1.1602360446662994
39,1549191600,294,22,0,316,5,-0.15617376188860602,-0.3276048792930258
39,1549206000,369,63,0,432,5,-0.15617376188860602,0.07821535256957814
39,1549220400,418,114,0,532,5,-0.15617376188860602,0.4280603800373401
39,1549234800,195,77,0,272,5,-0.15617376188860602,-0.48153669137884103
39,1549249200,47,20,0,67,5,-0.15617376188860602,-1.198718997687753
39,1549263600,330,18,0,348,5,-0.15617376188860602,-0.21565447050334194
39,1549278000,848,125,0,973,5,-0.15617376188860602,1.9708769511701707
39,1549292400,457,63,0,520,5,-0.15617376188860602,0.38607897674120867
39,1549306800,595,424,0,1019,5,-0.15617376188860602,2.1318056638053413
39,1549321200,251,233,0,484,5,-0.15617376188860602,0.26013476685281434
39,1549335600,50,39,0,89,6,-0.1716171427738431,-1.1843731424355508
39,1549350000,329,8,0,337,6,-0.1716171427738431,-0.46751390299056866
39,1549364400,902,197,0,1099,6,-0.1716171427738431,1.7350939214331265
39,1549378800,452,560,108,1012,6,6.3700245347232345,1.4836150753375077
39,1549393200,525,363,0,888,6,-0.1716171427738431,1.1251854556150165
