remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
38,1546311600,14,26,12,40,1,1.7125094417280557,-0.9621035528259669
38,1546326000,16,10,0,26,1,-0.45066037940211995,-1.1201691826280538
38,1546340400,31,12,0,43,1,-0.45066037940211995,-0.9282323464398055
38,1546354800,57,49,0,106,1,-0.45066037940211995,-0.21693701233041496
38,1546369200,68,36,0,104,1,-0.45066037940211995,-0.23951781658785593
38,1546383600,24,21,0,45,1,-0.45066037940211995,-0.9056515421823644
38,1546398000,13,19,6,32,1,0.6309245311629679,-1.0524267698557308
38,1546412400,50,14,0,64,1,-0.45066037940211995,-0.6911339017366752
38,1546426800,191,47,0,238,1,-0.45066037940211995,1.2733960686606889
38,1546441200,146,93,0,239,1,-0.45066037940211995,1.2846864707894095
38,1546455600,169,106,0,275,1,-0.45066037940211995,1.6911409474233468
38,1546470000,56,71,15,127,1,2.2533018970105996,0.02016143237271522
38,1546484400,9,18,9,27,1,1.171716986445512,-1.1088787804993332
38,1546498800,43,11,0,54,1,-0.45066037940211995,-0.8040379230238801
38,1546513200,220,103,0,323,1,-0.45066037940211995,2.23308024960193
38,1546527600,133,62,0,195,1,-0.45066037940211995,0.7879087771257082
38,1546542000,167,107,0,274,1,-0.45066037940211995,1.6798505452946262
38,1546556400,51,71,20,122,1,3.1546226558148396,-0.0362905782708872
38,1546570800,14,34,20,48,1,3.1546226558148396,-0.8717803357962031
38,1546585200,47,8,0,55,1,-0.45066037940211995,-0.7927475208951597
38,1546599600,206,48,0,254,1,-0.45066037940211995,1.4540425027202166
38,1546614000,150,50,0,200,1,-0.45066037940211995,0.8443607877693106
38,1546628400,157,103,0,260,1,-0.45066037940211995,1.5217849154925394
38,1546642800,56,52,0,108,1,-0.45066037940211995,-0.19435620807297396
38,1546657200,15,12,0,27,1,-0.45066037940211995,-1.1088787804993332
38,1546671600,21,8,0,29,1,-0.45066037940211995,-1.0862979762418923
38,1546686000,65,32,0,97,1,-0.45066037940211995,-0.3185506314888993
38,1546700400,103,55,0,158,1,-0.45066037940211995,0.37016389836305025
38,1546714800,100,52,0,152,1,-0.45066037940211995,0.3024214855907273
38,1546729200,43,43,0,86,1,-0.45066037940211995,-0.44274505490482463
38,1546743600,16,29,13,45,1,1.8927735934889038,-0.9056515421823644
38,1546758000,22,5,0,27,1,-0.45066037940211995,-1.1088787804993332
38,1546772400,67,15,0,82,1,-0.45066037940211995,-0.48790666341970657
38,1546786800,86,43,0,129,1,-0.45066037940211995,0.04274223663015619
38,1546801200,83,70,0,153,1,-0.45066037940211995,0.3137118877194478
38,1546815600,35,45,10,80,1,1.3519811382063598,-0.5104874676771475
38,1546830000,10,8,0,18,1,-0.45066037940211995,-1.2104923996578176
38,1546844400,48,20,0,68,1,-0.45066037940211995,-0.6459722932217933
38,1546858800,212,51,0,263,1,-0.45066037940211995,1.5556561218787008
38,1546873200,127,58,0,185,1,-0.45066037940211995,0.6750047558385033
38,1546887600,176,105,0,281,1,-0.45066037940211995,1.7588833601956695
38,1546902000,66,54,0,120,1,-0.45066037940211995,-0.058871382528328166
38,1546916400,14,15,1,29,2,-0.09050484119572548,-1.168142833284972
38,1546930800,50,11,0,61,2,-0.40727178538076453,-0.8458303783609312
38,1546945200,215,68,0,283,2,-0.40727178538076453,1.3902122776746009
38,1546959600,121,50,0,171,2,-0.40727178538076453,0.26211868544045863
38,1546974000,173,125,0,298,2,-0.40727178538076453,1.541296240920245
38,1546988400,60,55,0,115,2,-0.40727178538076453,-0.30192811067661257
38,1547002800,16,23,7,39,2,1.810096823914509,-1.0674201911212091
38,1547017200,47,15,0,62,2,-0.40727178538076453,-0.8357581141445549
38,1547031600,232,66,0,298,2,-0.40727178538076453,1.541296240920245
38,1547046000,134,81,0,215,2,-0.40727178538076453,0.7052983109610146
38,1547060400,175,94,0,269,2,-0.40727178538076453,1.2492005786453333
38,1547074800,55,70,15,125,2,4.344232377394821,-0.20120546851284984
38,1547089200,12,17,5,29,2,1.176562935544431,-1.168142833284972
38,1547103600,53,10,0,63,2,-0.40727178538076453,-0.8256858499281786
38,1547118000,223,56,0,279,2,-0.40727178538076453,1.3499232208090959
38,1547132400,137,64,0,201,2,-0.40727178538076453,0.5642866119317468
38,1547146800,176,116,0,292,2,-0.40727178538076453,1.4808626556219875
38,1547161200,72,64,0,136,2,-0.40727178538076453,-0.09041056213271087
38,1547175600,10,14,4,24,2,0.8597959913593918,-1.2185041543668533
38,1547190000,38,13,0,51,2,-0.40727178538076453,-0.9465530205246939
38,1547204400,212,51,0,263,2,-0.40727178538076453,1.1887669933470755
38,1547218800,152,60,0,212,2,-0.40727178538076453,0.6750815183118858
38,1547233200,148,82,0,230,2,-0.40727178538076453,0.8563822742066586
38,1547247600,60,65,5,125,2,1.176562935544431,-0.20120546851284984
38,1547262000,19,24,5,43,2,1.176562935544431,-1.0271311342557041
