remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
193,1546300800,0,0,0,0,1,-0.724814632270591,-1.841715304248177
193,1546315200,136,249,113,385,1,0.24337288384430472,-1.0028033216657655
193,1546329600,163,83,0,246,1,-0.724814632270591,-1.3056832322604544
193,1546344000,360,105,0,465,1,-0.724814632270591,-0.8284839486616281
193,1546358400,558,231,0,789,1,-0.724814632270591,-0.12249048799487147
193,1546372800,454,438,0,892,1,-0.724814632270591,0.10194570474795549
193,1546387200,188,348,160,536,1,0.6460703462991728,-0.6737755051204561
193,1546401600,46,112,66,158,1,-0.15932457861056337,-1.4974345425650055
193,1546416000,686,90,0,776,1,-0.724814632270591,-0.15081738610804382
193,1546430400,1005,215,0,1220,1,-0.724814632270591,0.816655134064919
193,1546444800,715,413,0,1128,1,-0.724814632270591,0.6161878551101609
193,1546459200,588,859,271,1447,1,1.5971218001819465,1.311286354964159
193,1546473600,188,534,346,722,1,2.2397241338865235,-0.26848296288583656
193,1546488000,44,145,101,189,1,0.14055651045157244,-1.4298857855259024
193,1546502400,696,105,0,801,1,-0.724814632270591,-0.09634258204425086
193,1546516800,1014,283,0,1297,1,-0.724814632270591,0.9844375305814013
193,1546531200,763,453,0,1216,1,-0.724814632270591,0.8079391654147121
193,1546545600,618,883,265,1501,1,1.5457136134855802,1.428951931741952
193,1546560000,232,585,353,817,1,2.2997003516989505,-0.06147870744342337
193,1546574400,54,153,99,207,1,0.12342044821945039,-1.3906639265999714
193,1546588800,679,102,0,781,1,-0.724814632270591,-0.13992242529528523
193,1546603200,1076,294,0,1370,1,-0.724814632270591,1.1435039584476767
193,1546617600,740,411,0,1151,1,-0.724814632270591,0.6663046748488505
193,1546632000,631,831,200,1462,1,0.9887915909416137,1.3439712374024348
193,1546646400,232,484,252,716,1,1.434329208976787,-0.2815569158611469
193,1546660800,74,201,127,275,1,0.363325319469159,-1.2424924595464546
193,1546675200,312,90,0,402,1,-0.724814632270591,-0.9657604549023864
193,1546689600,722,211,0,933,1,-0.724814632270591,0.19128438341257592
193,1546704000,761,438,0,1199,1,-0.724814632270591,0.7708962986513329
193,1546718400,611,598,0,1209,1,-0.724814632270591,0.7926862202768501
193,1546732800,251,512,261,763,1,1.5114414890213361,-0.17914428422121614
193,1546747200,65,230,165,295,1,0.6889105018794779,-1.1989126162954202
193,1546761600,249,78,0,327,1,-0.724814632270591,-1.1291848670937652
193,1546776000,669,165,0,834,1,-0.724814632270591,-0.02443584068004416
193,1546790400,791,438,0,1229,1,-0.724814632270591,0.8362660635278845
193,1546804800,529,642,113,1171,1,0.24337288384430472,0.7098845180998848
193,1546819200,208,452,244,660,1,1.3657849600482987,-0.4035804769640431
193,1546833600,62,116,54,178,1,-0.2621409520032956,-1.4538546993139712
193,1546848000,808,155,0,963,1,-0.724814632270591,0.25665414828912747
193,1546862400,1102,492,0,1594,1,-0.724814632270591,1.6315982028592615
193,1546876800,825,609,0,1434,1,-0.724814632270591,1.2829594568509868
193,1546891200,699,1062,363,1761,1,2.3853806628595606,1.9954898940053984
193,1546905600,209,592,383,801,2,1.9664149843302292,-0.38315499500892597
193,1546920000,47,122,75,169,2,-0.21366203328818328,-1.6051500829519578
193,1546934400,756,196,0,952,2,-0.7445249434225369,-0.09119097874405603
193,1546948800,1113,437,0,1550,2,-0.7445249434225369,1.0650638671260912
193,1546963200,750,609,0,1359,2,-0.7445249434225369,0.695758389599004
193,1546977600,798,1010,212,1808,2,0.7560475492239028,1.5639162922673921
193,1546992000,213,662,449,875,2,2.4335743452484606,-0.24007329167382416
193,1547006400,61,142,81,203,2,-0.171193000477435,-1.5394098408790733
193,1547020800,834,179,0,1013,2,-0.7445249434225369,0.02675474968082521
193,1547035200,1171,441,0,1612,2,-0.7445249434225369,1.1849431320825279
193,1547049600,783,598,0,1381,2,-0.7445249434225369,0.7382961932932235
193,1547064000,791,1018,227,1809,2,0.8622201312507736,1.5658498287989475
193,1547078400,247,667,420,914,2,2.2283073533298436,-0.1646653669431624
193,1547092800,55,153,98,208,2,-0.05086407418031482,-1.529742158221296
193,1547107200,850,164,0,1014,2,-0.7445249434225369,0.02868828621238064
193,1547121600,1149,463,0,1612,2,-0.7445249434225369,1.1849431320825279
193,1547136000,816,571,0,1387,2,-0.7445249434225369,0.749897412482556
193,1547150400,773,998,225,1771,2,0.8480637869805241,1.4923754405998413
193,1547164800,259,649,390,908,2,2.015962189276102,-0.17626658613249496
193,1547179200,39,168,129,207,2,0.16855926200855137,-1.5316756947528516
193,1547193600,756,185,0,941,2,-0.7445249434225369,-0.11245988059116577
193,1547208000,1125,460,0,1585,2,-0.7445249434225369,1.1327376457305314
193,1547222400,785,575,0,1360,2,-0.7445249434225369,0.6976919261305595
193,1547236800,758,961,203,1719,2,0.6923440000077804,1.391831540958959
193,1547251200,299,684,385,983,2,1.9805713286004785,-0.0312513462658377
193,1547265600,60,208,148,268,2,0.30304453257592096,-1.4137299663279703
193,1547280000,327,85,0,412,2,-0.7445249434225369,-1.1353007057839883
193,1547294400,755,196,0,951,2,-0.7445249434225369,-0.09312451527561146
193,1547308800,748,419,0,1167,2,-0.7445249434225369,0.3245193755403615
193,1547323200,591,562,0,1153,2,-0.7445249434225369,0.2974498640985854
193,1547337600,268,478,210,746,2,0.7418912049536533,-0.48949950424447464
193,1547352000,73,222,149,295,2,0.3101227047110457,-1.3615244799759736
193,1547366400,222,70,0,292,2,-0.7445249434225369,-1.36732508957064
