remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
88,1546300800,0,0,0,0,1,-0.8698094502696462,-1.0964925809304706
88,1546315200,27,65,38,92,1,-0.42214228399091175,-0.8765337327986392
88,1546329600,24,32,8,56,1,-0.7755637310530705,-0.9626045864154429
88,1546344000,74,161,87,235,1,0.15511274621061416,-0.5346411753763358
88,1546358400,188,342,154,530,1,0.9444206446494353,0.17066165287247184
88,1546372800,307,348,41,655,1,-0.38680013928469587,0.4695187834863734
88,1546387200,77,181,104,258,1,0.35538489954583746,-0.47965146334337794
88,1546401600,5,28,23,33,1,-0.5988530075219911,-1.0175942984484008
88,1546416000,107,185,78,292,1,0.049086312091966545,-0.3983623238163967
88,1546430400,372,674,302,1046,1,2.687966450156085,1.4043438880466574
88,1546444800,346,444,98,790,1,0.2847006101334057,0.792284484549387
88,1546459200,771,545,0,1316,1,-0.8698094502696462,2.0498752901726847
88,1546473600,107,195,88,302,1,0.16689346111268613,-0.3744537533672846
88,1546488000,10,17,7,27,1,-0.7873444459551424,-1.031939440717868
88,1546502400,141,171,30,312,1,-0.5163880032074875,-0.35054518291817244
88,1546516800,368,697,329,1065,1,3.006045752512028,1.4497701718999705
88,1546531200,375,451,76,826,1,0.025524882287822633,0.8783553381661907
88,1546545600,804,523,0,1327,1,-0.8698094502696462,2.0761747176667082
88,1546560000,117,196,79,313,1,0.0608670269940385,-0.34815432587326123
88,1546574400,11,10,0,21,1,-0.8698094502696462,-1.0462845829873353
88,1546588800,151,185,34,336,1,-0.4692651435991996,-0.29316461384030335
88,1546603200,395,644,249,1039,1,2.0635885603462714,1.387607888732279
88,1546617600,335,446,111,781,1,0.43784990386034117,0.7707667711451862
88,1546632000,801,509,0,1310,1,-0.8698094502696462,2.0355301479032177
88,1546646400,114,212,98,326,1,0.2847006101334057,-0.3170731842894155
88,1546660800,17,31,14,48,1,-0.7048794416406388,-0.9817314427747326
88,1546675200,14,34,20,48,1,-0.634195152228207,-0.9817314427747326
88,1546689600,73,147,74,220,1,0.001963452483678715,-0.570504031050004
88,1546704000,180,314,134,494,1,0.7088063466079961,0.0845907992556682
88,1546718400,200,249,49,449,1,-0.2925544200681202,-0.02299776776533636
88,1546732800,64,82,18,146,1,-0.6577565820323509,-0.7474274523734338
88,1546747200,10,12,2,22,1,-0.8462480204655023,-1.0438937259424241
88,1546761600,5,14,9,19,1,-0.7637830161509985,-1.0510662970771576
88,1546776000,41,126,85,167,1,0.13155131640647025,-0.6972194544302983
88,1546790400,186,321,135,507,1,0.7205870615100681,0.11567194083951396
88,1546804800,205,244,39,449,1,-0.4103615690888398,-0.02299776776533636
88,1546819200,43,49,6,92,1,-0.7991251608572144,-0.8765337327986392
88,1546833600,3,8,5,11,1,-0.8109058757592864,-1.0701931534364475
88,1546848000,160,197,37,357,1,-0.43392299889298375,-0.2429566158971679
88,1546862400,405,705,300,1110,1,2.6644050203519414,1.557358738920975
88,1546876800,211,351,140,562,1,0.7794906360204279,0.24716907830963064
88,1546891200,831,442,0,1273,1,-0.8698094502696462,1.9470684372415026
88,1546905600,122,133,11,255,2,-0.7367691029383754,-0.5588677213058566
88,1546920000,7,8,1,15,2,-0.8465395971682859,-1.076024301748621
88,1546934400,148,182,34,330,2,-0.48429696620958124,-0.3972562899174927
88,1546948800,423,688,265,1111,2,2.0514014505013507,1.28565741560667
88,1546963200,226,349,123,575,2,0.492660432436622,0.13067438595116274
88,1546977600,786,520,0,1306,2,-0.8575166465912769,1.7058471372164161
88,1546992000,108,142,34,250,2,-0.48429696620958124,-0.5696418167317475
88,1547006400,10,12,2,22,2,-0.8355625477452948,-1.0609405681523738
88,1547020800,159,214,55,373,2,-0.25377892832676924,-0.3045990692548307
88,1547035200,414,695,281,1109,2,2.2270342412692075,1.2813477774363138
88,1547049600,230,389,159,619,2,0.8878342116642998,0.2254864256990029
88,1547064000,802,518,0,1320,2,-0.8575166465912769,1.7360146044089109
88,1547078400,95,172,77,267,2,-0.012283841020966187,-0.5330098922837183
88,1547092800,14,9,0,23,2,-0.8575166465912769,-1.0587857490671955
88,1547107200,169,206,37,375,2,-0.4513658179406081,-0.3002894310844743
88,1547121600,493,760,267,1253,2,2.073355549347333,1.5916417257019724
88,1547136000,247,374,127,621,2,0.5365686301285862,0.22979606386935927
88,1547150400,868,634,0,1502,2,-0.8575166465912769,2.1281916779113406
88,1547164800,118,186,68,304,2,-0.11107728582788562,-0.4532815861321255
88,1547179200,11,14,3,25,2,-0.8245854983223038,-1.0544761108968392
88,1547193600,132,177,45,309,2,-0.3635494225566797,-0.4425074907062346
88,1547208000,431,713,282,1144,2,2.2380112906921985,1.35676644541755
88,1547222400,226,459,233,685,2,1.7001358689656372,0.3677044853207631
88,1547236800,813,597,0,1410,2,-0.8575166465912769,1.9299483220749474
88,1547251200,116,223,107,339,2,0.31702764166876524,-0.377862918150889
88,1547265600,15,14,0,29,2,-0.8575166465912769,-1.0458568345561265
88,1547280000,6,30,24,36,2,-0.5940674604394918,-1.030773100959879
88,1547294400,49,168,119,217,2,0.4487522347446578,-0.6407508465426276
88,1547308800,197,380,183,577,2,1.1512833978160848,0.1349840241215191
88,1547323200,238,272,34,510,2,-0.48429696620958124,-0.009388854585419305
88,1547337600,65,80,15,145,2,-0.6928609052464112,-0.7958978206754569
88,1547352000,9,11,2,20,2,-0.8355625477452948,-1.06525020632273
88,1547366400,6,18,12,24,2,-0.7257920535153843,-1.0566309299820174
88,1547380800,38,126,88,164,2,0.10846370263193533,-0.7549562580570714
88,1547395200,142,234,92,376,2,0.15237190032389952,-0.29813461199929614
88,1547409600,180,217,37,397,2,-0.4513658179406081,-0.25288341121055424
88,1547424000,37,45,8,82,2,-0.7697002512073485,-0.9316514230416826
88,1547438400,5,22,17,27,2,-0.6709068064004291,-1.0501664727264828
88,1547452800,158,206,48,364,2,-0.33061827428770657,-0.3239924410214344
88,1547467200,441,728,287,1169,2,2.2928965378071537,1.4106369225470048
88,1547481600,231,335,104,566,2,0.2840964933997921,0.11128101418455907
88,1547496000,819,539,0,1358,2,-0.8575166465912769,1.8178977296456817
88,1547510400,107,142,35,249,3,-0.419865314813781,-0.43768152260300475
88,1547524800,11,8,0,19,3,-0.857225017744803,-0.9932375391520726
88,1547539200,160,188,28,348,3,-0.5073372553999854,-0.19855088939275378
88,1547553600,456,742,286,1198,3,2.716628554777262,1.8545909108972796
88,1547568000,243,375,132,618,3,0.7922458618807655,0.45362356481702154
