remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
192,1547424000,141,196,55,337,2,0.9631186310991122,-0.7363751691972671
192,1547438400,20,23,3,43,2,-0.40631567249493794,-1.4148381291471146
192,1547452800,264,147,0,411,2,-0.485321497702287,-0.565605580638462
192,1547467200,758,370,0,1128,2,-0.485321497702287,1.0890132706677986
192,1547481600,587,338,0,925,2,-0.485321497702287,0.6205507507024277
192,1547496000,707,663,0,1370,2,-0.485321497702287,1.647475979197945
192,1547510400,191,293,102,484,3,2.503055427604094,-0.36457720187498344
192,1547524800,21,30,9,51,3,-0.20974548810666935,-1.358610334303536
192,1547539200,397,148,0,545,3,-0.47227460898190454,-0.22454020169451755
192,1547553600,934,426,0,1360,3,-0.47227460898190454,1.6464459482576081
192,1547568000,532,404,0,936,3,-0.47227460898190454,0.6730740125769931
192,1547582400,767,679,0,1446,3,-0.47227460898190454,1.8438751616267897
192,1547596800,194,318,124,512,3,3.144793278632447,-0.300297923103622
192,1547611200,22,48,26,70,3,0.2861428513243304,-1.3149922522801123
192,1547625600,274,150,0,424,3,-0.47227460898190454,-0.5023185135279007
192,1547640000,777,404,0,1181,3,-0.47227460898190454,1.2355177018264052
192,1547654400,597,433,0,1030,3,-0.47227460898190454,0.8888687341665634
192,1547668800,775,687,0,1462,3,-0.47227460898190454,1.8806061780675676
192,1547683200,201,312,111,513,3,2.765584548479329,-0.29800223457607344
192,1547697600,26,46,20,72,3,0.11112343740750698,-1.3104008752250151
192,1547712000,267,156,0,423,3,-0.47227460898190454,-0.5046142020554493
192,1547726400,784,405,0,1189,3,-0.47227460898190454,1.253883210046794
192,1547740800,610,328,0,938,3,-0.47227460898190454,0.6776653896320903
192,1547755200,815,660,0,1475,3,-0.47227460898190454,1.9104501289256997
192,1547769600,241,365,124,606,3,3.144793278632447,-0.0845032015140517
192,1547784000,29,37,8,66,3,-0.23891539042613993,-1.3241750063903068
192,1547798400,260,149,0,409,3,-0.47227460898190454,-0.5367538414411299
192,1547812800,802,364,0,1166,3,-0.47227460898190454,1.2010823739131757
192,1547827200,628,389,0,1017,3,-0.47227460898190454,0.8590247833084314
192,1547841600,750,589,0,1339,3,-0.47227460898190454,1.5982364891790872
192,1547856000,259,302,43,561,3,0.7820311907553302,-0.18780918525373963
192,1547870400,40,71,31,111,3,0.4319923629216833,-1.220869022650619
192,1547884800,61,51,0,112,3,-0.47227460898190454,-1.2185733341230702
192,1547899200,437,160,0,597,3,-0.47227460898190454,-0.1051643982619893
192,1547913600,561,305,0,866,3,-0.47227460898190454,0.5123758156485897
192,1547928000,483,320,0,803,3,-0.47227460898190454,0.36774743841302654
192,1547942400,228,202,0,430,3,-0.47227460898190454,-0.48854438236260894
192,1547956800,34,56,22,90,3,0.1694632420464481,-1.2690784817291398
192,1547971200,42,41,0,83,3,-0.47227460898190454,-1.2851483014219802
192,1547985600,272,131,0,403,3,-0.47227460898190454,-0.5505279726064217
192,1548000000,514,246,0,760,3,-0.47227460898190454,0.26903283172843584
192,1548014400,406,297,0,703,3,-0.47227460898190454,0.1381785856581645
192,1548028800,156,203,47,359,3,0.8987108000332125,-0.651538267818561
192,1548043200,27,40,13,67,3,-0.09306587882878706,-1.3218793178627581
192,1548057600,81,64,0,145,3,-0.47227460898190454,-1.1428156127139657
192,1548072000,467,205,0,672,3,-0.47227460898190454,0.06701224130415726
192,1548086400,459,268,0,727,3,-0.47227460898190454,0.1932751103193314
192,1548100800,421,374,0,795,3,-0.47227460898190454,0.3493819301926376
192,1548115200,123,209,86,332,4,0.9647277326985622,-0.724133553598214
192,1548129600,25,25,0,50,4,-0.5298525586794365,-1.3164332818229656
192,1548144000,265,151,0,416,4,-0.5298525586794365,-0.5477038473185007
192,1548158400,822,385,0,1207,4,-0.5298525586794365,1.1136758868154655
192,1548172800,540,382,0,922,4,-0.5298525586794365,0.5150750976521526
192,1548187200,794,577,0,1371,4,-0.5298525586794365,1.4581338847901435
192,1548201600,168,335,167,503,4,2.372413821089468,-0.36497308010022633
192,1548216000,24,40,16,64,4,-0.2517911091207391,-1.2870283307763466
192,1548230400,242,143,0,385,4,-0.5298525586794365,-0.6128148103502997
192,1548244800,782,370,0,1152,4,-0.5298525586794365,0.998156436275177
192,1548259200,595,386,0,981,4,-0.5298525586794365,0.6389959627771894
192,1548273600,841,526,0,1367,4,-0.5298525586794365,1.4497324702053953
192,1548288000,184,400,216,584,4,3.2239770103629786,-0.19484443475907431
192,1548302400,27,37,10,64,4,-0.3560641527052506,-1.2870283307763466
192,1548316800,243,151,0,394,4,-0.5298525586794365,-0.5939116275346161
192,1548331200,766,417,0,1183,4,-0.5298525586794365,1.063267399306976
192,1548345600,549,436,0,985,4,-0.5298525586794365,0.6473973773619376
192,1548360000,842,654,0,1496,4,-0.5298525586794365,1.7206780905635264
192,1548374400,187,358,171,545,4,2.441929183479142,-0.2767582269603697
192,1548388800,33,56,23,89,4,-0.13013922493880895,-1.23451948962167
192,1548403200,224,154,0,378,4,-0.5298525586794365,-0.6275172858736091
192,1548417600,832,406,0,1238,4,-0.5298525586794365,1.1787868498472642
192,1548432000,722,406,0,1128,4,-0.5298525586794365,0.9477479487666874
192,1548446400,903,632,0,1535,4,-0.5298525586794365,1.8025918827648217
192,1548460800,201,357,156,558,4,2.1812465745178633,-0.24945362955993794
192,1548475200,54,88,34,142,4,0.061028021632795526,-1.1232007463737559
192,1548489600,60,53,0,113,4,-0.5298525586794365,-1.1841110021131807
192,1548504000,390,170,0,560,4,-0.5298525586794365,-0.24525292226756382
192,1548518400,635,348,0,983,4,-0.5298525586794365,0.6431966700695635
192,1548532800,537,325,0,862,4,-0.5298525586794365,0.38905387888092896
192,1548547200,150,297,147,447,4,2.024837009141096,-0.48259288428670183
192,1548561600,52,110,58,162,4,0.47812019597084165,-1.0811936734500145
192,1548576000,56,44,0,100,4,-0.5298525586794365,-1.2114155995136124
192,1548590400,71,135,64,206,4,0.5823932395553532,-0.9887781130177838
192,1548604800,1028,340,0,1368,4,-0.5298525586794365,1.4518328238515825
192,1548619200,513,331,0,844,4,-0.5298525586794365,0.3512475132495618
192,1548633600,101,218,117,319,4,1.5034717912185385,-0.7514381509986457
192,1548648000,21,22,1,43,4,-0.5124737180820179,-1.331135757346275
192,1548661371,62,107,45,169,4,0.2521952682044,-1.066491197926705
192,1548662400,234,103,0,337,4,-0.5298525586794365,-0.7136317853672787
192,1548676800,790,441,0,1231,4,-0.5298525586794365,1.1640843743239548
192,1548691200,559,384,0,943,4,-0.5298525586794365,0.559182524222081
192,1548705600,739,606,0,1345,4,-0.5298525586794365,1.40352468998928
192,1548720000,251,235,0,486,5,-0.3208828004216175,-0.45386296727812725
192,1548734400,25,62,37,87,5,0.2763050700636443,-1.3010266569246915
192,1548748800,192,115,0,307,5,-0.3208828004216175,-0.8339188581220747
192,1548763200,781,415,0,1196,5,-0.3208828004216175,1.0536212924939545
192,1548777600,557,380,0,937,5,-0.3208828004216175,0.5037080202672374
192,1548792000,769,647,0,1416,5,-0.3208828004216175,1.5207290912965714
192,1548806400,235,181,0,416,5,-0.3208828004216175,-0.6024881759880508
192,1548820800,17,50,33,67,5,0.21174421920037279,-1.3434910022703839
192,1548835200,256,131,0,387,5,-0.3208828004216175,-0.6640614767393048
192,1548849600,799,419,0,1218,5,-0.3208828004216175,1.1003320723742163
192,1548864000,629,434,0,1063,5,-0.3208828004216175,0.7712333959450999
192,1548878400,727,700,0,1427,5,-0.3208828004216175,1.5440844812367023
192,1548892800,204,209,5,413,5,-0.24018173684252805,-0.6088578277899047
192,1548907200,21,24,3,45,5,-0.2724621622741638,-1.3902017821506456
192,1548921600,230,148,0,378,5,-0.3208828004216175,-0.6831704321448664
192,1548936000,712,393,0,1105,5,-0.3208828004216175,0.8604085211710539
192,1548950400,564,351,0,915,5,-0.3208828004216175,0.45699724038697576
192,1548964800,275,628,353,903,5,5.376612288262097,0.43151863317956024
192,1548979200,1032,310,0,1342,5,-0.3208828004216175,1.3636110135175095
192,1548993600,30,36,6,66,5,-0.22404152412671016,-1.3456142195376686
192,1549008000,238,168,0,406,5,-0.3208828004216175,-0.623720348660897
192,1549022400,688,390,0,1078,5,-0.3208828004216175,0.8030816549543691
192,1549036800,658,384,0,1042,5,-0.3208828004216175,0.7266458333321227
192,1549051200,919,605,0,1524,5,-0.3208828004216175,1.7500365561633107
192,1549065600,304,348,44,652,5,0.38928655907436954,-0.10140890090887993
192,1549080000,49,72,23,121,5,0.050342092042193906,-1.2288372698370145
192,1549094400,60,79,19,139,5,-0.014218758821077641,-1.190619359025891
192,1549108800,545,196,0,741,5,-0.3208828004216175,0.08755743587945146
192,1549123200,675,260,0,935,5,-0.3208828004216175,0.4994615857326682
192,1549137600,616,384,0,1000,5,-0.3208828004216175,0.6374707081061687
192,1549152000,275,275,0,550,5,-0.3208828004216175,-0.3179770621719114
192,1549166400,41,87,46,128,5,0.4215669845060053,-1.213974748966022
192,1549180800,47,47,0,94,5,-0.3208828004216175,-1.2861641360536993
192,1549195200,388,164,0,552,5,-0.3208828004216175,-0.31373062763734216
192,1549209600,590,320,0,910,5,-0.3208828004216175,0.4463811540505526
192,1549224000,473,352,0,825,5,-0.3208828004216175,0.26590768633135975
192,1549238400,178,239,61,417,5,0.6636701752432737,-0.6003649587207661
192,1549252800,31,28,0,59,5,-0.3208828004216175,-1.360476740408661
192,1549267200,263,118,0,381,5,-0.3208828004216175,-0.6768007803430126
192,1549281600,177,382,205,559,5,2.9878608063210494,-0.2988681067663498
192,1549296000,1358,354,0,1712,5,-0.3208828004216175,2.1492014024128197
192,1549310400,808,583,0,1391,5,-0.3208828004216175,1.467648659614456
192,1549324800,154,319,165,473,6,1.7074325753009831,-0.2824216577306787
192,1549339200,29,37,8,66,6,-0.4102784002533632,-1.1678958200523828
192,1549353600,156,140,0,296,6,-0.518187239772056,-0.6675050157919603
192,1549356349,0,0,0,0,6,-0.518187239772056,-1.3114862247531998
192,1549356446,0,0,0,0,6,-0.518187239772056,-1.3114862247531998
192,1549357229,1,1,0,2,6,-0.518187239772056,-1.3071350003683266
192,1549357294,1,0,0,1,6,-0.518187239772056,-1.3093106125607632
192,1549368000,170,394,224,564,6,2.5032602667513424,-0.0844409482189463
192,1549382400,199,345,146,544,6,1.4511490814440877,-0.1279531920676787
192,1549396800,423,622,199,1045,6,2.1660451432554275,0.9620285163430677
192,1549411200,185,397,212,582,6,2.341397007473303,-0.04527992875508714
192,1549425600,29,45,16,74,6,-0.3023695607346704,-1.1504909225128899
192,1549440000,261,140,0,401,6,-0.518187239772056,-0.4390657355861153
192,1549454400,816,427,0,1243,6,-0.518187239772056,1.3927997304455184
192,1549468800,632,434,0,1066,6,-0.518187239772056,1.0077163723842368
192,1549483200,791,661,0,1452,6,-0.518187239772056,1.847502678664772
192,1549497600,201,379,178,580,6,1.8827844395188589,-0.04963115313996039
192,1549512000,37,30,0,67,6,-0.518187239772056,-1.1657202078599462
192,1549526400,278,154,0,432,6,-0.518187239772056,-0.3716217576205801
192,1549540800,863,429,0,1292,6,-0.518187239772056,1.4994047278749127
192,1549555200,600,372,0,972,6,-0.518187239772056,0.8032088262951945
192,1549569600,858,613,0,1471,6,-0.518187239772056,1.8888393103210677
192,1549584000,188,400,212,588,6,2.341397007473303,-0.03222625560046743
192,1549598400,33,59,26,92,6,-0.1674835113363044,-1.1113299030490307
192,1549612800,269,168,0,437,6,-0.518187239772056,-0.360743696658397
192,1549627200,828,414,0,1242,6,-0.518187239772056,1.3906241182530819
192,1549641600,703,395,0,1098,6,-0.518187239772056,1.0773359625422085
192,1549656000,935,570,0,1505,6,-0.518187239772056,1.9628101248639127
192,1549670400,356,391,35,747,6,-0.046086066877775014,0.3136960829969551
192,1549684800,42,89,47,131,6,0.11577719240026418,-1.0264810275440026
192,1549699200,71,61,0,132,6,-0.518187239772056,-1.024305415351566
192,1549713600,433,212,0,645,6,-0.518187239772056,0.09178363936841989
192,1549728000,659,343,0,1002,6,-0.518187239772056,0.8684771920682931
192,1549742400,655,404,0,1059,6,-0.518187239772056,0.9924870870371804
192,1549756800,310,347,37,657,6,-0.019108856998101817,0.11789098567765932
192,1549771200,52,87,35,139,6,-0.046086066877775014,-1.0090761300045097
192,1549785600,46,47,1,93,6,-0.5046986348322194,-1.1091542908565941
192,1549800000,374,158,0,532,6,-0.518187239772056,-0.15406053837691813
192,1549814400,514,330,0,844,6,-0.518187239772056,0.5247304656633072
192,1549828800,459,337,0,796,6,-0.518187239772056,0.42030108042634945
192,1549843200,166,213,47,379,6,0.11577719240026418,-0.48692920381972093
192,1549857600,19,16,0,35,6,-0.518187239772056,-1.2353397980179182
192,1549872000,267,134,0,401,6,-0.518187239772056,-0.4390657355861153
192,1549884238,747,145,0,892,6,-0.518187239772056,0.6291598509002649
192,1549884318,3,0,0,3,6,-0.518187239772056,-1.3049593881758899
192,1549886400,158,414,256,572,6,2.9348956248261135,-0.06703605067945334
192,1549900800,527,366,0,893,6,-0.518187239772056,0.6313354630927016
192,1549915200,754,644,0,1398,6,-0.518187239772056,1.7300196202731946
192,1549929600,224,300,76,524,7,1.9492577124431807,-0.36597375161475726
192,1549944000,25,33,8,58,7,-0.3147032581699645,-1.4696468281330977
192,1549958400,259,162,0,421,7,-0.5810516076538639,-0.6099186590855492
192,1549972800,731,374,0,1105,7,-0.5810516076538639,1.0100649982933023
192,1549987200,582,357,0,939,7,-0.5810516076538639,0.6169110697481425
192,1550001600,697,581,0,1278,7,-0.5810516076538639,1.4197977069578365
192,1550016000,224,307,83,531,7,2.182312518241593,-0.349394971495383
192,1550030400,20,33,13,53,7,-0.14823553974252734,-1.4814888139326505
192,1550044800,304,172,0,476,7,-0.5810516076538639,-0.4796568152904661
192,1550059200,830,421,0,1251,7,-0.5810516076538639,1.3558509836402501
192,1550073600,612,403,0,1015,7,-0.5810516076538639,0.7969092539013481
192,1550088000,791,593,0,1384,7,-0.5810516076538639,1.6708478059083602
192,1550102400,286,383,97,669,7,2.6484221298384165,-0.022556163427720002
192,1550116800,25,38,13,63,7,-0.14823553974252734,-1.4578048423335446
192,1550131200,262,154,0,416,7,-0.5810516076538639,-0.6217606448851022
192,1550145600,875,383,0,1258,7,-0.5810516076538639,1.3724297637596243
192,1550160000,637,365,0,1002,7,-0.5810516076538639,0.7661200908225103
192,1550174400,906,562,0,1468,7,-0.5810516076538639,1.8697931673408508
192,1550188800,318,382,64,700,7,1.5497351882173316,0.05086414852950865
192,1550203200,33,74,41,107,7,0.7839836834511206,-1.353595367297478
192,1550217600,278,145,0,423,7,-0.5810516076538639,-0.605181864765728
192,1550232000,812,380,0,1192,7,-0.5810516076538639,1.2161155512055246
192,1550246400,622,355,0,977,7,-0.5810516076538639,0.7069101618247453
192,1550260800,831,539,0,1370,7,-0.5810516076538639,1.6376902456696116
192,1550275200,339,420,81,759,7,2.1157254308706177,0.19059958096423416
192,1550289600,49,113,64,162,7,1.5497351882173316,-1.223333523502395
192,1550304000,64,48,0,112,7,-0.5810516076538639,-1.341753381497925
192,1550318400,412,193,0,605,7,-0.5810516076538639,-0.1741335816619985
192,1550332800,635,312,0,947,7,-0.5810516076538639,0.6358582470274272
192,1550347200,578,409,0,987,7,-0.5810516076538639,0.7305941334238513
192,1550361600,263,301,38,564,7,0.6841030523946583,-0.27123786521833315
192,1550376000,52,84,32,136,7,0.48434179028173374,-1.2849118496600707
192,1550390400,53,47,0,100,7,-0.5810516076538639,-1.3701741474168523
192,1550404800,388,174,0,562,7,-0.5810516076538639,-0.27597465953815437
192,1550419200,587,323,0,910,7,-0.5810516076538639,0.548227552110735
192,1550433600,457,355,0,812,7,-0.5810516076538639,0.316124630439496
192,1550448000,159,250,91,409,7,2.448660867725492,-0.6383394250044764
192,1550462400,23,55,32,78,7,0.48434179028173374,-1.4222788849348855
192,1550476800,92,89,0,181,7,-0.5810516076538639,-1.1783339774640935
192,1550491200,430,288,0,718,7,-0.5810516076538639,0.09349529740789948
192,1550505600,517,295,0,812,7,-0.5810516076538639,0.316124630439496
192,1550520000,566,398,0,964,7,-0.5810516076538639,0.6761209987459075
192,1550534400,185,284,99,469,8,2.120010147094087,-0.6208094262582303
192,1550548800,27,38,11,65,8,-0.22175838358724753,-1.5017355490446787
192,1550563200,208,161,0,369,8,-0.5144794499224143,-0.8388604467499254
192,1550577600,761,383,0,1144,8,-0.5144794499224143,0.8510349620607116
192,1550592000,557,368,0,925,8,-0.5144794499224143,0.37350322718389933
192,1550606400,743,574,0,1317,8,-0.5144794499224143,1.228263227511344
192,1550620800,243,330,87,573,8,1.8006780747284503,-0.39403636494686745
192,1550635200,26,41,15,67,8,-0.11531435946536871,-1.4973745286348445
192,1550649600,205,175,0,380,8,-0.5144794499224143,-0.814874834495839
192,1550664000,801,411,0,1212,8,-0.5144794499224143,0.9993096559950643
192,1550678400,590,373,0,963,8,-0.5144794499224143,0.45636261497074343
192,1550692800,700,604,0,1304,8,-0.5144794499224143,1.1999165948474237
192,1550707200,216,337,121,553,8,2.7054522797644203,-0.43764656904520643
192,1550721600,28,40,12,68,8,-0.19514737755677783,-1.4951940184299277
192,1550736000,228,171,0,399,8,-0.5144794499224143,-0.7734451406024169
192,1550750400,776,378,0,1154,8,-0.5144794499224143,0.8728400641098811
192,1550764800,545,316,0,861,8,-0.5144794499224143,0.23395057406921446
192,1550779200,812,614,0,1426,8,-0.5144794499224143,1.4659388398472917
192,1550793600,292,392,100,684,8,2.1466211531245567,-0.15199973220108587
192,1550808000,33,52,19,85,8,-0.008870335343489872,-1.4581253449463396
192,1550822400,211,144,0,355,8,-0.5144794499224143,-0.8693875896187627
192,1550836800,797,405,0,1202,8,-0.5144794499224143,0.9775045539458947
192,1550851200,691,384,0,1075,8,-0.5144794499224143,0.700579757921442
192,1550865600,836,603,0,1439,8,-0.5144794499224143,1.494285472511212
192,1551484800,4300,7324,3024,11624,9,4.121889495194767,4.084844838065708
192,1551499200,52,84,32,136,9,-0.20908601310103,-0.4023845912009202
192,1551513600,79,54,0,133,9,-0.2554066067726428,-0.4035563955435212
192,1551528000,430,179,0,609,9,-0.2554066067726428,-0.21763010651750142
192,1551542400,631,328,0,959,9,-0.2554066067726428,-0.08091959988072221
192,1551556800,637,372,0,1009,9,-0.2554066067726428,-0.06138952750403946
192,1551571200,280,300,20,580,9,-0.2264562357278848,-0.2289575484959774
192,1551585600,46,95,49,141,9,-0.1844781977129857,-0.4004315839632519
192,1551600000,54,53,0,107,9,-0.2554066067726428,-0.4137120331793962
192,1551614400,373,142,0,515,9,-0.2554066067726428,-0.254346642585665
192,1551628800,547,330,0,877,9,-0.2554066067726428,-0.11294891857848191
192,1551643200,432,376,0,808,9,-0.2554066067726428,-0.1399004184583041
192,1551657600,146,197,51,343,9,-0.18158316060850993,-0.3215300915614536
192,1551672000,22,21,0,43,9,-0.2554066067726428,-0.4387105258215501
192,1551686400,159,109,0,268,9,-0.2554066067726428,-0.3508252001264778
192,1551700800,601,312,0,913,9,-0.2554066067726428,-0.09888726646727033
192,1551715200,474,314,0,788,9,-0.2554066067726428,-0.14771244740897718
192,1551729600,608,530,0,1138,9,-0.2554066067726428,-0.011001940772197976
192,1551744000,214,335,121,549,10,1.8842683627315135,-0.2991470287402779
192,1551758400,18,28,10,46,10,-0.5237522258250424,-1.4020754980539094
192,1551772800,313,147,0,460,10,-0.7406910175868944,-0.4942973940860298
192,1551787200,804,426,0,1230,10,-0.7406910175868944,1.1940821712648575
192,1551801600,581,384,0,965,10,-0.7406910175868944,0.6130164766960458
192,1551816000,779,682,0,1461,10,-0.7406910175868944,1.7005960408701237
192,1551830400,293,375,82,668,10,1.038207074860291,-0.03821564136786799
192,1551844800,20,41,21,61,10,-0.2851195548870054,-1.3691849870405806
192,1551859200,276,161,0,437,10,-0.7406910175868944,-0.5447295109731342
192,1551873600,806,405,0,1211,10,-0.7406910175868944,1.1524208573146408
192,1551888000,584,374,0,958,10,-0.7406910175868944,0.5976675715564922
192,1551902400,855,670,0,1525,10,-0.7406910175868944,1.8409288878603274
192,1551916800,289,366,77,655,10,0.9297376789793651,-0.0667207509127531
192,1551931200,25,40,15,65,10,-0.4152828299441165,-1.3604141841036927
192,1551945600,285,147,0,432,10,-0.7406910175868944,-0.5556930146442438
192,1551960000,838,379,0,1217,10,-0.7406910175868944,1.1655770617199726
192,1551974400,594,395,0,989,10,-0.7406910175868944,0.6656412943173721
192,1551988800,863,639,0,1502,10,-0.7406910175868944,1.790496770973223
192,1552003200,285,399,114,684,10,1.7324112084982173,-0.0031324296203170806
192,1552017600,33,50,17,83,10,-0.3718950715917461,-1.320945570887698
192,1552032000,265,136,0,401,10,-0.7406910175868944,-0.6236667374051237
192,1552046400,866,385,0,1251,10,-0.7406910175868944,1.240128886683518
192,1552060800,700,419,0,1119,10,-0.7406910175868944,0.9506923897662232
192,1552075200,903,602,0,1505,10,-0.7406910175868944,1.7970748731758888
192,1552089600,398,369,0,767,10,-0.7406910175868944,0.17886173132010325
192,1552104000,49,89,40,138,10,0.12706414946051317,-1.2003470305054917
192,1552118400,31,77,46,108,10,0.2572274245176243,-1.2661280525321497
192,1552132800,121,288,167,409,10,2.882186804836032,-0.6061251315313483
192,1552147200,212,323,111,535,10,1.6673295709696616,-0.3298448390193849
192,1552161600,248,372,124,620,10,1.949350000260069,-0.14346527661052072
192,1552176000,264,326,62,590,10,0.6043294913365873,-0.20924629863717867
192,1552194000,55,107,52,162,10,0.38739069957473543,-1.1477222128841653
192,1552208400,31,85,54,116,10,0.4307784579271058,-1.2485864466583743
192,1552222800,180,219,39,399,10,0.105370270284328,-0.6280521388735676
192,1552237200,209,310,101,519,10,1.4503907792078097,-0.3649280507669358
192,1552251600,175,294,119,469,10,1.840880604379143,-0.4745630874780324
192,1552266000,121,164,43,285,10,0.19214578698906873,-0.8780200225748678
192,1552280400,16,15,0,31,10,-0.7406910175868944,-1.4349660090672385
192,1552294800,641,322,0,963,10,-0.7406910175868944,0.6086310752276018
