remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
315,1547323200,191,257,66,448,2,2.5060050587761156,0.4513010426491488
315,1547337600,113,117,4,230,2,-0.5039751870970417,-0.6547247460274053
315,1547352000,26,32,6,58,2,-0.4068790501333915,-1.527368946267622
315,1547366400,97,29,0,126,2,-0.6981674610243421,-1.1823700764052107
315,1547380800,202,58,0,260,2,-0.6981674610243421,-0.5025193622645767
315,1547395200,197,104,0,301,2,-0.6981674610243421,-0.294505337788711
315,1547409600,133,153,20,286,2,0.2727939086121602,-0.3706080296701253
315,1547424000,80,109,29,189,2,0.7097265249485862,-0.8627387705032709
315,1547438400,22,33,11,55,2,-0.1641387077242659,-1.542589484643905
315,1547452800,377,65,0,442,2,-0.6981674610243421,0.4208599658965831
315,1547467200,441,155,0,596,2,-0.6981674610243421,1.202180935879103
315,1547481600,325,201,0,526,2,-0.6981674610243421,0.847035040432503
315,1547496000,285,262,0,547,2,-0.6981674610243421,0.953578809066483
315,1547510400,100,143,43,243,3,2.1337940839201655,-0.5265686892287199
315,1547524800,21,39,18,60,3,0.4960135370516174,-1.5281046816592916
315,1547539200,406,92,0,498,3,-0.6831884566937372,0.8690142510433884
315,1547553600,441,161,0,602,3,-0.6831884566937372,1.4381931757033855
315,1547568000,321,200,0,521,3,-0.6831884566937372,0.9948903593816569
315,1547582400,297,288,0,585,3,-0.6831884566937372,1.3451543130185781
315,1547596800,106,142,36,248,3,1.6752155307969718,-0.4992043178508354
315,1547611200,18,37,19,55,3,0.5615247589263593,-1.5554690530371762
315,1547625600,407,86,0,493,3,-0.6831884566937372,0.8416498796655039
315,1547640000,435,150,0,585,3,-0.6831884566937372,1.3451543130185781
315,1547654400,330,189,0,519,3,-0.6831884566937372,0.9839446108305031
315,1547668800,288,292,4,580,3,-0.42114356919476953,1.3177899416406937
315,1547683200,90,142,52,232,3,2.7233950807928426,-0.5867703062600657
315,1547697600,28,55,27,83,3,1.0856145339242946,-1.4022285733210231
315,1547712000,410,83,0,493,3,-0.6831884566937372,0.8416498796655039
315,1547726400,462,141,0,603,3,-0.6831884566937372,1.4436660499789622
315,1547740800,379,165,0,544,3,-0.6831884566937372,1.1207664677199256
315,1547755200,236,274,38,510,3,1.8062379745464556,0.9346887423503111
315,1547769600,102,134,32,236,3,1.4131706432980042,-0.5648788091577581
315,1547784000,23,37,14,60,3,0.2339686495526497,-1.5281046816592916
315,1547798400,378,75,0,453,3,-0.6831884566937372,0.6227349086424281
315,1547812800,464,152,0,616,3,-0.6831884566937372,1.5148134155614619
315,1547827200,320,167,0,487,3,-0.6831884566937372,0.8088126340120425
315,1547841600,293,284,0,577,3,-0.6831884566937372,1.301371318813963
315,1547856000,152,192,40,344,3,1.9372604182959394,0.026191612604546523
315,1547870400,27,55,28,82,3,1.1511257557990364,-1.4077014475965999
315,1547884800,131,40,0,171,3,-0.6831884566937372,-0.9206156370702563
315,1547899200,209,88,0,297,3,-0.6831884566937372,-0.23103347834756754
315,1547913600,228,134,0,362,3,-0.6831884566937372,0.12470334956493064
315,1547928000,194,195,1,389,3,-0.6176772348189953,0.2724709550055068
315,1547942400,97,121,24,218,3,0.8890808683000689,-0.6633905461181422
315,1547956800,20,46,26,66,3,1.0201033120495528,-1.4952674360058302
315,1547971200,102,34,0,136,3,-0.6831884566937372,-1.1121662367154477
315,1547985600,180,65,0,245,3,-0.6831884566937372,-0.5156229406775661
315,1548000000,184,109,0,293,3,-0.6831884566937372,-0.25292497544987513
315,1548014400,142,169,27,311,3,1.0856145339242946,-0.154413238489491
315,1548028800,79,79,0,158,3,-0.6831884566937372,-0.991763002652756
315,1548043200,28,31,3,59,3,-0.4866547910695114,-1.5335775559348686
315,1548057600,186,58,0,244,3,-0.6831884566937372,-0.5210958149531429
315,1548072000,270,107,0,377,3,-0.6831884566937372,0.20679646369858407
315,1548086400,217,85,0,302,3,-0.6831884566937372,-0.20366910696968307
315,1548100800,152,158,6,310,3,-0.2901211254452857,-0.1598861127650679
315,1548115200,69,75,6,144,4,-0.26897523473141954,-1.1226501900014008
315,1548129600,16,18,2,34,4,-0.5549742184964732,-1.712510747013396
315,1548144000,342,73,0,415,4,-0.697973710379,0.3305517277281506
315,1548158400,384,163,0,547,4,-0.697973710379,1.0383843961425447
315,1548172800,331,191,0,522,4,-0.697973710379,0.9043251786398185
315,1548187200,272,266,0,538,4,-0.697973710379,0.9901230778415633
315,1548201600,103,117,14,220,4,0.30302273279868774,-0.7151101687931134
315,1548216000,21,48,27,69,4,1.232519430035112,-1.5248278425095794
315,1548230400,378,62,0,440,4,-0.697973710379,0.46461094523087676
315,1548244800,460,135,0,595,4,-0.697973710379,1.295778093747779
315,1548259200,353,186,0,539,4,-0.697973710379,0.9954854465416724
315,1548273600,260,267,7,527,4,-0.19747548879015614,0.9311370221403638
315,1548288000,93,145,52,238,4,3.0200130785666977,-0.6185875321911506
315,1548302400,20,36,16,56,4,0.44602222468121455,-1.594538635610997
315,1548316800,344,76,0,420,4,-0.697973710379,0.35736357122869583
315,1548331200,405,170,0,575,4,-0.697973710379,1.1885307197455979
315,1548345600,306,163,0,469,4,-0.697973710379,0.6201196375340391
315,1548360000,284,284,0,568,4,-0.697973710379,1.1509941388448346
315,1548374400,111,146,35,257,4,1.8045173975652193,-0.5167025268890787
315,1548388800,26,44,18,70,4,0.5890217165637414,-1.5194654738094702
315,1548403200,361,69,0,430,4,-0.697973710379,0.4109872582297863
315,1548417600,436,168,0,604,4,-0.697973710379,1.3440394120487602
315,1548432000,388,169,0,557,4,-0.697973710379,1.0920080831436352
315,1548446400,283,323,40,606,4,2.1620161272715364,1.3547641494489784
315,1548460800,123,131,8,254,4,-0.12597574284889274,-0.5327896329894058
315,1548475200,27,61,34,88,4,1.733017651623956,-1.4229428372075075
315,1548489600,119,47,0,166,4,-0.697973710379,-1.004678078599002
315,1548504000,261,90,0,351,4,-0.697973710379,-0.012639869078828334
315,1548518400,245,127,0,372,4,-0.697973710379,0.09996987362346163
315,1548532800,181,195,14,376,4,0.30302273279868774,0.12141934842389782
315,1548547200,123,137,14,260,4,0.30302273279868774,-0.5006154207887515
315,1548561600,27,65,38,92,4,2.0190166353890096,-1.4014933624070713
315,1548576000,104,31,0,135,4,-0.697973710379,-1.1709115083023822
315,1548590400,196,64,0,260,4,-0.697973710379,-0.5006154207887515
315,1548604800,218,111,0,329,4,-0.697973710379,-0.13061198048122735
315,1548619200,150,176,26,326,4,1.1610196840938487,-0.14669908658155448
315,1548633600,86,107,21,193,4,0.8035209543875316,-0.8598941236960576
315,1548648000,22,51,29,73,4,1.375518921917639,-1.5033783677091432
315,1548662400,354,73,0,427,4,-0.697973710379,0.39490015212945917
315,1548676800,397,137,0,534,4,-0.697973710379,0.968673603041127
315,1548691200,345,187,0,532,4,-0.697973710379,0.957948865640909
315,1548705600,312,321,9,633,4,-0.054475996907629325,1.4995481043519225
315,1548720000,100,134,34,234,5,1.3279429496173498,-0.637801508989327
315,1548734400,19,41,22,60,5,0.6012510423348912,-1.589425320278425
315,1548748800,426,68,0,494,5,-0.731017454349616,0.7841651055805897
315,1548763200,428,149,0,577,5,-0.731017454349616,1.238100601770217
315,1548777600,309,185,0,494,5,-0.731017454349616,0.7841651055805897
315,1548792000,282,275,0,557,5,-0.731017454349616,1.128718554495608
315,1548806400,109,149,40,258,5,1.6912889032585792,-0.5065430522597962
315,1548820800,34,43,9,77,5,-0.1859985238877721,-1.4964505800950074
315,1548835200,424,75,0,499,5,-0.731017454349616,0.811510617399242
315,1548849600,460,124,0,584,5,-0.731017454349616,1.2763843183163301
315,1548864000,332,179,0,511,5,-0.731017454349616,0.8771398457640074
315,1548878400,242,278,36,520,5,1.4490582674977597,0.9263617670375814
315,1548892800,74,127,53,201,5,2.4785384694812422,-0.8182818869924318
315,1548907200,23,46,23,69,5,0.6618087012750962,-1.540203399004851
315,1548921600,347,67,0,414,5,-0.731017454349616,0.34663691648215383
315,1548936000,448,131,0,579,5,-0.731017454349616,1.2490388064976778
315,1548950400,289,161,0,450,5,-0.731017454349616,0.54352460157645
315,1548964800,218,265,47,483,5,2.1151925158400133,0.7240049795795548
315,1548979200,73,112,39,185,5,1.6307312443183741,-0.905787524812119
315,1548993600,19,39,20,58,5,0.4801357244544815,-1.6003635250058859
315,1549008000,366,68,0,434,5,-0.731017454349616,0.4560189637567628
315,1549022400,467,151,0,618,5,-0.731017454349616,1.4623337986831655
315,1549036800,350,176,0,526,5,-0.731017454349616,0.9591763812199641
315,1549051200,265,249,0,514,5,-0.731017454349616,0.8935471528551987
315,1549065600,111,111,0,222,5,-0.731017454349616,-0.7034307373540923
315,1549080000,27,46,19,73,5,0.4195780655142766,-1.5183269895499292
315,1549094400,148,43,0,191,5,-0.731017454349616,-0.8729729106297363
315,1549108800,238,71,0,309,5,-0.731017454349616,-0.2276188317095433
315,1549123200,220,138,0,358,5,-0.731017454349616,0.0403671841132487
315,1549137600,192,176,0,368,5,-0.731017454349616,0.0950582077505532
315,1549152000,109,126,17,235,5,0.2984627476338669,-0.6323324066255965
315,1549166400,20,55,35,75,5,1.3885006085575546,-1.5073887848224683
315,1549180800,107,24,0,131,5,-0.731017454349616,-1.201119052453563
315,1549195200,192,78,0,270,5,-0.731017454349616,-0.4409138238950308
315,1549209600,192,122,0,314,5,-0.731017454349616,-0.20027331989089106
315,1549224000,152,195,43,347,5,1.8729618800791936,-0.01979294188778624
315,1549238400,91,113,22,204,5,0.6012510423348912,-0.8018745799012404
315,1549252800,27,43,16,70,5,0.23790508869366203,-1.5347342966411206
315,1549267200,424,64,0,488,5,-0.731017454349616,0.7513504913982071
315,1549281600,460,147,0,607,5,-0.731017454349616,1.4021736726821306
315,1549296000,286,204,0,490,5,-0.731017454349616,0.762288696125668
315,1549310400,273,305,32,578,5,1.2068276317369402,1.2435697041339475
315,1549324800,106,125,19,231,6,0.2463155127928424,-0.6888983488931454
315,1549339200,23,33,10,56,6,-0.2123409593041744,-1.5831764951956213
315,1549353600,349,49,0,398,6,-0.7219592616341931,0.1644985107212174
315,1549368000,437,125,0,562,6,-0.7219592616341931,1.0025648878275377
315,1549382400,304,154,0,458,6,-0.7219592616341931,0.4711081608820663
315,1549396800,245,279,34,524,6,1.0107429662878704,0.8083787760590001
315,1549411200,101,156,55,257,6,2.0809414011809095,-0.5560341671567774
315,1549425600,27,43,16,70,6,0.09343002209383679,-1.5116342434914232
315,1549440000,428,64,0,492,6,-0.7219592616341931,0.6448536293065473
315,1549454400,430,134,0,564,6,-0.7219592616341931,1.012785209499566
315,1549468800,345,204,0,549,6,-0.7219592616341931,0.9361327969593538
315,1549483200,283,305,22,588,6,0.39920100349184795,1.1354290695639055
315,1549497600,97,134,37,231,6,1.163628456986876,-0.6888983488931454
315,1549512000,22,48,26,70,6,0.6030483244238555,-1.5116342434914232
315,1549526400,434,58,0,492,6,-0.7219592616341931,0.6448536293065473
315,1549540800,499,139,0,638,6,-0.7219592616341931,1.390937111364613
315,1549555200,345,177,0,522,6,-0.7219592616341931,0.7981584543869719
315,1549569600,284,283,0,567,6,-0.7219592616341931,1.0281156920076084
315,1549584000,91,154,63,245,6,2.4886360430449246,-0.6173560971889472
315,1549598400,25,34,9,59,6,-0.2633027895371763,-1.5678460126875788
315,1549612800,408,64,0,472,6,-0.7219592616341931,0.5426504125862643
315,1549627200,471,158,0,629,6,-0.7219592616341931,1.3449456638404858
315,1549641600,366,197,0,563,6,-0.7219592616341931,1.007675048663552
315,1549656000,334,325,0,659,6,-0.7219592616341931,1.49825048892091
315,1549670400,123,174,51,297,6,1.8770940802489022,-0.3516277337162116
315,1549684800,25,59,34,84,6,1.0107429662878704,-1.4400919917872252
315,1549699200,136,49,0,185,6,-0.7219592616341931,-0.9239657473497962
315,1549713600,259,87,0,346,6,-0.7219592616341931,-0.1012298527515183
315,1549728000,206,136,0,342,6,-0.7219592616341931,-0.1216704960955749
315,1549742400,173,187,14,360,6,-0.008493638372166948,-0.02968760104732022
315,1549756800,101,150,49,251,6,1.7751704197828984,-0.5866951321728624
315,1549771200,23,54,31,77,6,0.8578574755888648,-1.4758631176393242
315,1549785600,82,25,0,107,6,-0.7219592616341931,-1.3225582925588997
315,1549800000,187,63,0,250,6,-0.7219592616341931,-0.5918052930088765
315,1549814400,180,123,0,303,6,-0.7219592616341931,-0.3209667687001267
315,1549828800,148,186,38,334,6,1.214590287219878,-0.16255178278368806
315,1549843200,89,99,10,188,6,-0.2123409593041744,-0.9086352648417537
315,1549857600,24,37,13,61,6,-0.059455468605168815,-1.5576256910155506
315,1549872000,428,67,0,495,6,-0.7219592616341931,0.6601841118145898
315,1549886400,489,171,0,660,6,-0.7219592616341931,1.5033606497569243
315,1549900800,323,203,0,526,6,-0.7219592616341931,0.8185990977310285
315,1549915200,269,333,64,602,6,2.5395978732779265,1.2069713212681037
315,1549929600,108,125,17,233,7,0.7045912132029911,-0.6030983342084077
315,1549944000,25,37,12,62,7,0.31418447237811475,-1.5533950073731257
315,1549958400,397,73,0,470,7,-0.6227917056015885,0.7139795110549734
315,1549972800,416,134,0,550,7,-0.6227917056015885,1.1585627499624438
315,1549987200,293,190,0,483,7,-0.6227917056015885,0.7862242873774373
315,1550001600,238,269,31,507,7,1.797730087512645,0.9195992590496784
315,1550016000,85,86,1,171,7,-0.5447103574366132,-0.9476503443616974
315,1550030400,23,47,24,70,7,1.251160650357818,-1.5089366834823787
315,1550044800,421,66,0,487,7,-0.6227917056015885,0.8084534493228108
315,1550059200,486,165,0,651,7,-0.6227917056015885,1.7198490890831253
315,1550073600,325,209,0,534,7,-0.6227917056015885,1.0696461021809498
315,1550088000,277,276,0,553,7,-0.6227917056015885,1.175234621421474
315,1550102400,94,135,41,229,7,2.578543569162398,-0.6253274961537812
315,1550116800,31,42,11,73,7,0.2361031242131395,-1.4922648120233486
315,1550131200,405,60,0,465,7,-0.6227917056015885,0.6861930586232565
315,1550145600,466,151,0,617,7,-0.6227917056015885,1.5309012125474504
315,1550160000,304,204,0,508,7,-0.6227917056015885,0.9251565495360218
315,1550174400,304,290,0,594,7,-0.6227917056015885,1.4030835313615526
315,1550188800,116,149,33,265,7,1.9538927838425957,-0.4252650386454196
315,1550203200,28,44,16,72,7,0.6265098650380159,-1.497822102509692
315,1550217600,379,71,0,450,7,-0.6227917056015885,0.6028337013281058
315,1550232000,454,153,0,607,7,-0.6227917056015885,1.4753283076840165
315,1550246400,329,204,0,533,7,-0.6227917056015885,1.0640888116946063
315,1550260800,304,277,0,581,7,-0.6227917056015885,1.3308387550390886
315,1550275200,120,151,31,271,7,1.797730087512645,-0.39192129572735934
315,1550289600,27,63,36,90,7,2.1881368283375213,-1.3977908737555111
315,1550304000,154,40,0,194,7,-0.6227917056015885,-0.8198326631757996
315,1550318400,253,90,0,343,7,-0.6227917056015885,0.008203619289364068
315,1550332800,236,119,0,355,7,-0.6227917056015885,0.07489110512548464
315,1550347200,190,175,0,365,7,-0.6227917056015885,0.13046400998891844
315,1550361600,121,151,30,272,7,1.7196487393476698,-0.38636400524101594
315,1550376000,31,52,21,83,7,1.0169166058628922,-1.436691907159915
315,1550390400,95,32,0,127,7,-0.6227917056015885,-1.192171125760806
315,1550404800,196,67,0,263,7,-0.6227917056015885,-0.43637961961810634
315,1550419200,206,144,0,350,7,-0.6227917056015885,0.04710465269376773
315,1550433600,155,140,0,295,7,-0.6227917056015885,-0.2585463240551182
315,1550448000,83,112,29,195,7,1.6415673911826945,-0.8142753726894563
315,1550462400,27,29,2,56,7,-0.4666290092716379,-1.586738750291186
315,1550476800,173,39,0,212,7,-0.6227917056015885,-0.7198014344216187
315,1550491200,263,97,0,360,7,-0.6227917056015885,0.10267755755720154
315,1550505600,237,137,0,374,7,-0.6227917056015885,0.18047962436600887
315,1550520000,205,169,0,374,7,-0.6227917056015885,0.18047962436600887
315,1550534400,89,99,10,188,8,1.1671330269618088,-0.9272370095241746
315,1550548800,21,36,15,57,8,2.0592092259135097,-1.6584216490887609
315,1550563200,295,43,0,338,8,-0.6170193709415932,-0.09000268941205307
315,1550577600,411,135,0,546,8,-0.6170193709415932,1.0709622344767555
315,1550592000,275,188,0,463,8,-0.6170193709415932,0.6076925773480483
315,1550606400,274,242,0,516,8,-0.6170193709415932,0.9035153704543312
315,1550620800,91,107,16,198,8,2.23762446570385,-0.8714213881833666
315,1550635200,22,39,17,61,8,2.4160397054941902,-1.6360954005524375
315,1550649600,335,61,0,396,8,-0.6170193709415932,0.23372791436463394
315,1550664000,447,124,0,571,8,-0.6170193709415932,1.2105012878287758
315,1550678400,263,174,0,437,8,-0.6170193709415932,0.46257196186194716
315,1550692800,219,201,0,420,8,-0.6170193709415932,0.3676854055825734
315,1550707200,85,89,4,174,8,0.09664158821976758,-1.0053788794013059
315,1550721600,17,22,5,39,8,0.2750568280101078,-1.7588897675022153
315,1550736000,311,49,0,360,8,-0.6170193709415932,0.03279167753772476
315,1550750400,449,149,0,598,8,-0.6170193709415932,1.3612034654489575
315,1550764800,322,191,0,513,8,-0.6170193709415932,0.8867706840520887
315,1550779200,247,243,0,490,8,-0.6170193709415932,0.7583947549682301
315,1550793600,110,117,7,227,8,0.6318873075907883,-0.709556086295023
315,1550808000,26,35,9,61,8,0.9887177871714685,-1.6360954005524375
315,1550822400,284,56,0,340,8,-0.6170193709415932,-0.07883956514389144
315,1550836800,350,132,0,482,8,-0.6170193709415932,0.7137422578955837
315,1550851200,292,167,0,459,8,-0.6170193709415932,0.585366328811725
315,1550865600,287,278,0,565,8,-0.6170193709415932,1.1770119150242908
315,1551484800,9631,5310,0,14941,9,-0.5297350411679885,4.120127113802743
315,1551499200,25,52,27,77,9,1.4660109278835032,-0.29897022215562763
315,1551513600,160,39,0,199,9,-0.5297350411679885,-0.2626993748072072
315,1551528000,244,80,0,324,9,-0.5297350411679885,-0.22553662137644853
315,1551542400,233,129,0,362,9,-0.5297350411679885,-0.21423914433349792
315,1551556800,200,165,0,365,9,-0.5297350411679885,-0.2133472382511597
315,1551571200,109,96,0,205,9,-0.5297350411679885,-0.26091556264253074
315,1551585600,26,61,35,87,9,2.0573430668617227,-0.2959972018811669
315,1551600000,101,27,0,128,9,-0.5297350411679885,-0.28380781875587807
315,1551614400,227,48,0,275,9,-0.5297350411679885,-0.24010442072130592
315,1551628800,219,102,0,321,9,-0.5297350411679885,-0.22642852745878675
315,1551643200,139,159,20,298,9,0.9485953062775608,-0.23326647409004633
315,1551657600,65,108,43,173,9,2.6486752058399428,-0.27042922752080495
315,1551672000,20,24,4,44,9,-0.2340689716788787,-0.3087811890613479
315,1551686400,268,44,0,312,9,-0.5297350411679885,-0.22910424570580137
315,1551700800,348,139,0,487,9,-0.5297350411679885,-0.17707639090273927
315,1551715200,297,150,0,447,9,-0.5297350411679885,-0.18896847200058203
315,1551729600,236,206,0,442,9,-0.5297350411679885,-0.19045498213781237
315,1551744000,71,92,21,163,10,0.9328156030261476,-0.9807506826792481
315,1551758400,14,28,14,42,10,0.41340691497749726,-1.605099294651682
315,1551772800,416,82,0,498,10,-0.6254104611198036,0.7478177884841017
315,1551787200,459,165,0,624,10,-0.6254104611198036,1.397965929876884
315,1551801600,312,163,0,475,10,-0.6254104611198036,0.6291399531504986
315,1551816000,284,279,0,563,10,-0.6254104611198036,1.0832116709486324
315,1551830400,81,107,26,188,10,1.3038218087751836,-0.8517530355775056
315,1551844800,16,25,9,41,10,0.04240070922846124,-1.6102592005357517
315,1551859200,399,75,0,474,10,-0.6254104611198036,0.623980047266429
315,1551873600,477,140,0,617,10,-0.6254104611198036,1.3618465886883961
315,1551888000,314,193,0,507,10,-0.6254104611198036,0.7942569414407291
315,1551902400,302,238,0,540,10,-0.6254104611198036,0.9645338356150293
315,1551916800,77,114,37,191,10,2.1200354614230625,-0.8362733179252965
315,1551931200,17,35,18,52,10,0.710211879576726,-1.5535002358109848
315,1551945600,411,61,0,472,10,-0.6254104611198036,0.6136602354982895
315,1551960000,460,119,0,579,10,-0.6254104611198036,1.1657701650937475
315,1551974400,303,177,0,480,10,-0.6254104611198036,0.6549394825708471
315,1551988800,275,290,15,565,10,0.48760815612730446,1.0935314827167717
315,1552003200,84,130,46,214,10,2.7878466317713273,-0.7175954825916934
315,1552017600,15,32,17,47,10,0.6360106384269189,-1.5792997652313334
315,1552032000,358,55,0,413,10,-0.6254104611198036,0.30922578833817715
315,1552046400,436,140,0,576,10,-0.6254104611198036,1.1502904474415385
315,1552060800,326,168,0,494,10,-0.6254104611198036,0.727178164947823
315,1552075200,298,259,0,557,10,-0.6254104611198036,1.052252235644214
315,1552089600,111,133,22,244,10,1.0070168441759548,-0.5627983060696023
315,1552104000,25,62,37,87,10,2.1200354614230625,-1.3729035298685455
315,1552118400,150,34,0,184,10,-0.6254104611198036,-0.8723926591137844
315,1552132800,255,86,0,341,10,-0.6254104611198036,-0.06228743531484131
315,1552147200,285,137,0,422,10,-0.6254104611198036,0.35566494129480447
315,1552161600,217,205,0,422,10,-0.6254104611198036,0.35566494129480447
315,1552176000,112,115,3,227,10,-0.40280673767038194,-0.6505167060987872
315,1552194000,31,65,34,96,10,1.8974317379736412,-1.326464376911918
315,1552208400,132,33,0,165,10,-0.6254104611198036,-0.9704308709111087
315,1552222800,196,44,0,240,10,-0.6254104611198036,-0.5834379296058811
315,1552237200,197,136,0,333,10,-0.6254104611198036,-0.10356668238739891
315,1552251600,138,152,14,290,10,0.41340691497749726,-0.32544263540239604
315,1552266000,68,109,41,177,10,2.4168404260222913,-0.9085120003022723
315,1552280400,39,28,0,67,10,-0.6254104611198036,-1.4761016475499393
315,1552294800,566,142,0,708,10,-0.6254104611198036,1.831398024138739
315,1552309200,325,107,0,432,10,-0.6254104611198036,0.4072640001355015
315,1552323600,334,212,0,546,10,-0.6254104611198036,0.9954932709194474
315,1552338000,240,236,0,476,10,-0.6254104611198036,0.6342998590345683
315,1552352400,59,103,44,162,11,1.6082320976162563,-0.9681836861328847
315,1552366800,29,26,0,55,11,-0.5948908945222475,-1.4700890368632094
315,1552381200,596,116,0,712,11,-0.5948908945222475,1.6117036307052321
315,1552395600,339,118,0,457,11,-0.5948908945222475,0.4155740565348325
315,1552410000,367,236,0,603,11,-0.5948908945222475,1.1004168715500418
315,1552424400,222,257,35,479,11,1.1575933037697441,0.5187695492083572
315,1552438800,69,119,50,188,11,1.9086579601805975,-0.8462253766096283
315,1552453200,36,24,0,60,11,-0.5948908945222475,-1.4466355158010447
315,1552467600,553,116,0,669,11,-0.5948908945222475,1.4100033495706157
