remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
105,1546311600,315,112,0,427,1,-0.46181119558931943,-0.7877103988984391
105,1546326000,126,80,0,206,1,-0.46181119558931943,-1.1257063272719279
105,1546340400,105,219,114,324,1,0.18152660030293008,-0.9452379130272597
105,1546354800,393,484,91,877,1,0.051730378324669216,-0.0994833954230092
105,1546369200,695,386,0,1081,1,-0.46181119558931943,0.21251284615251897
105,1546383600,407,233,0,640,1,-0.46181119558931943,-0.4619496172534022
105,1546398000,107,60,0,167,1,-0.46181119558931943,-1.1853526675731318
105,1546412400,60,207,147,267,1,0.3677559622717392,-1.0324133334674808
105,1546426800,506,1067,561,1573,1,2.704087957880435,0.9649743699523222
105,1546441200,687,629,0,1316,1,-0.46181119558931943,0.571920281300799
105,1546455600,1563,547,0,2110,1,-0.46181119558931943,1.7862585940996685
105,1546470000,807,252,0,1059,1,-0.46181119558931943,0.17886619264927575
105,1546484400,166,59,0,225,1,-0.46181119558931943,-1.0966478537918543
105,1546498800,74,216,142,290,1,0.33953939227646507,-0.997237286623181
105,1546513200,563,1234,671,1797,1,3.324852497776465,1.3075584783489806
105,1546527600,771,570,0,1341,1,-0.46181119558931943,0.6101551148272117
105,1546542000,1674,551,0,2225,1,-0.46181119558931943,1.9621388283211671
105,1546556400,877,273,0,1150,1,-0.46181119558931943,0.31804098668541825
105,1546570800,161,67,0,228,1,-0.46181119558931943,-1.0920596737686847
105,1546585200,59,206,147,265,1,0.3677559622717392,-1.0354721201495938
105,1546599600,559,1123,564,1682,1,2.7210178998775993,1.131678244127482
105,1546614000,727,601,0,1328,1,-0.46181119558931943,0.5902730013934772
105,1546628400,1624,695,0,2319,1,-0.46181119558931943,2.105901802380479
105,1546642800,1090,368,0,1458,1,-0.46181119558931943,0.7890941357308235
105,1546657200,335,116,0,451,1,-0.46181119558931943,-0.7510049587130828
105,1546671600,62,46,0,108,1,-0.46181119558931943,-1.275586874695466
105,1546686000,190,343,153,533,1,0.4016158462660681,-0.6255947047464488
105,1546700400,653,506,0,1159,1,-0.46181119558931943,0.3318055267549268
105,1546714800,908,375,0,1283,1,-0.46181119558931943,0.5214503010459342
105,1546729200,674,224,0,898,1,-0.46181119558931943,-0.06736613526082248
105,1546743600,274,83,0,357,1,-0.46181119558931943,-0.8947679327723947
105,1546758000,52,58,6,110,1,-0.4279513115949905,-1.272528088013353
