remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
101,1547305200,755,482,0,1237,2,-0.8191815185189035,0.09712061821318933
101,1547319600,694,781,87,1475,2,-0.5002375367748361,0.4482300936775805
101,1547334000,366,669,303,1035,2,0.2916233834173315,-0.20087986096247043
101,1547348400,109,425,316,534,2,0.33928167954000826,-0.939980059313983
101,1547362800,105,139,34,244,2,-0.6945367440442105,-1.3678025294176528
101,1547377200,481,193,0,674,2,-0.8191815185189035,-0.733445073746694
101,1547391600,675,360,0,1035,2,-0.8191815185189035,-0.20087986096247043
101,1547406000,561,688,127,1249,2,-0.3535966256281383,0.1148236169760998
101,1547420400,260,564,304,824,2,0.2952894061959989,-0.5121575892103131
101,1547434800,73,253,180,326,2,-0.1592974183587639,-1.246832037871098
101,1547449200,310,102,0,412,2,-0.8191815185189035,-1.1199605467369063
101,1547463600,1483,506,0,1989,2,-0.8191815185189035,1.2065085406889127
101,1547478000,630,592,0,1222,2,-0.8191815185189035,0.07499186975955123
101,1547492400,858,1486,628,2344,2,1.4830807864842503,1.7302222540916812
101,1547506800,339,1014,675,1353,2,1.65538385708162,0.2682496062546573
101,1547521200,74,316,242,390,3,0.14790214783294503,-1.008684924252315
101,1547535600,345,111,0,456,3,-0.8112099533395268,-0.910266719769275
101,1547550000,1549,521,0,2070,3,-0.8112099533395268,1.4965057353159785
101,1547564400,654,576,0,1230,3,-0.8112099533395268,0.24391040553183174
101,1547578800,906,1456,550,2362,3,1.3685902765979092,1.9319317309076105
101,1547593200,345,1124,779,1469,3,2.2761798268809503,0.6003036005537498
101,1547607600,81,404,323,485,3,0.46892727260554923,-0.8670223571933937
101,1547622000,367,101,0,468,3,-0.8112099533395268,-0.8923725007723586
101,1547636400,1541,501,0,2042,3,-0.8112099533395268,1.454752557656507
101,1547650800,715,586,0,1301,3,-0.8112099533395268,0.3497845345969203
101,1547665200,915,1529,614,2444,3,1.6222397578997199,2.0542088940532057
101,1547679600,380,1095,715,1475,3,2.02253034557914,0.6092507100522079
101,1547694000,85,386,301,471,3,0.3817352634080518,-0.8878989460231295
101,1547708400,318,119,0,437,3,-0.8112099533395268,-0.9385992331810593
101,1547722800,1633,522,0,2155,3,-0.8112099533395268,1.623256453210803
101,1547737200,655,604,0,1259,3,-0.8112099533395268,0.287154768107713
101,1547751600,902,1542,640,2444,3,1.7252848596785806,2.0542088940532057
101,1547766000,385,1154,769,1539,3,2.2365470954275426,0.7046865447024286
101,1547780400,68,430,362,498,3,0.6234949252738402,-0.8476369532800676
101,1547794800,306,118,0,424,3,-0.8112099533395268,-0.9579846370943853
101,1547797247,222,99,0,321,3,-0.8112099533395268,-1.1115766834845844
101,1547797424,30,23,0,53,3,-0.8112099533395268,-1.5112142410823834
101,1547809200,1479,384,0,1863,3,-0.8112099533395268,1.187830457619171
101,1547823600,678,646,0,1324,3,-0.8112099533395268,0.3840817876743434
101,1547838000,846,1460,614,2306,3,1.6222397578997199,1.8484253755886675
101,1547852400,419,1007,588,1426,3,1.5191946561208594,0.5361826491481326
101,1547866800,143,489,346,632,3,0.5600825549483874,-0.6478181744811681
101,1547881200,124,161,37,285,3,-0.6645688469619175,-1.1652593404753335
101,1547895600,599,285,0,884,3,-0.8112099533395268,-0.27203957554592395
101,1547910000,714,475,0,1189,3,-0.8112099533395268,0.1827718239590341
101,1547924400,586,807,221,1393,3,0.06467341178078836,0.4869735469066126
101,1547938800,352,657,305,1009,3,0.39758835598941494,-0.08564146099471165
101,1547953200,105,451,346,556,3,0.5600825549483874,-0.7611482281283051
101,1547967600,120,121,1,241,3,-0.807246680194186,-1.23087147679736
101,1547982000,422,185,0,607,3,-0.8112099533395268,-0.6850977973914105
101,1547996400,611,337,0,948,3,-0.8112099533395268,-0.17660374089570327
101,1548010800,502,616,114,1118,3,-0.3593968147706765,0.0768976948939455
101,1548025200,244,533,289,777,3,0.3341759856639623,-0.43159636160176174
101,1548039600,69,270,201,339,3,-0.014592051126027485,-1.0847353549892098
101,1548054000,190,83,0,273,3,-0.8112099533395268,-1.1831535594722498
101,1548068400,644,239,0,883,3,-0.8112099533395268,-0.27353076046233366
101,1548082800,551,415,0,966,3,-0.8112099533395268,-0.1497624124003287
101,1548097200,522,781,259,1303,3,0.2152777913037385,0.35276690442973974
101,1548111600,209,599,390,808,3,0.7344665733433824,-0.38536962919306106
101,1548126000,61,244,183,305,4,-0.02502547887516942,-1.2503319316676693
101,1548140400,319,94,0,413,4,-0.7942656869560593,-1.0957875504618604
101,1548154800,1465,511,0,1976,4,-0.7942656869560593,1.1408130775444312
101,1548169200,628,526,0,1154,4,-0.7942656869560593,-0.03544137941089297
101,1548183600,832,1328,496,2160,4,1.2906695218314892,1.4041109121913649
101,1548198000,348,1194,846,1542,4,2.7618939635162514,0.5197736197359023
101,1548212400,78,313,235,391,4,0.1935564381751381,-1.1272688133000806
101,1548226800,329,121,0,450,4,-0.7942656869560593,-1.0428417902339442
101,1548241200,1492,473,0,1965,4,-0.7942656869560593,1.125072446125321
101,1548255600,692,603,0,1295,4,-0.7942656869560593,0.16632489605224657
101,1548270000,891,1348,457,2239,4,1.1267330840437586,1.517157265110429
101,1548284400,347,1131,784,1478,4,2.501277062417808,0.42819176420653404
101,1548298800,87,426,339,513,4,0.6307202722757531,-0.9526909011972223
101,1548313200,333,121,0,454,4,-0.7942656869560593,-1.0371179242633588
101,1548327600,1424,435,0,1859,4,-0.7942656869560593,0.9733899979048047
101,1548342000,614,454,0,1068,4,-0.7942656869560593,-0.1585044977784816
101,1548356400,890,1381,491,2271,4,1.2696520298074212,1.562948192875113
101,1548370800,365,1113,748,1478,4,2.3499511198445178,0.42819176420653404
101,1548385200,85,376,291,461,4,0.4289523488447,-1.027101158814834
101,1548399600,353,124,0,477,4,-0.7942656869560593,-1.004205694932492
101,1548414000,1395,585,0,1980,4,-0.7942656869560593,1.1465369435150166
101,1548428400,865,616,0,1481,4,-0.7942656869560593,0.4324846636844732
101,1548442800,1025,1322,297,2347,4,0.45417333927358167,1.671701646316238
101,1548457200,419,969,550,1388,4,1.517658435691424,0.2994047798683599
101,1548471600,124,491,367,615,4,0.7484182276105341,-0.8067323189472916
101,1548486000,137,132,0,269,4,-0.7942656869560593,-1.3018467254029389
101,1548500400,680,301,0,981,4,-0.7942656869560593,-0.28299858263871663
101,1548514800,762,444,0,1206,4,-0.7942656869560593,0.03896887820671877
101,1548529200,650,759,109,1409,4,-0.33608436083137627,0.32945507621393383
101,1548543600,384,652,268,1036,4,0.33227188553398707,-0.20429542554316577
101,1548558000,140,410,270,550,4,0.3406788823436143,-0.8997451409693062
101,1548572400,102,142,40,244,4,-0.6261257507635151,-1.3376208877190985
101,1548586800,511,209,0,720,4,-0.7942656869560593,-0.6564808372194217
101,1548601200,641,414,0,1055,4,-0.7942656869560593,-0.17710706218288455
101,1548615600,543,718,175,1261,4,-0.05865346611367827,0.11767203530226966
101,1548630000,237,620,383,857,4,0.8156742020875518,-0.4604384277268677
101,1548644400,71,276,205,347,4,0.06745148603072991,-1.1902313389765213
101,1548658800,343,109,0,452,4,-0.7942656869560593,-1.0399798572486514
101,1548661326,227,92,0,319,4,-0.7942656869560593,-1.23029840077062
101,1548673200,1433,672,0,2105,4,-0.7942656869560593,1.325407755095814
101,1548687600,841,554,0,1395,4,-0.7942656869560593,0.30942154531688454
101,1548702000,1335,1538,203,2873,4,0.0590444892211027,2.4243900214482337
101,1548716400,730,1118,388,1848,4,0.8366916941116198,0.9576493664856945
101,1548730800,72,332,260,404,5,0.6991868453412915,-0.934083787641153
101,1548745200,372,115,0,487,5,-0.7680826737203055,-0.8316790047583145
101,1548759600,1569,787,0,2356,5,-0.7680826737203055,1.4742792989528337
101,1548774000,806,624,0,1430,5,-0.7680826737203055,0.33178738389851425
101,1548788400,1412,1587,175,2999,5,0.21950257949423094,2.2676079181536193
101,1548802800,691,1122,431,1813,5,1.6641987213394958,0.8043299362373959
101,1548817200,88,351,263,439,5,0.7161168782535406,-0.8909010478712813
101,1548831600,363,116,0,479,5,-0.7680826737203055,-0.8415493452771422
101,1548842656,1134,634,0,1768,5,-0.7680826737203055,0.7488092708189894
101,1548843109,23,24,1,47,5,-0.7624393294162224,-1.3745477332938443
101,1548846000,1485,433,0,1918,5,-0.7680826737203055,0.9338781555470109
101,1548847673,74,68,0,142,5,-0.7680826737203055,-1.257337439632764
101,1548847764,4,7,3,11,5,-0.7511526408080562,-1.4189642656285695
101,1548860400,669,592,0,1261,5,-0.7680826737203055,0.12327644043827665
101,1548862086,158,127,0,285,5,-0.7680826737203055,-1.0809051028587167
101,1548874800,1215,1259,44,2474,5,-0.5197755243406506,1.619866821605544
101,1548889200,661,1127,466,1788,5,1.8617157719824031,0.7734851221160589
101,1548903600,61,348,287,409,5,0.8515571415515342,-0.9279148248168856
101,1548918000,309,99,0,408,5,-0.7680826737203055,-0.929148617381739
101,1548932400,1433,730,0,2163,5,-0.7680826737203055,1.2361573339361127
101,1548946800,714,585,0,1299,5,-0.7680826737203055,0.1701605579027088
101,1548961200,1136,1304,168,2440,5,0.17999916936564947,1.5779178744005258
101,1548975600,534,1033,499,1567,5,2.047946134017144,0.5008169652834406
101,1548990000,76,356,280,432,5,0.8120537314229528,-0.8995375958252556
101,1549004400,285,100,0,385,5,-0.7680826737203055,-0.957525846373369
101,1549018800,1371,607,0,1978,5,-0.7680826737203055,1.0079057094382196
101,1549020978,115,61,0,176,5,-0.7680826737203055,-1.2153884924277458
101,1549033200,700,607,0,1307,5,-0.7680826737203055,0.18003089842153658
101,1549047600,1006,1376,370,2382,5,1.3199547187904286,1.5063579056390242
101,1549062000,425,1032,607,1457,5,2.6574273188581152,0.3650997831495581
101,1549076400,113,467,354,580,5,1.2296612099250996,-0.7169362962269411
101,1549090800,117,111,0,228,5,-0.7680826737203055,-1.151231279055365
101,1549105200,622,270,0,892,5,-0.7680826737203055,-0.3319930159926563
101,1549119600,696,425,0,1121,5,-0.7680826737203055,-0.0494545186412101
101,1549134000,647,799,152,1446,5,0.08970566050032044,0.3515280649361699
101,1549148400,354,678,324,1032,5,1.0603608808026077,-0.15926205691316955
101,1549162800,102,448,346,550,5,1.1845144554924352,-0.7539500731725454
101,1549177200,97,136,39,233,5,-0.5479922458610659,-1.1450623162310976
101,1549191600,466,235,0,701,5,-0.7680826737203055,-0.5676473958796704
101,1549206000,637,457,0,1094,5,-0.7680826737203055,-0.08276691789225397
101,1549220400,583,779,196,1362,5,0.3380128098799753,0.2478894894884778
101,1549234800,239,595,356,834,5,1.2409478985332658,-0.40355298475415796
101,1549249200,97,292,195,389,5,0.33236946557589225,-0.9525906761139552
101,1549263600,337,83,0,420,5,-0.7680826737203055,-0.9143431066034974
101,1549278000,1434,837,0,2271,5,-0.7680826737203055,1.3694069309402883
101,1549292400,808,632,0,1440,5,-0.7680826737203055,0.344125309547049
101,1549306800,1262,1469,207,2731,5,0.400089597224889,1.9369515107728876
101,1549321200,697,1207,510,1904,5,2.110022921362058,0.9166050596390622
101,1549335600,79,353,274,432,6,0.7386733105469431,-1.1071823243299581
101,1549350000,342,110,0,452,6,-0.8466777632639897,-1.0832296831319266
101,1549364400,1460,717,0,2177,6,-0.8466777632639897,0.9826856201982854
101,1549378800,766,675,0,1441,6,-0.8466777632639897,0.10122842411072826
101,1549393200,1483,1410,0,2893,6,-0.8466777632639897,1.8401901750878111
101,1549407600,776,1153,377,1929,6,1.3346264514320747,0.6856728693426954
101,1549422000,83,391,308,474,6,0.9353957065672778,-1.056881777814092
101,1549436400,359,119,0,478,6,-0.8466777632639897,-1.0520912495744859
101,1549450800,1583,901,0,2484,6,-0.8466777632639897,1.3503586625880681
101,1549465200,761,753,0,1514,6,-0.8466777632639897,0.18865556448354304
101,1549479600,1471,1455,0,2926,6,-0.8466777632639897,1.879712033064563
101,1549494000,761,1077,316,1838,6,0.9816833291602977,0.5766883518916525
101,1549508400,82,387,305,469,6,0.9180378480948953,-1.0628699381136
101,1549522800,353,126,0,479,6,-0.8466777632639897,-1.0508936175145842
101,1549537200,1552,843,0,2395,6,-0.8466777632639897,1.243769409256828
101,1549551600,777,620,0,1397,6,-0.8466777632639897,0.04853261347505908
101,1549566000,1362,1534,172,2896,6,0.1485061224859389,1.8437830712675158
101,1549580400,752,1140,388,1892,6,1.398271932497477,0.6413604831263373
101,1549594800,84,379,295,463,6,0.8601783198536204,-1.0700557304730094
101,1549609200,352,129,0,481,6,-0.8466777632639897,-1.048498353394781
101,1549623600,1512,681,0,2193,6,-0.8466777632639897,1.0018477331567106
101,1549638000,903,648,0,1551,6,-0.8466777632639897,0.2329679506999012
101,1549652400,1047,1507,460,2554,6,1.8148605358346563,1.434192906781178
101,1549666800,459,951,492,1410,6,2.000011026206736,0.06410183025377951
101,1549681200,105,525,420,630,6,1.5834224228695566,-0.8700511764694467
101,1549695600,140,126,0,266,6,-0.8466777632639897,-1.3059892462736191
101,1549710000,640,318,0,958,6,-0.8466777632639897,-0.47722786082173113
101,1549724400,683,484,0,1167,6,-0.8466777632639897,-0.22692276030230252
101,1549738800,646,865,219,1511,6,0.420445905219931,0.1850626683038383
101,1549753200,401,698,297,1099,6,0.8717502255018753,-0.3083617403756094
101,1549767600,109,490,381,599,6,1.3577702627285846,-0.9071777703263956
101,1549782000,101,121,20,222,6,-0.7309587067814398,-1.3586850569092883
101,1549796400,504,261,0,765,6,-0.8466777632639897,-0.7083708483827346
101,1549810800,676,406,0,1082,6,-0.8466777632639897,-0.32872148539393614
101,1549825200,521,769,248,1290,6,0.5882385371196283,-0.07961401693440914
101,1549839600,218,678,460,896,6,1.8148605358346563,-0.5514810485356286
101,1549854000,59,274,215,333,6,0.39730209392342103,-1.2257478982602137
101,1549868400,325,108,0,433,6,-0.8466777632639897,-1.1059846922700565
101,1549882800,1543,766,0,2309,6,-0.8466777632639897,1.140773052105293
101,1549897200,778,703,0,1481,6,-0.8466777632639897,0.14913370650679114
101,1549911600,1316,1451,135,2767,6,-0.0655741320067783,1.689288535540213
101,1549926000,791,1155,364,1946,6,1.2594090647184173,0.7060326143610222
101,1549940400,78,328,250,406,7,0.4347105104211229,-1.0661206798436436
101,1549954800,336,119,0,455,7,-0.8417045789026442,-0.9994759936423734
101,1549969200,1511,430,0,1941,7,-0.8417045789026442,1.0216261225839034
101,1549983600,571,472,0,1043,7,-0.8417045789026442,-0.19973975922713064
101,1549998000,683,1275,592,1958,7,2.180846352616036,1.0447477484088339
101,1550012400,261,895,634,1156,7,2.395284087622429,-0.04604895227318093
101,1550026800,67,338,271,405,7,0.5419293779243194,-1.0674807754804043
101,1550041200,340,108,0,448,7,-0.8417045789026442,-1.0089966630996978
101,1550055600,1476,825,0,2301,7,-0.8417045789026442,1.5112605518177256
101,1550070000,686,660,0,1346,7,-0.8417045789026442,0.2123692187113363
101,1550084400,1286,1354,68,2640,7,-0.4945196746065795,1.9723329726795746
101,1550098800,726,1286,560,2012,7,2.017465221182594,1.1181929127939072
101,1550113200,88,336,248,424,7,0.4244991897065328,-1.0416389583819525
101,1550127600,281,128,0,409,7,-0.8417045789026442,-1.0620403929333617
101,1550142000,1812,854,0,2666,7,-0.8417045789026442,2.0076954592353506
101,1550156400,809,653,0,1462,7,-0.8417045789026442,0.37014031257556784
101,1550170800,1407,1502,95,2909,7,-0.35666684495961265,2.3381986989681804
101,1550185200,779,1100,321,1879,7,0.7972123957890728,0.9373001931047451
101,1550199600,87,435,348,522,7,0.9350652254360396,-0.9083495859794121
101,1550214000,301,146,0,447,7,-0.8417045789026442,-1.0103567587364584
101,1550228400,1419,665,0,2084,7,-0.8417045789026442,1.2161197986406715
101,1550242800,874,612,0,1486,7,-0.8417045789026442,0.40278260785782266
101,1550257200,1086,1429,343,2515,7,0.9095369236495643,1.8023210180844975
101,1550271600,447,860,413,1307,7,1.266933148660219,0.15932548887767223
101,1550286000,110,410,300,520,7,0.6899935282858763,-0.9110697772529334
101,1550300400,128,135,7,263,7,-0.8059649564015786,-1.260614355900412
101,1550314800,646,282,0,928,7,-0.8417045789026442,-0.3561507574546016
101,1550329200,767,516,0,1283,7,-0.8417045789026442,0.1266831935954174
101,1550343600,678,762,84,1440,7,-0.4128291088898584,0.34021820856683427
101,1550358000,367,726,359,1093,7,0.9912274893662854,-0.1317349773890998
101,1550372400,111,471,360,582,7,0.9963331497235804,-0.8267438477737751
101,1550386800,99,133,34,232,7,-0.6681121267546118,-1.302777320639991
101,1550401200,490,214,0,704,7,-0.8417045789026442,-0.6608121800889798
101,1550415600,651,401,0,1052,7,-0.8417045789026442,-0.1874988984962851
101,1550430000,556,680,124,1236,7,-0.20860269459805567,0.06275869866766842
101,1550444400,266,605,339,871,7,0.889114282220384,-0.43367620874995677
101,1550458800,74,360,286,434,7,0.6185142832837454,-1.0280380020143465
101,1550473200,202,108,0,310,7,-0.8417045789026442,-1.1966898609726628
101,1550487600,748,307,0,1055,7,-0.8417045789026442,-0.18341861158600326
101,1550502000,624,492,0,1116,7,-0.8417045789026442,-0.10045277774360561
101,1550516400,561,1011,450,1572,7,1.4558425818801364,0.5197508326192357
101,1550530800,312,750,438,1062,7,1.3945746575925957,-0.17389794212867893
101,1550545200,68,283,215,351,8,0.29357665763298124,-1.4018886271782929
101,1550559600,342,93,0,435,8,-0.8049407849965932,-1.2943301147566366
101,1550574000,1376,698,0,2074,8,-0.8049407849965932,0.8043413359468696
101,1550588400,746,721,0,1467,8,-0.8049407849965932,0.027103037852282515
101,1550602800,1385,1333,0,2718,8,-0.8049407849965932,1.628956597846234
101,1550617200,763,1159,396,1922,8,1.2183750628234602,0.6097116468029203
101,1550631600,79,433,354,512,8,1.0037809577516363,-1.1957348117034519
101,1550646000,366,103,0,469,8,-0.8049407849965932,-1.25079452639549
101,1550660400,1517,697,0,2214,8,-0.8049407849965932,0.9836055233162967
101,1550674800,693,708,15,1401,8,-0.7283000331852275,-0.057407221907590227
101,1550689200,1227,1258,31,2485,8,-0.6465498979197708,1.330609771724259
101,1550703600,662,1105,443,1767,8,1.4585160851657393,0.41124058221534043
101,1550718000,75,409,334,484,8,0.9015932886698155,-1.2315876491773372
101,1550732400,322,98,0,420,8,-0.8049407849965932,-1.3135369919747897
101,1550746800,1439,685,0,2124,8,-0.8049407849965932,0.8683642600073793
101,1550761200,701,588,0,1289,8,-0.8049407849965932,-0.20081857180313184
101,1550775600,1176,1359,183,2535,8,0.13007638710206787,1.3946326957847686
101,1550790000,710,1146,436,1856,8,1.4227504009871021,0.5252013870430476
101,1550804400,87,491,404,578,8,1.2592501304561885,-1.111224551943579
101,1550818800,326,133,0,459,8,-0.8049407849965932,-1.2635991112075922
101,1550833200,1387,497,0,1884,8,-0.8049407849965932,0.561054224516933
101,1550847600,778,606,0,1384,8,-0.8049407849965932,-0.0791750160881635
101,1550862000,987,1371,384,2358,8,1.1570624613743676,1.1679915446105644
101,1550876400,464,1050,586,1514,8,2.1891579191007584,0.08728458646916158
101,1551510000,140,148,8,288,9,-0.7266574813854074,-1.486819540950881
101,1551524400,631,262,0,893,9,-0.7711333668347393,-0.053916713113567334
101,1551538800,732,396,0,1128,9,-0.7711333668347393,0.5026653770381165
101,1551553200,673,770,97,1443,9,-0.23186325576159045,1.2487222212839906
101,1551567600,404,641,237,1045,9,0.5464647396017172,0.3060853196653941
101,1551582000,110,468,358,578,9,1.2191625070228616,-0.7999735573594414
101,1551596400,99,150,51,249,9,-0.48759959709524864,-1.5791884835717986
101,1551610800,542,257,0,799,9,-0.7711333668347393,-0.27654954917424085
101,1551625200,684,426,0,1110,9,-0.7711333668347393,0.4600335573669237
101,1551639600,520,637,117,1157,9,-0.12067354213826079,0.5713499753972604
101,1551654000,240,531,291,771,9,0.8466769663847072,-0.3428657131072074
101,1551668400,74,281,207,355,9,0.3796801691667227,-1.3281344343969967
101,1551682800,264,84,0,348,9,-0.7711333668347393,-1.3447134753802383
101,1551697200,1058,298,0,1356,9,-0.7711333668347393,1.0426684262065586
101,1551711600,575,471,0,1046,9,-0.7711333668347393,0.3084537540915715
101,1551726000,676,1018,342,1694,9,1.1302107361241978,1.8431992622545124
101,1551740400,329,979,650,1308,9,2.8425323259234743,0.9289835737500445
101,1551754800,69,300,231,369,10,0.5939168070103996,-1.1728821757528147
101,1551769200,353,141,0,494,10,-0.8147949583779037,-1.0227980043030838
101,1551783600,1572,837,0,2409,10,-0.8147949583779037,1.276491502306795
101,1551798000,736,616,0,1352,10,-0.8147949583779037,0.007379748527869813
101,1551812400,1360,1481,121,2841,10,-0.07689831936498297,1.7951823988370654
101,1551826800,792,1146,354,1938,10,1.344010084684691,0.7109743442842088
101,1551841200,72,363,291,435,10,0.9598159668515174,-1.0936377332273568
101,1551855600,356,138,0,494,10,-0.8147949583779037,-1.0227980043030838
101,1551870000,1595,819,0,2414,10,-0.8147949583779037,1.2824948691647844
101,1551884400,719,757,38,1476,10,-0.5830588238118626,0.15626324660600296
101,1551898800,1425,1522,97,2947,10,-0.22325798330143007,1.9224537762264373
101,1551913200,819,1047,228,1866,10,0.5756218490183437,0.6245258615291637
101,1551927600,70,388,318,458,10,1.1244705887800204,-1.0660222456806063
101,1551942000,373,115,0,488,10,-0.8147949583779037,-1.030002044532671
101,1551956400,1520,816,0,2336,10,-0.8147949583779037,1.1888423461801523
101,1551970800,741,647,0,1388,10,-0.8147949583779037,0.05060398990539234
101,1551985200,1406,1420,14,2826,10,-0.7294184877483096,1.7771722982630977
101,1551999600,724,1121,397,1845,10,1.6062378159041588,0.5993117207256089
101,1552014000,85,409,324,494,10,1.161060504764132,-1.0227980043030838
101,1552028400,333,139,0,472,10,-0.8147949583779037,-1.0492128184782366
101,1552042800,1474,648,0,2122,10,-0.8147949583779037,0.9318982446582128
101,1552057200,828,728,0,1556,10,-0.8147949583779037,0.2523171163338308
101,1552071600,1088,1377,289,2465,10,0.9476193281901467,1.3437292111162746
101,1552086000,447,1018,571,1465,10,2.6673453794434003,0.14305583951842665
101,1552100400,106,504,398,610,10,1.612336135234844,-0.8835198931977334
101,1552114800,142,134,0,276,10,-0.8147949583779037,-1.2845447993114147
101,1552129200,671,347,0,1018,10,-0.8147949583779037,-0.3936451575858114
101,1552143600,799,483,0,1282,10,-0.8147949583779037,-0.07666738748397955
101,1552158000,700,752,52,1452,10,-0.4976823531822684,0.12744708568765462
101,1552172400,402,751,349,1153,10,1.3135184880312645,-0.23155425242010194
101,1552190400,121,515,394,636,10,1.5879428579121029,-0.8523023855361894
101,1552204800,151,173,22,324,10,-0.6806319331028272,-1.226912477474718
