remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
82,1546311600,169,171,2,340,1,-0.6575347759790182,-0.7002910994097838
82,1546326000,53,52,0,105,1,-0.6654702223352061,-1.1192633646280115
82,1546340400,92,163,71,255,1,-0.3837618766905328,-0.8518342591695683
82,1546354800,188,302,114,490,1,-0.2131497800324912,-0.4328619939513407
82,1546369200,266,474,208,740,1,0.159816198708344,0.012853181812731294
82,1546383600,168,318,150,486,1,-0.0703117456211075,-0.43999343676356584
82,1546398000,69,103,34,172,1,-0.5305676342800104,-0.9998116975232403
82,1546412400,25,127,102,152,1,-0.26076245816961907,-1.035468911584366
82,1546426800,295,1119,824,1414,1,2.6039336764142424,1.2145012956726693
82,1546441200,341,552,211,893,1,0.17171936824262596,0.2856308693803434
82,1546455600,906,913,7,1819,1,-0.6376961600885482,1.936559880410466
82,1546470000,359,301,0,660,1,-0.6654702223352061,-0.12977567443177174
82,1546484400,84,47,0,131,1,-0.6654702223352061,-1.0729089863485481
82,1546498800,16,99,83,115,1,-0.3361491985534049,-1.1014347575974486
82,1546513200,275,1254,979,1529,1,3.2189307690188107,1.4195302765241424
82,1546527600,459,708,249,1167,1,0.32249284901019765,0.7741347020177662
82,1546542000,943,1019,76,1962,1,-0.3639232608000628,2.191508960947515
82,1546556400,418,310,0,728,1,-0.6654702223352061,-0.008541146623944161
82,1546570800,100,33,0,133,1,-0.6654702223352061,-1.0693432649424355
82,1546585200,16,118,102,134,1,-0.26076245816961907,-1.0675604042393791
82,1546599600,344,1135,791,1479,1,2.4729988115371406,1.330387241371328
82,1546614000,443,717,274,1160,1,0.4216859284625474,0.7616546770963722
82,1546628400,909,958,49,1867,1,-0.4710517866086006,2.022137194157168
82,1546642800,392,358,0,750,1,-0.6654702223352061,0.030681788843294172
82,1546657200,158,83,0,241,1,-0.6654702223352061,-0.8767943090123564
82,1546671600,23,65,42,88,1,-0.49882584885525855,-1.1495719965799684
82,1546686000,107,420,313,527,1,0.5764271324082131,-0.36689614793825803
82,1546700400,324,584,260,908,1,0.3661378039692315,0.31237377992618764
82,1546714800,418,668,250,1086,1,0.3264605721882916,0.629722985070207
82,1546729200,281,352,71,633,1,-0.3837618766905328,-0.17791291341429152
82,1546743600,161,91,0,252,1,-0.6654702223352061,-0.8571828412787372
82,1546758000,22,45,23,67,1,-0.5742125892390444,-1.1870120713441505
82,1546772400,107,298,191,405,1,0.09236490468074614,-0.5844051537111252
82,1546786800,234,540,306,774,1,0.5486530701615551,0.07347044571664509
82,1546801200,361,502,141,863,1,-0.10602125422395342,0.2321450482886547
82,1546815600,226,182,0,408,1,-0.6654702223352061,-0.5790565716019563
82,1546830000,84,47,0,131,1,-0.6654702223352061,-1.0729089863485481
82,1546844400,18,131,113,149,1,-0.21711750321058518,-1.0408174936935348
82,1546858800,287,1253,966,1540,1,3.1673503677035892,1.4391417442577616
82,1546873200,395,605,210,1000,1,0.16775164506453197,0.47639696460736614
82,1546886445,864,854,0,1718,1,-0.6654702223352061,1.7564909494017809
82,1546887600,882,412,0,1294,1,-0.6654702223352061,1.000558011305915
82,1546902000,448,297,0,745,1,-0.6654702223352061,0.021767485328012735
82,1546916400,103,41,0,144,2,-0.6605580811018866,-1.0936903334931827
82,1546930800,24,134,110,158,2,-0.29415415089529323,-1.0711233995670155
82,1546945200,288,1296,1008,1584,2,2.6970342975185324,1.227480013198318
82,1546959600,401,578,177,979,2,-0.07098084795127724,0.2522660828175138
82,1546974000,963,938,0,1901,2,-0.6605580811018866,1.738459874240822
82,1546988400,412,311,0,723,2,-0.6605580811018866,-0.1603864232609752
82,1547002800,90,33,0,123,2,-0.6605580811018866,-1.1275407343824337
82,1547017200,17,128,111,145,2,-0.29082320607523326,-1.0920784096413136
82,1547031600,305,1271,966,1576,2,2.557134615076015,1.2145846223833652
82,1547046000,402,678,276,1080,2,0.2587826892346568,0.41507039185629263
82,1547060400,971,917,0,1888,2,-0.6605580811018866,1.7175048641665236
82,1547074800,450,312,0,762,2,-0.6605580811018866,-0.09752139303808041
82,1547089200,72,28,0,100,2,-0.6605580811018866,-1.164614982975423
82,1547103600,20,100,80,120,2,-0.3940824954970914,-1.132376505938041
82,1547118000,321,1279,958,1600,2,2.5304870565155357,1.2532707948282236
82,1547132400,433,659,226,1092,2,0.0922354482316598,0.4344134780787218
82,1547146800,974,1087,113,2061,2,-0.2841613164351134,1.9963676905398775
82,1547161200,439,329,0,768,2,-0.6605580811018866,-0.08784984992686583
82,1547175600,96,42,0,138,2,-0.6605580811018866,-1.1033618766043973
82,1547190000,17,111,94,128,2,-0.34744926801625226,-1.1194811151230883
82,1547204400,298,1245,947,1543,2,2.4938466634948764,1.1613911352716848
82,1547218800,440,666,226,1106,2,0.0922354482316598,0.4569804120048892
82,1547233200,967,991,24,1958,2,-0.580615405420448,1.8303395337973605
82,1547247600,460,384,0,844,2,-0.6605580811018866,0.0346563628151856
82,1547262000,185,77,0,262,2,-0.6605580811018866,-0.9034833189726292
82,1547276400,27,75,48,102,2,-0.5006727297390094,-1.1613911352716848
82,1547290800,135,482,347,617,2,0.4952797714589125,-0.3312503515590996
82,1547305200,429,664,235,1093,2,0.12221395161219926,0.4360254019305909
82,1547319600,433,728,295,1161,2,0.3220706408157957,0.5456362238576896
82,1547334000,265,410,145,675,2,-0.1775710821931953,-0.2377587681506919
82,1547348400,167,132,0,299,2,-0.6605580811018866,-0.8438421364534726
82,1547362800,19,53,34,72,2,-0.5473059572198486,-1.2097488508277578
82,1547377200,80,346,266,426,2,0.2254732410340574,-0.6391278072660972
82,1547391600,275,510,235,785,2,0.12221395161219926,-0.06044714444509117
82,1547406000,364,504,140,868,2,-0.194225806293495,0.07334253526004395
82,1547420400,213,174,0,387,2,-0.6605580811018866,-0.701992837488992
82,1547434800,62,25,0,87,2,-0.6605580811018866,-1.1855699930497214
82,1547449200,28,121,93,149,2,-0.35078021283631217,-1.0856307142338373
82,1547463600,303,1264,961,1567,2,2.5404798909757154,1.2000773077165432
82,1547478000,398,612,214,1010,2,0.052264110390940526,0.3022357222254558
82,1547492400,916,817,0,1733,2,-0.6605580811018866,1.4676566671268134
82,1547506800,455,276,0,731,2,-0.6605580811018866,-0.14749103244602244
82,1547521200,78,46,0,124,3,-0.6883173906082778,-1.1120960081286284
82,1547535600,18,126,108,144,3,-0.2914434000401898,-1.0777050849306
82,1547550000,308,1233,925,1541,3,2.710834843423957,1.3245009004516903
82,1547564400,434,634,200,1068,3,0.04663444377707036,0.5111555668183164
82,1547578800,929,990,61,1919,3,-0.4641570811207466,1.9744893488944288
82,1547593200,504,361,0,865,3,-0.6883173906082778,0.16208769635832726
82,1547607600,95,31,0,126,3,-0.6883173906082778,-1.1086569158088255
82,1547622000,22,123,101,145,3,-0.317166714243677,-1.0759855387706985
82,1547636400,278,1240,962,1518,3,2.8468009327852464,1.2849513387739575
82,1547650800,425,679,254,1104,3,0.24507143906111437,0.5730592285747678
82,1547665200,950,986,36,1936,3,-0.5560260604189151,2.003721633612753
82,1547679600,466,345,0,811,3,-0.6883173906082778,0.06923220372365031
82,1547694000,90,30,0,120,3,-0.6883173906082778,-1.1189741927682342
82,1547708400,24,132,108,156,3,-0.2914434000401898,-1.057070531011783
82,1547722800,294,1243,949,1537,3,2.799029063550199,1.3176227158120846
82,1547737200,398,694,296,1092,3,0.39941132428203746,0.5524246746559507
82,1547751600,966,1009,43,1975,3,-0.530302746215428,2.070783933848909
82,1547766000,489,362,0,851,3,-0.6883173906082778,0.1380140501197073
82,1547780400,105,43,0,148,3,-0.6883173906082778,-1.0708269002909943
82,1547794800,23,126,103,149,3,-0.3098171958998235,-1.069107354131093
82,1547809200,257,1137,880,1394,3,2.545470680687254,1.071727614946181
82,1547823600,402,684,282,1086,3,0.34796469587506307,0.5421073976965421
82,1547838000,814,947,133,1761,3,-0.19957442074202128,1.7028010556300037
82,1547852400,396,348,0,744,3,-0.6883173906082778,-0.04597738898974514
82,1547866800,145,94,0,239,3,-0.6883173906082778,-0.9143481997399646
