remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
462,1546300800,0,0,0,0,1,-0.5280775674169362,-1.095828293324862
462,1546315200,99,66,0,165,1,-0.5280775674169362,-0.8463345659859667
462,1546329600,26,41,15,67,1,-0.485772268908204,-0.9945187191933106
462,1546344000,77,241,164,318,1,-0.06553963705479779,-0.6149858369989911
462,1546358400,246,507,261,753,1,0.2080346266350036,0.0427703532580964
462,1546372800,400,356,0,756,1,-0.5280775674169362,0.047306602846076316
462,1546387200,138,104,0,242,1,-0.5280775674169362,-0.7299041598944822
462,1546401600,16,14,0,30,1,-0.5280775674169362,-1.0504657974450629
462,1546416000,47,331,284,378,1,0.27290275101505956,-0.5242608452393929
462,1546430400,206,1386,1180,1592,1,2.7999392486033283,1.3114081546964789
462,1546444800,539,575,36,1114,1,-0.426544850995979,0.5886323870116794
462,1546459200,1601,476,0,2077,1,-0.5280775674169362,2.0447685047532316
462,1546473600,344,101,0,445,1,-0.5280775674169362,-0.4229512711078414
462,1546488000,32,20,0,52,1,-0.5280775674169362,-1.0171999671332101
462,1546502400,41,367,326,408,1,0.39135758683950966,-0.4788983493595937
462,1546516800,238,1475,1237,1713,1,2.9606993829365105,1.4943702214116688
462,1546531200,559,605,46,1164,1,-0.3983413186568242,0.6642365468113446
462,1546545600,1531,518,0,2049,1,-0.5280775674169362,2.002430175265419
462,1546560000,371,75,0,446,1,-0.5280775674169362,-0.4214391879118481
462,1546574400,52,16,0,68,1,-0.5280775674169362,-0.9930066359973172
462,1546588800,43,332,289,375,1,0.287004517184637,-0.5287970948273727
462,1546603200,246,1387,1141,1633,1,2.6899454724806247,1.3734035657322043
462,1546617600,554,682,128,1236,1,-0.167072353475755,0.7731065369228626
462,1546632000,1517,600,0,2117,1,-0.5280775674169362,2.105251832592964
462,1546646400,388,107,0,495,1,-0.5280775674169362,-0.3473471113081762
462,1546660800,43,37,0,80,1,-0.5280775674169362,-0.9748616376453976
462,1546675200,23,95,72,118,1,-0.32501213457502176,-0.917402476197652
462,1546689600,108,438,330,546,1,0.4026389997751716,-0.27023086831251764
462,1546704000,388,544,156,932,1,-0.08810246292612162,0.31343324534089795
462,1546718400,459,345,0,804,1,-0.5280775674169362,0.11988659625375493
462,1546732800,240,104,0,344,1,-0.5280775674169362,-0.5756716739031652
462,1546747200,43,26,0,69,1,-0.5280775674169362,-0.9914945528013239
462,1546761600,11,47,36,58,1,-0.426544850995979,-1.0081274679572503
462,1546776000,79,335,256,414,1,0.1939328604654262,-0.4698258501836339
462,1546790400,348,605,257,953,1,0.19675321369934168,0.3451869924567573
462,1546804800,518,319,0,837,1,-0.5280775674169362,0.16978534172153398
462,1546819200,173,77,0,250,1,-0.5280775674169362,-0.7178074943265358
462,1546833600,16,8,0,24,1,-0.5280775674169362,-1.0595382966210227
462,1546848000,53,373,320,426,1,0.3744354674360168,-0.4516808518317142
462,1546862400,246,1576,1330,1822,1,3.22299223369065,1.659187289774939
462,1546876800,466,462,0,928,1,-0.5280775674169362,0.3073849125569247
462,1546891200,1637,503,0,2140,1,-0.5280775674169362,2.1400297461008098
462,1546905600,350,79,0,429,2,-0.5188013789569446,-0.5656512403974534
462,1546920000,29,11,0,40,2,-0.5188013789569446,-1.1105253613581039
462,1546934400,68,378,310,446,2,0.2091643451533495,-0.5418392608181962
462,1546948800,262,1588,1326,1850,2,2.595013299011604,1.4247501114922236
462,1546963200,476,500,24,976,2,-0.4624427422516315,0.20053422018217595
462,1546977600,1471,585,0,2056,2,-0.5188013789569446,1.7132952758055757
462,1546992000,407,88,0,495,2,-0.5188013789569446,-0.4732047314426901
462,1547006400,34,14,0,48,2,-0.5188013789569446,-1.0993197239090418
462,1547020800,63,341,278,404,2,0.13401949621293205,-0.6006688574257728
462,1547035200,275,1560,1285,1835,2,2.4987339613066943,1.4037395412752318
462,1547049600,483,549,66,1032,2,-0.3638151280173336,0.2789736823256115
462,1547064000,1550,548,0,2098,2,-0.5188013789569446,1.7721248724131522
462,1547078400,421,85,0,506,2,-0.5188013789569446,-0.45779697995022955
462,1547092800,27,11,0,38,2,-0.5188013789569446,-1.1133267707203696
462,1547107200,62,389,327,451,2,0.2490850461529463,-0.5348357374125323
462,1547121600,252,1596,1344,1848,2,2.637282276540589,1.421948702129958
462,1547136000,483,501,18,984,2,-0.4765324014279598,0.21173985763123818
462,1547150400,1493,531,0,2024,2,-0.5188013789569446,1.6684727260093268
462,1547164800,406,105,0,511,2,-0.5188013789569446,-0.45079345654456565
462,1547179200,38,22,0,60,2,-0.5188013789569446,-1.0825112677354483
462,1547193600,73,336,263,409,2,0.09879534827211138,-0.593665334020109
462,1547208000,271,1472,1201,1743,2,2.301478732838098,1.2748747106110163
462,1547222400,592,505,0,1097,2,-0.5188013789569446,0.37001948659924205
462,1547236800,1399,590,0,1989,2,-0.5188013789569446,1.6194480621696796
462,1547251200,335,121,0,456,2,-0.5188013789569446,-0.5278322140068684
462,1547265600,52,24,0,76,2,-0.5188013789569446,-1.0600999928373238
462,1547280000,23,94,71,117,2,-0.3520737453703934,-1.00267110091088
462,1547294400,100,524,424,624,2,0.4768678695035867,-0.2925138275765618
462,1547308800,432,637,205,1069,2,-0.03740469043239527,0.3307997555275243
462,1547323200,577,382,0,959,2,-0.5188013789569446,0.17672224060291872
462,1547337600,248,113,0,361,2,-0.5188013789569446,-0.6608991587144823
462,1547352000,64,20,0,84,2,-0.5188013789569446,-1.0488943553882617
462,1547366400,17,61,44,78,2,-0.4154772116638706,-1.0572985834750583
462,1547380800,82,332,250,414,2,0.06826775339006678,-0.5866618106144451
462,1547395200,354,482,128,836,2,-0.21822198319527478,0.0044355648235870765
462,1547409600,478,224,0,702,2,-0.5188013789569446,-0.18325886244820513
462,1547424000,138,62,0,200,2,-0.5188013789569446,-0.8864126123768595
462,1547438400,14,13,0,27,2,-0.5188013789569446,-1.12873452221283
462,1547452800,31,227,196,258,2,-0.058539179196887677,-0.8051717408711584
462,1547467200,305,1824,1519,2129,2,3.048230669183497,1.8155467175282685
462,1547481600,513,494,0,1007,2,-0.5188013789569446,0.24395606529729205
462,1547496000,1752,461,0,2213,2,-0.5188013789569446,1.9332059107434216
462,1547510400,369,80,0,449,3,-0.5150970916228612,-0.47274623703934826
462,1547524800,31,12,0,43,3,-0.5150970916228612,-1.0817413895659758
462,1547539200,65,401,336,466,3,0.34555293880359117,-0.44724644001237124
462,1547553600,263,1591,1328,1854,3,2.8865196953007364,1.6347369878372813
462,1547568000,472,483,11,955,3,-0.4869210489600904,0.28624772152832045
462,1547582400,1632,456,0,2088,3,-0.5150970916228612,1.985734193973318
462,1547596800,381,93,0,474,3,-0.5150970916228612,-0.43524653552908793
462,1547611200,38,17,0,55,3,-0.5150970916228612,-1.0637415328410507
