remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
189,1547895600,198,205,7,403,3,0.012664634331821795,-0.7891271906477834
189,1547910000,477,527,50,1004,3,2.871705834740589,0.4725366392439918
189,1547924400,697,532,0,1229,3,-0.4527606773626287,0.9448733476061373
189,1547938800,656,452,0,1108,3,-0.4527606773626287,0.6908611622202724
189,1547953200,395,156,0,551,3,-0.4527606773626287,-0.478434600258461
189,1547967600,61,26,0,87,3,-0.4527606773626287,-1.4524978566141742
189,1547982000,126,150,24,276,3,1.1429832484469158,-1.0557350215899721
189,1547996400,377,422,45,799,3,2.5392591835302674,0.04218541606959263
189,1548010800,574,433,0,1007,3,-0.4527606773626287,0.47883446202215374
189,1548025200,472,278,0,750,3,-0.4527606773626287,-0.060679022640385716
189,1548039600,214,94,0,308,3,-0.4527606773626287,-0.9885582452895781
189,1548054000,41,75,34,116,3,1.8078765508675594,-1.3916189030919421
189,1548068400,247,299,52,546,3,3.004684495224718,-0.48893097155539755
189,1548082800,367,372,5,739,3,-0.12031402615230691,-0.08377103949364616
189,1548097200,544,447,0,991,3,-0.4527606773626287,0.44524607387195675
189,1548111600,403,246,0,649,3,-0.4527606773626287,-0.2727057228385043
189,1548126000,123,52,0,175,4,-0.38854680350419046,-1.3262724051759318
189,1548140400,56,75,19,131,4,1.4792866253894479,-1.4153817091121297
189,1548154800,672,575,0,1247,4,-0.38854680350419046,0.844754272542343
189,1548169200,408,383,0,791,4,-0.38854680350419046,-0.0787421500691619
189,1548183600,777,642,0,1419,4,-0.38854680350419046,1.193090642474753
189,1548198000,629,403,0,1032,4,-0.38854680350419046,0.40933381012683084
189,1548212400,178,59,0,237,4,-0.38854680350419046,-1.2007092950840166
189,1548226800,77,78,1,155,4,-0.2902397809308411,-1.3667766342378398
189,1548241200,675,508,0,1183,4,-0.38854680350419046,0.7151407395442371
189,1548255600,488,383,0,871,4,-0.38854680350419046,0.08327476617847056
189,1548270000,843,647,0,1490,4,-0.38854680350419046,1.3368806556445267
189,1548284400,645,476,0,1121,4,-0.38854680350419046,0.589577629452322
189,1548298800,197,78,0,275,4,-0.38854680350419046,-1.1237512598663912
189,1548313200,83,70,0,153,4,-0.38854680350419046,-1.3708270571440306
189,1548327600,663,568,0,1231,4,-0.38854680350419046,0.8123508892928166
189,1548342000,406,437,31,843,4,2.6589708962696403,0.026568845491799196
189,1548356400,774,806,32,1580,4,2.75727791884299,1.519149686423113
189,1548370800,742,492,0,1234,4,-0.38854680350419046,0.8184265236521028
189,1548385200,272,105,0,377,4,-0.38854680350419046,-0.9171796916506598
189,1548399600,75,78,3,153,4,-0.09362573578414228,-1.3708270571440306
189,1548414000,684,538,0,1222,4,-0.38854680350419046,0.7941239862149579
189,1548428400,518,451,0,969,4,-0.38854680350419046,0.2817454885818203
189,1548442800,860,848,0,1708,4,-0.38854680350419046,1.778376752419325
189,1548457200,805,648,0,1453,4,-0.38854680350419046,1.2619478318799966
189,1548471600,462,160,0,622,4,-0.38854680350419046,-0.42100288564228544
189,1548486000,65,41,0,106,4,-0.38854680350419046,-1.4660119954395148
189,1548500400,208,251,43,459,4,3.8386551671498332,-0.7511123524968366
189,1548514800,495,492,0,987,4,-0.38854680350419046,0.3181992947375376
189,1548529200,826,655,0,1481,4,-0.38854680350419046,1.318653752566668
189,1548543600,765,508,0,1273,4,-0.38854680350419046,0.8974097703228237
189,1548558000,470,178,0,648,4,-0.38854680350419046,-0.36834738786180493
189,1548572400,69,36,0,105,4,-0.38854680350419046,-1.4680372068926102
189,1548586800,151,177,26,328,4,2.1674357834028934,-1.0164150528523348
189,1548601200,490,407,0,897,4,-0.38854680350419046,0.1359302639589511
189,1548615600,663,444,0,1107,4,-0.38854680350419046,0.5612246691089863
189,1548630000,531,264,0,795,4,-0.38854680350419046,-0.07064130425678028
189,1548644400,169,46,0,215,4,-0.38854680350419046,-1.2452639470521156
189,1548658800,74,85,11,159,4,0.6928304448026528,-1.3586757884254583
189,1548673200,684,553,0,1237,4,-0.38854680350419046,0.824502158011389
189,1548687600,453,426,0,879,4,-0.38854680350419046,0.0994764578032338
189,1548702000,743,682,0,1425,4,-0.38854680350419046,1.2052419111933252
189,1548716400,599,483,0,1082,4,-0.38854680350419046,0.5105943827816012
189,1548730800,164,50,0,214,5,-0.30024787680304804,-1.1827536405181134
189,1548745200,75,76,1,151,5,-0.23963445566440453,-1.3014452357084658
189,1548759600,715,556,0,1271,5,-0.30024787680304804,0.8086275676755804
189,1548774000,471,415,0,886,5,-0.30024787680304804,0.08329004151231453
189,1548788400,865,805,0,1670,5,-0.30024787680304804,1.560341003881147
189,1548802800,582,488,0,1070,5,-0.30024787680304804,0.42994485921112213
189,1548817200,192,63,0,255,5,-0.30024787680304804,-1.1055099039656615
189,1548831600,86,92,6,178,5,0.06343265002881297,-1.2505774091983148
189,1548846000,706,553,0,1259,5,-0.30024787680304804,0.78601964478218
189,1548860400,499,443,0,942,5,-0.30024787680304804,0.18879368168151686
189,1548874800,809,791,0,1600,5,-0.30024787680304804,1.428461453669644
189,1548889200,583,461,0,1044,5,-0.30024787680304804,0.38096102627542106
189,1548903600,133,51,0,184,5,-0.30024787680304804,-1.2392734477516145
189,1548918000,70,79,9,149,5,0.24527291344474347,-1.305213222857366
189,1548932400,661,525,0,1186,5,-0.30024787680304804,0.648488113847327
189,1548946800,402,373,0,775,5,-0.30024787680304804,-0.12583324525164005
189,1548961200,773,740,0,1513,5,-0.30024787680304804,1.2645540126924906
189,1548975600,600,438,0,1038,5,-0.30024787680304804,0.36965706482872085
189,1548990000,206,81,0,287,5,-0.30024787680304804,-1.0452221095832603
189,1549004400,73,77,4,150,5,-0.057794192248474034,-1.303329229282916
189,1549018800,618,488,0,1106,5,-0.30024787680304804,0.49776862789132365
189,1549021029,47,21,0,68,5,-0.30024787680304804,-1.4578167023878192
189,1549033200,394,484,90,878,5,5.1549600256748676,0.0682180929167142
189,1549047600,814,810,0,1624,5,-0.30024787680304804,1.473677299456445
189,1549062000,747,597,0,1344,5,-0.30024787680304804,0.9461590986104335
189,1549076400,458,119,0,577,5,-0.30024787680304804,-0.49886397299274826
189,1549090800,74,32,0,106,5,-0.30024787680304804,-1.3862249465587178
189,1549105200,206,227,21,433,5,0.9726339671084655,-0.7701590477135543
189,1549119600,627,445,0,1072,5,-0.30024787680304804,0.4337128463600222
189,1549134000,945,556,0,1501,5,-0.30024787680304804,1.24194608979909
189,1549148400,1058,501,0,1559,5,-0.30024787680304804,1.3512177171171924
189,1549162800,562,236,0,798,5,-0.30024787680304804,-0.0825013930392891
189,1549177200,86,37,0,123,5,-0.30024787680304804,-1.3541970557930672
189,1549191600,158,218,60,376,5,3.336557391515562,-0.8775466814572066
189,1549206000,577,433,0,1010,5,-0.30024787680304804,0.3169052447441197
189,1549220400,814,458,0,1272,5,-0.30024787680304804,0.8105115612500305
189,1549234800,586,187,0,773,5,-0.30024787680304804,-0.12960123240054014
189,1549249200,185,78,0,263,5,-0.30024787680304804,-1.0904379553700612
189,1549263600,73,95,22,168,5,1.033247388247109,-1.2694173449428152
189,1549278000,847,492,0,1339,5,-0.30024787680304804,0.9367391307381833
189,1549292400,565,435,0,1000,5,-0.30024787680304804,0.29806530899961925
189,1549306800,1153,691,0,1844,5,-0.30024787680304804,1.8881558858354541
189,1549321200,798,343,0,1141,5,-0.30024787680304804,0.563708402997075
189,1549335600,196,59,0,255,6,-0.33191575695480846,-1.1688593713580886
189,1549350000,72,84,12,156,6,0.582212885150238,-1.3398096796981143
189,1549364400,834,545,0,1379,6,-0.33191575695480846,0.7720309980781633
189,1549378800,575,373,0,948,6,-0.33191575695480846,0.02779278702209169
189,1549393200,1149,712,0,1861,6,-0.33191575695480846,1.604334519491218
189,1549407600,887,548,0,1435,6,-0.33191575695480846,0.8687301623917133
189,1549422000,257,91,0,348,6,-0.33191575695480846,-1.0082696877659432
189,1549436400,80,94,14,174,6,0.7345676588344122,-1.308727805454473
189,1549450800,886,519,0,1405,6,-0.33191575695480846,0.8169270386523115
189,1549465200,606,394,0,1000,6,-0.33191575695480846,0.11758486817038803
189,1549479600,1179,693,0,1872,6,-0.33191575695480846,1.6233289981956653
189,1549494000,900,543,0,1443,6,-0.33191575695480846,0.8825443287222204
189,1549508400,191,79,0,270,6,-0.33191575695480846,-1.1429578094883877
189,1549522800,66,84,18,150,6,1.039277206202761,-1.3501703044459945
189,1549537200,906,581,0,1487,6,-0.33191575695480846,0.9585222435400096
189,1549551600,624,465,0,1089,6,-0.33191575695480846,0.27126746859727985
189,1549566000,1313,805,0,2118,6,-0.33191575695480846,2.0481146128587597
189,1549580400,876,522,0,1398,6,-0.33191575695480846,0.8048396431131177
189,1549594800,261,63,0,324,6,-0.33191575695480846,-1.0497121867574646
189,1549609200,78,98,20,176,6,1.1916319798869355,-1.3052742638718464
189,1549623600,716,589,0,1305,6,-0.33191575695480846,0.6442499595209724
189,1549638000,549,462,0,1011,6,-0.33191575695480846,0.13657934687483533
189,1549652400,921,920,0,1841,6,-0.33191575695480846,1.5697991036649501
189,1549666800,915,719,0,1634,6,-0.33191575695480846,1.212357549863078
189,1549681200,451,125,0,576,6,-0.33191575695480846,-0.6145659473464898
189,1549695600,70,49,0,119,6,-0.33191575695480846,-1.4037001989767097
189,1549710000,217,278,61,495,6,4.3149048404125105,-0.7544343814428746
189,1549724400,573,571,0,1144,6,-0.33191575695480846,0.36623986211951637
189,1549738800,744,680,0,1424,6,-0.33191575695480846,0.8497356836872659
189,1549753200,727,530,0,1257,6,-0.33191575695480846,0.5613649615379296
189,1549767600,496,179,0,675,6,-0.33191575695480846,-0.4436156390064641
189,1549782000,88,50,0,138,6,-0.33191575695480846,-1.3708915539417552
189,1549796400,151,208,57,359,6,4.010195293044162,-0.9892752090614958
189,1549810800,470,452,0,922,6,-0.33191575695480846,-0.017103253552056486
189,1549825200,731,487,0,1218,6,-0.33191575695480846,0.49402090067670734
189,1549839600,520,256,0,776,6,-0.33191575695480846,-0.2692117890838116
189,1549854000,184,60,0,244,6,-0.33191575695480846,-1.1878538500625357
189,1549868400,70,71,1,141,6,-0.25573837011272127,-1.3657112415678152
189,1549882800,693,500,0,1193,6,-0.33191575695480846,0.45085163089387253
189,1549897200,449,409,0,858,6,-0.33191575695480846,-0.12761658419611352
189,1549911600,794,709,0,1503,6,-0.33191575695480846,0.9861505762010239
189,1549926000,642,377,0,1019,6,-0.33191575695480846,0.15039351320534247
189,1549940400,193,38,0,231,7,-0.4407507013412454,-1.2255200644721278
189,1549954800,87,72,0,159,7,-0.4407507013412454,-1.3637149660257584
189,1549969200,680,575,0,1255,7,-0.4407507013412454,0.739918535401731
189,1549983600,439,455,16,894,7,0.20594028403280895,0.04702465400088822
189,1549998000,715,764,49,1479,7,1.539740441366796,1.1698582291241375
189,1550012400,627,420,0,1047,7,-0.4407507013412454,0.34068881980235344
189,1550026800,190,34,0,224,7,-0.4407507013412454,-1.238955679900953
189,1550041200,75,64,0,139,7,-0.4407507013412454,-1.4021024386795446
189,1550055600,686,592,0,1278,7,-0.4407507013412454,0.7840641289535852
189,1550070000,465,491,26,956,7,0.610122149891593,0.16602581922762577
189,1550084400,832,868,36,1700,7,1.0143040157503769,1.5940398019484763
189,1550098800,755,462,0,1217,7,-0.4407507013412454,0.666982337359537
189,1550113200,223,50,0,273,7,-0.4407507013412454,-1.1449063718991765
189,1550127600,94,77,0,171,7,-0.4407507013412454,-1.3406824824334866
189,1550142000,698,598,0,1296,7,-0.4407507013412454,0.8186128543419929
189,1550156400,480,478,0,958,7,-0.4407507013412454,0.16986456649300438
189,1550170800,872,934,62,1806,7,2.065176866983215,1.7974934070135435
189,1550185200,777,535,0,1312,7,-0.4407507013412454,0.8493228324650219
189,1550199600,327,38,0,365,7,-0.4407507013412454,-0.9683239976917595
189,1550214000,89,76,0,165,7,-0.4407507013412454,-1.3521987242296225
189,1550228400,634,557,0,1191,7,-0.4407507013412454,0.6170786229096148
189,1550242800,449,465,16,914,7,0.20594028403280895,0.08541212665467453
189,1550257200,911,895,0,1806,7,-0.4407507013412454,1.7974934070135435
189,1550271600,861,715,0,1576,7,-0.4407507013412454,1.3560374714950012
189,1550286000,505,181,0,686,7,-0.4407507013412454,-0.3522050615984893
189,1550300400,89,52,0,141,7,-0.4407507013412454,-1.3982636914141662
189,1550314800,176,303,127,479,7,4.6923589950653115,-0.7495154035651775
189,1550329200,524,555,31,1079,7,0.8122130828209849,0.4021087760484115
189,1550343600,845,690,0,1535,7,-0.4407507013412454,1.2773431525547392
189,1550358000,854,666,0,1520,7,-0.4407507013412454,1.2485525480643995
189,1550372400,532,182,0,714,7,-0.4407507013412454,-0.2984625998831885
189,1550386800,99,57,0,156,7,-0.4407507013412454,-1.3694730869238263
189,1550401200,150,214,64,364,7,2.146013240154972,-0.9702433713244488
189,1550415600,494,522,28,1016,7,0.6909585230633497,0.28118823718898467
189,1550430000,747,547,0,1294,7,-0.4407507013412454,0.8147741070766142
189,1550444400,681,331,0,1012,7,-0.4407507013412454,0.2735107426582274
189,1550458800,273,83,0,356,7,-0.4407507013412454,-0.9855983603859633
189,1550473200,58,59,1,117,7,-0.40033251475536696,-1.4443286585987096
189,1550487600,283,285,2,568,7,-0.3599143281694886,-0.5786911502558285
189,1550502000,509,457,0,966,7,-0.4407507013412454,0.1852195555545189
189,1550516400,672,498,0,1170,7,-0.4407507013412454,0.5767717766231392
189,1550530800,553,381,0,934,7,-0.4407507013412454,0.12379959930846082
189,1550545200,179,70,0,249,8,-0.3222421143247335,-1.264447759803558
189,1550559600,77,62,0,139,8,-0.3222421143247335,-1.464121290481952
189,1550574000,652,583,0,1235,8,-0.3222421143247335,0.5253531606409566
189,1550588400,440,417,0,857,8,-0.3222421143247335,-0.16079769932661594
189,1550602800,842,677,0,1519,8,-0.3222421143247335,1.040873912574265
189,1550617200,721,535,0,1256,8,-0.3222421143247335,0.5634726528613773
189,1550631600,218,72,0,290,8,-0.3222421143247335,-1.1900239892779747
189,1550646000,83,83,0,166,8,-0.3222421143247335,-1.4151105147699825
189,1550660400,678,561,0,1239,8,-0.3222421143247335,0.5326140163019891
189,1550674800,520,512,0,1032,8,-0.3222421143247335,0.1568647358435565
189,1550689200,792,789,0,1581,8,-0.3222421143247335,1.1534171753202689
189,1550703600,659,546,0,1205,8,-0.3222421143247335,0.47089674318321273
189,1550718000,193,78,0,271,8,-0.3222421143247335,-1.2245130536678792
189,1550732400,77,99,22,176,8,1.144515095705088,-1.3969583756174013
189,1550746800,625,561,0,1186,8,-0.3222421143247335,0.4364076787933083
189,1550761200,460,532,72,992,8,4.478054209409228,0.08425617923323139
189,1550775600,862,822,0,1684,8,-0.3222421143247335,1.3403842085918563
189,1550790000,786,719,0,1505,8,-0.3222421143247335,1.0154609177606513
189,1550804400,266,113,0,379,8,-0.3222421143247335,-1.0284699508200013
189,1550818800,92,82,0,174,8,-0.3222421143247335,-1.4005888034479175
189,1550833200,618,542,0,1160,8,-0.3222421143247335,0.38921211699659697
189,1550847600,525,531,6,1056,8,0.07778257931976328,0.2004298698097516
189,1550862000,894,910,16,1804,8,0.7444904020605912,1.5582098784228315
189,1550876400,884,655,0,1539,8,-0.3222421143247335,1.0771781908794276
189,1551495600,5123,7633,2510,12756,9,4.1212078668776355,4.07648756464052
189,1551510000,99,47,0,146,9,-0.25586191439441064,-0.45314262350037593
189,1551524400,179,249,70,428,9,-0.13379223921949304,-0.35184558043489356
189,1551538800,463,470,7,933,9,-0.24365494687691888,-0.17044484728571413
189,1551553200,698,639,0,1337,9,-0.25586191439441064,-0.025324260766370593
189,1551567600,704,536,0,1240,9,-0.25586191439441064,-0.06016756990591595
189,1551582000,497,168,0,665,9,-0.25586191439441064,-0.2667129591351797
189,1551596400,98,50,0,148,9,-0.25586191439441064,-0.45242420475523065
189,1551610800,144,158,14,302,9,-0.23144797935942713,-0.39710596137904525
189,1551625200,495,407,0,902,9,-0.25586191439441064,-0.18158033783546576
189,1551639600,743,546,0,1289,9,-0.25586191439441064,-0.042566310649856956
189,1551654000,460,297,0,757,9,-0.25586191439441064,-0.23366569685849747
189,1551668400,157,41,0,198,9,-0.25586191439441064,-0.43446373612659905
189,1551682800,63,67,4,130,9,-0.24888650438441537,-0.45888997346153804
189,1551697200,582,388,0,970,9,-0.25586191439441064,-0.15715410050052672
189,1551711600,395,367,0,762,9,-0.25586191439441064,-0.2318696499956343
189,1551726000,654,690,36,1344,9,-0.19308322430445302,-0.022809795158362164
189,1551740400,581,447,0,1028,9,-0.25586191439441064,-0.13631995689131404
189,1551754800,176,73,0,249,10,-0.3175473005911173,-1.2291763852635387
189,1551769200,81,84,3,165,10,-0.14472288478267734,-1.3845946784879908
189,1551783600,674,581,0,1255,10,-0.3175473005911173,0.6321426978769237
189,1551798000,493,490,0,983,10,-0.3175473005911173,0.12888346267393586
189,1551812400,855,830,0,1685,10,-0.3175473005911173,1.4277363417639999
189,1551826800,746,583,0,1329,10,-0.3175473005911173,0.76905881333656
189,1551841200,203,100,0,303,10,-0.3175473005911173,-1.1292646253335337
189,1551855600,85,77,0,162,10,-0.3175473005911173,-1.3901453318174355
189,1551870000,601,562,0,1163,10,-0.3175473005911173,0.46192266244061897
189,1551884400,480,415,0,895,10,-0.3175473005911173,-0.033935701656442566
189,1551898800,877,722,0,1599,10,-0.3175473005911173,1.2686176129865847
189,1551913200,628,524,0,1152,10,-0.3175473005911173,0.44157026689932166
189,1551927600,190,102,0,292,10,-0.3175473005911173,-1.149617020874831
189,1551942000,69,85,16,154,10,0.6041829170538958,-1.404947074029288
189,1551956400,617,554,0,1171,10,-0.3175473005911173,0.47672440465247157
189,1551970800,449,437,0,886,10,-0.3175473005911173,-0.05058766164477672
189,1551985200,948,873,0,1821,10,-0.3175473005911173,1.679365959365494
189,1551999600,809,654,0,1463,10,-0.3175473005911173,1.0169879953850909
189,1552014000,310,127,0,437,10,-0.3175473005911173,-0.8813354432850029
189,1552028400,103,94,0,197,10,-0.3175473005911173,-1.3253877096405804
189,1552042800,641,533,0,1174,10,-0.3175473005911173,0.4822750579819163
189,1552057200,547,578,31,1125,10,1.4683049960960957,0.3916143869343192
189,1552071600,956,898,0,1854,10,-0.3175473005911173,1.7404231459893857
189,1552086000,899,783,0,1682,10,-0.3175473005911173,1.4221856884345552
189,1552100400,498,182,0,680,10,-0.3175473005911173,-0.4317325235999807
189,1552114800,80,56,0,136,10,-0.3175473005911173,-1.4382509940059562
189,1552129200,246,304,58,550,10,3.023724738372055,-0.6722608345425852
189,1552143600,569,537,0,1106,10,-0.3175473005911173,0.3564602491811693
189,1552158000,845,746,0,1591,10,-0.3175473005911173,1.2538158707747322
189,1552172400,858,597,0,1455,10,-0.3175473005911173,1.0021862531732382
189,1552190400,579,232,0,811,10,-0.3175473005911173,-0.1893539948808947
189,1552204800,98,61,0,159,10,-0.3175473005911173,-1.3956959851468802
189,1552219200,183,274,91,457,10,4.924793312264895,-0.8443310877553715
189,1552233600,495,475,0,970,10,-0.3175473005911173,0.1048306315796754
189,1552248000,604,453,0,1057,10,-0.3175473005911173,0.26579957813357225
189,1552262400,508,251,0,759,10,-0.3175473005911173,-0.2855653192579365
189,1552276800,110,30,0,140,10,-0.3175473005911173,-1.43085012290003
189,1552291200,171,198,27,369,10,1.2378724416848423,-1.0071502520857498
189,1552305600,654,574,0,1228,10,-0.3175473005911173,0.5821868179119212
189,1552320000,600,469,0,1069,10,-0.3175473005911173,0.2880021914513511
189,1552334400,868,846,0,1714,10,-0.3175473005911173,1.4813926572819656
189,1552348800,622,241,0,863,11,-0.2716401773854872,0.019453344024628425
